time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.0028402813258000576,0.1136112530320023,0.4090005109152083
0.1,0.009019548029682403,0.13355941512329153,0.48081389444384953
0.15000000000000002,0.016202183741500228,0.1537460133494215,0.5534856480579174
0.2,0.02439889920100327,0.17412260503070032,0.6268413781105212
0.25,0.033620357932146044,0.19473574421501053,0.7010486791740379
0.30000000000000004,0.043877185686246864,0.21553736594902217,0.7759345174164799
0.35000000000000003,0.05517996099882881,0.23657364655425586,0.8516651275953211
0.4,0.0675392246327788,0.25779689880374346,0.9280688356934764
0.45,0.08096547013518848,0.2792529212926437,1.0053105166535172
0.5,0.09546915328051334,0.3008944045203505,1.0832198562732618
0.55,0.11106068262741361,0.3227667693556606,1.1619603696803782
0.6000000000000001,0.12775042896191338,0.3448230840243297,1.241363102487587
0.65,0.14554871585424145,0.3671083916687929,1.3215902100076544
0.7000000000000001,0.16446582910199045,0.3895761382411675,1.402474097668203
0.75,0.18451200728695782,0.41227098915752675,1.4841755609670964
0.8,0.20569745121830474,0.4351467680963501,1.5665283651468604
0.8500000000000001,0.2280323144893972,0.4582477627473488,1.6496919458904558
0.9,0.251526712920965,0.481528174515364,1.7335014282553105
0.9500000000000001,0.27619071511794274,0.5050319133637453,1.818114888109483
1.0,0.3020343519126288,0.5287135584236955,1.903368810325304
1.05,0.32906760692152626,0.5526166419322026,1.9894199109559294
1.1,0.3573004259885021,0.5766961207468312,2.0761060346885922
1.1500000000000001,0.38674270774162806,0.6009951493782071,2.1635825377615454
1.2000000000000002,0.4174043130363397,0.6254690624102572,2.2516886246769263
1.25,0.4492950555122772,0.6501606366272453,2.3405782918580833
1.3,0.48242471103644485,0.6750255843394601,2.4300921036220564
1.35,0.5168030082600514,0.7001063046048034,2.5203826965772924
1.4000000000000001,0.5524396380616696,0.7253588874599259,2.6112919948557334
1.4500000000000002,0.5893442441040769,0.7508253542363676,2.7029712752509236
1.5,0.6275264322774147,0.7764621726971414,2.795263821709709
1.55,0.6669957612560289,0.8023109864474248,2.8883195512107296
1.6,0.7077617519416293,0.8283286409765928,2.981983107515734
1.6500000000000001,0.7498338780201295,0.8545564021634144,3.076403047788292
1.7000000000000002,0.7931929482182957,0.8798064057632323,3.1673030607476362
1.75,0.8378309421261431,0.9057133505506639,3.26056806198239
1.8,0.8837862595657681,0.9324993470343346,3.3569976493236044
1.85,0.9310908904745344,0.9596858893163205,3.4548692015387537
1.9000000000000001,0.9797593385208309,0.9870520325355361,3.55338731712793
1.9500000000000002,1.0298051534377357,1.0147805641406542,3.6532100309063553
