time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.01080645335779155,0.038903232088049584
0.05,0.0018710808898316556,0.06459510124088605,0.2325423644671898
0.1,0.006327081858309198,0.11306561588108355,0.4070362171719008
0.15000000000000002,0.01309785973654312,0.15669369540516637,0.564097303458599
0.2,0.021940402794378127,0.19595503793991678,0.7054381365837005
0.25,0.032638830740393136,0.23132534161211715,0.8327712298036217
0.30000000000000004,0.04500439472190127,0.26328030454854984,0.9478090963747794
0.35000000000000003,0.05887547732494991,0.2922956248759987,1.0522642495535954
0.4,0.07409851015552141,0.3190156912278102,1.1484564884201167
0.45,0.09060086159041857,0.34386318905617586,1.2379074806022332
0.5,0.10834555625581176,0.3672358783515316,1.3220491620655137
0.55,0.12725371017501322,0.38948243220145523,1.402136755925239
0.6000000000000001,0.14726369766021463,0.4109006879384043,1.4792424765782555
0.65,0.16832980153201907,0.43174245087857294,1.5542728231628626
0.7000000000000001,0.19042118536959785,0.4522157930736366,1.6279768550650917
0.75,0.21352038507467627,0.4724827771517941,1.7009379977464587
0.8,0.23762117914482736,0.49256340137769583,1.773228244959705
0.8500000000000001,0.2627265078645446,0.512770149644836,1.8459725387214097
0.9,0.288846162368229,0.5331801353552332,1.9194484872788398
0.9500000000000001,0.31599492843418225,0.5538222751661203,1.9937601905980329
1.0,0.3441893440470534,0.5746866865752503,2.0688720716709015
1.05,0.3734431594531924,0.5957305048597104,2.144629817494957
1.1,0.40376477514034903,0.6168979922978884,2.2208327722723986
1.1500000000000001,0.43515378329315313,0.6381190440894186,2.297228558721907
1.2000000000000002,0.4676036902038808,0.6593290557325484,2.3735846006371744
1.25,0.5011096354869666,0.6804806622751858,2.449730384190669
1.3,0.5356686420298093,0.7015532633963149,2.5255917482267334
1.35,0.5712778375697785,0.7225569084697424,2.6012048704910726
1.4000000000000001,0.6079355814060292,0.7435278159615908,2.6767001374617267
1.4500000000000002,0.6456410962528576,0.7645179996412439,2.7522647987084783
