t,v,s,t_global,station_pair
28.450000000000003,12.200000000000006,212.08575000000172,2994.35095174675,三官堂-兴庄路
28.5,12.200000000000006,212.69575000000174,2994.4009517467503,三官堂-兴庄路
28.55,12.200000000000006,213.30575000000175,2994.4509517467504,三官堂-兴庄路
28.6,12.200000000000006,213.91575000000176,2994.50095174675,三官堂-兴庄路
28.650000000000002,12.200000000000006,214.52575000000178,2994.5509517467503,三官堂-兴庄路
28.700000000000003,12.200000000000006,215.1357500000018,2994.60095174675,三官堂-兴庄路
28.75,12.200000000000006,215.7457500000018,2994.6509517467503,三官堂-兴庄路
28.8,12.200000000000006,216.35575000000182,2994.7009517467504,三官堂-兴庄路
28.85,12.200000000000006,216.96575000000183,2994.75095174675,三官堂-兴庄路
28.900000000000002,12.200000000000006,217.57575000000185,2994.8009517467503,三官堂-兴庄路
28.950000000000003,12.200000000000006,218.18575000000186,2994.85095174675,三官堂-兴庄路
29.0,12.200000000000006,218.79575000000187,2994.9009517467503,三官堂-兴庄路
29.05,12.200000000000006,219.4057500000019,2994.9509517467504,三官堂-兴庄路
29.1,12.200000000000006,220.0157500000019,2995.00095174675,三官堂-兴庄路
29.150000000000002,12.200000000000006,220.62575000000191,2995.0509517467503,三官堂-兴庄路
29.200000000000003,12.200000000000006,221.23575000000193,2995.10095174675,三官堂-兴庄路
29.25,12.200000000000006,221.84575000000194,2995.1509517467503,三官堂-兴庄路
29.3,12.200000000000006,222.45575000000196,2995.2009517467504,三官堂-兴庄路
29.35,12.200000000000006,223.06575000000197,2995.25095174675,三官堂-兴庄路
29.400000000000002,12.200000000000006,223.67575000000198,2995.3009517467503,三官堂-兴庄路
29.450000000000003,12.200000000000006,224.285750000002,2995.35095174675,三官堂-兴庄路
29.5,12.200000000000006,224.895750000002,2995.4009517467503,三官堂-兴庄路
29.55,12.200000000000006,225.50575000000202,2995.4509517467504,三官堂-兴庄路
29.6,12.200000000000006,226.11575000000204,2995.50095174675,三官堂-兴庄路
29.650000000000002,12.200000000000006,226.72575000000205,2995.5509517467503,三官堂-兴庄路
29.700000000000003,12.200000000000006,227.33575000000207,2995.60095174675,三官堂-兴庄路
29.75,12.200000000000006,227.94575000000208,2995.6509517467503,三官堂-兴庄路
29.8,12.200000000000006,228.5557500000021,2995.7009517467504,三官堂-兴庄路
29.85,12.200000000000006,229.1657500000021,2995.75095174675,三官堂-兴庄路
29.900000000000002,12.200000000000006,229.77575000000212,2995.8009517467503,三官堂-兴庄路
29.950000000000003,12.200000000000006,230.38575000000213,2995.85095174675,三官堂-兴庄路
30.0,12.200000000000006,230.99575000000215,2995.9009517467503,三官堂-兴庄路
30.05,12.200000000000006,231.60575000000216,2995.9509517467504,三官堂-兴庄路
30.1,12.200000000000006,232.21575000000217,2996.00095174675,三官堂-兴庄路
30.150000000000002,12.200000000000006,232.8257500000022,2996.0509517467503,三官堂-兴庄路
30.200000000000003,12.200000000000006,233.4357500000022,2996.10095174675,三官堂-兴庄路
30.25,12.200000000000006,234.04575000000222,2996.1509517467503,三官堂-兴庄路
30.3,12.200000000000006,234.65575000000223,2996.2009517467504,三官堂-兴庄路
30.35,12.200000000000006,235.26575000000224,2996.25095174675,三官堂-兴庄路
30.400000000000002,12.200000000000006,235.87575000000226,2996.3009517467503,三官堂-兴庄路
30.450000000000003,12.200000000000006,236.48575000000227,2996.35095174675,三官堂-兴庄路
30.5,12.200000000000006,237.09575000000228,2996.4009517467503,三官堂-兴庄路
30.55,12.200000000000006,237.7057500000023,2996.4509517467504,三官堂-兴庄路
30.6,12.200000000000006,238.3157500000023,2996.50095174675,三官堂-兴庄路
30.650000000000002,12.200000000000006,238.92575000000232,2996.5509517467503,三官堂-兴庄路
30.700000000000003,12.200000000000006,239.53575000000234,2996.60095174675,三官堂-兴庄路
30.75,12.200000000000006,240.14575000000235,2996.6509517467503,三官堂-兴庄路
30.8,12.200000000000006,240.75575000000237,2996.7009517467504,三官堂-兴庄路
30.85,12.200000000000006,241.36575000000238,2996.75095174675,三官堂-兴庄路
30.900000000000002,12.200000000000006,241.9757500000024,2996.8009517467503,三官堂-兴庄路
30.950000000000003,12.200000000000006,242.5857500000024,2996.85095174675,三官堂-兴庄路
31.0,12.200000000000006,243.19575000000242,2996.9009517467503,三官堂-兴庄路
31.05,12.200000000000006,243.80575000000243,2996.9509517467504,三官堂-兴庄路
31.1,12.200000000000006,244.41575000000245,2997.00095174675,三官堂-兴庄路
31.150000000000002,12.200000000000006,245.02575000000246,2997.0509517467503,三官堂-兴庄路
31.200000000000003,12.200000000000006,245.63575000000247,2997.10095174675,三官堂-兴庄路
31.25,12.200000000000006,246.2457500000025,2997.1509517467503,三官堂-兴庄路
31.3,12.200000000000006,246.8557500000025,2997.2009517467504,三官堂-兴庄路
31.35,12.200000000000006,247.46575000000252,2997.25095174675,三官堂-兴庄路
31.400000000000002,12.200000000000006,248.07575000000253,2997.3009517467503,三官堂-兴庄路
31.450000000000003,12.200000000000006,248.68575000000254,2997.35095174675,三官堂-兴庄路
31.5,12.200000000000006,249.29575000000256,2997.4009517467503,三官堂-兴庄路
31.55,12.200000000000006,249.90575000000257,2997.4509517467504,三官堂-兴庄路
31.6,12.200000000000006,250.51575000000258,2997.50095174675,三官堂-兴庄路
31.650000000000002,12.200000000000006,251.1257500000026,2997.5509517467503,三官堂-兴庄路
31.700000000000003,12.200000000000006,251.7357500000026,2997.60095174675,三官堂-兴庄路
31.75,12.200000000000006,252.34575000000262,2997.6509517467503,三官堂-兴庄路
31.8,12.200000000000006,252.95575000000264,2997.7009517467504,三官堂-兴庄路
31.85,12.200000000000006,253.56575000000265,2997.75095174675,三官堂-兴庄路
31.900000000000002,12.200000000000006,254.17575000000267,2997.8009517467503,三官堂-兴庄路
31.950000000000003,12.200000000000006,254.78575000000268,2997.85095174675,三官堂-兴庄路
32.0,12.200000000000006,255.3957500000027,2997.9009517467503,三官堂-兴庄路
32.050000000000004,12.200000000000006,256.0057500000027,2997.9509517467504,三官堂-兴庄路
32.1,12.200000000000006,256.6157500000027,2998.00095174675,三官堂-兴庄路
32.15,12.200000000000006,257.22575000000273,2998.0509517467503,三官堂-兴庄路
32.2,12.200000000000006,257.83575000000275,2998.10095174675,三官堂-兴庄路
32.25,12.200000000000006,258.44575000000276,2998.1509517467503,三官堂-兴庄路
32.300000000000004,12.200000000000006,259.0557500000028,2998.2009517467504,三官堂-兴庄路
32.35,12.200000000000006,259.6657500000028,2998.25095174675,三官堂-兴庄路
32.4,12.200000000000006,260.2757500000028,2998.3009517467503,三官堂-兴庄路
32.45,12.200000000000006,260.8857500000028,2998.35095174675,三官堂-兴庄路
32.5,12.200000000000006,261.49575000000283,2998.4009517467503,三官堂-兴庄路
32.550000000000004,12.200000000000006,262.10575000000284,2998.4509517467504,三官堂-兴庄路
32.6,12.200000000000006,262.71575000000286,2998.50095174675,三官堂-兴庄路
32.65,12.200000000000006,263.32575000000287,2998.5509517467503,三官堂-兴庄路
32.7,12.200000000000006,263.9357500000029,2998.60095174675,三官堂-兴庄路
32.75,12.200000000000006,264.5457500000029,2998.6509517467503,三官堂-兴庄路
32.800000000000004,12.200000000000006,265.1557500000029,2998.7009517467504,三官堂-兴庄路
32.85,12.200000000000006,265.7657500000029,2998.75095174675,三官堂-兴庄路
32.9,12.200000000000006,266.37575000000294,2998.8009517467503,三官堂-兴庄路
32.95,12.200000000000006,266.98575000000295,2998.85095174675,三官堂-兴庄路
33.0,12.200000000000006,267.59575000000297,2998.9009517467503,三官堂-兴庄路
33.050000000000004,12.200000000000006,268.205750000003,2998.9509517467504,三官堂-兴庄路
33.1,12.200000000000006,268.815750000003,2999.00095174675,三官堂-兴庄路
33.15,12.200000000000006,269.425750000003,2999.0509517467503,三官堂-兴庄路
33.2,12.200000000000006,270.035750000003,2999.10095174675,三官堂-兴庄路
33.25,12.200000000000006,270.64575000000303,2999.1509517467503,三官堂-兴庄路
33.300000000000004,12.200000000000006,271.25575000000305,2999.2009517467504,三官堂-兴庄路
33.35,12.200000000000006,271.86575000000306,2999.25095174675,三官堂-兴庄路
33.4,12.200000000000006,272.4757500000031,2999.3009517467503,三官堂-兴庄路
33.45,12.200000000000006,273.0857500000031,2999.35095174675,三官堂-兴庄路
33.5,12.200000000000006,273.6957500000031,2999.4009517467503,三官堂-兴庄路
33.550000000000004,12.200000000000006,274.3057500000031,2999.4509517467504,三官堂-兴庄路
33.6,12.200000000000006,274.91575000000313,2999.50095174675,三官堂-兴庄路
33.65,12.200000000000006,275.52575000000314,2999.5509517467503,三官堂-兴庄路
33.7,12.200000000000006,276.13575000000316,2999.60095174675,三官堂-兴庄路
33.75,12.200000000000006,276.74575000000317,2999.6509517467503,三官堂-兴庄路
33.800000000000004,12.200000000000006,277.3557500000032,2999.7009517467504,三官堂-兴庄路
33.85,12.200000000000006,277.9657500000032,2999.75095174675,三官堂-兴庄路
33.9,12.200000000000006,278.5757500000032,2999.8009517467503,三官堂-兴庄路
33.95,12.200000000000006,279.1857500000032,2999.85095174675,三官堂-兴庄路
34.0,12.200000000000006,279.79575000000324,2999.9009517467503,三官堂-兴庄路
34.050000000000004,12.200000000000006,280.40575000000325,2999.9509517467504,三官堂-兴庄路
34.1,12.200000000000006,281.01575000000327,3000.00095174675,三官堂-兴庄路
34.15,12.200000000000006,281.6257500000033,3000.0509517467503,三官堂-兴庄路
34.2,12.200000000000006,282.2357500000033,3000.10095174675,三官堂-兴庄路
34.25,12.200000000000006,282.8457500000033,3000.1509517467503,三官堂-兴庄路
34.300000000000004,12.200000000000006,283.4557500000033,3000.2009517467504,三官堂-兴庄路
34.35,12.200000000000006,284.06575000000333,3000.25095174675,三官堂-兴庄路
34.4,12.200000000000006,284.67575000000335,3000.3009517467503,三官堂-兴庄路
34.45,12.200000000000006,285.28575000000336,3000.35095174675,三官堂-兴庄路
34.5,12.200000000000006,285.8957500000034,3000.4009517467503,三官堂-兴庄路
34.550000000000004,12.200000000000006,286.5057500000034,3000.4509517467504,三官堂-兴庄路
34.6,12.200000000000006,287.1157500000034,3000.50095174675,三官堂-兴庄路
34.65,12.200000000000006,287.7257500000034,3000.5509517467503,三官堂-兴庄路
34.7,12.200000000000006,288.33575000000343,3000.60095174675,三官堂-兴庄路
34.75,12.200000000000006,288.94575000000344,3000.6509517467503,三官堂-兴庄路
34.800000000000004,12.200000000000006,289.55575000000346,3000.7009517467504,三官堂-兴庄路
34.85,12.200000000000006,290.16575000000347,3000.75095174675,三官堂-兴庄路
34.9,12.200000000000006,290.7757500000035,3000.8009517467503,三官堂-兴庄路
34.95,12.200000000000006,291.3857500000035,3000.85095174675,三官堂-兴庄路
35.0,12.200000000000006,291.9957500000035,3000.9009517467503,三官堂-兴庄路
35.050000000000004,12.200000000000006,292.6057500000035,3000.9509517467504,三官堂-兴庄路
35.1,12.200000000000006,293.21575000000354,3001.00095174675,三官堂-兴庄路
35.15,12.200000000000006,293.82575000000355,3001.0509517467503,三官堂-兴庄路
35.2,12.200000000000006,294.43575000000357,3001.10095174675,三官堂-兴庄路
35.25,12.200000000000006,295.0457500000036,3001.1509517467503,三官堂-兴庄路
35.300000000000004,12.200000000000006,295.6557500000036,3001.2009517467504,三官堂-兴庄路
35.35,12.200000000000006,296.2657500000036,3001.25095174675,三官堂-兴庄路
35.4,12.200000000000006,296.8757500000036,3001.3009517467503,三官堂-兴庄路
35.45,12.200000000000006,297.48575000000363,3001.35095174675,三官堂-兴庄路
35.5,12.200000000000006,298.09575000000365,3001.4009517467503,三官堂-兴庄路
35.550000000000004,12.200000000000006,298.70575000000366,3001.4509517467504,三官堂-兴庄路
35.6,12.200000000000006,299.3157500000037,3001.50095174675,三官堂-兴庄路
35.65,12.200000000000006,299.9257500000037,3001.5509517467503,三官堂-兴庄路
35.7,12.200000000000006,300.5357500000037,3001.60095174675,三官堂-兴庄路
35.75,12.200000000000006,301.1457500000037,3001.6509517467503,三官堂-兴庄路
35.800000000000004,12.200000000000006,301.75575000000373,3001.7009517467504,三官堂-兴庄路
35.85,12.200000000000006,302.36575000000374,3001.75095174675,三官堂-兴庄路
35.9,12.200000000000006,302.97575000000376,3001.8009517467503,三官堂-兴庄路
35.95,12.200000000000006,303.58575000000377,3001.85095174675,三官堂-兴庄路
36.0,12.200000000000006,304.1957500000038,3001.9009517467503,三官堂-兴庄路
36.050000000000004,12.200000000000006,304.8057500000038,3001.9509517467504,三官堂-兴庄路
36.1,12.200000000000006,305.4157500000038,3002.00095174675,三官堂-兴庄路
36.15,12.200000000000006,306.0257500000038,3002.0509517467503,三官堂-兴庄路
36.2,12.200000000000006,306.63575000000384,3002.10095174675,三官堂-兴庄路
36.25,12.200000000000006,307.24575000000385,3002.1509517467503,三官堂-兴庄路
36.300000000000004,12.200000000000006,307.85575000000387,3002.2009517467504,三官堂-兴庄路
36.35,12.200000000000006,308.4657500000039,3002.25095174675,三官堂-兴庄路
36.4,12.200000000000006,309.0757500000039,3002.3009517467503,三官堂-兴庄路
36.45,12.200000000000006,309.6857500000039,3002.35095174675,三官堂-兴庄路
36.5,12.200000000000006,310.2957500000039,3002.4009517467503,三官堂-兴庄路
36.550000000000004,12.200000000000006,310.90575000000393,3002.4509517467504,三官堂-兴庄路
36.6,12.200000000000006,311.51575000000395,3002.50095174675,三官堂-兴庄路
36.65,12.200000000000006,312.12575000000396,3002.5509517467503,三官堂-兴庄路
36.7,12.200000000000006,312.735750000004,3002.60095174675,三官堂-兴庄路
36.75,12.200000000000006,313.345750000004,3002.6509517467503,三官堂-兴庄路
36.800000000000004,12.200000000000006,313.955750000004,3002.7009517467504,三官堂-兴庄路
36.85,12.200000000000006,314.565750000004,3002.75095174675,三官堂-兴庄路
36.9,12.200000000000006,315.17575000000403,3002.8009517467503,三官堂-兴庄路
36.95,12.200000000000006,315.78575000000404,3002.85095174675,三官堂-兴庄路
37.0,12.200000000000006,316.39575000000406,3002.9009517467503,三官堂-兴庄路
37.050000000000004,12.200000000000006,317.00575000000407,3002.9509517467504,三官堂-兴庄路
37.1,12.200000000000006,317.6157500000041,3003.00095174675,三官堂-兴庄路
37.15,12.200000000000006,318.2257500000041,3003.0509517467503,三官堂-兴庄路
37.2,12.200000000000006,318.8357500000041,3003.10095174675,三官堂-兴庄路
37.25,12.200000000000006,319.4457500000041,3003.1509517467503,三官堂-兴庄路
37.300000000000004,12.200000000000006,320.05575000000414,3003.2009517467504,三官堂-兴庄路
37.35,12.200000000000006,320.66575000000415,3003.25095174675,三官堂-兴庄路
37.4,12.200000000000006,321.27575000000417,3003.3009517467503,三官堂-兴庄路
37.45,12.200000000000006,321.8857500000042,3003.35095174675,三官堂-兴庄路
37.5,12.200000000000006,322.4957500000042,3003.4009517467503,三官堂-兴庄路
37.550000000000004,12.200000000000006,323.1057500000042,3003.4509517467504,三官堂-兴庄路
37.6,12.200000000000006,323.7157500000042,3003.50095174675,三官堂-兴庄路
37.65,12.200000000000006,324.32575000000423,3003.5509517467503,三官堂-兴庄路
37.7,12.200000000000006,324.93575000000425,3003.60095174675,三官堂-兴庄路
37.75,12.200000000000006,325.54575000000426,3003.6509517467503,三官堂-兴庄路
37.800000000000004,12.200000000000006,326.1557500000043,3003.7009517467504,三官堂-兴庄路
37.85,12.200000000000006,326.7657500000043,3003.75095174675,三官堂-兴庄路
37.9,12.200000000000006,327.3757500000043,3003.8009517467503,三官堂-兴庄路
37.95,12.200000000000006,327.9857500000043,3003.85095174675,三官堂-兴庄路
38.0,12.200000000000006,328.59575000000433,3003.9009517467503,三官堂-兴庄路
38.050000000000004,12.200000000000006,329.20575000000434,3003.9509517467504,三官堂-兴庄路
38.1,12.200000000000006,329.81575000000436,3004.00095174675,三官堂-兴庄路
38.15,12.200000000000006,330.42575000000437,3004.0509517467503,三官堂-兴庄路
38.2,12.200000000000006,331.0357500000044,3004.10095174675,三官堂-兴庄路
38.25,12.200000000000006,331.6457500000044,3004.1509517467503,三官堂-兴庄路
38.300000000000004,12.200000000000006,332.2557500000044,3004.2009517467504,三官堂-兴庄路
38.35,12.200000000000006,332.8657500000044,3004.25095174675,三官堂-兴庄路
38.400000000000006,12.200000000000006,333.47575000000444,3004.3009517467503,三官堂-兴庄路
38.45,12.200000000000006,334.08575000000445,3004.35095174675,三官堂-兴庄路
38.5,12.200000000000006,334.69575000000447,3004.4009517467503,三官堂-兴庄路
38.550000000000004,12.200000000000006,335.3057500000045,3004.4509517467504,三官堂-兴庄路
38.6,12.200000000000006,335.9157500000045,3004.50095174675,三官堂-兴庄路
38.650000000000006,12.200000000000006,336.5257500000045,3004.5509517467503,三官堂-兴庄路
38.7,12.200000000000006,337.1357500000045,3004.60095174675,三官堂-兴庄路
38.75,12.200000000000006,337.74575000000453,3004.6509517467503,三官堂-兴庄路
38.800000000000004,12.200000000000006,338.35575000000455,3004.7009517467504,三官堂-兴庄路
38.85,12.200000000000006,338.96575000000456,3004.75095174675,三官堂-兴庄路
38.900000000000006,12.200000000000006,339.5757500000046,3004.8009517467503,三官堂-兴庄路
38.95,12.200000000000006,340.1857500000046,3004.85095174675,三官堂-兴庄路
39.0,12.200000000000006,340.7957500000046,3004.9009517467503,三官堂-兴庄路
39.050000000000004,12.200000000000006,341.4057500000046,3004.9509517467504,三官堂-兴庄路
39.1,12.200000000000006,342.01575000000463,3005.00095174675,三官堂-兴庄路
39.150000000000006,12.200000000000006,342.62575000000464,3005.0509517467503,三官堂-兴庄路
39.2,12.200000000000006,343.23575000000466,3005.10095174675,三官堂-兴庄路
39.25,12.200000000000006,343.84575000000467,3005.1509517467503,三官堂-兴庄路
39.300000000000004,12.200000000000006,344.4557500000047,3005.2009517467504,三官堂-兴庄路
39.35,12.200000000000006,345.0657500000047,3005.25095174675,三官堂-兴庄路
39.400000000000006,12.200000000000006,345.6757500000047,3005.3009517467503,三官堂-兴庄路
39.45,12.200000000000006,346.2857500000047,3005.35095174675,三官堂-兴庄路
39.5,12.200000000000006,346.89575000000474,3005.4009517467503,三官堂-兴庄路
39.550000000000004,12.200000000000006,347.50575000000475,3005.4509517467504,三官堂-兴庄路
39.6,12.200000000000006,348.11575000000477,3005.50095174675,三官堂-兴庄路
39.650000000000006,12.200000000000006,348.7257500000048,3005.5509517467503,三官堂-兴庄路
39.7,12.200000000000006,349.3357500000048,3005.60095174675,三官堂-兴庄路
39.75,12.200000000000006,349.9457500000048,3005.6509517467503,三官堂-兴庄路
39.800000000000004,12.200000000000006,350.5557500000048,3005.7009517467504,三官堂-兴庄路
39.85,12.200000000000006,351.16575000000483,3005.75095174675,三官堂-兴庄路
39.900000000000006,12.200000000000006,351.77575000000485,3005.8009517467503,三官堂-兴庄路
39.95,12.200000000000006,352.38575000000486,3005.85095174675,三官堂-兴庄路
40.0,12.200000000000006,352.9957500000049,3005.9009517467503,三官堂-兴庄路
40.050000000000004,12.200000000000006,353.6057500000049,3005.9509517467504,三官堂-兴庄路
40.1,12.200000000000006,354.2157500000049,3006.00095174675,三官堂-兴庄路
40.150000000000006,12.200000000000006,354.8257500000049,3006.0509517467503,三官堂-兴庄路
40.2,12.200000000000006,355.43575000000493,3006.10095174675,三官堂-兴庄路
40.25,12.200000000000006,356.04575000000494,3006.1509517467503,三官堂-兴庄路
40.300000000000004,12.200000000000006,356.65575000000496,3006.2009517467504,三官堂-兴庄路
40.35,12.200000000000006,357.26575000000497,3006.25095174675,三官堂-兴庄路
40.400000000000006,12.200000000000006,357.875750000005,3006.3009517467503,三官堂-兴庄路
40.45,12.200000000000006,358.485750000005,3006.35095174675,三官堂-兴庄路
40.5,12.200000000000006,359.095750000005,3006.4009517467503,三官堂-兴庄路
40.550000000000004,12.200000000000006,359.705750000005,3006.4509517467504,三官堂-兴庄路
40.6,12.200000000000006,360.31575000000504,3006.50095174675,三官堂-兴庄路
40.650000000000006,12.200000000000006,360.92575000000505,3006.5509517467503,三官堂-兴庄路
40.7,12.200000000000006,361.53575000000507,3006.60095174675,三官堂-兴庄路
40.75,12.200000000000006,362.1457500000051,3006.6509517467503,三官堂-兴庄路
40.800000000000004,12.200000000000006,362.7557500000051,3006.7009517467504,三官堂-兴庄路
40.85,12.200000000000006,363.3657500000051,3006.75095174675,三官堂-兴庄路
40.900000000000006,12.200000000000006,363.9757500000051,3006.8009517467503,三官堂-兴庄路
40.95,12.200000000000006,364.58575000000513,3006.85095174675,三官堂-兴庄路
41.0,12.200000000000006,365.19575000000515,3006.9009517467503,三官堂-兴庄路
41.050000000000004,12.200000000000006,365.80575000000516,3006.9509517467504,三官堂-兴庄路
41.1,12.200000000000006,366.4157500000052,3007.00095174675,三官堂-兴庄路
41.150000000000006,12.200000000000006,367.0257500000052,3007.0509517467503,三官堂-兴庄路
41.2,12.200000000000006,367.6357500000052,3007.10095174675,三官堂-兴庄路
41.25,12.200000000000006,368.2457500000052,3007.1509517467503,三官堂-兴庄路
41.300000000000004,12.200000000000006,368.85575000000523,3007.2009517467504,三官堂-兴庄路
41.35,12.200000000000006,369.46575000000524,3007.25095174675,三官堂-兴庄路
41.400000000000006,12.200000000000006,370.07575000000526,3007.3009517467503,三官堂-兴庄路
41.45,12.200000000000006,370.68575000000527,3007.35095174675,三官堂-兴庄路
41.5,12.200000000000006,371.2957500000053,3007.4009517467503,三官堂-兴庄路
41.550000000000004,12.200000000000006,371.9057500000053,3007.4509517467504,三官堂-兴庄路
41.6,12.200000000000006,372.5157500000053,3007.50095174675,三官堂-兴庄路
41.650000000000006,12.200000000000006,373.1257500000053,3007.5509517467503,三官堂-兴庄路
41.7,12.200000000000006,373.73575000000534,3007.60095174675,三官堂-兴庄路
41.75,12.200000000000006,374.34575000000535,3007.6509517467503,三官堂-兴庄路
41.800000000000004,12.200000000000006,374.95575000000537,3007.7009517467504,三官堂-兴庄路
41.85,12.200000000000006,375.5657500000054,3007.75095174675,三官堂-兴庄路
41.900000000000006,12.200000000000006,376.1757500000054,3007.8009517467503,三官堂-兴庄路
41.95,12.200000000000006,376.7857500000054,3007.85095174675,三官堂-兴庄路
42.0,12.200000000000006,377.3957500000054,3007.9009517467503,三官堂-兴庄路
42.050000000000004,12.200000000000006,378.00575000000543,3007.9509517467504,三官堂-兴庄路
42.1,12.200000000000006,378.61575000000545,3008.00095174675,三官堂-兴庄路
42.150000000000006,12.200000000000006,379.22575000000546,3008.0509517467503,三官堂-兴庄路
42.2,12.200000000000006,379.8357500000055,3008.10095174675,三官堂-兴庄路
42.25,12.200000000000006,380.4457500000055,3008.1509517467503,三官堂-兴庄路
42.300000000000004,12.200000000000006,381.0557500000055,3008.2009517467504,三官堂-兴庄路
42.35,12.200000000000006,381.6657500000055,3008.25095174675,三官堂-兴庄路
42.400000000000006,12.200000000000006,382.27575000000553,3008.3009517467503,三官堂-兴庄路
42.45,12.200000000000006,382.88575000000554,3008.35095174675,三官堂-兴庄路
42.5,12.200000000000006,383.49575000000556,3008.4009517467503,三官堂-兴庄路
42.550000000000004,12.200000000000006,384.10575000000557,3008.4509517467504,三官堂-兴庄路
42.6,12.200000000000006,384.7157500000056,3008.50095174675,三官堂-兴庄路
42.650000000000006,12.200000000000006,385.3257500000056,3008.5509517467503,三官堂-兴庄路
42.7,12.200000000000006,385.9357500000056,3008.60095174675,三官堂-兴庄路
42.75,12.200000000000006,386.5457500000056,3008.6509517467503,三官堂-兴庄路
42.800000000000004,12.200000000000006,387.15575000000564,3008.7009517467504,三官堂-兴庄路
42.85,12.200000000000006,387.76575000000565,3008.75095174675,三官堂-兴庄路
42.900000000000006,12.200000000000006,388.37575000000567,3008.8009517467503,三官堂-兴庄路
42.95,12.200000000000006,388.9857500000057,3008.85095174675,三官堂-兴庄路
43.0,12.200000000000006,389.5957500000057,3008.9009517467503,三官堂-兴庄路
43.050000000000004,12.200000000000006,390.2057500000057,3008.9509517467504,三官堂-兴庄路
43.1,12.200000000000006,390.8157500000057,3009.00095174675,三官堂-兴庄路
43.150000000000006,12.200000000000006,391.42575000000573,3009.0509517467503,三官堂-兴庄路
43.2,12.200000000000006,392.03575000000575,3009.10095174675,三官堂-兴庄路
43.25,12.200000000000006,392.64575000000576,3009.1509517467503,三官堂-兴庄路
43.300000000000004,12.200000000000006,393.2557500000058,3009.2009517467504,三官堂-兴庄路
43.35,12.200000000000006,393.8657500000058,3009.25095174675,三官堂-兴庄路
43.400000000000006,12.200000000000006,394.4757500000058,3009.3009517467503,三官堂-兴庄路
43.45,12.200000000000006,395.0857500000058,3009.35095174675,三官堂-兴庄路
43.5,12.200000000000006,395.69575000000583,3009.4009517467503,三官堂-兴庄路
43.550000000000004,12.200000000000006,396.30575000000584,3009.4509517467504,三官堂-兴庄路
43.6,12.200000000000006,396.91575000000586,3009.50095174675,三官堂-兴庄路
43.650000000000006,12.200000000000006,397.52575000000587,3009.5509517467503,三官堂-兴庄路
43.7,12.200000000000006,398.1357500000059,3009.60095174675,三官堂-兴庄路
43.75,12.200000000000006,398.7457500000059,3009.6509517467503,三官堂-兴庄路
43.800000000000004,12.200000000000006,399.3557500000059,3009.7009517467504,三官堂-兴庄路
43.85,12.200000000000006,399.9657500000059,3009.75095174675,三官堂-兴庄路
43.900000000000006,12.200000000000006,400.57575000000594,3009.8009517467503,三官堂-兴庄路
43.95,12.200000000000006,401.18575000000595,3009.85095174675,三官堂-兴庄路
44.0,12.200000000000006,401.79575000000597,3009.9009517467503,三官堂-兴庄路
44.050000000000004,12.200000000000006,402.405750000006,3009.9509517467504,三官堂-兴庄路
44.1,12.200000000000006,403.015750000006,3010.00095174675,三官堂-兴庄路
44.150000000000006,12.200000000000006,403.625750000006,3010.0509517467503,三官堂-兴庄路
44.2,12.200000000000006,404.235750000006,3010.10095174675,三官堂-兴庄路
44.25,12.200000000000006,404.84575000000603,3010.1509517467503,三官堂-兴庄路
44.300000000000004,12.200000000000006,405.45575000000605,3010.2009517467504,三官堂-兴庄路
44.35,12.200000000000006,406.06575000000606,3010.25095174675,三官堂-兴庄路
44.400000000000006,12.200000000000006,406.6757500000061,3010.3009517467503,三官堂-兴庄路
44.45,12.200000000000006,407.2857500000061,3010.35095174675,三官堂-兴庄路
44.5,12.200000000000006,407.8957500000061,3010.4009517467503,三官堂-兴庄路
44.550000000000004,12.200000000000006,408.5057500000061,3010.4509517467504,三官堂-兴庄路
44.6,12.200000000000006,409.11575000000613,3010.50095174675,三官堂-兴庄路
44.650000000000006,12.200000000000006,409.72575000000614,3010.5509517467503,三官堂-兴庄路
44.7,12.200000000000006,410.33575000000616,3010.60095174675,三官堂-兴庄路
44.75,12.200000000000006,410.94575000000617,3010.6509517467503,三官堂-兴庄路
44.800000000000004,12.200000000000006,411.5557500000062,3010.7009517467504,三官堂-兴庄路
44.85,12.200000000000006,412.1657500000062,3010.75095174675,三官堂-兴庄路
44.900000000000006,12.200000000000006,412.7757500000062,3010.8009517467503,三官堂-兴庄路
44.95,12.200000000000006,413.3857500000062,3010.85095174675,三官堂-兴庄路
45.0,12.200000000000006,413.99575000000624,3010.9009517467503,三官堂-兴庄路
45.050000000000004,12.200000000000006,414.60575000000625,3010.9509517467504,三官堂-兴庄路
45.1,12.200000000000006,415.21575000000627,3011.00095174675,三官堂-兴庄路
45.150000000000006,12.200000000000006,415.8257500000063,3011.0509517467503,三官堂-兴庄路
45.2,12.200000000000006,416.4357500000063,3011.10095174675,三官堂-兴庄路
45.25,12.200000000000006,417.0457500000063,3011.1509517467503,三官堂-兴庄路
45.300000000000004,12.200000000000006,417.6557500000063,3011.2009517467504,三官堂-兴庄路
45.35,12.200000000000006,418.26575000000634,3011.25095174675,三官堂-兴庄路
45.400000000000006,12.200000000000006,418.87575000000635,3011.3009517467503,三官堂-兴庄路
45.45,12.200000000000006,419.48575000000636,3011.35095174675,三官堂-兴庄路
45.5,12.200000000000006,420.0957500000064,3011.4009517467503,三官堂-兴庄路
