time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.011652895515516303,0.04195042385585869
0.05,0.0016791122661319,0.055511595129759686,0.19984174246713488
0.1,0.005448222966910518,0.095252832901385,0.34291019844498605
0.15000000000000002,0.011113042419822097,0.1313399452150782,0.4728238027742815
0.2,0.01850244776158718,0.1642362684555252,0.5912505664398907
0.25,0.027468482948160608,0.1944051390074119,0.6998585004266829
0.30000000000000004,0.037886358754731515,0.22230989325542436,0.8003156157195277
0.35000000000000003,0.04965445277572337,0.2484138675842497,0.8942899233032989
0.4,0.06267071874993833,0.27223677138434876,0.9800523769836555
0.45,0.07692207806576959,0.2978176012489016,1.0721433644960459
0.5,0.0924348940256828,0.3226950371476274,1.1617021337314586
0.55,0.10917546281358906,0.3469277143686224,1.2489397717270407
0.6000000000000001,0.12711305091800934,0.37057580980818894,1.3340729153094801
0.65,0.14621981095547523,0.3936945916904468,1.4173005300856085
0.7000000000000001,0.1664724185564782,0.41640971234967167,1.499074964458818
0.75,0.18785134135555417,0.4387471996133667,1.5794899186081202
0.8,0.21033393764232924,0.4605566518576363,1.6580039466874907
0.8500000000000001,0.23389283159271954,0.4817991061579754,1.7344767821687115
0.9,0.25850502194433944,0.5026885079068203,1.8096786284645532
0.9500000000000001,0.2841572010758376,0.5233986573531044,1.884235166471176
1.0,0.31084204024116435,0.5439949092599665,1.9583816733358794
1.05,0.33855630847573437,0.5645758201228339,2.0324729524422023
1.1,0.36730264159641335,0.5852775047043257,2.1069990169355726
1.1500000000000001,0.3970901079514595,0.6062211494975212,2.182396138191076
1.2000000000000002,0.427931179597071,0.6274217163269394,2.258718178776982
1.25,0.45984111223745694,0.648975589288499,2.3363121214385965
1.3,0.4928405114601156,0.6710003796178479,2.4156013666242524
1.35,0.5269524309170287,0.6934763986586782,2.4965150351712415
1.4000000000000001,0.562200025415124,0.7164273812651345,2.579138572554484
1.4500000000000002,0.5986048108004337,0.739764034147254,2.6631505229301147
1.5,0.6361833630201825,0.7633780546427006,2.748160996713722
1.55,0.6749500805696134,0.7872906473345336,2.834246330404321
1.6,0.714924385525492,0.8116815509006121,2.922053583242204
1.6500000000000001,0.7561319237101317,0.8366199764849771,3.0118319153459177
1.7000000000000002,0.7985977188362454,0.8620118285595686,3.103242582814447
1.75,0.8423447153766336,0.887868033055959,3.1963249190014524
1.8,0.887397984978582,0.9142627510219772,3.291345903679118
1.85,0.9337819799784974,0.9410970489746373,3.3879493763086943
1.9000000000000001,0.9815157434408965,0.968253489521329,3.485712562276784
1.9500000000000002,1.030616653126876,0.9957828979178428,3.584818432504234
2.0,1.0811036204710949,1.0236957958509199,3.6853048650633116
2.0500000000000003,1.132991099826592,1.0518033783689649,3.7864921621282734
2.1,1.1862878227445592,1.0800655383497226,3.8882359380590015
2.15,1.241002820817223,1.1085343845568263,3.9907237844045746
2.2,1.297145488018178,1.1371723034813785,4.093820292532963
2.25,1.3547222064489388,1.1658964337490485,4.197227161496575
2.3000000000000003,1.4137399091587872,1.1948116746448867,4.301322028721592
2.35,1.4742105014385731,1.2240120165465458,4.406443259567565
2.4000000000000004,1.5361455086561944,1.253388272158303,4.512197779769891
2.45,1.5995533555694574,1.282925604372218,4.618532175739984
2.5,1.6644437250594195,1.312689175226261,4.72568103081454
2.5500000000000003,1.7308246584325164,1.3425481596976123,4.8331733749114045
2.6,1.7986988760254268,1.372420544018797,4.940713958467669
2.6500000000000004,1.868067845629368,1.4023382401388544,5.048417664499876
2.7,1.9389324960999308,1.4322477786836543,5.156092003261156
2.75,2.0112870685860424,1.461935120760812,5.262966434738924
2.8000000000000003,2.085120136133544,1.4913875811392434,5.3689952921012765
2.85,2.1604225400365027,1.520708574979102,5.474550869924768
2.9000000000000004,2.2371868781265163,1.5498649486214346,5.579513815037165
2.95,2.3154044647643275,1.5788385168910204,5.683818660807674
3.0,2.3950695318608632,1.6077641669704161,5.787951001093498
3.0500000000000003,2.4761812179177296,1.6367032753042348,5.892131791095245
3.1,2.5587377126273743,1.6655565130815573,5.9960034470936066
3.1500000000000004,2.642735725386965,1.6943639973020748,6.099710390287469
3.2,2.7281758789199726,1.7232421440182122,6.203671718465564
3.25,2.815061071853988,1.7521655733424049,6.307796064032658
3.3000000000000003,2.9033914137883023,1.7810481040301591,6.411773174508573
3.35,2.9931668197241326,1.809968133403056,6.515885280251002
3.4000000000000004,3.0843893444874855,1.8389328571310668,6.620158285671841
3.45,3.1770576772150623,1.867800451972002,6.724081627099207
3.5,3.2711679992041813,1.8966124275927534,6.827804739333913
3.5500000000000003,3.3667190574143175,1.9254299008126985,6.931547642925715
3.6,3.463710728653752,1.95423694876468,7.035253015552848
3.6500000000000004,3.562140252111957,1.9829439895635315,7.138598362428714
3.7,3.6620049948403386,2.011645719571729,7.241924590458225
3.75,3.7633053436606754,2.0403682332417468,7.345325639670288
3.8000000000000003,3.8660391627025157,2.0689845284318666,7.4483443023547204
3.85,3.9702032878432907,2.0975804771991307,7.5512897179168705
3.9000000000000004,4.075799756734281,2.12627827844051,7.6546018023858355
3.95,4.18283216805347,2.155018174327032,7.758065427577315
4.0,4.291300966929784,2.1837337807255204,7.861441610611873
4.05,4.401206860944484,2.2125019798624734,7.965007127504904
4.1000000000000005,4.5125537784166525,2.241374719024269,8.068948988487369
4.15,4.625342934148356,2.270191510243863,8.172689436877906
4.2,4.739571830391524,2.2989643394828767,8.276271622138356
4.25,4.855239933305172,2.3277597770630196,8.379935197426871
4.3,4.972346153306373,2.3564890229850097,8.483360482746034
4.3500000000000005,5.09088451354552,2.385045386580869,8.586163391691128
4.4,5.210848699628526,2.4135220567393865,8.68867940426179
4.45,5.332236169673231,2.441976745048791,8.791116282175649
4.5,5.4550430185977925,2.4702972119336737,8.893069962961226
4.55,5.579263439305518,2.4985196163753685,8.994670618951327
4.6000000000000005,5.7048953379687894,2.526756330155463,9.096322788559668
4.65,5.831937622572382,2.554935053988245,9.197766194357682
4.7,5.960386824682601,2.583033030420525,9.29891890951389
4.75,6.090241955010294,2.6111721826871888,9.40021985767388
4.800000000000001,6.221505983556468,2.639388959159763,9.501800252975148
4.8500000000000005,6.354179264570833,2.667542281414855,9.603152213093479
4.9,6.488260078453317,2.6956902738845137,9.70448498598425
4.95,6.623750455059443,2.7239247903605044,9.806129245297816
5.0,6.760652383397106,2.752152343146035,9.907748435325725
5.050000000000001,6.898964254238164,2.780322490496265,10.009160965786554
5.1000000000000005,7.038686033123909,2.80854866493355,10.11077519376078
5.15,7.179821167771696,2.836856720977909,10.212684195520472
5.2,7.322370171676888,2.8651034352297997,10.314372366827278
5.25,7.466330657695268,2.8933160055054135,10.41593761981949
5.300000000000001,7.611702271925788,2.921548563715363,10.517574829375306
5.3500000000000005,7.758483453846332,2.9496987131064136,10.618915367183089
5.4,7.906667349838283,2.9776571265716214,10.719565655657837
5.45,8.05624780189645,3.0055609557550556,10.8200194407182
5.5,8.207222288843552,3.0334185221289856,10.920306679664348
5.550000000000001,8.359586001640873,3.0611299897638826,11.020067963149978
5.6000000000000005,8.513335227776427,3.088839055658304,11.119820600369895
5.65,8.668472773780996,3.1166627845244443,11.219986024288
5.7,8.8250049424729,3.1446239631517123,11.320646267346165
5.75,8.982936591152429,3.172641984029467,11.42151114250608
5.800000000000001,9.142275263877098,3.2009049249572588,11.523257729846131
5.8500000000000005,9.303034354608373,3.229458704293755,11.626051335457518
5.9,9.4652258730102,3.258202031779321,11.729527314405557
5.95,9.628860520290548,3.2871838594345846,11.833861893964505
6.0,9.793950251856462,3.3164054032019576,11.939059451527047
6.050000000000001,9.960503671852168,3.3457313966262765,12.044633027854596
6.1000000000000005,10.128524328599315,3.3750948732596004,12.150341543734562
6.15,10.29801549491265,3.4045517792738162,12.256386405385738
6.2,10.468981948162085,3.43410635070357,12.362782862532853
6.25,10.641424798007206,3.463607643101266,12.468987515164558
6.300000000000001,10.815343194978313,3.493128235742997,12.57526164867479
6.3500000000000005,10.990740643206045,3.522769693366276,12.681970896118594
6.4,11.167620894350037,3.5524403523934107,12.788785268616278
6.45,11.345982464033549,3.582022434947058,12.89528076580941
6.5,11.525824004605758,3.6116391879412775,13.001901076588599
6.550000000000001,11.707148466511354,3.6413392882825555,13.1088214378172
6.6000000000000005,11.889957124294574,3.671007023046214,13.215625282966371
6.65,12.074248059597403,3.7006303890670056,13.32226940064122
