t,v,s,t_global,station_pair
28.900000000000002,16.40000000000001,234.1819659090908,3763.3252789086764,永茂路-镇海大道
28.950000000000003,16.40000000000001,235.00196590909079,3763.375278908676,永茂路-镇海大道
29.0,16.40000000000001,235.82196590909078,3763.4252789086763,永茂路-镇海大道
29.05,16.40000000000001,236.64196590909077,3763.4752789086765,永茂路-镇海大道
29.1,16.40000000000001,237.46196590909076,3763.5252789086762,永茂路-镇海大道
29.150000000000002,16.40000000000001,238.28196590909076,3763.5752789086764,永茂路-镇海大道
29.200000000000003,16.40000000000001,239.10196590909075,3763.625278908676,永茂路-镇海大道
29.25,16.40000000000001,239.92196590909074,3763.6752789086763,永茂路-镇海大道
29.3,16.40000000000001,240.74196590909074,3763.7252789086765,永茂路-镇海大道
29.35,16.40000000000001,241.56196590909073,3763.7752789086762,永茂路-镇海大道
29.400000000000002,16.40000000000001,242.38196590909072,3763.8252789086764,永茂路-镇海大道
29.450000000000003,16.40000000000001,243.20196590909072,3763.875278908676,永茂路-镇海大道
29.5,16.40000000000001,244.0219659090907,3763.9252789086763,永茂路-镇海大道
29.55,16.40000000000001,244.8419659090907,3763.9752789086765,永茂路-镇海大道
29.6,16.40000000000001,245.6619659090907,3764.0252789086762,永茂路-镇海大道
29.650000000000002,16.40000000000001,246.4819659090907,3764.0752789086764,永茂路-镇海大道
29.700000000000003,16.40000000000001,247.30196590909068,3764.125278908676,永茂路-镇海大道
29.75,16.40000000000001,248.12196590909068,3764.1752789086763,永茂路-镇海大道
29.8,16.40000000000001,248.94196590909067,3764.2252789086765,永茂路-镇海大道
29.85,16.40000000000001,249.76196590909066,3764.2752789086762,永茂路-镇海大道
29.900000000000002,16.40000000000001,250.58196590909066,3764.3252789086764,永茂路-镇海大道
29.950000000000003,16.40000000000001,251.40196590909065,3764.375278908676,永茂路-镇海大道
30.0,16.40000000000001,252.22196590909064,3764.4252789086763,永茂路-镇海大道
30.05,16.40000000000001,253.04196590909064,3764.4752789086765,永茂路-镇海大道
30.1,16.40000000000001,253.86196590909063,3764.5252789086762,永茂路-镇海大道
30.150000000000002,16.40000000000001,254.68196590909062,3764.5752789086764,永茂路-镇海大道
30.200000000000003,16.40000000000001,255.50196590909061,3764.625278908676,永茂路-镇海大道
30.25,16.40000000000001,256.32196590909064,3764.6752789086763,永茂路-镇海大道
30.3,16.40000000000001,257.14196590909063,3764.7252789086765,永茂路-镇海大道
30.35,16.40000000000001,257.9619659090906,3764.7752789086762,永茂路-镇海大道
30.400000000000002,16.40000000000001,258.7819659090906,3764.8252789086764,永茂路-镇海大道
30.450000000000003,16.40000000000001,259.6019659090906,3764.875278908676,永茂路-镇海大道
30.5,16.40000000000001,260.4219659090906,3764.9252789086763,永茂路-镇海大道
30.55,16.40000000000001,261.2419659090906,3764.9752789086765,永茂路-镇海大道
30.6,16.40000000000001,262.0619659090906,3765.0252789086762,永茂路-镇海大道
30.650000000000002,16.40000000000001,262.8819659090906,3765.0752789086764,永茂路-镇海大道
30.700000000000003,16.40000000000001,263.7019659090906,3765.125278908676,永茂路-镇海大道
30.75,16.40000000000001,264.52196590909057,3765.1752789086763,永茂路-镇海大道
30.8,16.40000000000001,265.34196590909056,3765.2252789086765,永茂路-镇海大道
30.85,16.40000000000001,266.16196590909055,3765.2752789086762,永茂路-镇海大道
30.900000000000002,16.40000000000001,266.98196590909055,3765.3252789086764,永茂路-镇海大道
30.950000000000003,16.40000000000001,267.80196590909054,3765.375278908676,永茂路-镇海大道
31.0,16.40000000000001,268.62196590909053,3765.4252789086763,永茂路-镇海大道
31.05,16.40000000000001,269.4419659090905,3765.4752789086765,永茂路-镇海大道
31.1,16.40000000000001,270.2619659090905,3765.5252789086762,永茂路-镇海大道
31.150000000000002,16.40000000000001,271.0819659090905,3765.5752789086764,永茂路-镇海大道
31.200000000000003,16.40000000000001,271.9019659090905,3765.625278908676,永茂路-镇海大道
31.25,16.40000000000001,272.7219659090905,3765.6752789086763,永茂路-镇海大道
31.3,16.40000000000001,273.5419659090905,3765.7252789086765,永茂路-镇海大道
31.35,16.40000000000001,274.3619659090905,3765.7752789086762,永茂路-镇海大道
31.400000000000002,16.40000000000001,275.1819659090905,3765.8252789086764,永茂路-镇海大道
31.450000000000003,16.40000000000001,276.0019659090905,3765.875278908676,永茂路-镇海大道
31.5,16.40000000000001,276.82196590909047,3765.9252789086763,永茂路-镇海大道
31.55,16.40000000000001,277.64196590909046,3765.9752789086765,永茂路-镇海大道
31.6,16.40000000000001,278.46196590909045,3766.0252789086762,永茂路-镇海大道
31.650000000000002,16.40000000000001,279.28196590909045,3766.0752789086764,永茂路-镇海大道
31.700000000000003,16.40000000000001,280.10196590909044,3766.125278908676,永茂路-镇海大道
31.75,16.40000000000001,280.92196590909043,3766.1752789086763,永茂路-镇海大道
31.8,16.40000000000001,281.7419659090904,3766.2252789086765,永茂路-镇海大道
31.85,16.40000000000001,282.5619659090904,3766.2752789086762,永茂路-镇海大道
31.900000000000002,16.40000000000001,283.3819659090904,3766.3252789086764,永茂路-镇海大道
31.950000000000003,16.40000000000001,284.2019659090904,3766.375278908676,永茂路-镇海大道
32.0,16.40000000000001,285.0219659090904,3766.4252789086763,永茂路-镇海大道
32.050000000000004,16.40000000000001,285.8419659090904,3766.4752789086765,永茂路-镇海大道
32.1,16.40000000000001,286.6619659090904,3766.5252789086762,永茂路-镇海大道
32.15,16.40000000000001,287.4819659090904,3766.5752789086764,永茂路-镇海大道
32.2,16.40000000000001,288.30196590909037,3766.625278908676,永茂路-镇海大道
32.25,16.40000000000001,289.12196590909036,3766.6752789086763,永茂路-镇海大道
32.300000000000004,16.40000000000001,289.94196590909036,3766.7252789086765,永茂路-镇海大道
32.35,16.40000000000001,290.76196590909035,3766.7752789086762,永茂路-镇海大道
32.4,16.40000000000001,291.58196590909034,3766.8252789086764,永茂路-镇海大道
32.45,16.40000000000001,292.40196590909034,3766.875278908676,永茂路-镇海大道
32.5,16.40000000000001,293.22196590909033,3766.9252789086763,永茂路-镇海大道
32.550000000000004,16.40000000000001,294.0419659090903,3766.9752789086765,永茂路-镇海大道
32.6,16.40000000000001,294.8619659090903,3767.0252789086762,永茂路-镇海大道
32.65,16.40000000000001,295.6819659090903,3767.0752789086764,永茂路-镇海大道
32.7,16.40000000000001,296.5019659090903,3767.125278908676,永茂路-镇海大道
32.75,16.40000000000001,297.3219659090903,3767.1752789086763,永茂路-镇海大道
32.800000000000004,16.40000000000001,298.1419659090903,3767.2252789086765,永茂路-镇海大道
32.85,16.40000000000001,298.9619659090903,3767.2752789086762,永茂路-镇海大道
32.9,16.40000000000001,299.7819659090903,3767.3252789086764,永茂路-镇海大道
32.95,16.40000000000001,300.60196590909027,3767.375278908676,永茂路-镇海大道
33.0,16.40000000000001,301.42196590909026,3767.4252789086763,永茂路-镇海大道
33.050000000000004,16.40000000000001,302.24196590909025,3767.4752789086765,永茂路-镇海大道
33.1,16.40000000000001,303.06196590909025,3767.5252789086762,永茂路-镇海大道
33.15,16.40000000000001,303.88196590909024,3767.5752789086764,永茂路-镇海大道
33.2,16.40000000000001,304.70196590909023,3767.625278908676,永茂路-镇海大道
33.25,16.40000000000001,305.5219659090902,3767.6752789086763,永茂路-镇海大道
33.300000000000004,16.40000000000001,306.3419659090902,3767.7252789086765,永茂路-镇海大道
33.35,16.40000000000001,307.1619659090902,3767.7752789086762,永茂路-镇海大道
33.4,16.40000000000001,307.9819659090902,3767.8252789086764,永茂路-镇海大道
33.45,16.40000000000001,308.8019659090902,3767.875278908676,永茂路-镇海大道
33.5,16.40000000000001,309.6219659090902,3767.9252789086763,永茂路-镇海大道
33.550000000000004,16.40000000000001,310.4419659090902,3767.9752789086765,永茂路-镇海大道
33.6,16.40000000000001,311.2619659090902,3768.0252789086762,永茂路-镇海大道
33.65,16.40000000000001,312.0819659090902,3768.0752789086764,永茂路-镇海大道
33.7,16.40000000000001,312.90196590909017,3768.125278908676,永茂路-镇海大道
33.75,16.40000000000001,313.72196590909016,3768.1752789086763,永茂路-镇海大道
33.800000000000004,16.40000000000001,314.54196590909015,3768.2252789086765,永茂路-镇海大道
33.85,16.40000000000001,315.36196590909015,3768.2752789086762,永茂路-镇海大道
33.9,16.40000000000001,316.18196590909014,3768.3252789086764,永茂路-镇海大道
33.95,16.40000000000001,317.00196590909013,3768.375278908676,永茂路-镇海大道
34.0,16.40000000000001,317.8219659090901,3768.4252789086763,永茂路-镇海大道
34.050000000000004,16.40000000000001,318.6419659090901,3768.4752789086765,永茂路-镇海大道
34.1,16.40000000000001,319.4619659090901,3768.5252789086762,永茂路-镇海大道
34.15,16.40000000000001,320.2819659090901,3768.5752789086764,永茂路-镇海大道
34.2,16.40000000000001,321.1019659090901,3768.625278908676,永茂路-镇海大道
34.25,16.40000000000001,321.9219659090901,3768.6752789086763,永茂路-镇海大道
34.300000000000004,16.40000000000001,322.7419659090901,3768.7252789086765,永茂路-镇海大道
34.35,16.40000000000001,323.5619659090901,3768.7752789086762,永茂路-镇海大道
34.4,16.40000000000001,324.38196590909007,3768.8252789086764,永茂路-镇海大道
34.45,16.40000000000001,325.20196590909006,3768.875278908676,永茂路-镇海大道
34.5,16.40000000000001,326.02196590909006,3768.9252789086763,永茂路-镇海大道
34.550000000000004,16.40000000000001,326.84196590909005,3768.9752789086765,永茂路-镇海大道
34.6,16.40000000000001,327.66196590909004,3769.0252789086762,永茂路-镇海大道
34.65,16.40000000000001,328.48196590909004,3769.0752789086764,永茂路-镇海大道
34.7,16.40000000000001,329.30196590909003,3769.125278908676,永茂路-镇海大道
34.75,16.40000000000001,330.12196590909,3769.1752789086763,永茂路-镇海大道
34.800000000000004,16.40000000000001,330.94196590909,3769.2252789086765,永茂路-镇海大道
34.85,16.40000000000001,331.76196590909,3769.2752789086762,永茂路-镇海大道
34.9,16.40000000000001,332.58196590909,3769.3252789086764,永茂路-镇海大道
34.95,16.40000000000001,333.40196590909,3769.375278908676,永茂路-镇海大道
35.0,16.40000000000001,334.22196590909,3769.4252789086763,永茂路-镇海大道
35.050000000000004,16.40000000000001,335.04196590909,3769.4752789086765,永茂路-镇海大道
35.1,16.40000000000001,335.86196590909,3769.5252789086762,永茂路-镇海大道
35.15,16.40000000000001,336.68196590908997,3769.5752789086764,永茂路-镇海大道
35.2,16.40000000000001,337.50196590908996,3769.625278908676,永茂路-镇海大道
35.25,16.40000000000001,338.32196590908995,3769.6752789086763,永茂路-镇海大道
35.300000000000004,16.40000000000001,339.14196590908995,3769.7252789086765,永茂路-镇海大道
35.35,16.40000000000001,339.96196590908994,3769.7752789086762,永茂路-镇海大道
35.4,16.40000000000001,340.78196590908993,3769.8252789086764,永茂路-镇海大道
35.45,16.40000000000001,341.6019659090899,3769.875278908676,永茂路-镇海大道
35.5,16.40000000000001,342.4219659090899,3769.9252789086763,永茂路-镇海大道
35.550000000000004,16.40000000000001,343.2419659090899,3769.9752789086765,永茂路-镇海大道
35.6,16.40000000000001,344.0619659090899,3770.0252789086762,永茂路-镇海大道
35.65,16.40000000000001,344.8819659090899,3770.0752789086764,永茂路-镇海大道
35.7,16.40000000000001,345.7019659090899,3770.125278908676,永茂路-镇海大道
35.75,16.40000000000001,346.5219659090899,3770.1752789086763,永茂路-镇海大道
35.800000000000004,16.40000000000001,347.3419659090899,3770.2252789086765,永茂路-镇海大道
35.85,16.40000000000001,348.1619659090899,3770.2752789086762,永茂路-镇海大道
35.9,16.40000000000001,348.98196590908987,3770.3252789086764,永茂路-镇海大道
35.95,16.40000000000001,349.80196590908986,3770.375278908676,永茂路-镇海大道
36.0,16.40000000000001,350.62196590908985,3770.4252789086763,永茂路-镇海大道
36.050000000000004,16.40000000000001,351.44196590908984,3770.4752789086765,永茂路-镇海大道
36.1,16.40000000000001,352.26196590908984,3770.5252789086762,永茂路-镇海大道
36.15,16.40000000000001,353.08196590908983,3770.5752789086764,永茂路-镇海大道
36.2,16.40000000000001,353.9019659090898,3770.625278908676,永茂路-镇海大道
36.25,16.40000000000001,354.7219659090898,3770.6752789086763,永茂路-镇海大道
36.300000000000004,16.40000000000001,355.5419659090898,3770.7252789086765,永茂路-镇海大道
36.35,16.40000000000001,356.3619659090898,3770.7752789086762,永茂路-镇海大道
36.4,16.40000000000001,357.1819659090898,3770.8252789086764,永茂路-镇海大道
36.45,16.40000000000001,358.0019659090898,3770.875278908676,永茂路-镇海大道
36.5,16.40000000000001,358.8219659090898,3770.9252789086763,永茂路-镇海大道
36.550000000000004,16.40000000000001,359.6419659090898,3770.9752789086765,永茂路-镇海大道
36.6,16.40000000000001,360.46196590908977,3771.0252789086762,永茂路-镇海大道
36.65,16.40000000000001,361.28196590908976,3771.0752789086764,永茂路-镇海大道
36.7,16.40000000000001,362.10196590908976,3771.125278908676,永茂路-镇海大道
36.75,16.40000000000001,362.92196590908975,3771.1752789086763,永茂路-镇海大道
36.800000000000004,16.40000000000001,363.74196590908974,3771.2252789086765,永茂路-镇海大道
36.85,16.40000000000001,364.56196590908974,3771.2752789086762,永茂路-镇海大道
36.9,16.40000000000001,365.38196590908973,3771.3252789086764,永茂路-镇海大道
36.95,16.40000000000001,366.2019659090897,3771.375278908676,永茂路-镇海大道
37.0,16.40000000000001,367.0219659090897,3771.4252789086763,永茂路-镇海大道
37.050000000000004,16.40000000000001,367.8419659090897,3771.4752789086765,永茂路-镇海大道
37.1,16.40000000000001,368.6619659090897,3771.5252789086762,永茂路-镇海大道
37.15,16.40000000000001,369.4819659090897,3771.5752789086764,永茂路-镇海大道
37.2,16.40000000000001,370.3019659090897,3771.625278908676,永茂路-镇海大道
37.25,16.40000000000001,371.1219659090897,3771.6752789086763,永茂路-镇海大道
37.300000000000004,16.40000000000001,371.9419659090897,3771.7252789086765,永茂路-镇海大道
37.35,16.40000000000001,372.76196590908967,3771.7752789086762,永茂路-镇海大道
37.4,16.40000000000001,373.58196590908966,3771.8252789086764,永茂路-镇海大道
37.45,16.40000000000001,374.40196590908965,3771.875278908676,永茂路-镇海大道
37.5,16.40000000000001,375.22196590908965,3771.9252789086763,永茂路-镇海大道
37.550000000000004,16.40000000000001,376.04196590908964,3771.9752789086765,永茂路-镇海大道
37.6,16.40000000000001,376.86196590908963,3772.0252789086762,永茂路-镇海大道
37.65,16.40000000000001,377.6819659090896,3772.0752789086764,永茂路-镇海大道
37.7,16.40000000000001,378.5019659090896,3772.125278908676,永茂路-镇海大道
37.75,16.40000000000001,379.3219659090896,3772.1752789086763,永茂路-镇海大道
37.800000000000004,16.40000000000001,380.1419659090896,3772.2252789086765,永茂路-镇海大道
37.85,16.40000000000001,380.9619659090896,3772.2752789086762,永茂路-镇海大道
37.9,16.40000000000001,381.7819659090896,3772.3252789086764,永茂路-镇海大道
37.95,16.40000000000001,382.6019659090896,3772.375278908676,永茂路-镇海大道
38.0,16.40000000000001,383.4219659090896,3772.4252789086763,永茂路-镇海大道
38.050000000000004,16.40000000000001,384.2419659090896,3772.4752789086765,永茂路-镇海大道
38.1,16.40000000000001,385.06196590908957,3772.5252789086762,永茂路-镇海大道
38.15,16.40000000000001,385.88196590908956,3772.5752789086764,永茂路-镇海大道
38.2,16.40000000000001,386.70196590908955,3772.625278908676,永茂路-镇海大道
38.25,16.40000000000001,387.52196590908954,3772.6752789086763,永茂路-镇海大道
38.300000000000004,16.40000000000001,388.34196590908954,3772.7252789086765,永茂路-镇海大道
38.35,16.40000000000001,389.16196590908953,3772.7752789086762,永茂路-镇海大道
38.400000000000006,16.40000000000001,389.9819659090895,3772.8252789086764,永茂路-镇海大道
38.45,16.40000000000001,390.8019659090895,3772.875278908676,永茂路-镇海大道
38.5,16.40000000000001,391.6219659090895,3772.9252789086763,永茂路-镇海大道
38.550000000000004,16.40000000000001,392.4419659090895,3772.9752789086765,永茂路-镇海大道
38.6,16.40000000000001,393.2619659090895,3773.0252789086762,永茂路-镇海大道
38.650000000000006,16.40000000000001,394.0819659090895,3773.0752789086764,永茂路-镇海大道
38.7,16.40000000000001,394.9019659090895,3773.125278908676,永茂路-镇海大道
38.75,16.40000000000001,395.7219659090895,3773.1752789086763,永茂路-镇海大道
38.800000000000004,16.40000000000001,396.54196590908947,3773.2252789086765,永茂路-镇海大道
38.85,16.40000000000001,397.36196590908946,3773.2752789086762,永茂路-镇海大道
38.900000000000006,16.40000000000001,398.18196590908946,3773.3252789086764,永茂路-镇海大道
38.95,16.40000000000001,399.00196590908945,3773.375278908676,永茂路-镇海大道
39.0,16.40000000000001,399.82196590908944,3773.4252789086763,永茂路-镇海大道
39.050000000000004,16.40000000000001,400.64196590908944,3773.4752789086765,永茂路-镇海大道
39.1,16.40000000000001,401.46196590908943,3773.5252789086762,永茂路-镇海大道
39.150000000000006,16.40000000000001,402.2819659090894,3773.5752789086764,永茂路-镇海大道
39.2,16.40000000000001,403.1019659090894,3773.625278908676,永茂路-镇海大道
39.25,16.40000000000001,403.9219659090894,3773.6752789086763,永茂路-镇海大道
39.300000000000004,16.40000000000001,404.7419659090894,3773.7252789086765,永茂路-镇海大道
39.35,16.40000000000001,405.5619659090894,3773.7752789086762,永茂路-镇海大道
39.400000000000006,16.40000000000001,406.3819659090894,3773.8252789086764,永茂路-镇海大道
39.45,16.40000000000001,407.2019659090894,3773.875278908676,永茂路-镇海大道
39.5,16.40000000000001,408.0219659090894,3773.9252789086763,永茂路-镇海大道
39.550000000000004,16.40000000000001,408.84196590908937,3773.9752789086765,永茂路-镇海大道
39.6,16.40000000000001,409.66196590908936,3774.0252789086762,永茂路-镇海大道
39.650000000000006,16.40000000000001,410.48196590908935,3774.0752789086764,永茂路-镇海大道
39.7,16.40000000000001,411.30196590908935,3774.125278908676,永茂路-镇海大道
39.75,16.40000000000001,412.12196590908934,3774.1752789086763,永茂路-镇海大道
39.800000000000004,16.40000000000001,412.94196590908933,3774.2252789086765,永茂路-镇海大道
39.85,16.40000000000001,413.7619659090893,3774.2752789086762,永茂路-镇海大道
39.900000000000006,16.40000000000001,414.5819659090893,3774.3252789086764,永茂路-镇海大道
39.95,16.40000000000001,415.4019659090893,3774.375278908676,永茂路-镇海大道
40.0,16.40000000000001,416.2219659090893,3774.4252789086763,永茂路-镇海大道
40.050000000000004,16.40000000000001,417.0419659090893,3774.4752789086765,永茂路-镇海大道
40.1,16.40000000000001,417.8619659090893,3774.5252789086762,永茂路-镇海大道
40.150000000000006,16.40000000000001,418.6819659090893,3774.5752789086764,永茂路-镇海大道
40.2,16.40000000000001,419.5019659090893,3774.625278908676,永茂路-镇海大道
40.25,16.40000000000001,420.3219659090893,3774.6752789086763,永茂路-镇海大道
40.300000000000004,16.40000000000001,421.14196590908927,3774.7252789086765,永茂路-镇海大道
40.35,16.40000000000001,421.96196590908926,3774.7752789086762,永茂路-镇海大道
40.400000000000006,16.40000000000001,422.78196590908925,3774.8252789086764,永茂路-镇海大道
40.45,16.40000000000001,423.60196590908924,3774.875278908676,永茂路-镇海大道
40.5,16.40000000000001,424.42196590908924,3774.9252789086763,永茂路-镇海大道
40.550000000000004,16.40000000000001,425.24196590908923,3774.9752789086765,永茂路-镇海大道
40.6,16.40000000000001,426.0619659090892,3775.0252789086762,永茂路-镇海大道
40.650000000000006,16.40000000000001,426.8819659090892,3775.0752789086764,永茂路-镇海大道
40.7,16.40000000000001,427.7019659090892,3775.125278908676,永茂路-镇海大道
40.75,16.40000000000001,428.5219659090892,3775.1752789086763,永茂路-镇海大道
40.800000000000004,16.40000000000001,429.3419659090892,3775.2252789086765,永茂路-镇海大道
40.85,16.40000000000001,430.1619659090892,3775.2752789086762,永茂路-镇海大道
40.900000000000006,16.40000000000001,430.9819659090892,3775.3252789086764,永茂路-镇海大道
40.95,16.40000000000001,431.8019659090892,3775.375278908676,永茂路-镇海大道
41.0,16.40000000000001,432.62196590908917,3775.4252789086763,永茂路-镇海大道
41.050000000000004,16.40000000000001,433.44196590908916,3775.4752789086765,永茂路-镇海大道
41.1,16.40000000000001,434.26196590908916,3775.5252789086762,永茂路-镇海大道
41.150000000000006,16.40000000000001,435.08196590908915,3775.5752789086764,永茂路-镇海大道
41.2,16.40000000000001,435.90196590908914,3775.625278908676,永茂路-镇海大道
41.25,16.40000000000001,436.72196590908914,3775.6752789086763,永茂路-镇海大道
41.300000000000004,16.40000000000001,437.54196590908913,3775.7252789086765,永茂路-镇海大道
41.35,16.40000000000001,438.3619659090891,3775.7752789086762,永茂路-镇海大道
41.400000000000006,16.40000000000001,439.1819659090891,3775.8252789086764,永茂路-镇海大道
41.45,16.40000000000001,440.0019659090891,3775.875278908676,永茂路-镇海大道
41.5,16.40000000000001,440.8219659090891,3775.9252789086763,永茂路-镇海大道
41.550000000000004,16.40000000000001,441.6419659090891,3775.9752789086765,永茂路-镇海大道
41.6,16.40000000000001,442.4619659090891,3776.0252789086762,永茂路-镇海大道
41.650000000000006,16.40000000000001,443.2819659090891,3776.0752789086764,永茂路-镇海大道
41.7,16.40000000000001,444.1019659090891,3776.125278908676,永茂路-镇海大道
41.75,16.40000000000001,444.92196590908907,3776.1752789086763,永茂路-镇海大道
41.800000000000004,16.40000000000001,445.74196590908906,3776.2252789086765,永茂路-镇海大道
41.85,16.40000000000001,446.56196590908905,3776.2752789086762,永茂路-镇海大道
41.900000000000006,16.40000000000001,447.38196590908905,3776.3252789086764,永茂路-镇海大道
41.95,16.40000000000001,448.20196590908904,3776.375278908676,永茂路-镇海大道
42.0,16.40000000000001,449.02196590908903,3776.4252789086763,永茂路-镇海大道
42.050000000000004,16.40000000000001,449.841965909089,3776.4752789086765,永茂路-镇海大道
42.1,16.40000000000001,450.661965909089,3776.5252789086762,永茂路-镇海大道
42.150000000000006,16.40000000000001,451.481965909089,3776.5752789086764,永茂路-镇海大道
42.2,16.40000000000001,452.301965909089,3776.625278908676,永茂路-镇海大道
42.25,16.40000000000001,453.121965909089,3776.6752789086763,永茂路-镇海大道
42.300000000000004,16.40000000000001,453.941965909089,3776.7252789086765,永茂路-镇海大道
42.35,16.40000000000001,454.761965909089,3776.7752789086762,永茂路-镇海大道
42.400000000000006,16.40000000000001,455.581965909089,3776.8252789086764,永茂路-镇海大道
42.45,16.40000000000001,456.401965909089,3776.875278908676,永茂路-镇海大道
42.5,16.40000000000001,457.22196590908896,3776.9252789086763,永茂路-镇海大道
42.550000000000004,16.40000000000001,458.04196590908896,3776.9752789086765,永茂路-镇海大道
42.6,16.40000000000001,458.86196590908895,3777.0252789086762,永茂路-镇海大道
42.650000000000006,16.40000000000001,459.68196590908894,3777.0752789086764,永茂路-镇海大道
42.7,16.40000000000001,460.50196590908894,3777.125278908676,永茂路-镇海大道
42.75,16.40000000000001,461.32196590908893,3777.1752789086763,永茂路-镇海大道
42.800000000000004,16.40000000000001,462.1419659090889,3777.2252789086765,永茂路-镇海大道
42.85,16.40000000000001,462.9619659090889,3777.2752789086762,永茂路-镇海大道
42.900000000000006,16.40000000000001,463.7819659090889,3777.3252789086764,永茂路-镇海大道
42.95,16.40000000000001,464.6019659090889,3777.375278908676,永茂路-镇海大道
43.0,16.40000000000001,465.4219659090889,3777.4252789086763,永茂路-镇海大道
43.050000000000004,16.40000000000001,466.2419659090889,3777.4752789086765,永茂路-镇海大道
43.1,16.40000000000001,467.0619659090889,3777.5252789086762,永茂路-镇海大道
43.150000000000006,16.40000000000001,467.8819659090889,3777.5752789086764,永茂路-镇海大道
43.2,16.40000000000001,468.70196590908887,3777.625278908676,永茂路-镇海大道
43.25,16.40000000000001,469.52196590908886,3777.6752789086763,永茂路-镇海大道
43.300000000000004,16.40000000000001,470.34196590908886,3777.7252789086765,永茂路-镇海大道
43.35,16.40000000000001,471.16196590908885,3777.7752789086762,永茂路-镇海大道
43.400000000000006,16.40000000000001,471.98196590908884,3777.8252789086764,永茂路-镇海大道
43.45,16.40000000000001,472.80196590908884,3777.875278908676,永茂路-镇海大道
43.5,16.40000000000001,473.62196590908883,3777.9252789086763,永茂路-镇海大道
43.550000000000004,16.40000000000001,474.4419659090888,3777.9752789086765,永茂路-镇海大道
43.6,16.40000000000001,475.2619659090888,3778.0252789086762,永茂路-镇海大道
43.650000000000006,16.40000000000001,476.0819659090888,3778.0752789086764,永茂路-镇海大道
43.7,16.40000000000001,476.9019659090888,3778.125278908676,永茂路-镇海大道
43.75,16.40000000000001,477.7219659090888,3778.1752789086763,永茂路-镇海大道
43.800000000000004,16.40000000000001,478.5419659090888,3778.2252789086765,永茂路-镇海大道
43.85,16.40000000000001,479.3619659090888,3778.2752789086762,永茂路-镇海大道
43.900000000000006,16.40000000000001,480.1819659090888,3778.3252789086764,永茂路-镇海大道
43.95,16.40000000000001,481.00196590908877,3778.375278908676,永茂路-镇海大道
44.0,16.40000000000001,481.82196590908876,3778.4252789086763,永茂路-镇海大道
44.050000000000004,16.40000000000001,482.64196590908875,3778.4752789086765,永茂路-镇海大道
44.1,16.40000000000001,483.46196590908875,3778.5252789086762,永茂路-镇海大道
44.150000000000006,16.40000000000001,484.28196590908874,3778.5752789086764,永茂路-镇海大道
44.2,16.40000000000001,485.10196590908873,3778.625278908676,永茂路-镇海大道
44.25,16.40000000000001,485.9219659090887,3778.6752789086763,永茂路-镇海大道
44.300000000000004,16.40000000000001,486.7419659090887,3778.7252789086765,永茂路-镇海大道
44.35,16.40000000000001,487.5619659090887,3778.7752789086762,永茂路-镇海大道
44.400000000000006,16.40000000000001,488.3819659090887,3778.8252789086764,永茂路-镇海大道
44.45,16.40000000000001,489.2019659090887,3778.875278908676,永茂路-镇海大道
44.5,16.40000000000001,490.0219659090887,3778.9252789086763,永茂路-镇海大道
44.550000000000004,16.40000000000001,490.8419659090887,3778.9752789086765,永茂路-镇海大道
44.6,16.40000000000001,491.6619659090887,3779.0252789086762,永茂路-镇海大道
44.650000000000006,16.40000000000001,492.4819659090887,3779.0752789086764,永茂路-镇海大道
44.7,16.40000000000001,493.30196590908866,3779.125278908676,永茂路-镇海大道
44.75,16.40000000000001,494.12196590908866,3779.1752789086763,永茂路-镇海大道
44.800000000000004,16.40000000000001,494.94196590908865,3779.2252789086765,永茂路-镇海大道
44.85,16.40000000000001,495.76196590908864,3779.2752789086762,永茂路-镇海大道
44.900000000000006,16.40000000000001,496.58196590908864,3779.3252789086764,永茂路-镇海大道
44.95,16.40000000000001,497.40196590908863,3779.375278908676,永茂路-镇海大道
45.0,16.40000000000001,498.2219659090886,3779.4252789086763,永茂路-镇海大道
45.050000000000004,16.40000000000001,499.0419659090886,3779.4752789086765,永茂路-镇海大道
45.1,16.40000000000001,499.8619659090886,3779.5252789086762,永茂路-镇海大道
45.150000000000006,16.40000000000001,500.6819659090886,3779.5752789086764,永茂路-镇海大道
45.2,16.40000000000001,501.5019659090886,3779.625278908676,永茂路-镇海大道
45.25,16.40000000000001,502.3219659090886,3779.6752789086763,永茂路-镇海大道
45.300000000000004,16.40000000000001,503.1419659090886,3779.7252789086765,永茂路-镇海大道
45.35,16.40000000000001,503.9619659090886,3779.7752789086762,永茂路-镇海大道
45.400000000000006,16.40000000000001,504.78196590908857,3779.8252789086764,永茂路-镇海大道
45.45,16.40000000000001,505.60196590908856,3779.875278908676,永茂路-镇海大道
45.5,16.40000000000001,506.42196590908856,3779.9252789086763,永茂路-镇海大道
45.550000000000004,16.40000000000001,507.24196590908855,3779.9752789086765,永茂路-镇海大道
45.6,16.40000000000001,508.06196590908854,3780.0252789086762,永茂路-镇海大道
45.650000000000006,16.40000000000001,508.88196590908854,3780.0752789086764,永茂路-镇海大道
45.7,16.40000000000001,509.7019659090885,3780.125278908676,永茂路-镇海大道
45.75,16.40000000000001,510.5219659090885,3780.1752789086763,永茂路-镇海大道
45.800000000000004,16.40000000000001,511.3419659090885,3780.2252789086765,永茂路-镇海大道
45.85,16.40000000000001,512.1619659090885,3780.2752789086762,永茂路-镇海大道
