time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.014674899314340836,0.05282963753162701
0.05,0.0020834757344832693,0.06866413006498993,0.24719086823396377
0.1,0.006712535984126562,0.11649827992074178,0.41939380771467044
0.15000000000000002,0.013595655364523826,0.15882649529514875,0.5717753830625355
0.2,0.022473765811946628,0.19629792260176332,0.706672521366348
0.25,0.03312025658334416,0.22956170825413785,0.8264221497148962
0.30000000000000004,0.045340974256343224,0.2592669986658247,0.9333611951969689
0.35000000000000003,0.05897422272924829,0.28606294025037804,1.029826584901361
0.4,0.07386135461200777,0.30942233506000116,1.1139204062160042
0.45,0.08995409876785927,0.33428743117405907,1.2034347522266127
0.5,0.10725518574754302,0.3577560480132904,1.2879217728478456
0.55,0.12570161368644941,0.3801010695429656,1.368363850354676
0.6000000000000001,0.14524408932586932,0.401597956033831,1.4457526417217916
0.65,0.16584648577986805,0.42249790212611804,1.520992447654025
0.7000000000000001,0.1874858878353468,0.4430781800930325,1.5950814483349172
0.75,0.2101497868991266,0.46347778245815885,1.668520016849372
0.8,0.23383240964680144,0.4838271274488337,1.7417776588158014
0.8500000000000001,0.2585356225019577,0.5043013867574171,1.8154849923267016
0.9,0.28426699975202196,0.5249537032451524,1.8898333316825489
0.9500000000000001,0.31103756935877247,0.5458690810248678,1.9651286916895239
1.0,0.33886110627647803,0.5670723956833538,2.0414606244600737
1.05,0.367751502838927,0.5885434668146048,2.118756480532577
1.1,0.39771535425183024,0.6100105897015262,2.1960381229254944
1.1500000000000001,0.428750464053435,0.6313938023626637,2.2730176885055897
1.2000000000000002,0.460854385858623,0.6527630698448557,2.3499470514414806
1.25,0.49402514046843266,0.674067114547531,2.4266416123711116
1.3,0.5282589905103617,0.6952868871296305,2.50303279366667
1.35,0.5635519333028197,0.7164308245686875,2.579150968447275
1.4000000000000001,0.5998998127325874,0.7374843526220208,2.654943669439275
1.4500000000000002,0.6372964795263137,0.758382319127032,2.730176348857315
1.5,0.6757359933012962,0.7791982318722658,2.805113634740157
1.55,0.7152168520583694,0.8000361184106605,2.8801300262783776
1.6,0.755740278297694,0.8209009311623213,2.9552433521843566
1.6500000000000001,0.7973120681650407,0.8419706635315496,3.0310943887135786
1.7000000000000002,0.8399434711294615,0.8632854550452844,3.107827638163024
1.75,0.8836502080686899,0.8849840225238503,3.185942481085861
1.8,0.9284541870876399,0.9071751382341507,3.2658304976429426
1.85,0.9743809823665164,0.9298966729209056,3.34762802251526
1.9000000000000001,1.0214587213229702,0.9532128853372499,3.4315663872140996
1.9500000000000002,1.0697182924243482,0.977169958717875,3.51781185138435
2.0,1.1191931268983075,1.0018234202404934,3.6065643128657765
2.0500000000000003,1.1699180130204359,1.027172024644641,3.6978192887207078
2.1,1.2219273023848467,1.0531995499317957,3.7915183797544643
2.15,1.2752559467899742,1.079946226273302,3.887806414583887
2.2,1.3299397110388518,1.1074043436817975,3.9866556372544713
2.25,1.386011318181573,1.1354599420270461,4.087655791297366
2.3000000000000003,1.443499228233063,1.1640564600325503,4.190603256117181
2.35,1.5024295508302565,1.1931564438551896,4.295363197878682
2.4000000000000004,1.5628239565453337,1.2226197847478963,4.401431225092427
2.45,1.6246993604183333,1.2523963701720895,4.5086269326195225
2.5,1.6880684866415079,1.2823686787548954,4.6165272435176234
2.5500000000000003,1.7529383363094646,1.3124253079633732,4.724731108668144
2.6,1.8193105899814948,1.34246483891783,4.832873420104188
2.6500000000000004,1.8871831505428567,1.3724375835366476,4.940775300731931
2.7,1.9565515088387042,1.402296748297252,5.048268293870107
2.75,2.0274095376322694,1.4320244034453506,5.155287852403262
2.8000000000000003,2.0997508245981513,1.46162707518992,5.2618574706837125
2.85,2.173570189190987,1.4911475085235086,5.368131030684631
2.9000000000000004,2.248864063470221,1.5206074626458446,5.4741868655250405
2.95,2.3256289109450434,1.549986436347061,5.579951170849419
3.0,2.403862748692862,1.5793670735656842,5.685721464836464
3.0500000000000003,2.483565981108778,1.6087622230709517,5.791544003055426
3.1,2.564740218748919,1.6382072825346994,5.897546217124918
3.1500000000000004,2.6473858106512993,1.6676163935605077,6.003419016817828
3.2,2.731499946012826,1.6969490209005658,6.109016475242037
3.25,2.817078952121435,1.7262112234437779,6.214360404397601
3.3000000000000003,2.9041196848664863,1.7554180863582705,6.319505110889774
3.35,2.9926195265602002,1.7845755813902902,6.424472093005044
3.4000000000000004,3.0825755009653366,1.8136633948151606,6.529188221334579
3.45,3.1739848008670655,1.8427086012539955,6.633750964514384
3.5,3.266844713591147,1.8716879077092612,6.7380764677533405
3.5500000000000003,3.3611512212512804,1.9005723986960712,6.842060635305857
3.6,3.4569001902882004,1.9293863627807348,6.945790906010646
3.6500000000000004,3.5540885274364804,1.9581471231504666,7.04932964334168
3.7,3.652714307995257,1.9868840992005854,7.152782757122107
3.75,3.7527765422832577,2.015605272319456,7.256178980350042
3.8000000000000003,3.854274398671813,2.0443089832227543,7.359512339601916
3.85,3.957207324749658,2.0730080598910536,7.462829015607793
3.9000000000000004,4.0615752553075115,2.1017091624230657,7.566152984723037
3.95,4.167380080018094,2.1304838260002494,7.669741773600898
4.0,4.274625287682321,2.159324480568824,7.773568130047767
4.05,4.383312450331358,2.1881620253926544,7.8773832914135555
4.1000000000000005,4.493440965959544,2.2169785997347766,7.981122959045196
4.15,4.605009810434409,2.24577517925983,8.084790645335389
4.2,4.7180167675716715,2.274503106230665,8.188211182430393
4.25,4.832456685226606,2.3030935999667,8.29113695988012
4.3,4.94832388181557,2.331594263591887,8.393739348930794
4.3500000000000005,5.065613494806993,2.3599902560650197,8.495964921834071
4.4,5.184321337887924,2.3883234671722224,8.597964481820002
4.45,5.304444643732953,2.4166087666289555,8.69979155986424
4.5,5.425980743597707,2.4448352279611894,8.801406820660281
4.55,5.548929513562755,2.4731155706407386,8.90321605430666
4.6000000000000005,5.67329240391857,2.501400043591832,9.005040156930596
4.65,5.799070518643444,2.5297245454031443,9.10700836345132
4.7,5.926265323691745,2.558067656528892,9.20904356350401
4.75,6.054876777987653,2.5863905153074347,9.311005855106766
4.800000000000001,6.184905046544296,2.614740226958288,9.413064817049838
4.8500000000000005,6.3163506608248845,2.6430843442652394,9.515103639354862
4.9,6.449213855026941,2.6714434238170286,9.617196325741304
4.95,6.583494391490952,2.699778034743387,9.719200925076194
5.0,6.71919237834435,2.7281414393925605,9.821309181813218
5.050000000000001,6.856310849566461,2.756597409491903,9.92375067417085
5.1000000000000005,6.994854735291866,2.7851580195242915,10.02656887028745
5.15,7.134827419266685,2.8137493394684667,10.12949762208648
5.2,7.276229009939876,2.842314287459195,10.232331434853103
5.25,7.419057083227742,2.8708086440554093,10.334911118599473
5.300000000000001,7.563307347660179,2.8992019332420904,10.437126959671525
5.3500000000000005,7.708972715504269,2.9274127805215437,10.538686009877559
5.4,7.8560434767885505,2.9554176708497177,10.639503615058985
5.45,8.004509494979933,2.9832230568055755,10.739603004500072
5.5,8.15436227739627,3.01088823984791,10.839197663452476
5.550000000000001,8.30559441658507,3.03839732770407,10.938230379734652
5.6000000000000005,8.458200552687904,3.0658481164093185,11.037053219073547
5.65,8.612179166905078,3.0932964522776003,11.135867228199361
5.7,8.767533517510113,3.120877571923792,11.235159258925652
5.75,8.924271732721202,3.148651036519772,11.335143731471181
5.800000000000001,9.08240205944932,3.1765620326049344,11.435623317377765
5.8500000000000005,9.241932061671427,3.2046380562793177,11.536697002605544
5.9,9.402869277714991,3.2328505854632343,11.638262107667645
5.95,9.565219486124635,3.2611577509224805,11.74016790332093
6.0,9.728988127588035,3.289587907613554,11.842516467408796
6.050000000000001,9.894179064916228,3.318049585514138,11.944978507850896
6.1000000000000005,10.06079407552369,3.3465508387843004,12.047583019623481
6.15,10.228836382868536,3.375141455009551,12.150509238034385
6.2,10.398308907609495,3.403759534628837,12.253534324663814
6.25,10.569213487393961,3.4324236567497977,12.356725164299272
6.300000000000001,10.741553237958117,3.461166365816446,12.460198916939206
6.3500000000000005,10.915331972919992,3.4899830326585413,12.563938917570749
6.4,11.090550679889864,3.518765246136311,12.66755488609072
6.45,11.267206009287392,3.547447929764842,12.770812547153431
6.5,11.445291480657286,3.575970925030889,12.8734953301112
6.550000000000001,11.624799905486519,3.6043660681384617,12.975717845298462
