time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.01207739281305947,0.04347861412701409
0.05,0.001922242384645966,0.06550284492988508,0.23581024174758627
0.1,0.006396126960993493,0.11282848293392017,0.4061825385621126
0.15000000000000002,0.013114993259304415,0.15468457852602632,0.5568644826936948
0.2,0.021806912321144203,0.19170140340706504,0.6901250522654342
0.25,0.032234686699381954,0.22450922927789788,0.8082332254004324
0.30000000000000004,0.04419585045819041,0.2537383278393863,0.9134579802217908
0.35000000000000003,0.05752266917304598,0.2800189707923935,1.0080682948526167
0.4,0.07205569409383869,0.3042771156030403,1.095397616170945
0.45,0.08773716782671369,0.327037019489261,1.1773332701613397
0.5,0.10456682716776944,0.34881686403424156,1.2557407105232696
0.55,0.12249965305228938,0.3700484810216875,1.332174531678075
0.6000000000000001,0.14150581239452936,0.39106714438191104,1.4078417197748798
0.65,0.1615688013474278,0.4121243079451037,1.4836475086023733
0.7000000000000001,0.18268375335059217,0.43334094470584655,1.5600274009410475
0.75,0.2048556038574785,0.4547273118429039,1.637018322634454
0.8,0.22809575559385428,0.4760717327748339,1.713858237989402
0.8500000000000001,0.25241678844758797,0.49754927199523624,1.7911773791828505
0.9,0.2778290177299011,0.5191297477716964,1.8688670919781072
0.9500000000000001,0.3043386396646458,0.5407731112483711,1.9467832004941361
1.0,0.3319406134014765,0.5624303771498824,2.024749357739577
1.05,0.36062350254404,0.584067556209944,2.1026432023557984
1.1,0.39038175586982915,0.6056721788825548,2.180419843977197
1.1500000000000001,0.4212144841681806,0.6272741067151801,2.2581867841746486
1.2000000000000002,0.4531246179811291,0.6489421556329665,2.3361917602786795
1.25,0.48611997547823294,0.6707795327198808,2.414806317791571
1.3,0.5202121068962064,0.6929086655495946,2.494471195978541
1.35,0.5554176479433399,0.7154590031776672,2.5756524114396018
1.4000000000000001,0.5917594062809167,0.7385277762471145,2.6586999944896124
1.4500000000000002,0.6292659673536195,0.7621945171662108,2.743900261798359
1.5,0.6679708697966703,0.7865255396525604,2.8314919427492176
1.55,0.7079104100594938,0.8115760570479283,2.921673805372542
1.6,0.7491217564837223,0.8373757107465686,3.014552558687647
