time,velocity,acceleration,distance,cumulative_energy
1.7000000000000002,0.9350000000000002,0.55,0.8181250564922938,43.11610323374289
1.75,0.9625000000000001,0.55,0.86625005981537,45.23246781631309
1.8,0.9900000000000001,0.55,0.915750063233391,47.40446761577594
1.85,1.0175,0.55,0.9666250667463572,49.632148074979995
1.9000000000000001,1.0450000000000002,0.55,1.0188750703542684,51.91553070016869
1.9500000000000002,1.0725000000000002,0.55,1.0725000740571247,54.25461156643235
2.0,1.1,0.55,1.1275000778549258,56.64936510665029
2.0500000000000003,1.1275000000000002,0.55,1.1838750817476722,59.099746405652134
2.1,1.1550000000000002,0.55,1.2416250857353635,61.6056958296673
2.15,1.1825,0.55,1.300750089818,64.16571012934983
2.2,1.2100000000000002,0.55,1.3612500939955814,66.77720940910852
2.25,1.2375,0.55,1.4231250982681076,69.44012595631787
2.3000000000000003,1.2650000000000003,0.55,1.4863751026355791,72.15437954284434
2.35,1.2925000000000002,0.55,1.5510001070979955,74.91987556452047
2.4000000000000004,1.3200000000000003,0.55,1.617000111655357,77.73670812256381
2.45,1.3475000000000001,0.55,1.6843751163076635,80.6048052353703
2.5,1.375,0.55,1.7531251210549152,83.52408060840904
2.5500000000000003,1.4025000000000003,0.55,1.8232501258971119,86.49440746981769
2.6,1.4300000000000002,0.55,1.8947501308342534,89.51564920153749
2.6500000000000004,1.4575000000000002,0.55,1.96762513586634,92.58766070308066
2.7,1.4850000000000003,0.55,2.0418751409933718,95.71029399143563
2.75,1.5125000000000002,0.55,2.1175001462153484,98.88340017452398
2.8000000000000003,1.5400000000000003,0.55,2.19450015153227,102.10683006798216
2.85,1.5675000000000001,0.55,2.2728751569441368,105.38043143310772
2.9000000000000004,1.5950000000000004,0.55,2.352625162450949,108.70405178069764
2.95,1.6225000000000003,0.55,2.433750168052706,112.07753863823828
3.0,1.6500000000000001,0.55,2.5162501737494076,115.50073633015175
3.0500000000000003,1.6775000000000002,0.55,2.6001251795410543,118.97348964539736
3.1,1.7050000000000003,0.55,2.685375185427646,122.49564795795153
3.1500000000000004,1.7325000000000004,0.55,2.7720001914091834,126.06705668972434
3.2,1.7600000000000002,0.55,2.8600001974856655,129.68757021212434
3.25,1.7875,0.55,2.9493752036570924,133.35704231940022
3.3000000000000003,1.8150000000000004,0.55,3.0401252099234646,137.0753241972469
3.35,1.8425000000000002,0.55,3.132250216284781,140.8422742992007
3.4000000000000004,1.8700000000000003,0.55,3.2257502227410435,144.6577458001666
3.45,1.8975000000000002,0.55,3.3206252292922507,148.52156366868638
3.5,1.9250000000000003,0.55,3.4168752359384027,152.43357766680765
3.5500000000000003,1.9525000000000003,0.55,3.5145002426795,156.39365216152112
3.6,1.9800000000000002,0.55,3.6135002495155426,160.40165700266735
3.6500000000000004,2.0075000000000003,0.55,3.7138752564465296,164.4574674553238
3.7,2.035,0.55,3.8156252634724623,168.56095530617065
3.75,2.0625,0.55,3.9187502705933395,172.7120100068667
3.8000000000000003,2.0900000000000003,0.55,4.0232502778091614,176.91068248077622
3.85,2.1175,0.55,4.12912528511993,181.15794464331583
3.9000000000000004,2.1450000000000005,0.55,4.236375292525641,185.45368946388712
3.95,2.1725000000000003,0.55,4.345000300026299,189.7978063877994
4.0,2.2,0.55,4.455000307621901,194.19019376815785
4.05,2.2275,0.55,4.566375315312449,198.6307574690846
4.1000000000000005,2.2550000000000003,0.55,4.679125323097941,203.11939802482163
4.15,2.2825,0.55,4.7932503309783785,207.65601770707914
4.2,2.3100000000000005,0.55,4.9087503389537614,212.24057551509398
4.25,2.3375000000000004,0.55,5.025625347024089,216.8732786611462
4.3,2.365,0.55,5.143875355189362,221.5540428273291
4.3500000000000005,2.3925000000000005,0.55,5.263500363449579,226.2827840275439
4.4,2.4200000000000004,0.55,5.384500371804743,231.05941912336925
4.45,2.4475000000000002,0.55,5.506875380254851,235.8838709906072
4.5,2.475,0.55,5.630625388799904,240.75606200494502
4.55,2.5025,0.55,5.755750397439901,245.67591348980238
