time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.008957847722721407,0.032248251801797065
0.05,0.0017695305208285724,0.06182337311042149,0.22256414319751738
0.1,0.006035257661533457,0.1088057125177739,0.3917005650639861
0.15000000000000002,0.01251783320346882,0.15049730915964063,0.5417903129747063
0.2,0.02096753108873193,0.18749060625088362,0.6749661825031811
0.25,0.031164247420163143,0.22037804700636487,0.7933609692229135
0.30000000000000004,0.042917500461345924,0.2497520746409464,0.8991074687074071
0.35000000000000003,0.05606643063660688,0.2762051323694917,0.99433847653017
0.4,0.07045630978701546,0.29939003364685146,1.0778041211286653
0.45,0.0860146060548983,0.3229418170684619,1.162590541446463
0.5,0.1027201966125202,0.345281805236414,1.2430144988510905
0.55,0.12052252199446942,0.36681121004155426,1.3205203561495953
0.6000000000000001,0.1393876895627017,0.3877954926877376,1.3960637736758554
0.65,0.15929462962534321,0.408482109817923,1.4705355953445227
0.7000000000000001,0.18023482183285067,0.42912557848237504,1.5448520825365502
0.75,0.20221100541676934,0.4499217648743712,1.6197183535477364
0.8,0.22523454938996326,0.47101999405338524,1.695671978592187
0.8500000000000001,0.2493213828362313,0.4924533437973352,1.7728320376704068
0.9,0.2744882407884891,0.5142209742929782,1.8511955074547215
0.9500000000000001,0.3007508725989979,0.5362842981273741,1.9306234732585468
1.0,0.3281164435174544,0.5583385386108848,2.0100187389991855
1.05,0.3565791460384474,0.5801695622288374,2.088610424023815
1.1,0.3861329907442946,0.6019842260050495,2.1671432136181785
1.1500000000000001,0.4167777278203712,0.623805257038016,2.2456989253368578
1.2000000000000002,0.44851424564195114,0.6456554558251821,2.324359640970656
1.25,0.4813450360493584,0.6675761604711091,2.4032741776959927
1.3,0.5152745261870767,0.6896034450376217,2.482572402135438
1.35,0.5503094887790518,0.7117950586413815,2.5624622111089734
1.4000000000000001,0.5864603776624132,0.7342404966930742,2.6432657880950674
1.4500000000000002,0.6237422052724775,0.7570326077094948,2.725317387754181
1.5,0.6621754356082126,0.7802966057199086,2.809067780591671
1.55,0.7017845678286754,0.8040686830986015,2.8946472591549655
1.6,0.7425979429367334,0.82846632122372,2.982478756405392
