time,velocity,acceleration,distance,cumulative_energy
175.8,11.56337646484375,0.0,1911.5744267576963,17917.23
175.85000000000002,11.56337646484375,0.0,1912.1525955809384,17921.133
175.9,11.56337646484375,0.0,1912.7307644041805,17925.035
175.95000000000002,11.56337646484375,0.0,1913.3089332274226,17928.938
176.0,11.56337646484375,0.0,1913.8871020506647,17932.84
176.05,11.56337646484375,0.0,1914.4652708739068,17936.742
176.10000000000002,11.56337646484375,0.0,1915.0434396971489,17940.645
176.15,11.56337646484375,0.0,1915.621608520391,17944.547
176.20000000000002,11.56337646484375,0.0,1916.199777343633,17948.45
176.25,11.56337646484375,0.0,1916.7779461668752,17952.352
176.3,11.56337646484375,0.0,1917.3561149901172,17956.254
176.35000000000002,11.56337646484375,0.0,1917.9342838133593,17960.156
176.4,11.56337646484375,0.0,1918.5124526366014,17964.059
176.45000000000002,11.56337646484375,0.0,1919.0906214598435,17967.96
176.5,11.56337646484375,0.0,1919.6687902830856,17971.863
176.55,11.56337646484375,0.0,1920.2469591063277,17975.766
176.60000000000002,11.56337646484375,0.0,1920.8251279295698,17979.668
176.65,11.56337646484375,0.0,1921.403296752812,17983.57
176.70000000000002,11.56337646484375,0.0,1921.981465576054,17987.473
176.75,11.56337646484375,0.0,1922.559634399296,17991.375
176.8,11.56337646484375,0.0,1923.1378032225382,17995.277
176.85000000000002,11.56337646484375,0.0,1923.7159720457803,17999.18
176.9,11.56337646484375,0.0,1924.2941408690224,18003.082
176.95000000000002,11.56337646484375,0.0,1924.8723096922645,18006.984
177.0,11.56337646484375,0.0,1925.4504785155066,18010.887
177.05,11.56337646484375,0.0,1926.0286473387487,18014.79
177.10000000000002,11.56337646484375,0.0,1926.6068161619908,18018.691
177.15,11.56337646484375,0.0,1927.1849849852329,18022.594
177.20000000000002,11.56337646484375,0.0,1927.763153808475,18026.496
177.25,11.56337646484375,0.0,1928.341322631717,18030.398
177.3,11.56337646484375,0.0,1928.9194914549591,18034.3
177.35000000000002,11.56337646484375,0.0,1929.4976602782012,18038.203
177.4,11.56337646484375,0.0,1930.0758291014433,18042.105
177.45000000000002,11.56337646484375,0.0,1930.6539979246854,18046.008
177.5,11.56337646484375,0.0,1931.2321667479275,18049.91
177.55,11.56337646484375,0.0,1931.8103355711696,18053.812
177.60000000000002,11.56337646484375,0.0,1932.3885043944117,18057.715
177.65,11.56337646484375,0.0,1932.9666732176538,18061.617
177.70000000000002,11.56337646484375,0.0,1933.544842040896,18065.52
177.75,11.56337646484375,0.0,1934.123010864138,18069.422
177.8,11.56337646484375,0.0,1934.70117968738,18073.324
177.85000000000002,11.56337646484375,0.0,1935.2793485106222,18077.227
177.9,11.56337646484375,0.0,1935.8575173338643,18081.129
177.95000000000002,11.56337646484375,0.0,1936.4356861571064,18085.031
178.0,11.56337646484375,0.0,1937.0138549803485,18088.934
178.05,11.56337646484375,0.0,1937.5920238035906,18092.836
178.10000000000002,11.56337646484375,0.0,1938.1701926268327,18096.738
178.15,11.56337646484375,0.0,1938.7483614500748,18100.64
178.20000000000002,11.56337646484375,0.0,1939.3265302733168,18104.543
178.25,11.56337646484375,0.0,1939.904699096559,18108.445
178.3,11.56337646484375,0.0,1940.482867919801,18112.348
178.35000000000002,11.56337646484375,0.0,1941.0610367430431,18116.25
178.4,11.56337646484375,0.0,1941.6392055662852,18120.152
178.45000000000002,11.56337646484375,0.0,1942.2173743895273,18124.055
178.5,11.56337646484375,0.0,1942.7955432127694,18127.957
178.55,11.56337646484375,0.0,1943.3737120360115,18131.86
178.60000000000002,11.56337646484375,0.0,1943.9518808592536,18135.762
178.65,11.56337646484375,0.0,1944.5300496824957,18139.664
178.70000000000002,11.56337646484375,0.0,1945.1082185057378,18143.566
178.75,11.56337646484375,0.0,1945.68638732898,18147.469
178.8,11.56337646484375,0.0,1946.264556152222,18151.371
178.85000000000002,11.56337646484375,0.0,1946.842724975464,18155.273
178.9,11.56337646484375,0.0,1947.4208937987062,18159.176
178.95000000000002,11.56337646484375,0.0,1947.9990626219483,18163.078
179.0,11.56337646484375,0.0,1948.5772314451904,18166.98
179.05,11.56337646484375,0.0,1949.1554002684325,18170.883
179.10000000000002,11.56337646484375,0.0,1949.7335690916746,18174.785
179.15,11.56337646484375,0.0,1950.3117379149166,18178.688
179.20000000000002,11.56337646484375,0.0,1950.8899067381587,18182.59
179.25,11.56337646484375,0.0,1951.4680755614008,18186.492
179.3,11.56337646484375,0.0,1952.046244384643,18190.395
179.35000000000002,11.56337646484375,0.0,1952.624413207885,18194.297
179.4,11.56337646484375,0.0,1953.2025820311271,18198.2
179.45000000000002,11.56337646484375,0.0,1953.7807508543692,18202.102
179.5,11.56337646484375,0.0,1954.3589196776113,18206.004
179.55,11.56337646484375,0.0,1954.9370885008534,18209.906
179.60000000000002,11.56337646484375,0.0,1955.5152573240955,18213.809
179.65,11.56337646484375,0.0,1956.0934261473376,18217.71
179.70000000000002,11.56337646484375,0.0,1956.6715949705797,18221.613
179.75,11.56337646484375,0.0,1957.2497637938218,18225.516
179.8,11.56337646484375,0.0,1957.8279326170639,18229.418
179.85000000000002,11.56337646484375,0.0,1958.406101440306,18233.32
179.9,11.56337646484375,0.0,1958.984270263548,18237.223
179.95000000000002,11.56337646484375,0.0,1959.5624390867902,18241.125
180.0,11.56337646484375,0.0,1960.1406079100323,18245.027
180.05,11.56337646484375,0.0,1960.7187767332744,18248.93
180.10000000000002,11.56337646484375,0.0,1961.2969455565164,18252.832
180.15,11.56337646484375,0.0,1961.8751143797585,18256.734
180.20000000000002,11.56337646484375,0.0,1962.4532832030006,18260.637
180.25,11.56337646484375,0.0,1963.0314520262427,18264.54
180.3,11.56337646484375,0.0,1963.6096208494848,18268.441
180.35000000000002,11.56337646484375,0.0,1964.187789672727,18272.344
180.4,11.56337646484375,0.0,1964.765958495969,18276.246
180.45000000000002,11.56337646484375,0.0,1965.344127319211,18280.148
180.5,11.56337646484375,0.0,1965.9222961424532,18284.05
180.55,11.56337646484375,0.0,1966.5004649656953,18287.953
180.60000000000002,11.56337646484375,0.0,1967.0786337889374,18291.855
180.65,11.56337646484375,0.0,1967.6568026121795,18295.758
180.70000000000002,11.56337646484375,0.0,1968.2349714354216,18299.66
180.75,11.56337646484375,0.0,1968.8131402586637,18303.562
180.8,11.56337646484375,0.0,1969.3913090819058,18307.465
180.85000000000002,11.56337646484375,0.0,1969.9694779051479,18311.367
180.9,11.56337646484375,0.0,1970.54764672839,18315.27
180.95000000000002,11.56337646484375,0.0,1971.125815551632,18319.172
181.0,11.56337646484375,0.0,1971.7039843748742,18323.074
181.05,11.56337646484375,0.0,1972.2821531981162,18326.977
181.10000000000002,11.56337646484375,0.0,1972.8603220213583,18330.879
