time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.002845484986473411,0.11381939945893643,0.4097498380521712
0.1,0.009446065593700911,0.1502038248301636,0.540733769388589
0.15000000000000002,0.01783177120381573,0.1852243995744291,0.6668078384679448
0.2,0.02793587073175617,0.2189395815431885,0.7881824935554785
0.25,0.03969455598503331,0.2514078285878971,0.9050681829164297
0.30000000000000004,0.053046941663731,0.2826875985600105,1.017675354816038
0.35000000000000003,0.06793506536050586,0.3128373493109841,1.1262144575195427
0.4,0.0843038875605873,0.34191553869227354,1.2308959392921848
0.45,0.1021012916417775,0.3699806245553339,1.3319302483992022
0.5,0.12127808387445138,0.3970910647516209,1.4295278331058354
0.55,0.14178799342155665,0.42330531713259,1.523899141677324
0.6000000000000001,0.16358767233861382,0.44868183954969665,1.615254622378908
0.65,0.18663669557371615,0.4732790898543962,1.7038047234758265
0.7000000000000001,0.21089756096752965,0.49715552589814427,1.7897598932333194
0.75,0.23633568925329318,0.5203696055323962,1.8733305799166264
0.8,0.2629194240568183,0.5429797866086075,1.954727231790987
0.8500000000000001,0.29062003189648933,0.5650445269782338,2.034160297121642
0.9,0.3194117021832634,0.58662228449273,2.1118402241738283
0.9500000000000001,0.34927119368453635,0.6077573755581865,2.1879265520094715
1.0,0.3801782071029352,0.6285231611777669,2.262683380239961
1.05,0.41211585727445926,0.6489828456831953,2.3363382444595033
1.1,0.44507030058968733,0.6691948869259271,2.4091015929333377
1.1500000000000001,0.47903061633177085,0.6892177427574143,2.4811838739266916
1.2000000000000002,0.5139634179207831,0.7080943208030758,2.549139554891073
1.25,0.5497944285024556,0.7251461024638235,2.610525968869765
1.3,0.5865328523043022,0.7443908496100388,2.6798070585961398
1.35,0.6242795870911129,0.76547854186239,2.755722750704604
1.4000000000000001,0.663080030837447,0.7865392079909761,2.831541148767514
1.4500000000000002,0.702929271292439,0.8074304102087021,2.9067494767513278
1.5,0.7438478664606202,0.8293133965185455,2.985528227466764
1.55,0.785888396220393,0.8523077938723665,3.0683080579405195
1.6,0.8290755436324428,0.8751781026096286,3.150641169394663
1.6500000000000001,0.8734087135221142,0.8981486929772264,3.233335294718015
1.7000000000000002,0.9189172023980295,0.9221908620593868,3.3198871034137927
1.75,0.9656465558810557,0.9469832772616611,3.40913979814198
1.8,1.013626536627406,0.9722159525923477,3.4999774293324517
1.85,1.0628602139913033,0.9971311419635424,3.5896721110687526
1.9000000000000001,1.1133505737546485,1.0224832485702717,3.6809396948529782
1.9500000000000002,1.1651369962737508,1.0489736521938215,3.776305147897758
2.0,1.2182592381683728,1.0759160235910574,3.873297684927807
2.0500000000000003,1.2727189551944582,1.1024726574523598,3.9689015668284955
2.1,1.3285139605074623,1.1293275550677992,4.065579198244078
2.15,1.3856781849150894,1.1572414212372855,4.166069116454228
2.2,1.4442403682441511,1.1852459119251846,4.266885282930665
2.25,1.5041941670022285,1.2129060383979138,4.3664617382324895
2.3000000000000003,1.5655419038501521,1.2410034355190331,4.46761236786852
2.35,1.6283121549195896,1.269806607258465,4.571303786130474
2.4000000000000004,1.6925334726443961,1.299046101733796,4.676565966241665
2.45,1.7582106580662262,1.3280413151394102,4.780948734501877
2.5,1.8253330635514684,1.356854904270275,4.8846776553729905
2.5500000000000003,1.8939154685956892,1.3864412974985587,4.991188670994812
2.6,1.9639949035943858,1.4167361024493021,5.100249968817488
2.6500000000000004,2.0355807099707883,1.4466961526068007,5.2081061493844825
2.7,2.1086612707276458,1.4765262776674908,5.3154945996029666
2.75,2.1832506114257764,1.5070473502577357,5.425370460927849
2.8000000000000003,2.25937178551568,1.5377996133384129,5.536078608018286
2.85,2.3370277305027667,1.5684381861450627,5.646377470122226
2.9000000000000004,2.416200048484475,1.5984545331232785,5.754436319243802
2.95,2.4968727843908796,1.6284549031329008,5.862437651278443
3.0,2.579057290235049,1.658925330633875,5.97213119028195
3.0500000000000003,2.662760856966975,1.6892173386431701,6.081182419115413
3.1,2.747957400663121,1.7186444092026636,6.187119873129589
3.1500000000000004,2.8346194591806717,1.7478379314993642,6.2922165533977115
3.2,2.9227474221766125,1.777280588338261,6.398210118017739
3.25,3.012333026322485,1.8061435774966295,6.5021168789878665
3.3000000000000003,3.103339253979873,1.8341055287988923,6.602779903676012
3.35,3.1957433516435936,1.8620583777499138,6.70341015989969
3.4000000000000004,3.289548493977058,1.8901473155886623,6.804530336119185
3.45,3.3847578801584,1.9182281316650158,6.905621273994057
3.5,3.4813493871798573,1.9454321491932836,7.003555737095821
3.5500000000000003,3.5792877982208093,1.9721042924447945,7.09957545280126
3.6,3.6785940945224453,2.0001475596206455,7.200531214634324
3.6500000000000004,3.7793171555100833,2.0287748798848706,7.303589567585535
3.7,3.8814537047203697,2.056687088526582,7.4040735186956965
3.75,3.984987691068418,2.0846723653953383,7.504820515423218
3.8000000000000003,4.089934524079015,2.113200955028546,7.607523438102766
3.85,4.196314678597864,2.142005225725403,7.711218812611451
3.9000000000000004,4.304129038955665,2.1705691885866423,7.814049078911912
3.95,4.413352702486041,2.198377352628394,7.914158469462218
4.0,4.523969025672119,2.2262755748147276,8.01459206933302
4.05,4.635994965100565,2.254762002323122,8.11714320836324
4.1000000000000005,4.74943955433619,2.2830215671018714,8.218877641566737
