time,velocity,acceleration,distance,cumulative_energy
0.0,0.0,0.55,0.0,0.39909088611602783
0.05,0.027500000000000004,0.55,0.0013750001229669146,0.8066653319201998
0.1,0.05500000000000001,0.55,0.0041250003689007435,1.2210363775022455
0.15000000000000002,0.08250000000000002,0.55,0.008250000737801487,1.6507893233236475
0.2,0.11000000000000001,0.55,0.013750001229669144,2.100602449089357
0.25,0.1375,0.55,0.020625001844503717,2.574727653045269
0.30000000000000004,0.16500000000000004,0.55,0.0288750025823052,3.076959946770021
0.35000000000000003,0.19250000000000003,0.55,0.038500003443073604,3.610656824910496
0.4,0.22000000000000003,0.55,0.04950000442680892,4.178865890730445
0.45,0.24750000000000003,0.55,0.06187500553351115,4.7843818771160995
0.5,0.275,0.55,0.07562500676318029,5.429720843558664
0.55,0.30250000000000005,0.55,0.09075000811581635,6.117070842454529
0.6000000000000001,0.33000000000000007,0.55,0.10725000959141931,6.848381809866687
0.65,0.35750000000000004,0.55,0.1251250111899892,7.625384895831106
0.7000000000000001,0.38500000000000006,0.55,0.14437501291152602,8.449690735834144
0.75,0.41250000000000003,0.55,0.16500001475602974,9.322682472155652
0.8,0.44000000000000006,0.55,0.1870000167235004,10.245663190873602
0.8500000000000001,0.4675000000000001,0.55,0.21037501881393791,11.219770433488646
0.9,0.49500000000000005,0.55,0.23512502102734237,12.24595399712698
0.9500000000000001,0.5225000000000001,0.55,0.2612500233637137,13.325040836933937
1.0,0.55,0.55,0.28875002582305204,14.45772371907022
1.05,0.5775000000000001,0.55,0.3176250284053572,15.644492895206835
1.1,0.6050000000000001,0.55,0.34787503111062934,16.885653683736557
1.1500000000000001,0.6325000000000002,0.55,0.3795000339388684,18.18165974118606
1.2000000000000002,0.6600000000000001,0.55,0.41250003689007436,19.532906997849526
1.25,0.6875,0.55,0.44687503996424716,20.93972169087059
1.3,0.7150000000000001,0.55,0.48262504316138694,22.402332322617415
1.35,0.7425000000000002,0.55,0.5197500464814936,23.920856230618483
1.4000000000000001,0.7700000000000001,0.55,0.5582500499245672,25.49541597104881
1.4500000000000002,0.7975000000000002,0.55,0.5981250534906076,27.1260994558863
1.5,0.8250000000000001,0.55,0.6393750571796151,28.812947822929637
1.55,0.8525000000000001,0.55,0.6820000609915895,30.556026745743857
1.6,0.8800000000000001,0.55,0.7260000649265308,32.355384164187406
1.6500000000000001,0.9075000000000002,0.55,0.771375068984439,34.211140633790905
1.7000000000000002,0.9350000000000002,0.55,0.8181250731653141,36.123300097012184
1.75,0.9625000000000001,0.55,0.866250077469156,38.09184394960612
1.8,0.9900000000000001,0.55,0.915750081895965,40.11669500885893
1.85,1.0175,0.55,0.9666250864457409,42.197706140044815
