time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.020510313156444006,0.07383712736319842
0.05,0.0023999786344035545,0.07548883221969818,0.2717597959909135
0.1,0.00738362493656831,0.12385701986689202,0.44588527152081125
0.15000000000000002,0.01463978991863052,0.16638957941559632,0.5990024858961468
0.2,0.023896059758604975,0.2038612141833819,0.7339003710601749
0.25,0.03491875580038501,0.2370466274878196,0.8533678589561505
0.30000000000000004,0.04751293455374251,0.2667205226464802,0.9601938815273288
0.35000000000000003,0.06152238769432792,0.29365760297693616,1.0571673707169702
0.4,0.07678800472165662,0.3169670781162119,1.1410814812183627
0.45,0.0933051641708647,0.34371929985211136,1.237389479467601
0.5,0.11113683765976431,0.3695476397038734,1.3303715029339442
0.55,0.13023834020932062,0.3945124622783793,1.4202448642021654
0.6000000000000001,0.15056802858048454,0.41867507256817765,1.5072302612454396
0.65,0.17208735750235774,0.44209808430674963,1.5915531035042987
0.7000000000000001,0.19476085048414246,0.4648416349646395,1.6734298858727021
0.75,0.21855606672568498,0.48696701469706133,1.7530812529094209
0.8,0.24344487179606206,0.508585188118022,1.8309066772248792
0.8500000000000001,0.26940470506442593,0.5298081426165329,1.9073093134195183
0.9,0.2964106900309844,0.5504312560458074,1.9815525217649068
0.9500000000000001,0.3244341464685835,0.570507001458156,2.0538252052493617
1.0,0.3534512048093507,0.5901753321725332,2.1246311958211193
1.05,0.3834427060273813,0.6094847165486886,2.194144979575279
1.1,0.4143942558027537,0.6285772744662065,2.2628781880783433
1.1500000000000001,0.44630023549412523,0.6476619131886556,2.3315828874791604
1.2000000000000002,0.47916141385008604,0.6667852210497762,2.4004267957791945
1.25,0.5129834001961068,0.6860942327910531,2.4699392380477914
1.3,0.5477814338612232,0.7058271138136055,2.54097760972898
1.35,0.5835790353736863,0.7260769466849175,2.6138770080657032
1.4000000000000001,0.6204023167708264,0.7468543092006847,2.6886755131224653
1.4500000000000002,0.6582769897615025,0.7681326104263628,2.765277397534906
1.5,0.697226649194936,0.7898537669109783,2.843473560879522
1.55,0.7372740967944882,0.8120441370711098,2.9233588934559953
1.6,0.7784354335761119,0.8344093341938363,3.003873603097811
1.6500000000000001,0.8207198938263908,0.8569690758173173,3.085088672942342
1.7000000000000002,0.8641395743548683,0.8798181453217835,3.1673453231584205
1.75,0.9087086427782567,0.9029445916137517,3.2506005298095064
1.8,0.9544415146215217,0.9263702821168469,3.334933015620649
1.85,1.0013559744884684,0.9502081125610221,3.4207492052196797
1.9000000000000001,1.049472517498696,0.974453607848089,3.5080329882531203
1.9500000000000002,1.0988163007090292,0.9992977205652369,3.597471794034853
2.0,1.14941908958792,1.0248138345903888,3.6893298045253995
2.0500000000000003,1.2013103777944352,1.0508376936702164,3.7830156972127793
2.1,1.254512700114005,1.0772551991125763,3.878118716805275
2.15,1.3090474210248886,1.1041336373227622,3.974881094361944
2.2,1.3649355238394745,1.1313904752606727,4.073005710938422
2.25,1.422196727740862,1.1590576807948303,4.172607650861389
2.3000000000000003,1.4808490457408203,1.1870350392035003,4.273326141132602
2.35,1.5409074044291715,1.2152993083305463,4.375077509989967
2.4000000000000004,1.6023876434493474,1.243910252476485,4.478076908915345
2.45,1.6653034716457455,1.2727228753794408,4.581802351365988
2.5,1.729662996317252,1.301658111480819,4.685969201330948
2.5500000000000003,1.7954759105347233,1.330858457218035,4.791090445984927
2.6,1.862754070755667,1.3602679516197043,4.896964625830935
2.6500000000000004,1.931506059339672,1.389811591740501,5.003321730265804
2.7,2.001737227285847,1.4194351261064988,5.109966453983396
2.75,2.073451770983226,1.4491466217886773,5.216927838439238
2.8000000000000003,2.146652521425007,1.478883395882563,5.323980225177227
2.85,2.221341977640674,1.508694852744104,5.4313014698787745
2.9000000000000004,2.297522022517048,1.5385069423108553,5.538624992319079
2.95,2.375193824758075,1.568365147330227,5.646114530388817
3.0,2.4543590383433247,1.5982433960797502,5.753676225887101
3.0500000000000003,2.5350152301258264,1.6280042752203236,5.8608153907931655
3.1,2.6171564620517427,1.6576450018163194,5.96752200653875
3.1500000000000004,2.700776852154063,1.6871706022765034,6.073814168195413
3.2,2.7858693953269507,1.7165311246389883,6.179512048700358
3.25,2.8724262740246136,1.745744023267533,6.284678483763119
3.3000000000000003,2.9604380088247115,1.7747253687363833,6.38901132745098
3.35,3.0498948436030178,1.803548022395863,6.4927728806251075
3.4000000000000004,3.140790115701217,1.8322628615320995,6.596146301515558
3.45,3.2331171689485654,1.860819268361838,6.698949366102617
3.5,3.326868943931126,1.8892517309405825,6.801306231386097
3.5500000000000003,3.4220439125681597,1.9177470145407725,6.903889252346781
3.6,3.518644460342819,1.9462748964456122,7.006589627204204
3.6500000000000004,3.6166717444702314,1.9748164686508862,7.10933928714319
3.7,3.7161262309507475,2.0033629905697516,7.2121067660511065
3.75,3.8170106313943943,2.032013027176128,7.3152468978340615
3.8000000000000003,3.9193356499933145,2.0609877167806783,7.419555780410442
3.85,4.023114967906174,2.0901849997337276,7.52466599904142
3.9000000000000004,4.1283571037854525,2.1195004354374034,7.630201567574653
3.95,4.235071245079978,2.1490652163436286,7.736634778837063
4.0,4.343268354378164,2.1788191555838345,7.843748960101805
4.05,4.452956259234608,2.2086970386739235,7.951309339226125
4.1000000000000005,4.564140974618326,2.238691576674763,8.059289676029147
4.15,4.676828137924135,2.2687949555576044,8.167661840007376
4.2,4.791022760849097,2.2989899614408906,8.276363861187207
4.25,4.906727403691758,2.329195752265554,8.385104708155996
4.3,5.023939177217799,2.35927518877609,8.493390679593924
4.3500000000000005,5.142654647436832,2.389343619985248,8.601637031946892
4.4,5.262875695763565,2.419498313084078,8.710193927102681
4.45,5.384603857408401,2.44962815270937,8.818661349753732
4.5,5.507839060279405,2.479779962130768,8.927207863670766
4.55,5.632580524397927,2.509878602610102,9.035562969396366
4.6000000000000005,5.758826196062236,2.5399482639622555,9.14381375026412
4.65,5.886575687510387,2.5700313939637867,9.252113018269633
4.7,6.015828235359507,2.600070520001002,9.360253872003607
4.75,6.146583435786976,2.6301374970977722,9.46849498955198
4.800000000000001,6.278844355588093,2.6602992949468773,9.57707746180876
4.8500000000000005,6.412610872302513,2.6903613736299414,9.68530094506779
4.9,6.547875578467158,2.7202268729558643,9.792816742641111
4.95,6.684631938880048,2.750027543559715,9.900099156814974
5.0,6.822877831688321,2.7798081687712193,10.00730940757639
5.050000000000001,6.962610155981977,2.8094848029750525,10.114145290710189
5.1000000000000005,7.103823899228233,2.839064926875193,10.220633736750695
5.15,7.246511791191154,2.8684507516416353,10.326422705909888
5.2,7.390664870546914,2.8976724225887307,10.431620721319431
5.25,7.536274086177753,2.9266962026448238,10.536106329521365
5.300000000000001,7.68332910369809,2.955504498168669,10.639816193407208
5.3500000000000005,7.831821766512169,2.9842020143945005,10.743127251820201
5.4,7.981745756497779,3.0127575850299158,10.845927306107697
5.45,8.133091062399888,3.0410546510544103,10.947796743795877
5.5,8.28584573634418,3.0691323067172553,11.04887630418212
5.550000000000001,8.439999139017612,3.0970038002200044,11.149213680792016
5.6000000000000005,8.595543189470762,3.124758217906013,11.249129584461647
5.65,8.752474531376855,3.1524954583376683,11.348983650015606
5.7,8.91079316747771,3.1802499856965643,11.448899948507632
5.75,9.070501430543896,3.2080805369508663,11.549089933023119
5.800000000000001,9.23160571547076,3.236090860123672,11.64992709644522
5.8500000000000005,9.39411180919681,3.2641528889183284,11.750950400105983
5.9,9.558022977285196,3.292293834617139,11.8522578046217
5.95,9.723344940548833,3.3205846959283276,11.95410490534198
6.0,9.89008400327976,3.34897781330876,12.056320127911537
6.050000000000001,10.058243682004004,3.377409335660969,12.158673608379488
6.1000000000000005,10.227822082931725,3.405726701447895,12.260616125212422
6.15,10.398814658799548,3.43397633326499,12.362314799753966
6.2,10.571221025071784,3.4622783176244862,12.46420194344815
6.25,10.745040511600026,3.4905011435051554,12.56580411661856
6.300000000000001,10.920269589489262,3.5186619720643053,12.6671830994315
6.3500000000000005,11.096908398201078,3.5468903764083386,12.76880535507002
6.4,11.274960173502599,3.575180635652481,12.870650288348932
6.45,11.45442747735841,3.6035115185799516,12.972641466887826
6.5,11.635313016336028,3.631910040524736,13.07487614588905
6.550000000000001,11.81761959706485,3.660353188628161,13.17727147906138
6.6000000000000005,12.001350287984312,3.688874448150337,13.279948013341214
6.65,12.186507725010616,3.7174230329017677,13.382722918446364
6.7,12.373091190616863,3.745915591348143,13.485296128853316
6.75,12.561101055319718,3.7744789967660513,13.588124388357786
6.800000000000001,12.750539239777217,3.8030483815339133,13.690974173522088
6.8500000000000005,12.941405509364065,3.8316024019400454,13.793768646984164
6.9,13.133698004178736,3.8600973906467777,13.8963506063284
6.95,13.32741273283431,3.888491755576167,13.998570320074203
7.0,13.522544369021068,3.9167736918941447,14.100385290818922
7.050000000000001,13.719086945618292,3.944929371994818,14.201745739181346
7.1000000000000005,13.917033637165828,3.972938289906609,14.302577843663792
7.15,14.116380364425021,4.000930800461125,14.403350881660051
7.2,14.317128272694632,4.028985530323257,14.504347909163725
7.25,14.519277609055012,4.056987924091936,14.605156526730969
7.300000000000001,14.722824930004338,4.084904913881084,14.7056576899719
7.3500000000000005,14.92777024319735,4.112907613839408,14.806467409821868
7.4,15.13411634921584,4.140936626900267,14.90737185684096
7.45,15.341865485617092,4.169028829149746,15.008503784939087
7.5,15.551019509693425,4.197132133903622,15.109675682053041
7.550000000000001,15.761579776806729,4.225278550628518,15.211002782262666
7.6000000000000005,15.97354714468642,4.253416164559123,15.312298192412845
7.65,16.186921789927823,4.281569645097061,15.413650722349422
7.7,16.40170323507028,4.309688160601251,15.514877378164504
7.75,16.61789267498063,4.337889435812839,15.61640196892622
7.800000000000001,16.835493567514412,4.366146265538382,15.718126555938175
7.8500000000000005,17.054507131640882,4.394396299520429,15.819826678273547
7.9,17.27493201028357,4.4225988461870775,15.92135584627348
7.95,17.49676638602734,4.450776183563712,16.022794260829365
8.0,17.720008179940884,4.478895572978013,16.12402406272085
8.05,17.944655608134653,4.507001554772805,16.2252055971821
8.1,18.17070604554047,4.535015941459912,16.326057389255684
8.15,18.39815740756212,4.563038539406088,16.426938741861917
8.200000000000001,18.627010890231,4.591100767349085,16.527962762456706
8.25,18.857266637287655,4.619129114917122,16.62886481370164
8.3,19.08892336439003,4.647139969177939,16.729703889040582
8.35,19.321984484316864,4.675304827895473,16.831097380423703
8.4,19.55645624259173,4.703565503099119,16.932835811156828
8.450000000000001,19.792341817179334,4.731857480405058,17.034686929458207
8.5,20.029641214284542,4.7601184038032684,17.136426253691766
