time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.019173102544921904,0.06902316916171886
0.05,0.002301803134637953,0.07289902284059621,0.26243648222614635
0.1,0.007130550719394479,0.12025088054966482,0.43290316997879336
0.15000000000000002,0.014186004853156941,0.1619672848008337,0.5830822252830014
0.2,0.023204858091248004,0.1987868447228088,0.7156326410021117
0.25,0.03396073344542563,0.23144816944429616,0.8332134099994662
0.30000000000000004,0.04626418438388308,0.26068986809400174,0.9384835251384063
0.35000000000000003,0.059962694831248955,0.2872505498006332,1.0341019792822794
0.4,0.07490185373560734,0.31031580637370204,1.1171369029453273
0.45,0.09107243312881608,0.33650736935464737,1.2114265296767306
0.5,0.10852891768720857,0.36175201298105264,1.3023072467317895
0.55,0.12722576668296232,0.3861219468490974,1.3900390086567507
0.6000000000000001,0.1471210010157304,0.4096874264616249,1.4748747352618499
0.65,0.1681762254611917,0.43252155135682746,1.5570775848845788
0.7000000000000001,0.1903565262720598,0.4546904810778959,1.6368857318804253
0.75,0.213632710942638,0.4763569057452328,1.7148848606828382
0.8,0.23797975283007175,0.4975247697521171,1.7910891711076218
0.8500000000000001,0.2633668506974646,0.517959144943598,1.8646529217969527
0.9,0.2897636255679204,0.5379118498746329,1.9364826595486786
0.9500000000000001,0.3171475071271669,0.5574434124952258,2.006796284982813
1.0,0.3455001807772638,0.5766635335086514,2.075988720631145
1.05,0.3748116049244426,0.5957934323785012,2.1448563565626046
1.1,0.4050787277680173,0.6148914813644862,2.2136093329121507
1.1500000000000001,0.43630376797536014,0.6341101269292277,2.28279645694522
1.2000000000000002,0.4684991989776854,0.653707113163782,2.3533456073896155
1.25,0.5016864934049756,0.6737846639278255,2.425624790140172
1.3,0.5358902154214161,0.6943642167297933,2.499711180227256
1.35,0.571134741064537,0.715416808995042,2.5755005123821513
1.4000000000000001,0.6074436232031963,0.7369384765513326,2.6529785155847976
1.4500000000000002,0.6448430501748349,0.7590386023142082,2.7325389683311494
1.5,0.6833546430040914,0.781425110856053,2.813130399081791
1.55,0.7229880886792498,0.8039127161502814,2.894085778141013
1.6,0.7637568794926444,0.8268389163855032,2.9766200989878118
1.6500000000000001,0.8056784660120786,0.8500245443918665,3.0600883598107194
1.7000000000000002,0.8487676199773433,0.8735416142187197,3.144749811187391
1.75,0.8930447362711061,0.897543037531794,3.2311549351144584
1.8,0.9385339583839307,0.9220258469811882,3.3192930491322774
1.85,0.9852624579677233,0.9471141363705133,3.4096108909338483
1.9000000000000001,1.0332608990207246,0.9728235057495396,3.5021646206983426
1.9500000000000002,1.0825571569144934,0.999026810001209,3.5964965160043523
2.0,1.1331766205432483,1.0257517351489858,3.692706246536349
2.0500000000000003,1.1851419870908209,1.052862926753912,3.7903065363140835
2.1,1.238472404537928,1.08035377113038,3.8892735760693675
2.15,1.2931886874772054,1.1082975464407159,3.9898711671865774
2.2,1.3493102875058551,1.1365664547052736,4.091639236938986
2.25,1.4068526986636456,1.1651299916063445,4.19446796978284
2.3000000000000003,1.4658292080671087,1.1939303845321798,4.298149384315847
2.35,1.5262499939058072,1.2229010490157584,4.40244377645673
2.4000000000000004,1.5881248299578778,1.2520923930670655,4.507532615041436
2.45,1.6514639532371438,1.2814725381035739,4.613301137172866
2.5,1.71627546584299,1.3109879661302701,4.719556678068972
2.5500000000000003,1.7825672337731526,1.3406827510762338,4.8264579038744415
2.6,1.8503440191821978,1.3703886652855748,4.93339919502807
2.6500000000000004,1.9196061446852215,1.400096354835375,5.040346877407351
2.7,1.9903564184841978,1.4299145971236795,5.147692549645247
2.75,2.0625981998530616,1.4597566576308751,5.2551239674711505
