time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.008259301305706176,0.029733484700542233
0.05,0.0014612209208648892,0.050189535528889384,0.1806823279040018
0.1,0.00493443088235537,0.08873886293072986,0.3194599065506275
0.15000000000000002,0.010259369003845963,0.12425866192889387,0.44733118294401797
0.2,0.017293343325594502,0.15710031094104773,0.5655611193877719
0.25,0.025911230808742136,0.18761518838485766,0.6754146781854876
0.30000000000000004,0.03600547733531333,0.21615467267799,0.7781568216407639
0.35000000000000003,0.04748609770821589,0.2430701422381124,0.8750525120572047
0.4,0.060263964905056894,0.2680445456355277,0.9649603642878998
0.45,0.0743141336706595,0.29396220498857667,1.058263937958876
0.5,0.0896408225213936,0.3191053490407872,1.148779256546834
0.55,0.10620685393810454,0.34353590762765046,1.2367292674595416
0.6000000000000001,0.12397984927997246,0.3673839060470663,1.3225820617694386
0.65,0.14293201286765317,0.39070263746016165,1.406529494856582
0.7000000000000001,0.1630333371098264,0.41335033222676776,1.4880611960163639
0.75,0.18425059654487158,0.43534004517503977,1.5672241626301433
0.8,0.20655528182808428,0.45684736615346777,1.644650518152484
0.8500000000000001,0.22992523140108684,0.47795061676663486,1.7206222203598855
0.9,0.254342001757784,0.49872019750125096,1.7953927110045036
0.9500000000000001,0.2797933383398962,0.5193332657832386,1.869599756819659
1.0,0.30627574023968945,0.5399628102084899,1.9438661167505638
1.05,0.33378997747341255,0.5606066791404344,2.018184044905564
1.1,0.362339394977351,0.5813700210171032,2.0929320756615715
1.1500000000000001,0.39193443485914387,0.6024315742546114,2.168753667316601
1.2000000000000002,0.42259014935914596,0.623797005745472,2.2456692206836992
1.25,0.4543246645283387,0.6455836010222364,2.3241009636800514
1.3,0.4871626426539164,0.6679355240008716,2.404567886403138
1.35,0.5211271765062083,0.6906458300908042,2.486324988326895
1.4000000000000001,0.5562343085899153,0.7136394532574748,2.5691020317269095
1.4500000000000002,0.5925023610909694,0.7370826467846926,2.6534975284248934
