time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.0026730452444995775,0.10692180977998308,0.3849185152079391
0.1,0.00856702570288003,0.12883740855523496,0.46381467079884586
0.15000000000000002,0.01556080586226414,0.15091379782012948,0.5432896721524662
0.2,0.02366217942739922,0.17314114478527357,0.6233081212269849
0.25,0.03287872886048003,0.19552083253795874,0.7038749971366515
0.30000000000000004,0.0432182537873234,0.21806016453577612,0.7850165923287941
0.35000000000000003,0.05468834228277689,0.24074337528236361,0.8666761510165091
0.4,0.06729679989372686,0.2635949291556353,0.9489417449602872
0.45,0.08105140165158396,0.28658914115864864,1.0317209081711352
0.5,0.09595977768039378,0.309745899993744,1.1150852399774784
0.55,0.11202974221677275,0.33305268146141515,1.1989896532610946
0.6000000000000001,0.129268897713283,0.35651353839899497,1.283448738236382
0.65,0.1476850643276105,0.380133126174105,1.368479254226778
0.7000000000000001,0.16728585012497016,0.4038983057202809,1.4540339005930112
0.75,0.18807908118411745,0.4278309366456109,1.5401913719241993
0.8,0.21007251960871742,0.45190660033838786,1.6268637612181964
0.8500000000000001,0.23327384897279776,0.47614657422482554,1.714127667209372
0.9,0.25769090404484407,0.5005356286570259,1.8019282631652935
0.9500000000000001,0.28333130726778577,0.525080500260642,1.8902898009383113
1.0,0.310202899331178,0.5497831822750467,1.9792194561901684
1.05,0.338313308290603,0.5746331761019527,2.06867943396703
1.1,0.3676703807566854,0.599649722541343,2.1587390011488345
1.1500000000000001,0.3982818657298661,0.6248096763858859,2.2493148349891894
1.2000000000000002,0.43015550040963346,0.6501357108048075,2.340488558897307
1.25,0.46329914009634215,0.6756098766635393,2.432195555988742
1.3,0.49772042722328896,0.701241608414333,2.524469790291599
1.35,0.5334272230118982,0.7270302231300347,2.6173088032681253
1.4000000000000001,0.5704271755081194,0.7529678767188123,2.7106843561877243
1.4500000000000002,0.6087281518544463,0.7790711771342651,2.8046562376833544
1.5,0.6483378877726174,0.805318259592576,2.8991457345332736
1.55,0.6892641742630599,0.8317332000251231,2.994239520090443
1.6,0.7315099385922076,0.8580973731407867,3.089150543306832
1.6500000000000001,0.775049271628145,0.8834759482967098,3.1805134138681557
1.7000000000000002,0.8198912183750473,0.9102019215793851,3.2767269176857865
1.75,0.8660815659776844,0.9374119825260999,3.37468313709396
1.8,0.9136359960055673,0.9647652185892199,3.473154786921192
1.85,0.9625628958304309,0.9923107744053217,3.572318787859158
1.9000000000000001,1.0128763568007015,1.0202276644055068,3.6728195918598248
1.9500000000000002,1.064594017404934,1.0484787597637948,3.7745235351496613
