time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.01388638130476108,0.04999097269713989
0.05,0.0019145269450796948,0.06269469649842671,0.22570090739433615
0.1,0.006145339110815369,0.10653779013100023,0.38353604447160083
0.15000000000000002,0.01245798287368646,0.14596796038384333,0.525484657381836
0.2,0.020645619519240484,0.18153750543831768,0.6535350195779437
0.25,0.030529025242093052,0.21379872347578496,0.7696754045128259
0.30000000000000004,0.04195659114592785,0.24330391267760682,0.8758940856393845
0.35000000000000003,0.05480432324349668,0.2706053712251464,0.974179336410527
0.4,0.06894780799713207,0.295134018920269,1.0624824681129685
0.45,0.08436870150780507,0.32170172150665055,1.158126197423942
0.5,0.10109547234194752,0.3473691118590475,1.2505288026925712
0.55,0.11908483319899842,0.3722053224229886,1.3399391607227589
0.6000000000000001,0.1382970587125345,0.3962836981184551,1.4266213132264385
0.65,0.15869591615563905,0.41967059960572606,1.5108141585806139
0.7000000000000001,0.18024974997584814,0.4424827532026372,1.592937911529494
0.75,0.2029314998776435,0.46478724286917683,1.6732340743290366
0.8,0.2267109538248201,0.48639091501788717,1.751007294064394
0.8500000000000001,0.2515575912147242,0.5074745805782777,1.8269084900817996
0.9,0.2774477106114732,0.5281301952916836,1.901268703050061
0.9500000000000001,0.30436107736038637,0.5484044746648422,1.974256108793432
1.0,0.33228418242963487,0.568519728105097,2.046671021178349
1.05,0.3612125053459994,0.5886131885494845,2.1190074787781445
1.1,0.39114453689089246,0.6086680732462377,2.1912050636864557
1.1500000000000001,0.42208251651375084,0.6288511116680977,2.263864002005152
1.2000000000000002,0.4540368699303185,0.6493230249946087,2.3375628899805916
1.25,0.48702480290819006,0.6701942941202534,2.4126994588329125
1.3,0.521066272385156,0.6914644849583839,2.489272145850182
1.35,0.5561836073674465,0.7132289143332369,2.5676240915996527
1.4000000000000001,0.5924034599767477,0.7355651900388116,2.6480346841397218
1.4500000000000002,0.629749350702497,0.7582704389911626,2.7297735803681857
1.5,0.6682351894707701,0.7811631117397593,2.8121872022631336
1.55,0.7078755813251606,0.8044525624358603,2.896029224769097
1.6,0.7486902136461897,0.8281327304053059,2.9812778294591014
1.6500000000000001,0.7906967121118772,0.8521272082221937,3.0676579495998975
1.7000000000000002,0.8339122316642691,0.8764935738734809,3.1553768659445316
1.75,0.8783555050933054,0.9012373632879711,3.244454507836696
1.8,0.9240428592367174,0.926256802448505,3.3345244888146177
1.85,0.9709896588086001,0.9516151804268046,3.4258146495364965
1.9000000000000001,1.019215342429564,0.9774121644117535,3.518683791882313
1.9500000000000002,1.068741597492994,1.0036380381254422,3.613096937251592
2.0,1.1195863383899487,1.0301515977527478,3.708545751909892
2.0500000000000003,1.1717663324123997,1.0570481631452946,3.8053733873230606
2.1,1.2253015819121025,1.0843618168428208,3.9037025406341552
2.15,1.280210912082647,1.1120113899789583,4.00324100392425
2.2,1.336509756467778,1.1399423854262773,4.103792587534598
2.25,1.3942142320858808,1.1682366392978398,4.205651901472224
2.3000000000000003,1.453341749482916,1.1968640565835664,4.308710603700839
2.35,1.5139034743638258,1.225604938652827,4.412177779150177
2.4000000000000004,1.575903058544877,1.2543784285892206,4.515762342921194
2.45,1.6393429015858325,1.2832152930490035,4.619575054976413
2.5,1.7042254750163952,1.3120876441734999,4.7235155190246
2.5500000000000003,1.770549929918324,1.3408905519036503,4.827205986853141
2.6,1.8383135222043891,1.3696531395389533,4.930751302340232
2.6500000000000004,1.9075150543317265,1.3984081455545447,5.034269323996361
2.7,1.9781521206837502,1.4270745085264078,5.1374682306950685
2.75,2.0502208177522316,1.4556733742128494,5.240424147166258
2.8000000000000003,2.1237199321425333,1.484291201399223,5.343448325037203
2.85,2.198652476794428,1.5130105846765705,5.446838104835654
2.9000000000000004,2.27502371589111,1.541838979190707,5.550620325086546
2.95,2.3528395562355686,1.5707946345876371,5.654860684515493
3.0,2.432107126062962,1.5999081585080928,5.759669370629134
3.0500000000000003,2.512833593167014,1.629150525653971,5.864941892354295
3.1,2.5950236224428895,1.6584506453810666,5.97042232337184
3.1500000000000004,2.6786817630946804,1.6878749806905629,6.0763499304860265
3.2,2.7638173551062573,1.7175486997725078,6.183175319181029
3.25,2.8504379845199526,1.747276476775312,6.290195316391123
3.3000000000000003,2.938545408456538,1.7770204806880938,6.397273730477138
3.35,3.0281423688793705,1.8068579362252035,6.504688570410733
3.4000000000000004,3.1192327704246545,1.8367581255861587,6.612329252110172
3.45,3.2118172546833685,1.8666212447624009,6.719836481144643
3.5,3.305893969963653,1.8964473664489758,6.8272105192163135
3.5500000000000003,3.4014637950857742,1.926345638435866,6.934844298369118
3.6,3.4985286631649255,1.9562490847301766,7.042496705028635
3.6500000000000004,3.597084815179495,1.9859969958526136,7.149589185069409
3.7,3.6971283044469447,2.0157425748453677,7.256673269443324
3.75,3.798659471750781,2.045504117308085,7.363814822309106
3.8000000000000003,3.9016768748707564,2.0751920074909322,7.470691226967356
3.85,4.006175961230005,2.104771446879009,7.577177208764432
3.9000000000000004,4.11215318407565,2.134317466946794,7.683542881008458
3.95,4.219604583765349,2.16373852064116,7.789458674308176
4.0,4.32852271025732,2.192986539037673,7.894751540535623
4.05,4.438900783903378,2.2221364068046308,7.999691064496671
4.1000000000000005,4.550737051640269,2.251314302670981,8.104731489615531
4.15,4.664028240610116,2.2803332561228906,8.209199722042406
4.2,4.778764811874987,2.3091295944719414,8.31286654009899
4.25,4.894937890245274,2.337793540339555,8.416056745222399
4.3,5.012540753955744,2.3663210080792374,8.518755629085256
4.3500000000000005,5.131562176272339,2.394535884584564,8.620329184504431
4.4,5.251987668803424,2.42248381665885,8.72094173997186
4.45,5.373806861384233,2.450283886573515,8.821021991664654
4.5,5.497012309168801,2.4779340248091777,8.92056248931304
4.55,5.621594106192712,2.5053378561472797,9.019216282130207
4.6000000000000005,5.747543579209901,2.5326410645402393,9.117507832344861
4.65,5.874857708193787,2.559924094815204,9.215726741334736
4.7,6.003535886468539,2.5872030361748743,9.313930930229548
4.75,6.133578081704945,2.6144847732813896,9.412145183813003
4.800000000000001,6.264986379709663,2.641847146907346,9.510649728866447
4.8500000000000005,6.397763903063282,2.669253787237425,9.60931363405473
4.9,6.531911977991596,2.6966692098951377,9.708009155622497
4.95,6.667431602712002,2.7241157789210853,9.806816804115908
5.0,6.804324675676838,2.7516071396723607,9.905785702820499
5.050000000000001,6.942592049022924,2.77908779417107,10.004716059015852
5.1000000000000005,7.082233076214317,2.8065532934846598,10.103591856544776
5.15,7.2232474606574115,2.83402208423911,10.202479503260797
5.2,7.365636465995895,2.861538129300212,10.301537265480762
5.25,7.5094009997310645,2.8890432201065916,10.40055559238373
5.300000000000001,7.654540356042579,2.916531032354006,10.499511716474423
5.3500000000000005,7.80105673099477,2.9441239657335956,10.598846276640945
5.4,7.948955482336692,2.971826087943292,10.698573916595851
5.45,8.098238173672756,2.9994815654993094,10.798133635797514
5.5,8.248904999956146,3.0271914858363007,10.897889349010683
5.550000000000001,8.400960086616934,3.0550119805952187,10.998043130142788
5.6000000000000005,8.554407775259346,3.082895565101265,11.098424034364555
5.65,8.709249787315192,3.110784917132628,11.19882570167746
5.7,8.865487501551641,3.1387236523253237,11.299405148371166
5.75,9.02312615395284,3.1668224437226087,11.400560797401392
5.800000000000001,9.182169019084617,3.1948921615484687,11.501611781574487
5.8500000000000005,9.342613022388868,3.2228679706215897,11.602324694237723
5.9,9.504456125164586,3.250856140407128,11.703082105465661
5.95,9.66769926199038,3.2788693326246436,11.803929597448718
6.0,9.832341227879219,3.3068093029289356,11.904513490544169
6.050000000000001,9.99838019391218,3.33474933838949,12.005097618202164
6.1000000000000005,10.165816963522452,3.362721446021454,12.105797205677234
6.15,10.334650895788528,3.390635844621558,12.206289040637609
6.2,10.504878014508614,3.4184489041819086,12.306416055054871
6.25,10.676495869039774,3.4462652770644775,12.406554997432119
6.300000000000001,10.849505386762635,3.4741154318499525,12.506815554659829
6.3500000000000005,11.023905490169806,3.501888704436878,12.606799335972761
6.4,11.199691228928632,3.5295408459161823,12.706347045298257
6.45,11.376857984611277,3.557129381389619,12.80566577300263
6.5,11.555402347872345,3.5846451490531015,12.904722536591166
6.550000000000001,11.735319541609517,3.6120426004337496,13.0033533615615
6.6000000000000005,11.916605157981046,3.6393820544274207,13.101775395938715
6.65,12.099259613665568,3.666796172953445,13.200466222632402
6.7,12.283283524184748,3.6941602478137696,13.298976892129572
6.75,12.468674273510524,3.721469725217282,13.397291010782215
6.800000000000001,12.655431250418108,3.748809351086048,13.495713663909772
6.8500000000000005,12.843555529077934,3.7761617953070266,13.594182463105296
