time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.012736557822035336,0.04585160815932721
0.05,0.00182972054604586,0.06045226401979906,0.21762815047127662
0.1,0.005925337987344624,0.10337243363215148,0.37214076107574534
0.15000000000000002,0.012060187586560448,0.14202155033648148,0.5112775812113334
0.2,0.020033828790226933,0.1769240978101779,0.6369267521166404
0.25,0.029672045228747123,0.20860455973062964,0.7509764150302667
0.30000000000000004,0.0408268447163935,0.23758741977522554,0.8553147111908119
0.35000000000000003,0.05337645925130804,0.26439716162135585,0.951829781836881
0.4,0.06719956425607959,0.2885270385695061,1.038697338850222
0.45,0.08227296587193199,0.3144090260645898,1.1318724938325233
0.5,0.09861748561826254,0.3393717637886322,1.221738349639076
0.55,0.11618937606353842,0.3635038540224027,1.3086138744806497
0.6000000000000001,0.134949237740128,0.3868906130411795,1.3928062069482463
0.65,0.15486392974448504,0.40969706713310283,1.4749094416791702
0.7000000000000001,0.17590018553260245,0.43175316439159395,1.5543113918097382
0.75,0.19802333965005703,0.4531730003065888,1.6314228011037197
0.8,0.22120449295176361,0.47407313176167476,1.7066632743420291
0.8500000000000001,0.24541971912671673,0.4945359152364495,1.7803292948512184
0.9,0.2706530127229874,0.5147958286143779,1.8532649830117605
0.9500000000000001,0.29689636835119765,0.5349383965140309,1.925778227450511
1.0,0.3241458140211819,0.5550394302853399,1.9981419490272236
1.05,0.35240336601048966,0.5752626492869706,2.070945537433094
1.1,0.3816797989902843,0.5957946699048153,2.144860811657335
1.1500000000000001,0.4119916805689979,0.6166805932437263,2.2200501356774147
1.2000000000000002,0.4433586284726145,0.6379973229009381,2.296790362443377
1.25,0.4758054186950513,0.6598742859965337,2.3755474295875216
1.3,0.5093587146385451,0.6822575517432206,2.456127186275594
1.35,0.5440427257177711,0.7051028914258203,2.538370409132953
1.4000000000000001,0.5798755089761704,0.72820843891015,2.62155038007654
1.4500000000000002,0.6168747591404397,0.7517615676606225,2.706341643578241
1.5,0.6550603123645128,0.7756605613023041,2.792378020688295
1.55,0.6944495117154981,0.7999074127371093,2.8796666858535938
1.6,0.7350634493060254,0.8246500908839823,2.9687403271823363
1.6500000000000001,0.7769221746404765,0.8496989224940639,3.05891612097863
1.7000000000000002,0.8200418269070615,0.8750871681693368,3.150313805409613
1.75,0.8644431132361546,0.9009642849943887,3.2434714259797994
1.8,0.9101487065960939,0.927259449403181,3.3381340178514516
1.85,0.9571778013414337,0.9539043404104105,3.4340556254774777
1.9000000000000001,1.0055503749337953,0.9809986032840512,3.5315949718225843
1.9500000000000002,1.0552895932822273,1.0085701306532309,3.6308524703516314
