time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.016866157197152388,0.0607181659097486
0.05,0.002146457864367737,0.0689921573775571,0.24837176655920554
0.1,0.0067597512472570625,0.11553957793801592,0.41594248057685734
0.15000000000000002,0.013577176485885398,0.15715743160711748,0.5657667537856229
0.2,0.022368480553899592,0.19449473111345028,0.7001810320084211
0.25,0.03293586106137593,0.22820048918560296,0.8215217610681707
0.30000000000000004,0.0451139662548201,0.258923718552164,0.9321253867877904
0.35000000000000003,0.0587698950171673,0.28731343194172376,1.0343283549902056
0.4,0.07376964288359822,0.3126764827155133,1.125635337775848
0.45,0.09010578183091059,0.3407690751769812,1.2267686706371324
0.5,0.10782822027571212,0.36812846261508053,1.32526246541429
0.55,0.12689938700624487,0.39471820660622914,1.420985543782425
0.6000000000000001,0.14728186941459337,0.42058108972771074,1.5140919230197587
0.65,0.16894039402170638,0.4457598945568093,1.6047356204045136
0.7000000000000001,0.19184182647739684,0.47029740367080863,1.6930706532149111
0.75,0.21595517156034189,0.49423639964699273,1.7792510387291738
0.8,0.24125157317808285,0.5176196650626455,1.8634307942255237
0.8500000000000001,0.26770431436702524,0.5404899824950508,1.9457639369821829
0.9,0.29528881729243883,0.5628901345214927,2.026404484277374
0.9500000000000001,0.323984238243244,0.5849267035107142,2.105736132638571
1.0,0.3537734966478384,0.6066436326730611,2.18391707762302
1.05,0.38463662634988177,0.6278815554086741,2.260373599471227
1.1,0.41654894710017765,0.6486112746031605,2.335000588571378
1.1500000000000001,0.4494897955632754,0.6690226639207496,2.4084815901146985
1.2000000000000002,0.48344468749608366,0.68917301339158,2.481022848209688
1.25,0.5184013495908903,0.7090934704006862,2.5527364934424703
1.3,0.5543526882463983,0.7289600758196304,2.6242562729506695
1.35,0.5912999417242694,0.7489300632952137,2.6961482278627695
1.4000000000000001,0.6292490695299398,0.7690350489315998,2.768526176153759
1.4500000000000002,0.6682067297215729,0.7892713587337257,2.8413768914414126
1.5,0.708182853541788,0.8097735940748776,2.9151849386695594
1.55,0.7491932158105681,0.8306408966763248,2.9903072280347693
1.6,0.791258956540157,0.851988732507232,3.067159437026035
1.6500000000000001,0.8344040447315046,0.8738147951466746,3.1457332625280285
1.7000000000000002,0.8786483245130552,0.8959563961153492,3.225443026015257
1.75,0.9240042605666183,0.9182810460271755,3.305811765697832
1.8,0.9704842934325237,0.940920268609039,3.3873129669925404
1.85,1.0181055794376612,0.96393117159646,3.4701522177472564
1.9000000000000001,1.0668817193824947,0.9871144261968748,3.5536119343087496
1.9500000000000002,1.1168226779919501,1.0105239181813475,3.637886105452851
2.0,1.167942320481527,1.0342617814017243,3.7233424130462076
2.0500000000000003,1.2202580361909767,1.0583668469762646,3.8101206491145527
2.1,1.2737850832334174,1.0827150347213639,3.8977741249969102
2.15,1.328533167494014,1.1072083357024987,3.985950008528995
2.2,1.3845126913783168,1.131972619669614,4.07510143081061
2.25,1.4417398252237084,1.157112734146048,4.165605842925773
2.3000000000000003,1.5002335268094351,1.1826353292830205,4.257487185418874
2.35,1.560008891222871,1.208379247254407,4.350165290115865
2.4000000000000004,1.6210776075455562,1.2343694056530057,4.44372986035082
2.45,1.683456231481007,1.2607755517650332,4.53879198635412
2.5,1.7471648940174627,1.2875709496931873,4.635255418895475
2.5500000000000003,1.8122183730698889,1.3145682124038638,4.73244556465391
2.6,1.8786259914764902,1.3417365238601873,4.8302514858966745
2.6500000000000004,1.946399654911559,1.3692100135425607,4.929156048753218
2.7,2.015555643848469,1.3970295439338463,5.029306358161847
2.75,2.0861113756970395,1.425199730008968,5.130719028032285
2.8000000000000003,2.1580799894855804,1.453544821532677,5.232761357517637
2.85,2.2314696021419924,1.4820396847237958,5.335342865005665
2.9000000000000004,2.306290075050473,1.510779231615428,5.4388052338155415
