time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.015474244104620635,0.055707278776634284
0.05,0.002222063063703558,0.07340827844352169,0.2642698023966781
0.1,0.007169250393048748,0.12447921473028592,0.4481251730290293
0.15000000000000002,0.014516452736381934,0.16940887900304144,0.6098719644109492
0.2,0.02397465214395588,0.2089190972999163,0.7521087502796987
0.25,0.03529092196792975,0.24373169565903866,0.8774341043725392
0.30000000000000004,0.04824842686236913,0.27456850011853645,0.9884466004267313
0.35000000000000003,0.06266642278324604,0.3021513367165397,1.087744812179543
0.4,0.07836926026682432,0.32596216262659183,1.1734637854557306
0.45,0.09529920083281188,0.3512354600129103,1.264447656046477
0.5,0.11345479355134523,0.37498824872842385,1.3499576954223258
0.55,0.1327688100410411,0.3975724108594109,1.4312606790938793
0.6000000000000001,0.15318996895273992,0.4192739456085419,1.5093862041907509
0.65,0.1746808566084762,0.44036156062090903,1.5853016182352726
0.7000000000000001,0.19721714551815275,0.4610899957661529,1.6599239847581504
0.75,0.22078660301071829,0.4816883039364677,1.7340778941712838
0.8,0.2453876660823217,0.5023542189276688,1.808475188139608
0.8500000000000001,0.2710269466210666,0.5232170026221266,1.8835812094396556
0.9,0.29771672606727745,0.5443741752263085,1.9597470308147107
0.9500000000000001,0.32547492020000246,0.5659535900826922,2.037432924297692
1.0,0.3543220074759438,0.5879299009549609,2.116547643437859
1.05,0.3842747652573351,0.610180410300692,2.1966494770824916
1.1,0.4153406674871064,0.6324556788901596,2.276840444004575
1.1500000000000001,0.4475168423308304,0.6545913148587998,2.3565287334916794
1.2000000000000002,0.48079942996569947,0.6767121905359624,2.436163885929465
1.25,0.5151857946784375,0.6987423979735605,2.515472632704818
1.3,0.5506694644443713,0.7206043926637874,2.5941758135896347
1.35,0.5872428889947756,0.7423325893523877,2.6723973216685954
1.4000000000000001,0.6249001912080054,0.7639594991768075,2.750254197036507
1.4500000000000002,0.6636373712770862,0.7855277035864245,2.8278997329111286
1.5,0.7034541319040452,0.8071427214919313,2.905713797370953
1.55,0.7443547401604579,0.8288816087645765,2.9839737915524753
1.6,0.7863485922142387,0.850872473386655,3.063140904191958
1.6500000000000001,0.8294524748417633,0.8732828317143324,3.1438181941715966
1.7000000000000002,0.8736875648423366,0.8961207683085953,3.2260347659109434
1.75,0.919075634025974,0.9194019990369033,3.309847196532852
1.8,0.965639776648192,0.9431637058518145,3.3953893410665326
1.85,1.013404749154924,0.9674351944174644,3.482766699902872
1.9000000000000001,1.0623963045111249,0.9922270198305706,3.572017271390054
1.9500000000000002,1.1126403171971235,1.017533487609371,3.663120555393735
2.0,1.164163570543428,1.0433966462428073,3.7562279264741063
2.0500000000000003,1.2169938363811335,1.0698139872654158,3.851330354155497
2.1,1.2711592243497383,1.096801531478775,3.9484855133235897
2.15,1.3266883386114976,1.1243630389915955,4.047706940369744
2.2,1.3836091403508886,1.1524690305840442,4.148888510102559
2.25,1.4419473188301555,1.1810581085866327,4.251809190911878
2.3000000000000003,1.5017270967992697,1.2101330101779393,4.356478836640582
2.35,1.562969718529587,1.23957185903475,4.4624586925251
2.4000000000000004,1.6256902722261146,1.2692502888263533,4.569301039774872
2.45,1.6898980627201214,1.299061330933917,4.676620791362101
2.5,1.755598147061542,1.3289420427229097,4.784191353802475
2.5500000000000003,1.8227925971286452,1.358835959961212,4.891809455860364
2.6,1.8914788859932008,1.3886155946210117,4.999016140635642
2.6500000000000004,1.96165113966168,1.418274552118161,5.105788387625379
2.7,2.033304318950243,1.4478526194243575,5.212269429927687
2.75,2.106432427210726,1.477271710994977,5.318178159581917
2.8000000000000003,2.1810279868028792,1.5065506726911435,5.423582421688117
2.85,2.2570843069802686,1.5357021344044277,5.52852768385594
2.9000000000000004,2.3345956914532224,1.564753244513725,5.63311168024941
2.95,2.413558047408709,1.593740993705746,5.737467577340686
3.0,2.4939679427995913,1.6226548219295374,5.841557358946335
3.0500000000000003,2.575818052084409,1.651349549463179,5.944858378067444
3.1,2.659099047255132,1.679890257365746,6.047604926516685
3.1500000000000004,2.743804660202305,1.708334260521171,6.150003337876216
3.2,2.8299309838938416,1.7367186871402827,6.252187273705018
3.25,2.9174737529841077,1.7649920764703715,6.353971475293338
3.3000000000000003,3.0064287446793423,1.7932075913390162,6.455547328820458
3.35,3.0967957074607764,1.8214709199183403,6.557295311706025
3.4000000000000004,3.1885779553159175,1.8498189942873056,6.6593483794343005
3.45,3.2817788304697606,1.8782160118664148,6.761577642719094
3.5,3.3764007924616,1.9066624678071755,6.863984884105832
3.5500000000000003,3.4724476961431496,1.9352136794547998,6.96676924603728
3.6,3.569925156244205,1.9638847245874262,7.069985008514735
3.6500000000000004,3.668837156134329,1.9925952710175303,7.173342975663109
3.7,3.7691843242733376,2.0212914545428236,7.276649236354165
3.75,3.870965294681443,2.0499473617813826,7.379810502412978
3.8000000000000003,3.974178832344353,2.078594144735041,7.4829389210461486
3.85,4.0788244951899095,2.1072323690872174,7.586036528713983
3.9000000000000004,4.184901008224111,2.1358281522808658,7.688981348211117
3.95,4.292405011196287,2.164331966606182,7.7915950797822555
4.0,4.401333106860576,2.192791859965362,7.894050695875304
4.05,4.511680496581893,2.221103728887344,7.995973423994439
4.1000000000000005,4.623439846811169,2.249270280283694,8.097373009021299
4.15,4.736605354744532,2.27735003705085,8.19846013338306
4.2,4.851172046387691,2.3053176286754944,8.29914346323178
4.25,4.96713423600476,2.333169956007268,8.399411841626165
4.3,5.084485954160793,2.3608987702340496,8.49923557284258
4.3500000000000005,5.2032211399524755,2.3885086614332556,8.598631181159721
4.4,5.323335456409221,2.416063996836573,8.697830388611663
4.45,5.444827893794811,2.4436334985870216,8.797080594913279
4.5,5.567700010288936,2.4712511611780115,8.896504180240841
4.55,5.691954821373617,2.4989412822092403,8.996188615953265
4.6000000000000005,5.817596341829636,2.5267195360315156,9.096190329713457
4.65,5.944630701836858,2.5546548642573943,9.19675751132662
4.7,6.073066053237348,2.5827591917622006,9.297933090343923
4.75,6.202909938292627,2.6109962104489486,9.399586357616215
4.800000000000001,6.334168570045346,2.639349059659827,9.501656614775378
4.8500000000000005,6.4668488335317456,2.6678614797961346,9.604301327266086
4.9,6.600957459020997,2.6964835397739426,9.707340743186194
4.95,6.736496912484641,2.7250945987718156,9.810340555578536
5.0,6.873465014349736,2.7536294758319597,9.913066112995056
5.050000000000001,7.011858995003264,2.782129750309153,10.015667101112951
5.1000000000000005,7.151675249699216,2.8105204375289223,10.11787357510412
5.15,7.29290780031453,2.8387815870836337,10.219613713501081
