time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.002734062307398505,0.10936249229594018,0.39370497226538465
0.1,0.009019216544872779,0.14204367720303077,0.5113572379309108
0.15000000000000002,0.01691117859954165,0.17363480498372408,0.6250852979414067
0.2,0.02635669743658136,0.2041859484978643,0.7350694145923116
0.25,0.03730452057977443,0.2337269772298586,0.841417118027491
0.30000000000000004,0.04970317801004625,0.2622193199810142,0.9439895519316512
0.35000000000000003,0.06350452729589273,0.28983465145284526,1.043404745230243
0.4,0.07866596969484375,0.31662304450519557,1.1398429602187041
0.45,0.09514741010742138,0.34263457199790953,1.2334844591924743
0.5,0.11291053033965018,0.36789023729124265,1.3244048542484737
0.55,0.1319179965076521,0.39240840942883415,1.412670273943803
0.6000000000000001,0.1521360239682234,0.4163126889940176,1.4987256803784632
0.65,0.17353516991423976,0.439653148846637,1.582751335847893
0.7000000000000001,0.1960884951815691,0.4624798618465366,1.6649275026475319
0.75,0.21977089928976018,0.48481630248110613,1.7453386889319822
0.8,0.24455918449013148,0.5067151055337455,1.824174379921484
0.8500000000000001,0.27043364049649743,0.5282631347208936,1.901747284995217
0.9,0.29737798043707964,0.5495104629023942,1.9782376664486194
0.9500000000000001,0.3253784210830918,0.5705071629380916,2.05382578657713
1.0,0.3544233630988889,0.5912905176937936,2.128645863697657
1.05,0.3844819787948837,0.6110541101459989,2.199794796525596
1.1,0.41549756014649447,0.6295691439184303,2.266448918106349
1.1500000000000001,0.4474955832080304,0.6503517785430074,2.341266402754827
1.2000000000000002,0.4805590504512431,0.6721869111855,2.4198728802678002
1.25,0.5146939198779433,0.6932078658825099,2.4955483171770356
1.3,0.5498867777756495,0.7145064500257391,2.5722232200926607
1.35,0.5861763620785061,0.7370769220885224,2.6534769195186807
1.4000000000000001,0.6235912736025881,0.7595195388747599,2.7342703399491355
1.4500000000000002,0.6621224115538886,0.7817259791772573,2.8142135250381264
1.5,0.7017949934128287,0.8051772951803445,2.89863826264924
