time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.00231414522869253,0.09256580914770118,0.33323691293172425
0.1,0.0077480914687546535,0.12479204045478375,0.44925134563722147
0.15000000000000002,0.0147560158504128,0.15552493481154214,0.5598897653215518
0.2,0.023269725254566068,0.18502344135458865,0.6660843888765191
0.25,0.033226803346906114,0.21325968233901327,0.7677348564204478
0.30000000000000004,0.044568038046314346,0.24038970563731601,0.8654029402943376
0.35000000000000003,0.057239693509918074,0.2664765129068332,0.9593154464645997
0.4,0.07119153869458102,0.29159729447968447,1.049750260126864
0.45,0.08637851824886614,0.3158818876917205,1.1371747956901939
0.5,0.10275938216761947,0.3393526690584127,1.2216696086102858
0.55,0.12029775559083963,0.3621822678703937,1.3038561643334174
0.6000000000000001,0.13896136955135496,0.38436229055021925,1.3837042459807893
0.65,0.15872235561307615,0.40607715191862864,1.4618777469070632
0.7000000000000001,0.17955759991433745,0.4273326201318229,1.5383974324745624
0.75,0.201447939674629,0.4482809702798394,1.6138114930074219
0.8,0.2243792169061234,0.46897011897993607,1.6882924283277698
0.8500000000000001,0.2482875993356813,0.48736517820238073,1.7545146415285706
0.9,0.27317002120368705,0.507931696517849,1.8285541074642564
0.9500000000000001,0.29910763335483403,0.5295727895280306,1.90646204230091
1.0,0.32610867996282433,0.5504690747915802,1.981688669249689
1.05,0.3541876726521239,0.5726906327804036,2.0616862780094527
1.1,0.38338305596735245,0.595124699828737,2.1424489193834533
1.1500000000000001,0.4137025324001163,0.6176543574818174,2.2235556869345428
1.2000000000000002,0.44517337158345915,0.6411792098518976,2.3082451554668313
1.25,0.477822965890027,0.6648045624108151,2.3932964246789346
1.3,0.511650223169794,0.6882857287798654,2.4778286236075155
1.35,0.5466832630367316,0.713035865897639,2.5669291172315005
1.4000000000000001,0.5829460950817175,0.7374774159017944,2.65491869724646
1.4500000000000002,0.6204513300437055,0.7627319825777261,2.745835137279814
1.5,0.6592432061251763,0.7889430606811074,2.8401950184519866
1.55,0.6993426249698274,0.8150336931049371,2.9341212951777735
1.6,0.7407491527289315,0.8412274172592299,3.028418702133228
1.6500000000000001,0.7834955252103801,0.8686274819987139,3.12705893519537
1.7000000000000002,0.8276045504039776,0.8957335257451844,3.224640692682664
1.75,0.8730910790106012,0.9237276185197596,3.3254194266711345
1.8,0.9199978285850956,0.9525423644600162,3.429152512056058
1.85,0.9683377391770799,0.9810540592193556,3.5317946131896805
1.9000000000000001,1.0181129505186541,1.0099543944436116,3.6358358199970016
1.9500000000000002,1.069348118535828,1.0394523262433475,3.742028374476051
2.0,1.1220402605739186,1.0682333552802792,3.845640079009005
2.0500000000000003,1.1761891406210014,1.0977218466030392,3.951798647770941
2.1,1.2318063429189894,1.1269662453164782,4.057078483139321
2.15,1.2888755408940362,1.1558016736853918,4.160886025267411
2.2,1.3474000321597852,1.1851779769445692,4.266640717000449
2.25,1.4073793543005333,1.2139949086853548,4.370381671267277
2.3000000000000003,1.4687757635902703,1.2418614629041245,4.470701266454848
2.35,1.5315896133778093,1.2706925285974395,4.5744931029507825
2.4000000000000004,1.5958284974146737,1.2988628328771399,4.675906198357704
2.45,1.6614760977335035,1.3270411798760513,4.7773482475537845
2.5,1.7285484059704959,1.3558511496036405,4.881064138573106
2.5500000000000003,1.7970567896843448,1.3844841989503207,4.984143116221155
2.6,1.866981377748815,1.4124993236284864,5.084997565062551
2.6500000000000004,1.938331085246217,1.4414889762675998,5.189360314563359
2.7,2.0111101827084634,1.4696749222222527,5.29082972000011
2.75,2.0853052869887514,1.4981292489892668,5.393265296361361
2.8000000000000003,2.160925870577366,1.5266940945553074,5.496098740399106
2.85,2.237950399674423,1.5542870693269752,5.595433449577111
2.9000000000000004,2.316372156731019,1.5825832129368704,5.697299566572734
2.95,2.396213055038162,1.6110527193488369,5.799789789655813
3.0,2.477443286347437,1.6381565330221581,5.89736351887977
3.0500000000000003,2.56003207434049,1.6653949866999544,5.995421952119836
3.1,2.6439926015050355,1.693026099881863,6.094893959574707
3.1500000000000004,2.7293273500991275,1.7203638438818218,6.193309837974558
3.2,2.816056041596918,1.74878381602979,6.295621737707244
3.25,2.904208795606726,1.777326344362522,6.398374839705079
3.3000000000000003,2.993773393809847,1.8052575837623275,6.498927301544379
3.35,3.0847584380830693,1.8341441871665722,6.602919073799661
3.4000000000000004,3.1771840320315863,1.8628795707741135,6.706366454786808
3.45,3.271047953027801,1.8916772690744672,6.810038168668082
3.5,3.3663689384177458,1.9211621465233295,6.916183727483986
3.5500000000000003,3.463153853804458,1.9502344689451627,7.020844088202586
3.6,3.561378599649073,1.9787553648394327,7.123519313421958
3.6500000000000004,3.6610588778642317,2.0084557637669085,7.230440749560871
3.7,3.762213864707657,2.0377437099701,7.33587735589236
3.75,3.8648328212844745,2.067014553102591,7.4412523911693285
3.8000000000000003,3.9689287198462826,2.096821389369729,7.548557001731025
3.85,4.0744900384142095,2.1256313533473623,7.652272872050505
3.9000000000000004,4.181509001950877,2.155127188119341,7.758457877229627
3.95,4.290008093853887,2.184836488001065,7.865411356803834
4.0,4.399971172482528,2.2136866571445633,7.969271965720428
4.05,4.51138821381561,2.2429949961787314,8.074781986243433
4.1000000000000005,4.62427467373409,2.272463400560445,8.180868242017603
4.15,4.738614001728738,2.30110971922549,8.283994989211765
4.2,4.854402073678496,2.330413158764813,8.389487371553328
4.25,4.9716508168151075,2.3595365666996497,8.49433164011874
4.3,5.090325420100219,2.3874475647047797,8.594811232937207
4.3500000000000005,5.210410749442911,2.415965609002926,8.697476192410534
4.4,5.331910844779776,2.4440382044716764,8.798537536098035
4.45,5.45479817538579,2.471455019768869,8.897238071167928
4.5,5.579073360007107,2.49955236508382,8.998388514301752
4.55,5.704731002616742,2.526753339301577,9.096312021485677
4.6000000000000005,5.831743840226762,2.5537601650992348,9.193536594357246
4.65,5.960114367041289,2.581060907481845,9.291819266934644
4.7,6.089853521524666,2.608505271853248,9.390618978671693
4.75,6.220965002971411,2.6359539860165615,9.489434349659621
4.800000000000001,6.353466358522696,2.664100236034836,9.59076084972541
4.8500000000000005,6.4873490095156505,2.691205803683352,9.688340893260067
4.9,6.622606699779071,2.7191018068534696,9.788766504672491
4.95,6.7592636630026,2.747176722087686,9.88983619951567
5.0,6.897305948881065,2.7745147130509,9.988252966983241
5.050000000000001,7.0367212016618605,2.8020953981809424,10.087543433451392
5.1000000000000005,7.1775201990061275,2.8298644955897303,10.18751218412303
5.15,7.319684612333274,2.8567120374961523,10.284163334986149
5.2,7.463216580319552,2.8845666819549236,10.384440055037725
5.25,7.608149372733539,2.9127450146045777,10.48588205257648
5.300000000000001,7.754468084090912,2.940003439690353,10.584012382885271
5.3500000000000005,7.902156939248278,2.967550766604296,10.683182759775466
5.4,8.051230158603714,2.9953780076131378,10.783360827407297
5.45,8.20167764748669,3.0225215477059177,10.881077571741304
5.5,8.353506415067566,3.0506291555291196,10.98226495990483
5.550000000000001,8.50673004545211,3.078316059852687,11.081937815469672
5.6000000000000005,8.66133851447466,3.1060227010493544,11.181681723777675
5.65,8.817344309744739,3.1342091097537894,11.283152795113642
5.7,8.974742834776247,3.161731891506546,11.382234809423565
5.75,9.133507613683657,3.1888592647898495,11.479893353243458
5.800000000000001,9.293648878883262,3.2167913431943913,11.580448835499809
5.8500000000000005,9.455169696404218,3.24404135764385,11.67854888751786
5.9,9.618063063333707,3.2716933195357427,11.778095950328675
5.95,9.782349964407832,3.2997827234292454,11.879217804345284
6.0,9.948022891305095,3.3271343524612877,11.977683668860637
6.050000000000001,10.115065084051242,3.3545533573845647,12.076392086584434
6.1000000000000005,10.283494144586639,3.3826090640313335,12.1773926305128
6.15,10.453304878933114,3.4098203098276616,12.275353115379582
6.2,10.624488671627052,3.437531397929874,12.375113032547546
6.25,10.797054929240819,3.4651189066207593,12.474428063834734
6.300000000000001,10.970985484257533,3.4921032940478267,12.571571858572176
6.3500000000000005,11.146282443212717,3.5197750641595813,12.671190230974492
6.4,11.322973607091958,3.5478714910100773,12.772337367636279
6.45,11.501053492417784,3.5753239220229487,12.871166119282616
6.5,11.68052475491518,3.6035265778729015,12.972695680342445
6.550000000000001,11.861386882690512,3.6309585331404053,13.07145071930546
6.6000000000000005,12.04361570164753,3.6581942251402912,13.169499210505048
6.65,12.227225903127161,3.6862138340449397,13.270369802561783
6.7,12.412231913430746,3.7140265780984834,13.37049568115454
6.75,12.598612898477791,3.741212823783333,13.468366165619999
6.800000000000001,12.786375756994483,3.769301516884317,13.569485460783541
6.8500000000000005,12.975522411245692,3.7965646531640163,13.667632751390459
6.9,13.166033345374908,3.823872712004625,13.76594176321665
6.95,13.357925006732339,3.8517937422926423,13.866457472253513
7.0,13.551209180518113,3.8795732091382935,13.966463552897856
7.050000000000001,13.74587349847524,3.9069995091467624,14.065198232928346
7.1000000000000005,13.941928121964041,3.9351854304053537,14.166667549459273
7.15,14.139371167874089,3.9625364059965533,14.265131061587592
7.2,14.338187602505425,3.990120979256876,14.364435525324755
7.25,14.538366841666116,4.017048587170756,14.461374913814723
7.300000000000001,14.73987439789808,4.043253662107755,14.555713183587919
7.3500000000000005,14.942723221800835,4.070699294002433,14.65451745840876
7.4,15.146954138360567,4.098537368386836,14.75473452619261
7.45,15.35256818239506,4.12602439299293,14.853687814774547
7.5,15.559571962749516,4.15412682118529,14.954856556267044
7.550000000000001,15.76797501499957,4.1819952688168645,15.055182967740713
7.6000000000000005,15.977768108302175,4.209728463287357,15.155022467834486
7.65,16.18897541283368,4.238563717972844,15.258829384702238
7.7,16.401625504879725,4.267439963868939,15.36278386992818
7.75,16.61570172151896,4.295608701700434,15.464191326121563
7.800000000000001,16.831206932012538,4.324599718042717,15.568558984953782
7.8500000000000005,17.048153088761286,4.353246551907197,15.67168758686591
7.9,17.26653401904013,4.381990659246584,15.775166373287702
7.95,17.48637025427721,4.411458750236639,15.8812515008519
8.0,17.7076722558927,4.440621314382848,15.986236731778252
8.05,17.93042955556273,4.469670672418343,16.090814420706035
8.1,18.15465801968763,4.499467892577813,16.198084413280124
8.15,18.38035630435182,4.528463493989781,16.30246857836321
8.200000000000001,18.60750315729942,4.557410623914198,16.40667824609111
8.25,18.836098576809572,4.586406156491918,16.511062163370905
8.3,19.066121590879007,4.61451440628545,16.612251862627623
8.35,19.297560161440067,4.643028416156994,16.714902298165182
8.4,19.530423634563896,4.671510508796134,16.817437831666084
8.450000000000001,19.76468245778543,4.698842420065266,16.91583271223496
8.5,20.000318622863716,4.726604183066258,17.01577505903853
8.55,20.237339157976127,4.754217221430128,17.11518199714846
8.6,20.475718964290387,4.780975031140304,17.211510112105096
8.65,20.715444170303275,4.808033209375231,17.308919553750833
8.700000000000001,20.956514157369384,4.83476627326905,17.405158583768582
8.75,21.19889429247333,4.860439130888848,17.49758087119985
8.8,21.44256740030934,4.886485182551593,17.591346657185735
8.85,21.687533457948877,4.912157123029907,17.683765642907666
8.9,21.93378904612946,4.9380664041933064,17.777039055095905
8.950000000000001,22.181367638028036,4.965077271749807,17.874278178299303
9.0,22.430280702781605,4.991445318393003,17.969203146214813
9.05,22.680521226554326,5.018175632515891,18.065432277057205
9.1,22.932100297404524,5.044987201492013,18.161953925371247
9.15,23.18500484542092,5.071194719163816,18.256300988989736
9.200000000000001,23.439222911074758,5.097527906989659,18.351100465162773
9.25,23.694773944586906,5.124513433496232,18.448248360586437
9.3,23.95165487757942,5.1507238862042195,18.54260599033519
9.35,24.209859668105345,5.177467734832916,18.6388838453985
9.4,24.469412228301774,5.204634673024202,18.736684822887128
9.450000000000001,24.7303096041663,5.231260361556945,18.832537301605004
9.5,24.992548601753565,5.2582995419336385,18.9298783509611
9.55,25.256149515936567,5.285737025386492,19.02865329139137
9.600000000000001,25.52110971362728,5.3126708822419735,19.125615176071104
9.65,25.787441686777516,5.340608043767537,19.22618895756313
9.700000000000001,26.055168553449292,5.368466623103526,19.326479843172695
9.75,26.324257836338834,5.395104692478119,19.42237689292123
9.8,26.594688280268365,5.422113064703169,19.519607032931408
9.850000000000001,26.866474724675903,5.449344711598341,19.617640961754027
9.9,27.139617935291025,5.4763837130065145,19.71498136682345
9.950000000000001,27.414135151169027,5.504304922113541,19.81549771960875
10.0,27.690032354823046,5.531583224047256,19.91369960657012
10.05,27.96729126419502,5.558773150831707,20.011583342994143
10.100000000000001,28.245922322547045,5.5864691832493385,20.11128905969762
10.15,28.525928810203222,5.613790322997711,20.20964516279176
10.200000000000001,28.807296792389593,5.640928964457146,20.307344272045725
10.25,29.090037254867966,5.668689534677749,20.407282324839898
10.3,29.374140928816246,5.695457423253414,20.50364672371229
10.350000000000001,29.659593827364667,5.72265851868346,20.601570667260457
10.4,29.946418367612285,5.750323091221302,20.70116312839669
10.450000000000001,30.234617615715184,5.777646832894665,20.799528598420796
10.5,30.52418276416536,5.804959105112429,20.897852778404747
10.55,30.815125480130973,5.832749533512061,20.99789832064342
10.600000000000001,31.10743772069413,5.859740089014241,21.095064320451268
10.65,31.401113934446823,5.887308461093508,21.19431045993663
10.700000000000001,31.69616110709025,5.914578444643601,21.292482400716963
10.75,31.992561322426056,5.941430168788644,21.389148607639118
10.8,32.29032014903622,5.968922895617939,21.48812242422458
10.850000000000001,32.58945042557685,5.996288166007137,21.586637397625694
10.9,32.88992968069201,6.022882038599458,21.68237533895805
10.950000000000001,33.19175847729072,6.050269825348747,21.78097137125549
11.0,33.494943149849156,6.077117076988844,21.87762147715984
11.05,33.7994726820878,6.104064212557031,21.974631165205313
11.100000000000001,34.1053602210649,6.1314373465269325,22.073174447496957
11.15,34.41260896210886,6.1585122952315805,22.17064426283369
11.200000000000001,34.721199664588326,6.185115803947106,22.26641689420958
11.25,35.03113507795541,6.2123007307363745,22.364282630650948
11.3,35.3424164289213,6.238953307899164,22.46023190843699
11.350000000000001,35.655036480027725,6.265848736357877,22.557055450888356
11.4,35.96901244092934,6.293189699706606,22.655482918943783
11.450000000000001,36.2843342767543,6.3196837332917495,22.750861439850297
11.5,36.600982824658104,6.346258182860454,22.846529458297635
11.55,36.91898003986228,6.3736304253064855,22.94506953110335
11.600000000000001,37.23833100963297,6.400408365521477,23.041470115877317
11.65,37.559035703609,6.427779393519441,23.140005816669987
11.700000000000001,37.88111139885577,6.455248416351504,23.238894298865414
11.75,38.204555145919365,6.4825014661922475,23.337005278292093
11.8,38.52938251654686,6.510593358907514,23.43813609206705
11.850000000000001,38.855609989726396,6.538505568273785,23.538620045785628
11.9,39.18321774542939,6.565804659845946,23.636896775445404
11.950000000000001,39.51222058715228,6.59430900906972,23.739512432650994
12.0,39.842648684626944,6.622814889916817,23.84213360370054
12.05,40.17449907581634,6.651200757659,23.9443227275724
12.100000000000001,40.50778118992428,6.680083806658403,24.04830170397025
12.15,40.84250443143854,6.708845853912125,24.151845074083653
12.200000000000001,41.17865240825551,6.737073218766586,24.25346358755971
12.25,41.51623218082025,6.766117683823333,24.358023661763998
12.3,41.85524975728204,6.794585374648163,24.460507348733387
12.350000000000001,42.195688125025015,6.822949335070955,24.56261760625544
12.4,42.53755158284091,6.851588977564908,24.665720319233667
12.450000000000001,42.88082596286708,6.879386223481811,24.76579040453452
12.5,43.22549842819561,6.907512389659411,24.86704460277388
12.55,43.57157918926069,6.9357180529437725,24.96858499059758
12.600000000000001,43.919043730808546,6.962863608970669,25.06630899229441
12.65,44.2678702440588,6.9901969210392645,25.164708915741354
12.700000000000001,44.61806498537812,7.017592731733659,25.263333834241173
12.75,44.969610176470205,7.04421491194965,25.359173683018742
12.8,45.32250078512524,7.071409434251858,25.457073963306687
12.850000000000001,45.67674914192637,7.098524837793378,25.55468941605616
12.9,46.03233451012294,7.124889890069534,25.649603604250323
12.950000000000001,46.389245927485206,7.151566804421049,25.745640495915776
13.0,46.747481899682825,7.177872083483618,25.840339500541024
