time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.0031118455002615195,0.12447382001046077,0.4481057520376588
0.1,0.009894130702883804,0.1468175880944306,0.5285433171399502
0.15000000000000002,0.01779564683144154,0.1692430570478787,0.6092750053723633
0.2,0.0268204899590748,0.19175066805745172,0.6903024050068263
0.25,0.036972909392486625,0.21434610927902106,0.7716459934044758
0.30000000000000004,0.04825736275903768,0.23703202538302096,0.8533152913788754
0.35000000000000003,0.060678201479830426,0.259801523448689,0.9352854844152805
0.4,0.07423961568261445,0.282655044662672,1.0175581607856192
0.45,0.08894581755447166,0.30559303021161655,1.1001349087618195
0.5,0.10480131094900767,0.3286267055698239,1.183056140051366
0.55,0.12181067893833941,0.3517480140034458,1.266292850412405
0.6000000000000001,0.13997825995536486,0.37495522667757264,1.3498388160392616
0.65,0.15930836024177547,0.39824878477885095,1.4336956252038635
0.7000000000000001,0.17980539020893246,0.42163241390742867,1.5178766900667433
0.75,0.20147403340573664,0.44511331396473824,1.6024079302730576
0.8,0.22431891623872366,0.4686819993547427,1.6872551976770738
0.8500000000000001,0.24834443900419445,0.4923389112640888,1.7724200805507198
0.9,0.27355502405778226,0.5160844908794229,1.8579041671659224
0.9500000000000001,0.29995534154439674,0.5399282085851556,1.94374155090656
1.0,0.3275502004576949,0.5638661479467715,2.0299181326083775
1.05,0.35634420902936215,0.587894194919919,2.1164191017117084
1.1,0.38634188366964123,0.6120127906912446,2.2032460464884807
1.1500000000000001,0.4175477905148545,0.6362234831172865,2.2904045392222314
1.2000000000000002,0.4499668390354429,0.6605384577062481,2.377938447742493
1.25,0.48360393600307233,0.6849454209989307,2.465803515596151
1.3,0.5184636918825951,0.7094448141819817,2.554001331055134
1.35,0.5545507391981959,0.7340370784420475,2.642533482391371
1.4000000000000001,0.591869909006391,0.7587297138857613,2.731426969988741
1.4500000000000002,0.6304262362223779,0.7835233747537134,2.8206841491133683
1.5,0.6702246042563264,0.8084113466042235,2.910280847775205
1.55,0.7112697396870304,0.8333940706239383,3.000218654246178
1.6,0.7535663911526165,0.8584719879995043,3.0904991567982156
1.6500000000000001,0.7971196618885255,0.8836588414368558,3.181171829172681
1.7000000000000002,0.8419347122547108,0.9089431732105592,3.272195423558013
1.75,0.8880163950411163,0.934324138245657,3.363566897684365
1.8,0.9353695529404776,0.9598021777287963,3.455287839823667
1.85,0.9839991725412213,0.9853826063009472,3.54737738268341
1.9000000000000001,1.0339105146800844,1.011071079253577,3.6398558853128775
1.9500000000000002,1.0851087433254187,1.036858066559792,3.7326890396152512
2.0,1.1375987952245694,1.0627440094062384,3.8258784338624583
2.0500000000000003,1.1913856291842118,1.088729348979451,3.9194256563260237
2.1,1.2464370320713134,1.1133267665046194,4.00797635941663
2.15,1.302734488886518,1.1385715061035682,4.098857421972846
2.2,1.3603117244959033,1.1645179182718466,4.192264505778648
2.25,1.419201850822836,1.1910871348054584,4.2879136852996504
2.3000000000000003,1.479424523445516,1.2178197701017428,4.384151172366274
2.35,1.5409843146469149,1.2445718779542183,4.480458760635186
2.4000000000000004,1.6038936971520315,1.2718034222504462,4.578492320101606
2.45,1.6681694312852502,1.299225943078306,4.6772133950819015
2.5,1.7338186331342025,1.3267421308797835,4.776271671167221
2.5500000000000003,1.8008527166039536,1.3546212079102662,4.876636348476959
2.6,1.869275677715352,1.3822972365456705,4.976270051564414
2.6500000000000004,1.9390847712081176,1.4100665031649517,5.076239411393827
2.7,2.010286973629461,1.4380215936887715,5.176877737279577
2.75,2.0828934900387237,1.4662390626817354,5.2784606256542475
2.8000000000000003,2.156907502551691,1.4943214378369543,5.379557176213035
2.85,2.232325877191398,1.5224135477513425,5.480688771904833
2.9000000000000004,2.3091567138920017,1.550819920272809,5.582951712982113
2.95,2.3874058412956307,1.5791451758723518,5.6849226331404665
3.0,2.467070537010662,1.607442652728893,5.786793549824015
