time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.002600917189534752,0.10403668758139006,0.37453207529300425
0.1,0.008594308856212025,0.13569897908570086,0.48851632470852313
0.15000000000000002,0.016144557016695454,0.16631094733363627,0.5987194104010906
0.2,0.025196535109721148,0.19576817638739152,0.7047654349946095
0.25,0.03569738363985241,0.22426576481785904,0.8073567533442926
0.30000000000000004,0.047601133426925984,0.25188422666508387,0.9067832159943019
0.35000000000000003,0.06086249578200934,0.2785702675382503,1.0028529631377012
0.4,0.07543797641709739,0.30444895786527165,1.096016248314978
0.45,0.09128969332078377,0.3296197182821832,1.1866309858158597
0.5,0.10838194262851383,0.3540702540270193,1.2746529144972696
0.55,0.12668059525971412,0.37787585122099165,1.36035306439557
0.6000000000000001,0.1461561094196886,0.40114471517798694,1.444120974640753
0.65,0.16678211302030704,0.42389542884675135,1.526023543848305
0.7000000000000001,0.18853384218842761,0.44617373787807196,1.6062254563610592
0.75,0.21139034839401813,0.46808651034554827,1.6851114372439737
0.8,0.2353343382774193,0.48967308499049944,1.762823105965798
0.8500000000000001,0.26035041317292096,0.5109699108295653,1.8394916789864353
0.9,0.2864264708631081,0.5320723967779197,1.9154606284005111
0.9500000000000001,0.31355213899861095,0.5529543286421957,1.9906355831119047
1.0,0.34164662177817634,0.5708249825404206,2.0549699371455143
1.05,0.37069789862642366,0.5912260913894727,2.1284139290021016
1.1,0.40080986524553575,0.6132525733750115,2.2077092641500413
1.1500000000000001,0.43201026989543545,0.6347636126209762,2.2851490054355144
1.2000000000000002,0.46430569750143685,0.6570534916190808,2.365392569828691
1.25,0.4977445165466064,0.6804992701877012,2.4497973726757243
1.3,0.5323427939738312,0.7034318269012908,2.532354576844647
1.35,0.5680948883416725,0.7266519478123606,2.6159470121244985
1.4000000000000001,0.6050335942287927,0.7508962876724443,2.7032266356207995
1.4500000000000002,0.6431845376940357,0.7751414509372783,2.790509223374202
1.5,0.6825337192091345,0.7988258096666735,2.8757729148000246
1.55,0.7230881985051008,0.8233533621719777,2.96407210381912
1.6,0.7648826609387751,0.8484251351749978,3.0543304866299925
1.6500000000000001,0.8079242440399672,0.873238188872686,3.1436574799416697
1.7000000000000002,0.8522275848060477,0.8988954417705294,3.2360235903739056
1.75,0.8978232773136187,0.9249322585323089,3.329756130716312
1.8,0.9447244041699365,0.9511128157204078,3.4240061365934684
1.85,0.9929264418116743,0.9769686899491052,3.517087283816779
1.9000000000000001,1.0424457253300925,1.0038026507876243,3.6136895428354476
1.9500000000000002,1.0933358567489384,1.0318026059662155,3.714489381478376
2.0,1.1456204114474815,1.0595795819755094,3.814486495111834
2.0500000000000003,1.1993287548442924,1.0887541538969217,3.919514954028918
2.1,1.254496454531319,1.11795383358415,4.02463380090294
2.15,1.3111148346188644,1.1467813699176592,4.128412931703573
2.2,1.3691981589246849,1.176551602315159,4.235585768334572
2.25,1.4287664584829196,1.2061803800142277,4.3422493680512195
2.3000000000000003,1.4898109125723848,1.2355977835643823,4.448152020831777
2.35,1.5523148103187814,1.2645581262914776,4.552409254649319
2.4000000000000004,1.6162888620056584,1.2944039411835997,4.659854188260959
2.45,1.6817466016944365,1.323905646367528,4.766060326923101
2.5,1.748659937561191,1.3526277883026534,4.869460037889552
2.5500000000000003,1.817030032817108,1.3821760219340298,4.975833678962507
2.6,1.8868743292381538,1.4115958349077993,5.081745005668077
2.6500000000000004,1.9581716778504057,1.4402981095822813,5.185073194496213
2.7,2.030894919516869,1.4686315570762516,5.2870736054745056
2.75,2.1050574506830624,1.497869689571488,5.392330882457357
2.8000000000000003,2.1806675117354533,1.526532752524147,5.49551790908693
2.85,2.257699522582609,1.5547476813620815,5.597091652903494
2.9000000000000004,2.3361661498916866,1.5839174110010326,5.702102679603717
2.95,2.416091722625578,1.6131054983546196,5.807179794076631
3.0,2.497455682875945,1.6414529116600796,5.909230481976286
3.0500000000000003,2.5802360038124466,1.6697599257999738,6.0111357328799055
3.1,2.664447317040587,1.6986926033256555,6.11529337197236
3.1500000000000004,2.750083534567661,1.7267560977572975,6.216321951926271
3.2,2.8371207454809273,1.754732338773361,6.3170364195841
3.25,2.925579728028346,1.7836269631233852,6.4210570672441865
3.3000000000000003,3.0154673733306128,1.8118788489672897,6.522763856282243
3.35,3.1067683296863113,1.8401594052606491,6.624573858938337
3.4000000000000004,3.1995045258281998,1.8692884404148895,6.729438385493602
3.45,3.293695802815277,1.8983626390681896,6.8341055006454825
3.5,3.389316079566388,1.9264484309762493,6.935214351514498
3.5500000000000003,3.486348913866601,1.9548649410322616,7.037513787716142
3.6,3.5848133639545208,1.9837130624845252,7.141367024944291
3.6500000000000004,3.6846936936367727,2.011500124805548,7.241400449299973
3.7,3.785968393710869,2.039487878158301,7.3421563613698835
3.75,3.8886574249581187,2.068073371731688,7.445064138234078
3.8000000000000003,3.992771820583688,2.096502453291083,7.547408831847899
3.85,4.098294356323147,2.1243989762872757,7.647836314634192
3.9000000000000004,4.20521976238169,2.1526172660544214,7.749422157795917
3.95,4.313566955219182,2.1812704474452596,7.852573610802935
4.0,4.423322124908061,2.2089363401099327,7.952170824395758
4.05,4.534482056042207,2.237460905255903,8.054859258921251
4.1000000000000005,4.647069008187587,2.266017180559299,8.157661850013476
4.15,4.761055840268192,2.2934561026649036,8.256441969593654
4.2,4.876423549867078,2.321252281290561,8.35650821264602
4.25,4.993199782913266,2.3497970405569673,8.459269346005083
4.3,5.1113843171949584,2.377584330710719,8.559303590558589
4.3500000000000005,5.2309384750404675,2.4045819831096567,8.656495139194764
4.4,5.351865104777391,2.4324832063672894,8.756939542922241
4.45,5.474194639611809,2.460698187009418,8.858513473233906
4.5,5.5979138204189605,2.488069045276657,8.957048562995965
4.55,5.723014925277206,2.515975149053179,9.057510536591446
4.6000000000000005,5.849516560098773,2.544090243809506,9.158724877714223
4.65,5.9774206998436545,2.572075345985741,9.259471245548667
