time,velocity,acceleration,distance,cumulative_energy
37.9,13.800000000000008,0.0,350.71786303173286,5452.366042167541
37.95,13.800000000000008,0.0,351.40786300818655,5452.393946249631
38.0,13.800000000000008,0.0,352.09786298464024,5452.421144553122
38.050000000000004,13.800000000000008,0.0,352.787862961094,5452.438003775325
38.1,13.800000000000008,0.0,353.4778629375477,5452.530715276149
38.15,13.800000000000008,0.0,354.1678629140014,5452.623426776972
38.2,13.800000000000008,0.0,354.8578628904551,5452.716138277796
38.25,13.800000000000008,0.0,355.5478628669088,5452.808849778619
38.300000000000004,13.800000000000008,0.0,356.2378628433625,5452.901561279443
38.35,13.800000000000008,0.0,356.92786281981626,5452.994272780266
38.400000000000006,13.800000000000008,0.0,357.61786279626995,5453.08698428109
38.45,13.800000000000008,0.0,358.30786277272364,5453.179695781913
38.5,13.800000000000008,0.0,358.9978627491774,5453.272407282737
38.550000000000004,13.800000000000008,0.0,359.6878627256311,5453.36511878356
38.6,13.800000000000008,0.0,360.37786270208477,5453.457830284384
38.650000000000006,13.800000000000008,0.0,361.0678626785385,5453.550541785207
38.7,13.800000000000008,0.0,361.7578626549922,5453.643253286031
38.75,13.800000000000008,0.0,362.4478626314459,5453.735964786854
38.800000000000004,13.800000000000008,0.0,363.13786260789965,5453.828676287678
38.85,13.800000000000008,0.0,363.82786258435334,5453.921387788501
38.900000000000006,13.800000000000008,0.0,364.51786256080703,5454.014099289325
38.95,13.800000000000008,0.0,365.2078625372608,5454.106810790148
39.0,13.800000000000008,0.0,365.8978625137145,5454.199522290972
39.050000000000004,13.800000000000008,0.0,366.58786249016816,5454.292233791795
39.1,13.800000000000008,0.0,367.2778624666219,5454.384945292619
39.150000000000006,13.800000000000008,0.0,367.9678624430756,5454.477656793442
39.2,13.800000000000008,0.0,368.6578624195293,5454.570368294266
39.25,13.800000000000008,0.0,369.34786239598304,5454.663079795089
39.300000000000004,13.800000000000008,0.0,370.03786237243673,5454.755791295913
39.35,13.800000000000008,0.0,370.7278623488904,5454.848502796736
39.400000000000006,13.800000000000008,0.0,371.4178623253442,5454.94121429756
39.45,13.800000000000008,0.0,372.10786230179787,5455.033925798383
39.5,13.800000000000008,0.0,372.79786227825156,5455.126637299207
39.550000000000004,13.800000000000008,0.0,373.4878622547053,5455.21934880003
39.6,13.800000000000008,0.0,374.177862231159,5455.312060300854
39.650000000000006,13.800000000000008,0.0,374.8678622076127,5455.404771801677
39.7,13.800000000000008,0.0,375.55786218406644,5455.497483302501
39.75,13.800000000000008,0.0,376.2478621605201,5455.590194803324
39.800000000000004,13.800000000000008,0.0,376.9378621369738,5455.682906304148
39.85,13.800000000000008,0.0,377.6278621134275,5455.775617804971
39.900000000000006,13.800000000000008,0.0,378.31786208988126,5455.868329305795
39.95,13.800000000000008,0.0,379.00786206633495,5455.961040806618
40.0,13.800000000000008,0.0,379.69786204278864,5456.053752307442
40.050000000000004,13.800000000000008,0.0,380.3878620192424,5456.146463808265
40.1,13.800000000000008,0.0,381.0778619956961,5456.239175309089
40.150000000000006,13.800000000000008,0.0,381.7678619721498,5456.331886809912
40.2,13.800000000000008,0.0,382.4578619486035,5456.424598310736
40.25,13.800000000000008,0.0,383.1478619250572,5456.517309811559
40.300000000000004,13.800000000000008,0.0,383.8378619015109,5456.610021312383
40.35,13.800000000000008,0.0,384.52786187796465,5456.702732813206
40.400000000000006,13.800000000000008,0.0,385.21786185441835,5456.79544431403
40.45,13.800000000000008,0.0,385.90786183087204,5456.888155814853
40.5,13.800000000000008,0.0,386.5978618073258,5456.980867315677
40.550000000000004,13.800000000000008,0.0,387.2878617837795,5457.0735788165
40.6,13.800000000000008,0.0,387.97786176023317,5457.166290317324
40.650000000000006,13.800000000000008,0.0,388.6678617366869,5457.259001818147
40.7,13.800000000000008,0.0,389.3578617131406,5457.351713318971
40.75,13.800000000000008,0.0,390.0478616895943,5457.444424819794
40.800000000000004,13.800000000000008,0.0,390.73786166604805,5457.537136320618
40.85,13.800000000000008,0.0,391.42786164250174,5457.629847821441
40.900000000000006,13.800000000000008,0.0,392.11786161895543,5457.722559322265
40.95,13.800000000000008,0.0,392.8078615954092,5457.815270823088
41.0,13.800000000000008,0.0,393.49786157186287,5457.907982323912
41.050000000000004,13.800000000000008,0.0,394.18786154831656,5458.000693824735
41.1,13.800000000000008,0.0,394.8778615247703,5458.093405325559
