t_local,v(m/s),s_local(m),t_global,station_pair
9.8,5.390000000000001,26.54575,2825.8711849397896,兴庄路-兴海南路
9.850000000000001,5.417500000000001,26.816625000000002,2825.9211849397893,兴庄路-兴海南路
9.9,5.445,27.088875,2825.9711849397895,兴庄路-兴海南路
9.950000000000001,5.472500000000001,27.3625,2826.0211849397892,兴庄路-兴海南路
10.0,5.5,27.6375,2826.0711849397894,兴庄路-兴海南路
10.05,5.527500000000001,27.913875,2826.1211849397896,兴庄路-兴海南路
10.100000000000001,5.5550000000000015,28.191625000000002,2826.1711849397893,兴庄路-兴海南路
10.15,5.5825000000000005,28.470750000000002,2826.2211849397895,兴庄路-兴海南路
10.200000000000001,5.610000000000001,28.751250000000002,2826.2711849397892,兴庄路-兴海南路
10.25,5.6375,29.033125000000002,2826.3211849397894,兴庄路-兴海南路
10.3,5.665000000000001,29.316375,2826.3711849397896,兴庄路-兴海南路
10.350000000000001,5.692500000000002,29.601,2826.4211849397893,兴庄路-兴海南路
10.4,5.720000000000001,29.887,2826.4711849397895,兴庄路-兴海南路
10.450000000000001,5.747500000000001,30.174375,2826.5211849397892,兴庄路-兴海南路
10.5,5.775,30.463125,2826.5711849397894,兴庄路-兴海南路
10.55,5.802500000000001,30.75325,2826.6211849397896,兴庄路-兴海南路
10.600000000000001,5.830000000000001,31.04475,2826.6711849397893,兴庄路-兴海南路
10.65,5.857500000000001,31.337625,2826.7211849397895,兴庄路-兴海南路
10.700000000000001,5.885000000000001,31.631875,2826.7711849397892,兴庄路-兴海南路
10.75,5.9125000000000005,31.927500000000002,2826.8211849397894,兴庄路-兴海南路
10.8,5.940000000000001,32.2245,2826.8711849397896,兴庄路-兴海南路
10.850000000000001,5.967500000000001,32.522875,2826.9211849397893,兴庄路-兴海南路
10.9,5.995000000000001,32.822625,2826.9711849397895,兴庄路-兴海南路
10.950000000000001,6.022500000000001,33.12375,2827.0211849397892,兴庄路-兴海南路
11.0,6.050000000000001,33.42625,2827.0711849397894,兴庄路-兴海南路
11.05,6.077500000000001,33.730125,2827.1211849397896,兴庄路-兴海南路
11.100000000000001,6.105000000000001,34.035375,2827.1711849397893,兴庄路-兴海南路
11.15,6.1325,34.342,2827.2211849397895,兴庄路-兴海南路
11.200000000000001,6.160000000000001,34.65,2827.2711849397892,兴庄路-兴海南路
11.25,6.187500000000001,34.959375,2827.3211849397894,兴庄路-兴海南路
11.3,6.215000000000001,35.270125,2827.3711849397896,兴庄路-兴海南路
11.350000000000001,6.2425000000000015,35.58225,2827.4211849397893,兴庄路-兴海南路
11.4,6.2700000000000005,35.89575,2827.4711849397895,兴庄路-兴海南路
11.450000000000001,6.297500000000001,36.210625,2827.5211849397892,兴庄路-兴海南路
11.5,6.325,36.526875,2827.5711849397894,兴庄路-兴海南路
11.55,6.352500000000001,36.8445,2827.6211849397896,兴庄路-兴海南路
11.600000000000001,6.380000000000002,37.1635,2827.6711849397893,兴庄路-兴海南路
11.65,6.407500000000001,37.483875,2827.7211849397895,兴庄路-兴海南路
11.700000000000001,6.435000000000001,37.805625,2827.7711849397892,兴庄路-兴海南路
11.75,6.4625,38.12875,2827.8211849397894,兴庄路-兴海南路
