time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.030528749132553754,0.10990349687719352
0.05,0.0030481382932078423,0.09139678259575992,0.32902841734473576
0.1,0.008922609955953585,0.14358208391406974,0.516895502090651
0.15000000000000002,0.01721684234434448,0.18818721162156604,0.6774739618376378
0.2,0.027579390741191923,0.22631472425233173,0.8147330073083943
0.25,0.03971393835601146,0.2590671803404496,0.9326418492256187
0.30000000000000004,0.053379296325022765,0.28754713842000257,1.0351696983120093
0.35000000000000003,0.06838940371114971,0.3128571570250753,1.1262857652902711
0.4,0.08455156854598489,0.33362943636833176,1.2010659709259943
0.45,0.10190054190530642,0.3603294980045296,1.2971861928163066
0.5,0.12056890034283096,0.38640483949645227,1.3910574221872283
0.55,0.14052628584517537,0.41189058059732386,1.482806090150366
0.6000000000000001,0.1617440963866177,0.4368218410603689,1.5725586278173282
0.65,0.1841954859290972,0.4612337406388115,1.6604414662997216
0.7000000000000001,0.20785536442221442,0.4851613990858762,1.7465810367091543
0.75,0.232700397803231,0.5086399361547872,1.831103770157234
0.8,0.2587090079970699,0.5317044715987688,1.9141360977555677
0.8500000000000001,0.2858613729163153,0.5543901251710456,1.9958044506157642
0.9,0.3141402663985895,0.5767656141199231,2.0763562108317233
0.9500000000000001,0.34353511603604925,0.599028371378466,2.1565021369624775
1.0,0.3740335180436502,0.6209077089255727,2.235267752132062
1.05,0.40561165291367457,0.6422176858754012,2.311983669151444
1.1,0.438244309696717,0.6630885854462976,2.3871189076066712
1.1500000000000001,0.47191401720353776,0.6836997148265325,2.461318973375517
1.2000000000000002,0.5066097702398831,0.7041304066272797,2.534869463858207
1.25,0.5423228146219888,0.7243913686569505,2.607808927165022
1.3,0.5790487852631342,0.7446474569888647,2.680730845159913
1.35,0.6167926209517935,0.7651059705575077,2.7543814940070277
1.4000000000000001,0.6555671855325292,0.785876612671918,2.829155805618905
1.4500000000000002,0.6953878375713654,0.8069494688815289,2.905018087973504
1.5,0.7362726441498194,0.8284427942566325,2.982394059323877
1.55,0.7782455708536439,0.8504742738963461,3.0617073860268462
1.6,0.8213361650260497,0.8731494929998846,3.143338174799585
1.6500000000000001,0.8655742437537334,0.8963736561074627,3.226945161986866
1.7000000000000002,0.9109753506134771,0.9196706182822876,3.310814225816235
1.75,0.9575434811214376,0.9430546020361326,3.3949965673300775
1.8,1.0052880928957282,0.9667298689354917,3.48022752816777
1.85,1.0542227423292574,0.9906561084056744,3.566361990260428
1.9000000000000001,1.1043564055628359,1.014690420937467,3.6528855153748814
1.9500000000000002,1.1556946232297376,1.0388382857386012,3.739817828658964
2.0,1.2082464408314204,1.0632344183287108,3.827643905983359
2.0500000000000003,1.2620265496115557,1.0879699328767012,3.9166917583561243
2.1,1.3170487734829488,1.11291902197902,4.006508479124472
2.15,1.3733207068892896,1.1379583142746164,4.096649931388619
2.2,1.4308496305261127,1.1631986311983076,4.187515072313907
2.25,1.4896489051108988,1.1887723521931313,4.279580467895273
2.3000000000000003,1.5497343350097776,1.214644843762023,4.372721437543283
2.35,1.6111183958705346,1.240717590668253,4.466583326405711
2.4000000000000004,1.673813748253469,1.267096504649121,4.561547416736835
2.45,1.737839227677616,1.2939226723167647,4.658121620340353
2.5,1.803216314871762,1.321160815449073,4.7561789356166635
2.5500000000000003,1.8699633339574835,1.3487199479797893,4.855391812727242
2.6,1.9380976793983966,1.3766538696567372,4.955953930764254
2.6500000000000004,2.0076396836414347,1.405026300064786,5.058094680233229
2.7,2.0786112954142846,1.4338381708492083,5.16181741505715
2.75,2.1510317349227384,1.462979409488944,5.2667258741601986
2.8000000000000003,2.2249121910500422,1.4922388356032092,5.372059808171554
2.85,2.3002578073646114,1.5215858169795555,5.4777089411264
2.9000000000000004,2.3770742664402325,1.551072546045292,5.583861165763052
2.95,2.455366965676246,1.580635423395234,5.690287524222843
3.0,2.5351352716126345,1.6100968140603205,5.796348530617154
3.0500000000000003,2.616375037529324,1.639493822607273,5.902177761386183
3.1,2.699085982655359,1.6689439824341292,6.008198336762866
3.1500000000000004,2.7832703783455526,1.698431845173605,6.114354642624978
3.2,2.8689265230256282,1.7278139420294236,6.220130191305925
3.25,2.956047766341889,1.7570357906210017,6.325328846235606
3.3000000000000003,3.0446289885248143,1.7862130966960148,6.4303671481056535
