time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.02096633205086158,0.07547879538310169
0.05,0.0024900651409231903,0.07863627358606602,0.2830905849098377
0.1,0.007691614359650289,0.1294256951630179,0.46593250258686447
0.15000000000000002,0.015281053103041821,0.1741518545726434,0.6269466764615163
0.2,0.024975649707504627,0.21363200960586876,0.7690752345811276
0.25,0.03653353539899185,0.24868341805362015,0.8952603049930326
0.30000000000000004,0.04975370429300295,0.2801233377068238,1.0084440157445658
0.35000000000000003,0.06447601339458374,0.3087690263564076,1.1115684948830675
0.4,0.08054007262190827,0.33379334273657346,1.2016560338516644
0.45,0.09794222323248489,0.36229268168649154,1.3042536540713696
0.5,0.11675198223706208,0.39009767849659643,1.4043516425877471
0.55,0.1369312201015469,0.4170718360827963,1.5014586098980667
0.6000000000000001,0.1584395479481612,0.4432612777817753,1.5957406000143912
0.65,0.18123888306596103,0.4687121269302178,1.6873636569487842
0.7000000000000001,0.20529344891083667,0.493470506864808,1.7764938247133089
0.75,0.23056977510551263,0.5175825409222301,1.8632971473200284
0.8,0.2570366974395476,0.5410943524391686,1.9479396687810069
0.8500000000000001,0.2846653578693345,0.5640520647523074,2.0305874331083067
0.9,0.31342920451810047,0.5865018011983312,2.111406484313992
0.9500000000000001,0.3433039922335137,0.6084897074181989,2.190562946705516
1.0,0.37427026349231113,0.6301611429336984,2.2685801145613143
1.05,0.40630854094255575,0.6513699550760867,2.3449318382739124
1.1,0.4393994284663369,0.6722655458751581,2.420155965150569
1.1500000000000001,0.4735249630340706,0.6927558368341895,2.4939210126030824
1.2000000000000002,0.5086644632636944,0.7128241723507636,2.566167020462749
1.25,0.5448004105730231,0.7326137200223852,2.637409392080587
1.3,0.5819226330868341,0.7522751805300558,2.708190649908201
1.35,0.6200296643626652,0.772006070503184,2.7792218538114626
1.4000000000000001,0.6591280970179682,0.7919312357089354,2.850952448552168
1.4500000000000002,0.6992280840918386,0.812068247245879,2.9234456900851646
1.5,0.7403421188716164,0.8324931439452325,2.9969753182028374
1.55,0.7824880808742658,0.8533453361607463,3.0720432101786868
1.6,0.825689278451547,0.8747025669305054,3.1489292409498195
1.6500000000000001,0.8699705650228411,0.8965488959212555,3.22757602531652
1.7000000000000002,0.9153560738950393,0.9188714589666718,3.3079372522800186
1.75,0.9618650785685815,0.9414887279750179,3.389359420710065
1.8,1.0095147632249812,0.9644986582809679,3.4721951698114846
1.85,1.058319687239299,0.9876983022917432,3.5557138882502755
1.9000000000000001,1.1082876318429151,1.011019481852901,3.639670134670444
1.9500000000000002,1.159424999836117,1.034475237875179,3.724110856350644
2.0,1.2117406919936684,1.0581524484268778,3.80934881433676
2.0500000000000003,1.265248148949524,1.0821458298073483,3.895724987306454
2.1,1.3199611000527358,1.1063722143211254,3.9829399715560516
2.15,1.3758877670299696,1.1306944647682258,4.070500073165613
2.2,1.4330361381253016,1.155240379045056,4.158865364562202
2.25,1.491421192358579,1.1801617902860382,4.248582445029737
2.3000000000000003,1.551060317518018,1.2054032160915233,4.339451577929484
2.35,1.611966049928637,1.2308260803332423,4.430973889199672
2.4000000000000004,1.6741491761960816,1.2564989703645462,4.523396293312366
2.45,1.7376236917615062,1.2824816522524403,4.616933948108785
2.5,1.8024074198629738,1.3088674718062678,4.711922898502564
2.5500000000000003,1.8685193795550152,1.3356109158753857,4.808199297151389
2.6,1.9359734640245587,1.362552462906356,4.905188866462882
2.6500000000000004,2.004779942676001,1.3897066831513294,5.002944059344786
2.7,2.074953253872155,1.4172257646948467,5.102012752901448
2.75,2.1465115238771513,1.4451050355050001,5.202378127818001
2.8000000000000003,2.2194689563974666,1.4731922653076173,5.303492155107422
2.85,2.293834686571807,1.501436941666003,5.40517298999761
2.9000000000000004,2.3696190618124082,1.5299380679580539,5.507777044648994
2.95,2.446835208387687,1.558707795053111,5.611348062191199
3.0,2.5254938243053644,1.5876368416539728,5.715492629954302
3.0500000000000003,2.6055993345112967,1.616583566583321,5.819700839699956
3.1,2.6871528350052847,1.6455564531761984,5.924003231434314
3.1500000000000004,2.7701564790463435,1.6745893084661487,6.028521510478136
3.2,2.8546150572178473,1.703753818393998,6.133513746218393
3.25,2.9405315342605167,1.732905263312789,6.23845894792604
3.3000000000000003,3.0279018969787934,1.761909245418285,6.342873283505826
3.35,3.116721163553098,1.7908614175538968,6.447101103194028
3.4000000000000004,3.2069873418460046,1.8197857141623794,6.551228570984566
3.45,3.298699474231403,1.848699581253553,6.655318492512791
3.5,3.3918545446700614,1.8775032362927755,6.759011650653992
3.5500000000000003,3.4864454285396085,1.9061321184891127,6.862075626560806
3.6,3.582464756217668,1.9346409886332683,6.964707559079766
3.6500000000000004,3.679910337310046,1.963182255061862,7.067456118222704
3.7,3.7787833450329336,1.991738053853627,7.170256993873057
3.75,3.8790809911530117,2.0201677909495053,7.272604047418219
3.8000000000000003,3.9807982896293623,2.0485241481045255,7.374686933176292
3.85,4.083936142916222,2.076989983369887,7.477163940131594
3.9000000000000004,4.188500280654,2.1055755261412274,7.580071894108419
3.95,4.294492533011033,2.1341145681400895,7.6828124453043225
4.0,4.4019099055546835,2.162580333605935,7.785289200981366
4.05,4.510750957746297,2.1910617540586164,7.887822314611019
4.1000000000000005,4.621017542131,2.219601621329485,7.990565836786146
4.15,4.732712990952437,2.248216331528012,8.093578793500843
4.2,4.8458362290931625,2.2767131941010312,8.196167498763712
4.25,4.9603791806150985,2.3050048667764047,8.298017520395057
4.3,5.076336501185611,2.333287956044092,8.39983664175873
4.3500000000000005,5.1937109812723286,2.3616912474246186,8.502088490728626
4.4,5.3125028135792975,2.3899820448541353,8.603935361474887
4.45,5.432703239352056,2.4180349860561994,8.704925949802318
4.5,5.554303178676301,2.4459625869136254,8.805465312889051
4.55,5.677298693189098,2.473857993598242,8.905888776953672
4.6000000000000005,5.8016884459402425,2.501732116447562,9.006235619211223
4.65,5.927468587886175,2.529473561389728,9.10610482100302
4.7,6.054632934909975,2.557100319562283,9.205561150424218
4.75,6.183178830605314,2.584735508251276,9.305047829704593
4.800000000000001,6.313110829280014,2.6125444387367276,9.40515997945222
4.8500000000000005,6.44443595884312,2.640460743787506,9.50565867763502
4.9,6.577156519191194,2.6683616701354316,9.606102012487554
4.95,6.711273723162092,2.696326488700506,9.70677535932182
5.0,6.846798045306605,2.724646397080002,9.808727029488008
5.050000000000001,6.9837444552986305,2.753210002601013,9.911556009363647
5.1000000000000005,7.122119694591406,2.7817995691100155,10.014478448796057
