time,velocity,acceleration,distance,cumulative_energy
0.0,0.0,0.55,0.0,0.2441663146018982
0.05,0.027500000000000004,0.55,0.001375000393446487,0.49657645272862705
0.1,0.05500000000000001,0.55,0.004125001180339461,0.7551270264276693
0.15000000000000002,0.08250000000000002,0.55,0.008250002360678922,1.0287767446863716
0.2,0.11000000000000001,0.55,0.01375000393446487,1.3221216417753605
0.25,0.1375,0.55,0.020625005901697305,1.639280630732755
0.30000000000000004,0.16500000000000004,0.55,0.028875008262376226,1.9839607444496747
0.35000000000000003,0.19250000000000003,0.55,0.038500011016501634,2.3594769457228946
0.4,0.22000000000000003,0.55,0.04950001416407353,2.7687956020372306
0.45,0.24750000000000003,0.55,0.06187501770509191,3.2145838918674565
0.5,0.275,0.55,0.07562502163955678,3.6992111260888914
0.55,0.30250000000000005,0.55,0.09075002596746813,4.224920452808646
0.6000000000000001,0.33000000000000007,0.55,0.10725003068882596,4.79394841704949
0.65,0.35750000000000004,0.55,0.1251250358036303,5.408139329574785
0.7000000000000001,0.38500000000000006,0.55,0.14437504131188114,6.069395309832811
0.75,0.41250000000000003,0.55,0.16500004721357844,6.779397280997379
0.8,0.44000000000000006,0.55,0.18700005350872223,7.539605378294514
0.8500000000000001,0.4675000000000001,0.55,0.21037506019731253,8.351307610827009
0.9,0.49500000000000005,0.55,0.23512506727934926,9.21566090667316
0.9500000000000001,0.5225000000000001,0.55,0.2612500747548325,10.133704933310035
1.0,0.55,0.55,0.2887500826237623,11.106227750868914
1.05,0.5775000000000001,0.55,0.31762509088613844,12.134023722693012
1.1,0.6050000000000001,0.55,0.34787509954196116,13.217772650733007
1.1500000000000001,0.6325000000000002,0.55,0.37950010859123035,14.358083052577218
1.2000000000000002,0.6600000000000001,0.55,0.4125001180339461,15.55547904586946
1.25,0.6875,0.55,0.44687512787010825,16.81029754926068
1.3,0.7150000000000001,0.55,0.4826251380997169,18.12287872400472
1.35,0.7425000000000002,0.55,0.519750148722772,19.493528105661206
1.4000000000000001,0.7700000000000001,0.55,0.5582501597392736,20.922496609314614
1.4500000000000002,0.7975000000000002,0.55,0.5981251711492217,22.408590705778717
1.5,0.8250000000000001,0.55,0.6393751829526163,23.949578053282192
1.55,0.8525000000000001,0.55,0.6820001951494574,25.545608489791633
1.6,0.8800000000000001,0.55,0.726000207739745,27.196801424766875
1.6500000000000001,0.9075000000000002,0.55,0.7713752207234792,28.90328497542475
1.7000000000000002,0.9350000000000002,0.55,0.8181252341006597,30.665123548841393
1.75,0.9625000000000001,0.55,0.8662502478712868,32.48233443642163
1.8,0.9900000000000001,0.55,0.9157502620353603,34.354918939609114
1.85,1.0175,0.55,0.9666252765928803,36.28284981590455
1.9000000000000001,1.0450000000000002,0.55,1.0188752915438468,38.266096575611634
1.9500000000000002,1.0725000000000002,0.55,1.0725003068882597,40.30460949379977
2.0,1.1,0.55,1.1275003226261193,42.398308608652755
2.0500000000000003,1.1275000000000002,0.55,1.1838753387574252,44.54731134319089
2.1,1.1550000000000002,0.55,1.2416253552821777,46.75151754079681
2.15,1.1825,0.55,1.3007503722003766,49.008924768587406
2.2,1.2100000000000002,0.55,1.361250389512022,51.31435287508417
2.25,1.2375,0.55,1.4231254072171138,53.66813798197013
2.3000000000000003,1.2650000000000003,0.55,1.4863754253156523,56.070159801386474
2.35,1.2925000000000002,0.55,1.551000443807637,58.52151716527249
2.4000000000000004,1.3200000000000003,0.55,1.6170004626930685,61.02374238133981
2.45,1.3475000000000001,0.55,1.6843754819719463,63.576678567914875
2.5,1.375,0.55,1.7531255016442708,66.18017124741382
2.5500000000000003,1.4025000000000003,0.55,1.8232505217100416,68.83405058371983
2.6,1.4300000000000002,0.55,1.8947505421692588,71.53814141774923
2.6500000000000004,1.4575000000000002,0.55,1.9676255630219226,74.29227684828787
2.7,1.4850000000000003,0.55,2.0418755842680327,77.09628502500176
2.75,1.5125000000000002,0.55,2.1175006059075896,79.94998518983341
2.8000000000000003,1.5400000000000003,0.55,2.194500627940593,82.85319416365073
2.85,1.5675000000000001,0.55,2.2728756503670424,85.80572572895859
2.9000000000000004,1.5950000000000004,0.55,2.352625673186939,88.80739918475295
2.95,1.6225000000000003,0.55,2.4337506964002817,91.85804104354268
3.0,1.6500000000000001,0.55,2.5162507200070707,94.9574711418221
3.0500000000000003,1.6775000000000002,0.55,2.6001257440073067,98.1055056516019
3.1,1.7050000000000003,0.55,2.6853757684009887,101.30196593914899
3.1500000000000004,1.7325000000000004,0.55,2.772000793188117,104.54667679281897
3.2,1.7600000000000002,0.55,2.8600008183686927,107.83946475116156
3.25,1.7875,0.55,2.9493758439427142,111.18015361280827
3.3000000000000003,1.8150000000000004,0.55,3.0401258699101823,114.56856812714683
3.35,1.8425000000000002,0.55,3.1322508962710964,118.00441461812652
3.4000000000000004,1.8700000000000003,0.55,3.225750923025458,121.48773660260333
3.45,1.8975000000000002,0.55,3.3206259501732656,125.01957427636793
3.5,1.9250000000000003,0.55,3.4168759777145192,128.59977482987182
3.5500000000000003,1.9525000000000003,0.55,3.51450100564922,132.2281827868736
3.6,1.9800000000000002,0.55,3.613501033977367,135.9046456943855
3.6500000000000004,2.0075000000000003,0.55,3.7138760626989606,139.62901483023148
3.7,2.035,0.55,3.815626091814001,143.40114674055695
3.75,2.0625,0.55,3.918751121322487,147.2208977998819
3.8000000000000003,2.0900000000000003,0.55,4.02325115122442,151.0881290797628
3.85,2.1175,0.55,4.1291261815197995,155.0026970888045
3.9000000000000004,2.1450000000000005,0.55,4.236376212208625,158.96446161743324
3.95,2.1725000000000003,0.55,4.3450012432908975,162.9687392501115
4.0,2.2,0.55,4.455001274766617,167.0154421628015
4.05,2.2275,0.55,4.566376306635782,171.10470961346556
4.1000000000000005,2.2550000000000003,0.55,4.679126338898394,175.23637278605946
4.15,2.2825,0.55,4.793251371554452,179.41025612640345
4.2,2.3100000000000005,0.55,4.908751404603957,183.6261935300056
4.25,2.3375000000000004,0.55,5.025626438046909,187.88401896031033
4.3,2.365,0.55,5.143876471883306,192.18356243239597
4.3500000000000005,2.3925000000000005,0.55,5.26350150611315,196.52465684593253
4.4,2.4200000000000004,0.55,5.384501540736442,200.9071417200704
4.45,2.4475000000000002,0.55,5.506876575753179,205.330930349178
4.5,2.475,0.55,5.630626611163363,209.7959313460513
4.55,2.5025,0.55,5.755751646966993,214.30201107562237
4.6000000000000005,2.5300000000000007,0.55,5.882251683164069,218.8491827669204
4.65,2.5575000000000006,0.55,6.010126719754593,223.4372946498421
4.7,2.5850000000000004,0.55,6.139376756738563,228.06613872379563
4.75,2.6125000000000003,0.55,6.27000179411598,232.73555708448276
4.800000000000001,2.6400000000000006,0.55,6.402001831886842,237.44609137015604
4.8500000000000005,2.6675000000000004,0.55,6.535376870051151,242.1985740485815
4.9,2.6950000000000003,0.55,6.670126908608907,246.9931650251454
4.95,2.7225,0.55,6.806251947560109,251.82989076681113
5.0,2.75,0.55,6.943751986904758,256.7087329361245
5.050000000000001,2.7775000000000007,0.55,7.082627026642853,261.62978479763734
