time,velocity,acceleration,distance,cumulative_energy
0.0,0.0,0.55,0.0,0.3810070753097534
0.05,0.027500000000000004,0.55,0.0013750001994074837,0.7699009305619852
0.1,0.05500000000000001,0.55,0.004125000598222451,1.1648512938328812
0.15000000000000002,0.08250000000000002,0.55,0.008250001196444902,1.5745810332678194
0.2,0.11000000000000001,0.55,0.013750001994074836,2.003796208823949
0.25,0.1375,0.55,0.020625002991112255,2.456694817624486
0.30000000000000004,0.16500000000000004,0.55,0.028875004187557153,2.93709080950803
0.35000000000000003,0.19250000000000003,0.55,0.03850000558340954,3.4484212568047896
0.4,0.22000000000000003,0.55,0.04950000717866941,3.99371025887268
0.45,0.24750000000000003,0.55,0.06187500897333676,4.575531914318896
0.5,0.275,0.55,0.07562501096741159,5.1963123456860325
0.55,0.30250000000000005,0.55,0.09075001316089391,5.858245732806624
0.6000000000000001,0.33000000000000007,0.55,0.1072500155537837,6.563378593632629
0.65,0.35750000000000004,0.55,0.12512501814608099,7.313423467304327
0.7000000000000001,0.38500000000000006,0.55,0.1443750209377858,8.110097138903747
0.75,0.41250000000000003,0.55,0.16500002392889804,8.954880068238825
0.8,0.44000000000000006,0.55,0.1870000271194178,9.84908345797492
0.8500000000000001,0.4675000000000001,0.55,0.210375030509345,10.793869777093567
0.9,0.49500000000000005,0.55,0.2351250340986797,11.790269157286707
0.9500000000000001,0.5225000000000001,0.55,0.26125003788742185,12.839179534508867
1.0,0.55,0.55,0.2887500418755716,13.941384416064212
1.05,0.5775000000000001,0.55,0.3176250460631287,15.097563734891866
1.1,0.6050000000000001,0.55,0.3478750504500933,16.308296671613576
1.1500000000000001,0.6325000000000002,0.55,0.37950005503646544,17.574071055215892
1.2000000000000002,0.6600000000000001,0.55,0.4125000598222451,18.895270675327147
1.25,0.6875,0.55,0.44687506480743217,20.27224218981976
1.3,0.7150000000000001,0.55,0.4826250699920267,21.704676238440445
1.35,0.7425000000000002,0.55,0.5197500753760287,23.19264217516127
1.4000000000000001,0.7700000000000001,0.55,0.5582500809594383,24.736334439512326
1.4500000000000002,0.7975000000000002,0.55,0.5981250867422553,26.335898357192544
1.5,0.8250000000000001,0.55,0.6393750927244798,27.991426902437066
1.55,0.8525000000000001,0.55,0.6820000989061118,29.702984155708247
1.6,0.8800000000000001,0.55,0.7260001052871513,31.470604528426325
1.6500000000000001,0.9075000000000002,0.55,0.7713751118675983,33.29429580008217
1.7000000000000002,0.9350000000000002,0.55,0.8181251186474527,35.174040810942444
1.75,0.9625000000000001,0.55,0.8662501256267147,37.10979920789359
1.8,0.9900000000000001,0.55,0.9157501328053841,39.10151189065163
1.85,1.0175,0.55,0.9666251401834609,41.14910144576577
1.9000000000000001,1.0450000000000002,0.55,1.0188751477609452,43.252474907527244
1.9500000000000002,1.0725000000000002,0.55,1.0725001555378373,45.41152457366152
2.0,1.1,0.55,1.1275001635141364,47.62612903949455
2.0500000000000003,1.1275000000000002,0.55,1.1838751716898435,49.89615798381095
2.1,1.1550000000000002,0.55,1.2416251800649576,52.22147267504285
2.15,1.1825,0.55,1.3007501886394794,54.6019259073595
2.2,1.2100000000000002,0.55,1.3612501974134088,57.03736322738762
2.25,1.2375,0.55,1.4231252063867454,59.52762510590553
2.3000000000000003,1.2650000000000003,0.55,1.4863752155594896,62.07254619124095
2.35,1.2925000000000002,0.55,1.5510002249316412,64.67195827065025
2.4000000000000004,1.3200000000000003,0.55,1.6170002345032006,67.32568955806106
2.45,1.3475000000000001,0.55,1.6843752442741673,70.03356568121008
2.5,1.375,0.55,1.7531252542445415,72.79541183965992
2.5500000000000003,1.4025000000000003,0.55,1.8232502644143231,75.60830061825621
2.6,1.4300000000000002,0.55,1.894750274783512,78.47164787733415
2.6500000000000004,1.4575000000000002,0.55,1.9676252853521088,81.38524477619762
2.7,1.4850000000000003,0.55,2.041875296120113,84.34888213927276
2.75,1.5125000000000002,0.55,2.1175003070875245,87.36234920881634
2.8000000000000003,1.5400000000000003,0.55,2.1945003182543434,90.42543294860994
2.85,1.5675000000000001,0.55,2.27287532962057,93.5379170089379
2.9000000000000004,1.5950000000000004,0.55,2.352625341186204,96.69959382750166
2.95,1.6225000000000003,0.55,2.433750352951246,99.91025398794037
3.0,1.6500000000000001,0.55,2.516250364915695,103.16969062865807
3.0500000000000003,1.6775000000000002,0.55,2.6001253770795514,106.47769685130842
3.1,1.7050000000000003,0.55,2.685375389442815,109.83406775464786
3.1500000000000004,1.7325000000000004,0.55,2.7720004020054865,113.23859946692536
3.2,1.7600000000000002,0.55,2.8600004147675655,116.6913142994015
3.25,1.7875,0.55,2.949375427729052,120.19253663307654
3.3000000000000003,1.8150000000000004,0.55,3.0401254408899456,123.74208437688159
3.35,1.8425000000000002,0.55,3.1322504542502467,127.3397771390277
3.4000000000000004,1.8700000000000003,0.55,3.225750467809956,130.98543744940935
3.45,1.8975000000000002,0.55,3.3206254815690723,134.67888869377083
3.5,1.9250000000000003,0.55,3.416875495527596,138.41995727114562
3.5500000000000003,1.9525000000000003,0.55,3.514500509685527,142.2091811184846
3.6,1.9800000000000002,0.55,3.613500524042866,146.0464287880917
3.6500000000000004,2.0075000000000003,0.55,3.7138755385996127,149.931548892291
3.7,2.035,0.55,3.8156255533557664,153.86439280075103
3.75,2.0625,0.55,3.9187505683113275,157.8448173665484
3.8000000000000003,2.0900000000000003,0.55,4.023250583466296,161.87267996024454
3.85,2.1175,0.55,4.129125598820672,165.94781848124805
3.9000000000000004,2.1450000000000005,0.55,4.236375614374456,170.07023181782972
