time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.011574371561677128,0.04166773762203766
0.05,0.0018709309952325602,0.06395784932782486,0.2302482575801695
0.1,0.006271490489435355,0.11132951457413309,0.40078625246687916
0.15000000000000002,0.012941977200114425,0.15414298536623763,0.5549147473184555
0.2,0.02164964681910926,0.19285187976977422,0.6942667671711872
0.25,0.03218871201259281,0.22790981585037864,0.8204753370613631
0.30000000000000004,0.044380342421071466,0.2597704116736867,0.9351734820252722
0.35000000000000003,0.05807266465938511,0.2888872853053357,1.0399942270992086
0.4,0.07312060363967657,0.31590548545622055,1.137259747642394
0.45,0.08946530192981236,0.34121458353848905,1.2283725007385606
0.5,0.1070866288563943,0.3651767357290803,1.3146362486246892
0.55,0.1259127072063994,0.38809318222609446,1.3971354560139402
0.6000000000000001,0.14587991622317314,0.4102082446923015,1.4767496808922853
0.65,0.16693738866221627,0.4317203523874025,1.554193268594649
0.7000000000000001,0.18904951086364,0.4527854258307077,1.6300275329905478
0.75,0.2121949766266916,0.4735235175461001,1.7046846631659605
0.8,0.23636300341556535,0.4939232533933351,1.7781237122160063
0.8500000000000001,0.2615497173179032,0.5143283102478434,1.8515819168922363
0.9,0.2877577017410025,0.5348790367440348,1.9255645322785253
0.9500000000000001,0.31499700575683154,0.5556471055932306,2.0003295801356304
1.0,0.34328179458720154,0.5766485478323117,2.075934772196322
1.05,0.37262692509314643,0.5978601317123247,2.152296474164369
1.1,0.40304614897428637,0.6192473670099685,2.2292905212358867
1.1500000000000001,0.4345476860403501,0.6407579555074212,2.3067286398267166
1.2000000000000002,0.4671331223616447,0.6623311099396877,2.3843919957828756
1.25,0.5007984940193214,0.6838816661300661,2.461973998068238
1.3,0.535536718287519,0.7053374958030473,2.5392149848909704
1.35,0.5713419240322843,0.7266524056092724,2.6159486601933803
1.4000000000000001,0.6082095558014754,0.7478007050333986,2.692082538120235
1.4500000000000002,0.6461331494248511,0.7687803238520797,2.767609165867487
1.5,0.6851039720689979,0.7896177431678577,2.842623875404288
1.55,0.7251125831358837,0.8103550405137725,2.917278145849581
1.6,0.7661533360338173,0.8310461836012533,2.991766260964512
1.6500000000000001,0.8082263877652505,0.8517440340489033,3.066278522576052
1.7000000000000002,0.8513339584761368,0.8725126513388777,3.14104554481996
1.75,0.8954812827390741,0.8934303760483298,3.216349353773987
1.8,0.9406787132888472,0.9145848483348955,3.292505454005624
1.85,0.9869415098209255,0.9360523077290441,3.369788307824559
1.9000000000000001,1.0342874598209972,0.9579070309255757,3.4484653113320727
1.9500000000000002,1.082736502885309,0.9802016842617225,3.528726063342201
2.0,1.132312109740837,1.002997576232667,3.6107912744376014
2.0500000000000003,1.183040837825096,1.026345539972818,3.694843943902145
2.1,1.2349510321977017,1.050282885004053,3.7810183860145914
2.15,1.2880721991934478,1.0748332322430558,3.869399636075001
2.2,1.3424357920414511,1.1000115853109376,3.9600417071193754
2.25,1.3980736690942954,1.1258269479389122,4.052977012580084
2.3000000000000003,1.4550177756734568,1.1522647106148112,4.148152958213321
2.35,1.5132993157248613,1.1792952974476676,4.245463070811604
2.4000000000000004,1.5729469608519675,1.2068777441053888,4.3447598787794
2.45,1.6339868533712416,1.23495303352555,4.44583092069198
2.5,1.696442095154862,1.2634441846021423,4.548399064567712
