time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.021680345570963887,0.07804924405547
0.05,0.0023782955934967334,0.07345147816890543,0.2644253214080596
0.1,0.007180164603173641,0.11862328221817087,0.42704381598541513
0.15000000000000002,0.01409597728713476,0.1580092251402738,0.5688332105049857
0.2,0.0228567772745598,0.1924227743567279,0.6927219876842204
0.25,0.03323428156570417,0.22267739728904673,0.8016386302405683
0.30000000000000004,0.04504088053189893,0.24958656135874396,0.8985116208914783
0.35000000000000003,0.0581296379155509,0.27396373398733465,0.9862694423544047
0.4,0.07235045949955403,0.29486912937279053,1.0615288657420459
0.45,0.08771625890913402,0.3197628470104091,1.1511462492374727
0.5,0.1043108822509647,0.34402208666281775,1.238479511986144
0.55,0.12210414714738399,0.36770850919395376,1.3237506330982336
0.6000000000000001,0.14106860164567528,0.39086967073769807,1.407130814655713
0.65,0.16118270739519247,0.4136945592429893,1.4893004132747616
0.7000000000000001,0.1824263831542152,0.4360524711179199,1.5697888960245117
0.75,0.20477476208080028,0.45788268594548387,1.648377669403742
0.8,0.22820452765249735,0.47930793692239887,1.7255085729206359
0.8500000000000001,0.2526950855503467,0.5003143789915752,1.8011317643696707
0.9,0.278230074783926,0.5210851903515966,1.8759066852657478
0.9500000000000001,0.3048024597010398,0.541810206332957,1.9505167427986452
1.0,0.3324097514817355,0.5624814648948708,2.024933273621535
1.05,0.3610539636863395,0.5832870232892895,2.099833283841442
1.1,0.3907457603961639,0.6043848451036842,2.175785442373263
1.1500000000000001,0.42149978675689137,0.6257762093254144,2.2527943535714923
1.2000000000000002,0.4533331274540747,0.6475574185619191,2.3312067068229085
1.25,0.4862680955040572,0.6698413034373805,2.4114286923745696
1.3,0.5203301123102406,0.6926393688099572,2.493501727715846
1.35,0.5555426503376147,0.7158621522850067,2.5771037482260244
1.4000000000000001,0.5919218667745613,0.739306505192855,2.661503418694278
1.4500000000000002,0.629479739571211,0.7630084066731309,2.7468302640232714
1.5,0.6682289605763871,0.786960433533916,2.833057560722098
1.55,0.7081812297753236,0.8111303344235413,2.920069203924749
1.6,0.7493525972889212,0.8357243661203644,3.008607718033312
1.6500000000000001,0.791763659675063,0.8607181293253048,3.0985852655710975
1.7000000000000002,0.8354306404795733,0.8859611028551051,3.1894599702783784
1.75,0.8803715097700627,0.9116736687644738,3.2820252075521057
1.8,0.9266077382893272,0.9377754720061064,3.3759916992219834
1.85,0.974155655593184,0.9641412201481643,3.4709083925333917
1.9000000000000001,1.0230325245905143,0.9909335397450496,3.5673607430821788
1.9500000000000002,1.0732605857713549,1.018188907488574,3.665480066958866
2.0,1.1248587853928484,1.0457390773711719,3.764660678536219
2.0500000000000003,1.1778413153439127,1.0735621206713988,3.8648236344170357
2.1,1.2322255324399214,1.1018065631689513,3.966503627408225
2.15,1.2880308623365186,1.13040663269494,4.069463877701784
2.2,1.345271088599771,1.1592024178351565,4.1731287042065635
2.25,1.4039590185230646,1.1883147790965904,4.277933204747725
2.3000000000000003,1.4641101613615422,1.2177309344425071,4.383831363993026
2.35,1.5257349244140448,1.2472595876576025,4.490134515567369
2.4000000000000004,1.588838260775744,1.2768738668103647,4.596745920517313
2.45,1.6534263841084842,1.3066510664992401,4.703943839397264
2.5,1.7195021237949184,1.3363785209581245,4.8109626754492485
2.5500000000000003,1.7870605972116298,1.3659604157103296,4.917457496557186
2.6,1.8560980222132415,1.3955365843541383,5.023931703674898
2.6500000000000004,1.926611588252619,1.425006057220959,5.130021805995453
2.7,1.998592659926648,1.4542368097402,5.235252515064721
2.75,2.072032347887913,1.4833507087103963,5.340062551357427
2.8000000000000003,2.1469279117841937,1.5124718471408332,5.4448986497069995
2.85,2.223276458414112,1.5414700180558873,5.549292065001195
2.9000000000000004,2.3010706060362596,1.5702958868300207,5.653065192588075
2.95,2.380306548819007,1.5991418244798807,5.756910568127571
3.0,2.4609836854933977,1.627943642495751,5.860597112984704
3.0500000000000003,2.543097534172111,1.6566103046527811,5.963797096750012
3.1,2.6266462832724455,1.6853396593605974,6.067222773698151
3.1500000000000004,2.7116329525520775,1.714127111824677,6.170857602568837
3.2,2.7980565338896004,1.7428161416762318,6.274138110034435
3.25,2.8859128075857994,1.7714348061717273,6.377165302218218
3.3000000000000003,2.975202679654803,1.8001600765884147,6.480576275718293
3.35,3.0659275691949097,1.828835505015852,6.583807818057068
3.4000000000000004,3.1580838874726163,1.8574172260924167,6.6867020139327
3.45,3.2516714378168845,1.8860847876783078,6.789905235641908
3.5,3.3466934072820953,1.9147939909301306,6.89325836734847
3.5500000000000003,3.4431478450261785,1.9433835188332067,6.996180667799544
3.6,3.5410302082813647,1.9719110113742397,7.098879640947263
3.6500000000000004,3.6403406209627778,2.000505495882283,7.20181978517622
3.7,3.7410779512975934,2.0289877175103377,7.304355783037216
3.75,3.8432360429396444,2.0573359481717093,7.406409413418154
3.8000000000000003,3.946813407059432,2.0857586166197923,7.508731019831252
3.85,4.051809954220525,2.114103269823952,7.6107717713662275
3.9000000000000004,4.158220187440448,2.1423060589729728,7.7123018123027025
3.95,4.266042605700447,2.170590671426968,7.814126417137085
4.0,4.375281125835103,2.1989501339593023,7.916220482253489
4.05,4.485934589937033,2.2271884301178573,8.017878348424286
4.1000000000000005,4.597998075176132,2.255350979446099,8.119263526005955
4.15,4.711471751299648,2.283596065494537,8.220945835780334
4.2,4.826354935578135,2.311731305644967,8.322232700321882
4.25,4.942642860245195,2.3397856810374282,8.423228451734742
4.3,5.060335199131444,2.367907874412512,8.524468347885044
4.3500000000000005,5.179433481649617,2.396023426314379,8.625684334731764
4.4,5.299934124111375,2.424002272155955,8.726408179761437
4.45,5.421832605858509,2.45193699772941,8.826973191825877
4.5,5.54513051901227,2.4799795284210138,8.92792630231565
4.55,5.669828243263433,2.507929441625534,9.028545989851924
4.6000000000000005,5.79592291452876,2.53585740898753,9.12908667235511
4.65,5.923417941587997,2.563943673381912,9.230197224174884
4.7,6.052315852625971,2.5919727681370714,9.331101965293458
4.75,6.182613065606982,2.619915751103388,9.431696703972198
4.800000000000001,6.314309173983505,2.647928583957503,9.53254290224701
4.8500000000000005,6.447408069874488,2.6760272516818175,9.633698106054544
4.9,6.581908582419795,2.7039932501305017,9.734375700469807
4.95,6.7178059852630305,2.7319028635989224,9.83485030895612
5.0,6.85509974097083,2.7598473647130586,9.93545051296701
5.050000000000001,6.993786709844291,2.787631390225393,10.035473004811415
5.1000000000000005,7.133860887429185,2.8153357131703416,10.13520856741323
5.15,7.27532204002937,2.8431103908370834,10.2351974070135
5.2,7.4181726560833186,2.8709142513208428,10.335291304755033
5.25,7.562411920505727,2.8986563255754962,10.435162772071786
5.300000000000001,7.708041072493434,2.9265097539328075,10.535435114158107
5.3500000000000005,7.8550680623673985,2.9545698410257613,10.63645142769274
5.4,8.003499435814101,2.9826850968423564,10.737666348632484
5.45,8.153341815733647,3.0110100999394622,10.839636359782064
5.5,8.304607855673739,3.0396314976642222,10.9426733915912
5.550000000000001,8.457307628378832,3.0683594105395153,11.046093877942255
5.6000000000000005,8.611445107298296,3.097139746239056,11.149703086460603
5.65,8.767026237104801,3.126105446021125,11.253979605676049
5.7,8.924060866296468,3.1552797216455852,11.359006997924107
5.75,9.082554154295124,3.1844517983006364,11.464026473882292
5.800000000000001,9.242509347815451,3.2137559425124427,11.569521393044793
5.8500000000000005,9.403933926403802,3.24322720102162,11.675617923677832
5.9,9.56683018017048,3.27262294964554,11.781442618723945
5.95,9.731195323817857,3.301982796249546,11.887138066498366
6.0,9.89703045806759,3.3314225737397645,11.993121265463152
6.050000000000001,10.064338371992095,3.3608939832404277,12.09921833966554
6.1000000000000005,10.233116434620207,3.390228521884047,12.20482267878257
6.15,10.403362593196345,3.41961782116148,12.310624156181328
6.2,10.575078724197699,3.449027418892653,12.41649870801355
6.25,10.74826145844857,3.478281951142148,12.521815024111733
6.300000000000001,10.922906910066729,3.5075361135842122,12.627130008903164
6.3500000000000005,11.099016754509277,3.536857664117691,12.732687590823687
6.4,11.276590951888034,3.566110231032602,12.837996831717367
6.45,11.455624197278734,3.5952195845954114,12.942790504543481
6.5,11.636113442205469,3.6243502124739786,13.047660764906324
6.550000000000001,11.818058051213487,3.653434147846782,13.152362932248415
6.6000000000000005,12.001450592274862,3.6822674946081797,13.256162980589448
6.65,12.186282536062237,3.7110102568867784,13.359636924792403
6.7,12.372548758861639,3.739638655089288,13.462699158321437
6.75,12.560237576113265,3.7679140349757514,13.564490525912705
6.800000000000001,12.749332329861746,3.795876114963475,13.665154013868511
6.8500000000000005,12.939823372966496,3.8237656092265166,13.76555619321546
6.9,13.131705347648001,3.8515133780337125,13.865448160921366
6.95,13.324969654248276,3.8790588859772583,13.964611989518131
7.0,13.519612118323261,3.906639677022161,14.06390283727978
7.050000000000001,13.715633873467581,3.9342305287506267,14.163229903502257
7.1000000000000005,13.913033125533083,3.9617395538694686,14.262262393930087
7.15,14.111810487503167,3.989354924933888,14.361677729761999
7.2,14.311973357237624,4.017159864444432,14.461775511999955
7.25,14.513528118330862,4.045030579285095,14.562110085426342
7.300000000000001,14.71647787281,4.072959599880414,14.66265455956949
7.3500000000000005,14.920829000153004,4.1010854938398005,14.763907777823283
7.4,15.12658634133621,4.129208153488454,14.865149352558435
7.45,15.333745477742449,4.157157302761064,14.96576628993983
7.5,15.542303366978798,4.185158266692882,15.066569760094376
7.550000000000001,15.752262544712725,4.213208842664218,15.167551833591187
7.6000000000000005,15.963621246291867,4.24113922050149,15.268101193805366
7.65,16.176373740477782,4.268960546935146,15.368257968966526
7.7,16.390518389198636,4.296825401898988,15.468571446836357
7.75,16.606053566230898,4.324581679391462,15.568494045809265
7.800000000000001,16.822973037568936,4.3521971741300405,15.667909826868145
7.8500000000000005,17.0412752228821,4.379890238396429,15.767604858227147
7.9,17.260962092638618,4.407584551864378,15.867304386711762
7.95,17.482031076804265,4.435174814761583,15.966629333141698
8.0,17.70448030001517,4.462794113674603,16.066058809228572
8.05,17.92831404436513,4.490555660323854,16.166000377165876
8.1,18.153534772659057,4.518273471433275,16.265784497159792
8.15,18.380140526371903,4.54595667708059,16.365444037490125
8.200000000000001,18.608134708027986,4.573810589162747,16.46571812098589
8.25,18.837521940914893,4.601678726313503,16.56604341472861
8.3,19.0683010046209,4.629483821926699,16.666141758936117
8.35,19.300472931584217,4.657393256606063,16.76661572378183
8.4,19.534041599134138,4.685353445390767,16.867272403406762
8.450000000000001,19.769006385577896,4.7132380123595485,16.967656844494375
8.5,20.005365350556605,4.74112058678878,17.06803411243961
8.55,20.243121720636598,4.7691342164108725,17.168883179079142
8.6,20.48227679895265,4.797068916231258,17.26944809843253
8.65,20.722826433670726,4.824916472491678,17.36969930097004
8.700000000000001,20.964771000647485,4.852866206578693,17.470318343683296
8.75,21.208114347752282,4.8808676776132085,17.571123639407553
8.8,21.452855631812117,4.90878368478011,17.671621265208394
8.85,21.69899299572265,4.936710871641326,17.772159137908773
8.9,21.94653010771665,4.964773608118595,17.873184989226942
8.950000000000001,22.195468392436645,4.992757780681127,17.973928010452056
9.0,22.44580509632061,5.020710374677425,18.07455734883873
9.05,22.69754230378726,5.048777923988571,18.175600526358856
