time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.01832091961534333,0.06595531061523599
0.05,0.0023433129029542667,0.07652282931210408,0.2754821855235747
0.1,0.0074941105402649595,0.1283513207906697,0.4620647548464109
0.15000000000000002,0.015117130061530641,0.1744312583915182,0.6279525302094656
0.2,0.024915012126500734,0.21538750645512772,0.7753950232384598
0.25,0.0366283009050755,0.2518449293219763,0.9066417455591146
0.30000000000000004,0.05003544407730606,0.28442839133254194,1.023942208797151
0.35000000000000003,0.06495279283339443,0.31376275682730437,1.1295459245782957
0.4,0.08120050066450984,0.34080742915728435,1.2269067449662237
0.45,0.09873528616667035,0.3660716418623711,1.317857910704536
0.5,0.11757149426224354,0.3900118977783551,1.4040428320020784
0.55,0.13763114394310466,0.4129864748026699,1.4867513092896119
0.6000000000000001,0.15884767640619507,0.4352653491808719,1.566955257051139
0.65,0.18117140454825675,0.45703682358634373,1.6453325649108375
0.7000000000000001,0.20456584603835765,0.47841742650671526,1.722302735424175
0.75,0.22900602102478054,0.499467864525974,1.7980843122935066
0.8,0.2544776971389521,0.5200379439473155,1.872136598210336
0.8500000000000001,0.2809761040443753,0.5406196213058903,1.946230636701205
0.9,0.3085049153035213,0.5613630908830393,2.0209071271789414
0.9500000000000001,0.33707422772009005,0.5823342870954009,2.0964034335434434
1.0,0.36669790381879436,0.6035746220022168,2.1728686392079806
1.05,0.3973927441214813,0.6250968123481906,2.250348524453486
1.1,0.4291780439713021,0.6468808292532691,2.3287709853117686
1.1500000000000001,0.4620708025929684,0.6688747835148463,2.407949220653447
1.2000000000000002,0.4960751555940622,0.6910053065575908,2.487619103607327
1.25,0.531186745097824,0.7131900027186133,2.567484009787008
1.3,0.5674054937786053,0.7353535931176579,2.6472729352235684
1.35,0.6047321083531968,0.7574275611153366,2.7267392200152116
1.4000000000000001,0.643162202854682,0.7793631916842524,2.8057074900633086
1.4500000000000002,0.682687536359369,0.8011454031664078,2.884123451399068
1.5,0.7232991643277444,0.8228062051082005,2.9621023383895215
1.55,0.7649902952329503,0.844401966971033,3.039847081095719
1.6,0.8077571326971644,0.865973790401573,3.1175056454456627
1.6500000000000001,0.8515986037715929,0.8875801103648904,3.1952883973136053
1.7000000000000002,0.8965181496272446,0.9093084219430674,3.2735103189950427
1.75,0.9425253901626276,0.9312455777369977,3.3524840798531916
1.8,0.9896350894296629,0.9534659211740194,3.43247731622647
1.85,1.0378646536477638,0.9760257546560197,3.513692716761671
1.9000000000000001,1.0872331995473479,0.9989700472204495,3.5962921699936183
1.9500000000000002,1.1377620767414924,1.0223404142671975,3.6804254913619108
2.0,1.1894734997119305,1.0461618050510533,3.7661824981837917
2.0500000000000003,1.2423891631750537,1.070444178912705,3.853599044085738
2.1,1.2965305748274156,1.0951996024939439,3.942718568978198
2.15,1.3519201576463604,1.120440946363454,4.033587406908434
2.2,1.4085823859457207,1.146177569612121,4.126239250603636
2.25,1.466543621908411,1.172416575390585,4.2206996714061065
2.3000000000000003,1.525829129392026,1.199168991773567,4.317008370384841
2.35,1.5864635189626597,1.2264387259575937,4.415179413447338
2.4000000000000004,1.6484729459571357,1.2542141678097405,4.515171004115066
2.45,1.7118825872953534,1.2824615466855875,4.616861568068115
2.5,1.7767149261001214,1.31113519333815,4.720086696017341
2.5500000000000003,1.842991414087793,1.3401814182726959,4.824653105781706
2.6,1.9107317447011045,1.3695385524287031,4.930338788743332
2.6500000000000004,1.9799499485676721,1.3991328344462866,5.036878204006632
2.7,2.0506539929229866,1.4288774434624987,5.143958796464996
2.75,2.1228480165037076,1.4586978533274997,5.251312271978999
2.8000000000000003,2.1965344078304336,1.4885343711730228,5.358723736222882
2.85,2.271713468747249,1.5183301078417188,5.465988388230188
2.9000000000000004,2.348381101069265,1.5480366909754164,5.572932087511499
2.95,2.4265296964369716,1.5776316907832288,5.679474086819624
3.0,2.506151968287859,1.6071141664049395,5.785610999057782
3.0500000000000003,2.587243332086338,1.6364865636116583,5.89135162900197
3.1,2.669799509945623,1.6657479538408457,5.9966926338270445
3.1500000000000004,2.7538143338542977,1.6948944343916637,6.1016199638099895
3.2,2.839281969691243,1.7239326856763268,6.206157668434777
3.25,2.9261991455663257,1.752871441212186,6.31033718836387
3.3000000000000003,3.014563393070805,1.7817050844232325,6.414138303923637
3.35,3.104369874726858,1.8104173623876403,6.517502504595505
3.4000000000000004,3.195610890030965,1.839009884246916,6.620435583288898
3.45,3.2882784835647434,1.8674957237215741,6.722984605397667
3.5,3.3823670476673793,1.8958863828905603,6.825190978406018
3.5500000000000003,3.477872281553301,1.9241933900073733,6.927096204026544
3.6,3.5747891821641185,1.9524372982697504,7.028774273771102
3.6500000000000004,3.6731143353830515,1.9806534454630862,7.130352403667111
3.7,3.7728493650293613,2.008884545508363,7.231984363830107
3.75,3.8739973263346017,2.037165136228278,7.3337944904218
3.8000000000000003,3.9765599073514193,2.065508186936557,7.435829472971605
3.85,4.080540092427454,2.09391887450645,7.53810794822322
3.9000000000000004,4.185942514487756,2.122402158711529,7.640647771361504
3.95,4.292772447575739,2.150953939831261,7.74343418339254
4.0,4.401034464275848,2.1795548404568987,7.846397425644835
4.05,4.510730353313639,2.208184704195996,7.949464935105586
4.1000000000000005,4.621858578390033,2.236834250224959,8.052603300809853
4.15,4.734417662176538,2.26548626437495,8.15575055174982
4.2,4.848407672296366,2.29412215591577,8.258839761296771
4.25,4.963827976434017,2.3227224712255943,8.36180089641214
4.3,5.080676595929152,2.3512690780145737,8.464568680852466
4.3500000000000005,5.198951263053924,2.3797523057118655,8.567108300562715
4.4,5.318649678742195,2.408168253771063,8.669405713575827
4.45,5.439768370053166,2.4365055783088394,8.771420081911822
4.5,5.56230251854713,2.464744880895338,8.873081571223217
4.55,5.686245902091368,2.4928748190938994,8.974349348738038
4.6000000000000005,5.8115919650740615,2.5208879647596016,9.075196673134567
4.65,5.938335702772152,2.5487812535975483,9.175612512951174
4.7,6.066472694721101,2.5765610362295575,9.275619730426406
4.75,6.195997316751867,2.6042462929386425,9.375286654579114
4.800000000000001,6.326903764712151,2.6318581000354655,9.474689160127676
4.8500000000000005,6.4591880127488475,2.6594234201999662,9.573924312719878
4.9,6.59284779373633,2.686972166652731,9.673099799949831
4.95,6.7278831241646655,2.714528314624158,9.772301932646968
5.0,6.8642968962050945,2.742129271068316,9.871665375845938
5.050000000000001,7.002093301824317,2.769810738807312,9.971318659706323
5.1000000000000005,7.141276143334815,2.7976029725082507,10.071370701029704
5.15,7.281850500219815,2.825526687601178,10.171896075364241
5.2,7.423823128201437,2.853593634065926,10.272937082637334
5.25,7.567200991628594,2.8817966102022745,10.374467796728188
5.300000000000001,7.711992733360816,2.9101193626058413,10.47642970538103
5.3500000000000005,7.8582054204278,2.9385440425047067,10.578758553016945
5.4,8.005843158431516,2.967046157940512,10.681366168585845
5.45,8.154909357809649,2.9955914016215073,10.784129045837426
5.5,8.30540489100844,3.0241337202163785,10.886881392778962
5.550000000000001,8.457326915576042,3.0526352725305577,10.989486981110009
5.6000000000000005,8.610671924199016,3.0810594354504843,11.091813967621745
5.65,8.765436740993579,3.1093733735195452,11.193744144670363
5.7,8.921615530340603,3.1375656588908014,11.295236372006885
5.75,9.079200493845029,3.165618286750494,11.396225832301779
5.800000000000001,9.238183938792261,3.1935360927670633,11.496729933961428
5.8500000000000005,9.39855964658437,3.221337934863133,11.596816565507279
5.9,9.56032208503683,3.2490427269804605,11.696553817129658
5.95,9.723465848238554,3.276661118925327,11.795980028131178
6.0,9.88798763714628,3.3042236147360393,11.895205013049742
6.050000000000001,10.053885534616779,3.3317630124545987,11.994346844836556
6.1000000000000005,10.22116058924621,3.3593021050444625,12.093487578160065
6.15,10.389815698036413,3.386869543729571,12.192730357426456
6.2,10.559851840935604,3.4144997411007862,12.29219906796283
6.25,10.731270335412574,3.442224522652375,12.39200828154855
6.300000000000001,10.904076248113851,3.4700645361432394,12.492232330115662
6.3500000000000005,11.078276384734743,3.498041482496727,12.592949336988218
6.4,11.25387721563368,3.5261834785600508,12.694260522816183
6.45,11.43088834326485,3.5545066764072417,12.79622403506607
6.5,11.609321081902477,3.5830286203450523,12.898903033242188
6.550000000000001,11.789184239402205,3.611741125259222,13.0022680509332
6.6000000000000005,11.970485368645553,3.6406201529568403,13.106232550644625
6.65,12.153233666834742,3.669628580771568,13.210662890777645
6.7,12.33743794020508,3.6987213074379826,13.315396706776738
6.75,12.523102181366358,3.72783077193628,13.420190778970609
6.800000000000001,12.710225220291294,3.756895237372434,13.524822854540762
6.8500000000000005,12.898801879193108,3.785871118837356,13.629136027814482
6.9,13.088825452123732,3.814720135448787,13.732992487615634
6.95,13.28028796566973,3.8434018572206243,13.836246685994247
7.0,13.473178208796758,3.871892812212695,13.938814123965702
7.050000000000001,13.667484453728452,3.90020255367301,14.040729193222836
7.1000000000000005,13.863199094655585,3.928357343655583,14.1420864371601
7.15,14.060317173504775,3.956377139902078,14.242957703647482
7.2,14.258832486760722,3.984281698618698,14.343414115027313
7.25,14.458738824239056,4.012086597551614,14.44351175118581
7.300000000000001,14.660032771111672,4.039820781180891,14.54335481225121
7.3500000000000005,14.862713880033516,4.067501017469035,14.643003662888527
7.4,15.066780572972402,4.09512755408516,14.742459194706575
7.45,15.27222811250529,4.122693412892289,14.841696286412242
7.5,15.479052178362354,4.150214788788294,14.94077323963786
7.550000000000001,15.687251010283227,4.177702640456589,15.039729505643722
7.6000000000000005,15.89682449359213,4.205166264969761,15.13859855389114
7.65,16.107771297157562,4.232620172963078,15.237432622667082
7.7,16.32008888926889,4.260080681641159,15.336290453908173
7.75,16.533777187315398,4.287574496410742,15.435268187078671
7.800000000000001,16.748839956603643,4.31511738209934,15.534422575557622
7.8500000000000005,16.96528106807059,4.342712256081878,15.633764121894762
7.9,17.183103495495114,4.370361674486368,15.733302028150925
7.95,17.40231114082746,4.398059790340164,15.83301524522459
8.0,17.62290596248674,4.425796902333783,15.932868848401618
8.05,17.84488932087825,4.453548529557448,16.032774706406816
8.1,18.068261983961825,4.481291543042877,16.13264955495436
8.15,18.293022731030213,4.509002956842987,16.232410644634754
8.200000000000001,18.51916955743311,4.536676068454007,16.332033846434424
8.25,18.746698801236366,4.56430206001653,16.431487416059507
8.3,18.975606495640307,4.591886395271589,16.530791022977724
8.35,19.205890263733465,4.619442202024089,16.62999192728672
8.4,19.43754936389583,4.646973372743281,16.729104141875812
8.450000000000001,19.67058320419938,4.674495552526912,16.828183989096882
8.5,19.904991957140357,4.702017267459359,16.927262162853694
8.55,20.140777072454128,4.729547399025362,17.026370636491304
8.6,20.377939961220477,4.757082012380632,17.125495244570278
8.65,20.616481117606583,4.784601289328357,17.224564641582088
8.700000000000001,20.856398809376746,4.812086043731832,17.323509757434596
8.75,21.097691247884338,4.839521934520661,17.42227896427438
8.8,21.340356336694303,4.866902565455057,17.520849235638206
8.85,21.58439050519587,4.894219798454701,17.619191274436925
8.9,21.829788575469664,4.921474644231399,17.717308719233035
8.950000000000001,22.076545192865492,4.948676849110251,17.815236656796905
9.0,22.324658369898057,4.975851014799342,17.913063653277632
9.05,22.57412880553982,5.003021765246987,18.010878354889154
9.1,22.824957952354957,5.030213656419043,18.10876916310856
9.15,23.077147278007637,5.057454583093332,18.206836499135996
9.200000000000001,23.330698987737733,5.084763062233602,18.305147024040966
9.25,23.58561729830946,5.112153654127207,18.403753154857945
9.3,23.841907883838065,5.139622816680159,18.502642140048575
9.35,24.099575361353892,5.167165077731373,18.601794279832944
9.4,24.358623189437854,5.194774629989724,18.701188667963006
9.450000000000001,24.619054009370988,5.222441163665659,18.80078818919637
9.5,24.880869239693485,5.250150325545041,18.90054117196215
9.55,25.144070239218635,5.277884185528093,19.000383067901133
9.600000000000001,25.4086578065774,5.305626153571413,19.100254152857087
9.65,25.674632492751346,5.333363168862751,19.200107407905904
9.700000000000001,25.94199417136063,5.361082418881358,19.299896707972888
9.75,26.210741206049924,5.388764809192737,19.399553313093854
9.8,26.480871767067047,5.416402157750898,19.499047767903235
9.850000000000001,26.752384074595565,5.443989990068585,19.598363964246904
9.9,27.02527580938406,5.471525671810047,19.69749241851617
9.950000000000001,27.29954360459422,5.49901097385453,19.796439505876307
10.0,27.575183444231723,5.526452272441398,19.895228180789033
10.05,27.852192328232103,5.5538686820306316,19.993927255310275
10.100000000000001,28.130570305307486,5.581279395025836,20.092605822093013
10.15,28.41031899801843,5.608700716414316,20.191322579091537
10.200000000000001,28.69143936882311,5.636149081677054,20.290136694037397
10.25,28.97393293252778,5.663650260598552,20.38914093815479
10.3,29.257803133546517,5.6912301631344775,20.48842858728412
10.350000000000001,29.54305491547168,5.718899482600402,20.588038137361448
10.4,29.829692754321858,5.746660697514864,20.68797851105351
10.450000000000001,30.117720228180758,5.7745191082237985,20.788268789605674
10.5,30.40714192843325,5.8024862718771795,20.888950578757846
10.55,30.697964747673794,5.830563265583776,20.990027756101593
10.600000000000001,30.990194936980377,5.8587360089257565,21.091449632132726
10.65,31.283835347984255,5.886983475449993,21.193140511619976
10.700000000000001,31.57888868091635,5.915285981792201,21.295029534451924
10.75,31.87535929449427,5.943627326218023,21.397058374384883
10.8,32.173249980257616,5.9719814553380814,21.499133239217095
10.850000000000001,32.472559552156696,6.00031110647413,21.60111998330687
10.9,32.77328392971633,6.028582684884789,21.70289766558524
10.950000000000001,33.0754188016703,6.056776653622718,21.804395953041784
11.0,33.378960572092716,6.084864970392826,21.905513893414174
11.05,33.68390509213119,6.112816550451503,22.00613958162541
11.100000000000001,33.990245419799095,6.140617856780624,22.106224284410246
11.15,34.29797220652463,6.168267887630068,22.205764395468247
11.200000000000001,34.6070770647837,6.19577041277182,22.30477348597855
11.25,34.91755312361181,6.223126609484399,22.403255794143835
11.3,35.22939250821785,6.2503403595785745,22.501225294482868
11.350000000000001,35.542588019823604,6.2774278816589035,22.598740373972053
11.4,35.85713553972351,6.304417162882677,22.69590178637764
11.450000000000001,36.17303175986495,6.33134804980117,22.792852979284213
11.5,36.49027362009287,6.358259215193737,22.889733174697454
11.55,36.80885928998905,6.385185529493597,22.98666790617695
11.600000000000001,37.12878906660252,6.412155065709698,23.083758236554914
11.65,37.450066262071594,6.439184536502585,23.181064331409306
11.700000000000001,37.77269630924132,6.466284303091022,23.278623491127682
11.75,38.09668597534416,6.493475164370333,23.376510591733197
11.8,38.42204168560702,6.520766940401744,23.47476098544628
11.850000000000001,38.748767496574786,6.548157429213904,23.573366745170055
11.9,39.07686502785442,6.5756444748883345,23.672320109598004
11.950000000000001,39.4063359961561,6.603220892230081,23.77159521202829
12.0,39.73718570378183,6.630872845935677,23.87114224536844
12.05,40.0694212820784,6.658584587699499,23.970904515718196
12.100000000000001,40.40304613598854,6.686356293752498,24.070882657508992
12.15,40.738062006054896,6.714203175720321,24.171131432593157
12.200000000000001,41.07447308138429,6.742145150800667,24.2717225428824
12.25,41.412283163822174,6.770188875717825,24.372679952584168
12.3,41.751494103519754,6.798313985515099,24.473930347854356
12.350000000000001,42.09210876536617,6.826503135195077,24.575411286702277
12.4,42.43413435855365,6.854760142728827,24.677136513823775
12.450000000000001,42.77757926374142,6.883092620445266,24.779133433602958
12.5,43.12244827572974,6.911490668652663,24.881366407149585
12.55,43.46874137653324,6.939958806196751,24.983851702308304
12.600000000000001,43.81645565095327,6.9685056007599835,25.08662016273594
12.65,44.16559221987921,6.997128196636568,25.189661507891646
12.700000000000001,44.51615704650349,7.025798895087131,25.29287602231367
12.75,44.868154918737794,7.054485028008118,25.396146100829228
12.8,45.22158811296664,7.083173137818807,25.499423296147707
12.850000000000001,45.57645916041076,7.111847041232544,25.602649348437158
12.9,45.932767903066534,7.14047013306174,25.705692479022265
12.950000000000001,46.29050798253267,7.168977020211582,25.808317272761695
