time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.005910789006853237,0.021278840424671656
0.05,0.0016301857604169257,0.05962052928519354,0.21463390542669675
0.1,0.00581146781862809,0.10738164341786477,0.3865739163043132
0.15000000000000002,0.012253667044249354,0.1497630092683228,0.5391468333659621
0.2,0.020696111447690332,0.1873335047000235,0.6744006169200846
0.25,0.030907636180154387,0.22066200757642274,0.7943832272751219
0.30000000000000004,0.04268658353363864,0.2503173957609764,0.901142624739515
0.35000000000000003,0.055860802940934,0.2768685471171419,0.9967267696217109
0.4,0.07027312212705279,0.3010652560835577,1.0838349219008079
0.45,0.08583017483340505,0.3234171866540075,1.164301871954427
0.5,0.1024828297755118,0.34444212569188354,1.2399916524907808
0.55,0.1201746293795509,0.3646032641173397,1.3125717508224228
0.6000000000000001,0.13886883144969178,0.3842954671366756,1.3834636816920323
0.65,0.15854424352125662,0.40384258093762276,1.453833291375442
0.7000000000000001,0.17919514008125065,0.42347977262561476,1.5245271814522132
0.75,0.20082857964423817,0.4433303561400837,1.5959892821043014
0.8,0.2234595497990978,0.4633477537843608,1.668051913623699
0.8500000000000001,0.24710630112187232,0.4836416095366044,1.741109794331776
0.9,0.2717863233441427,0.5041861689816796,1.8150702083340464
0.9500000000000001,0.297513709544766,0.5249345577965191,1.8897644080674687
1.0,0.32429485260342344,0.5458132672813778,1.9649277622129602
1.05,0.35212616577933586,0.5667374491416785,2.0402548169100423
1.1,0.38100192755325896,0.5876462156323249,2.1155263762763696
1.1500000000000001,0.4109195280334095,0.6085114110051548,2.1906410796185574
1.2000000000000002,0.4418778817050194,0.6293416045554806,2.2656297763997304
1.25,0.4738778085427115,0.6501877490237974,2.3406758964856706
1.3,0.5069216649090491,0.6711372317685428,2.416094034366754
1.35,0.5410147587747178,0.6923157126605877,2.492336565578116
1.4000000000000001,0.5761701189131104,0.7138538234539873,2.5698737644343543
1.4500000000000002,0.6124084016639779,0.7358633918202897,2.649108210553043
1.5,0.6497558435643548,0.7584551763504583,2.7304386348616503
1.55,0.6882454166004235,0.7817310167792741,2.814231660405387
1.6,0.7279160520882167,0.8057765233915686,2.900795484209647
1.6500000000000001,0.7688110668677557,0.8306520772046027,2.9903474779365697
1.7000000000000002,0.8109746231201418,0.8563835301819416,3.08298070865499
1.75,0.854448121650183,0.8829753182583443,3.1787111457300394
