time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.013139388940059494,0.04730180018421418
0.05,0.0020447809586657535,0.06865184940657064,0.2471466578636543
0.1,0.006714902953714876,0.11815303039539428,0.4253509094234194
0.15000000000000002,0.013725131378679933,0.16225610660320794,0.5841219837715486
0.2,0.022820890361927356,0.201574252726689,0.7256673098160804
0.25,0.033778262766657456,0.23672064346251503,0.8521943164650542
0.30000000000000004,0.04640399019090442,0.26830845350736343,0.9659104326265083
0.35000000000000003,0.06053547296753634,0.2969508575579134,1.0690230872084883
0.4,0.07601507348930547,0.3222331633128517,1.160039387926266
0.45,0.09279114496700683,0.34880969579520243,1.2557149048627287
0.5,0.1108573436274153,0.3738382506211364,1.345817702236091
0.55,0.13013856194420192,0.39741048205032875,1.4306777353811835
0.6000000000000001,0.15056823594195984,0.4197764778599877,1.5111953202959556
0.65,0.1720926740234105,0.4412010453980382,1.5883237634329377
0.7000000000000001,0.19467199219294884,0.4619716813834954,1.6630980529805837
0.75,0.21827972313703467,0.48233755637993786,1.7364152029677764
0.8,0.24289968642680693,0.5024609752109528,1.80885951075943
0.8500000000000001,0.2685237992093045,0.5225035360889505,1.881012729920222
0.9,0.2951513784222802,0.5425996324300746,1.9533586767482685
0.9500000000000001,0.32278725566561134,0.5628354573031714,2.026207646291417
1.0,0.3514410708601084,0.5833171504767101,2.0999417417161563
1.05,0.38112688781078724,0.6041155275504444,2.1748158991816
1.1,0.41186051197273704,0.6252294389275479,2.2508259801391723
1.1500000000000001,0.44365377605423106,0.6465011243322126,2.3274040475959654
1.2000000000000002,0.47650859807874824,0.6676917566484746,2.4036903239345087
1.25,0.5104216882618566,0.6888318506758602,2.479794662433097
1.3,0.5453922519316068,0.7099906961141442,2.555966506010919
1.35,0.5814200865907274,0.7311226902506809,2.6320416849024513
1.4000000000000001,0.6185030631860639,0.7521963735627764,2.707906944825995
1.4500000000000002,0.6566381857936429,0.7732085307403831,2.7835507106653794
1.5,0.695822559808799,0.7941664298658624,2.8589991475171046
1.55,0.7360538746525432,0.815086163883905,2.934310189982058
1.6,0.7773298220930378,0.8359517337358753,3.0094262414491513
1.6500000000000001,0.8196496220457714,0.8568402643734679,3.084624951744485
1.7000000000000002,0.8630170081082499,0.8778551781256729,3.1602786412524226
1.75,0.9074414414783738,0.8991221566792843,3.2368397640454236
1.8,0.9529352833566087,0.9206315184501099,3.3142734664203957
1.85,0.9995127353724561,0.9424665621837879,3.3928796238616363
1.9000000000000001,1.0471911567607775,0.9646702933490696,3.472813056056651
1.9500000000000002,1.0959930397292266,0.9874050253888957,3.5546580914000248
