time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.03606634946514692,0.1298388580745289
0.05,0.003518107883563941,0.10465796587741072,0.3767686771586786
0.1,0.010204062723180099,0.16278022770723555,0.586008819746048
0.15000000000000002,0.019567232793322373,0.21174657509845538,0.7622876703544393
0.2,0.03118265837565636,0.25287044819490406,0.9103336135016546
0.25,0.044691051759039355,0.28746528714041564,1.0348750337054964
0.30000000000000004,0.05979879723952034,0.31684453207882396,1.1406403154837663
0.35000000000000003,0.07627795112034005,0.34232162315396475,1.2323578433542732
0.4,0.09389328031566023,0.36229154465884245,1.3042495607718327
0.45,0.11267879505000916,0.3891290447151149,1.4008645609744137
0.5,0.13278462000191127,0.4151039533609697,1.494374232099491
0.55,0.15416893507518878,0.4402686495701309,1.5849671384524713
0.6000000000000001,0.1767925391223501,0.46467551231632237,1.6728318443387606
0.65,0.20061884994458987,0.48837692057326804,1.758156914063765
0.7000000000000001,0.22561390429178885,0.5114252533146917,1.84113091193289
0.75,0.2517463578625141,0.5338728895143173,1.9219424022515423
0.8,0.27898748530401873,0.5557722081458689,2.0007799493251284
0.8500000000000001,0.30731118021224224,0.5771755881830709,2.0778321174590553
0.9,0.3366990641138245,0.5983397678802203,2.154023164368793
0.9500000000000001,0.36713464430004,0.6190834395683992,2.2287003824462372
1.0,0.39859169663091354,0.6391986536665412,2.3011151531995484
1.05,0.431038609854266,0.658677875267557,2.371240350963205
1.1,0.46445018260990617,0.6777850349580488,2.4400261258489757
1.1500000000000001,0.4988120629724727,0.696690179544612,2.508084646360603
1.2000000000000002,0.5341161916537116,0.7154749677049438,2.575709883737798
1.25,0.5703614001744299,0.734333373123791,2.6436001432456475
1.3,0.6075574162454659,0.7535072697176489,2.712626170983536
1.35,0.6457227527294268,0.773106189640786,2.78318228270683
1.4000000000000001,0.6848799296934703,0.7931808889209552,2.855451200115439
1.4500000000000002,0.7250553074582817,0.8138342216715029,2.9298031980174106
1.5,0.7662797944831415,0.8351452593228885,3.006522933562399
1.55,0.808587759566768,0.8571733440221676,3.0858240384798035
1.6,0.8520137050419957,0.8798644749869419,3.1675121099529906
1.6500000000000001,0.8965777238408393,0.9026962769668054,3.2497065970804995
1.7000000000000002,0.9422826845949536,0.9255021531977634,3.331807751511948
1.75,0.9891309048709339,0.9484266578414517,3.4143359682292265
1.8,1.037131331982456,0.97159042661943,3.497725535829948
1.85,1.0862931255440604,0.9948813158447456,3.581572737041084
1.9000000000000001,1.136622440479755,1.018291281583033,3.665848613698919
1.9500000000000002,1.1881299050322707,1.042007300517596,3.751226281863346
2.0,1.2408336467635541,1.066142368733742,3.838112527441471
2.0500000000000003,1.2947531402061645,1.0906373689706763,3.926294528294435
2.1,1.3499060535594458,1.1154791651605738,4.015724994578066
2.15,1.4063130949135332,1.1408024890029247,4.106888960410529
2.2,1.4640003862601474,1.1666891648616462,4.200080993501927
2.25,1.522995133401694,1.193100720800214,4.295162594880771
2.3000000000000003,1.5833202830959952,1.2199052669718342,4.391658961098603
2.35,1.6449944757244954,1.2470624381681732,4.489424777405423
2.4000000000000004,1.7080374324110232,1.2746558292929422,4.588760985454592
2.45,1.7724714979058818,1.302706790501396,4.689744445805026
2.5,1.8383158368167893,1.3310667659349094,4.791840357365674
2.5500000000000003,1.9055832766240182,1.359630826354247,4.8946709748752895
2.6,1.9742856195302454,1.3884628898948397,4.998466403621423
