time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.03701519745735004,0.13325471084646015
0.05,0.0036334711954727097,0.10832365036155833,0.38996514130161003
0.1,0.010554882655057968,0.16853280802185194,0.6067181088786671
0.15000000000000002,0.02024429229428369,0.2190435775471769,0.7885568791698369
0.2,0.032251803384125095,0.2612568660464793,0.9405247177673255
0.25,0.04619756455100471,0.29657358062870526,1.067664890263339
0.30000000000000004,0.061771769776792364,0.32639462840280087,1.1750206622500832
0.35000000000000003,0.07873465839880524,0.35212091647771415,1.267635299319771
0.4,0.09684372662473152,0.3722418125593372,1.340070525213614
0.45,0.11613147609789858,0.39926816636734497,1.437365398922442
0.5,0.1367570184276999,0.4257535268247082,1.5327126965689495
0.55,0.15868712153660136,0.4514505975313503,1.625222151112861
0.6000000000000001,0.1818835119581482,0.4764050193305234,1.7150580695898843
0.65,0.20631019826804828,0.5006624330654795,1.8023847590357263
0.7000000000000001,0.23193347108417203,0.5242684795794708,1.8873665264860948
0.75,0.2587219030665525,0.5472687997157492,1.970167678976697
0.8,0.2866463489173854,0.5697090343175667,2.05095252354324
0.8500000000000001,0.31567994538102895,0.5916348242281756,2.129885367221432
0.9,0.34579811124400406,0.6130918102908279,2.2071305170469806
0.9500000000000001,0.3769791169212881,0.6341484168005346,2.2829343004819247
1.0,0.4092093349170531,0.6550603030300642,2.3582170909082314
1.05,0.44247400885564375,0.6755266545135634,2.4318959562488285
1.1,0.47674640799594936,0.6953693110986618,2.503329519955183
1.1500000000000001,0.5119959902973739,0.7146139809583159,2.5726103314499373
1.2000000000000002,0.5481998915290098,0.7335420683071249,2.6407514459056496
1.25,0.5853463129137941,0.7523147870842462,2.708333233503286
1.3,0.6234295828607683,0.7710160107947208,2.775657638860995
1.35,0.6624504417454968,0.7898183445944176,2.8433460405399034
1.4000000000000001,0.7024195941725653,0.8089477524883217,2.9122119089579583
1.4500000000000002,0.7433566613124454,0.8285349331068832,2.98272575918478
1.5,0.7852857797295729,0.8486298035782162,3.0550672928815783
1.55,0.8282342005350578,0.8693070286411804,3.1295053031082496
1.6,0.8722327892859024,0.8906365213926022,3.206291477013368
1.6500000000000001,0.9173156796104075,0.9126790915876024,3.2856447297153686
1.7000000000000002,0.9635172593605777,0.9353840984192074,3.367382754309147
1.75,1.0108562924046025,0.9581772233417836,3.449438004030421
1.8,1.0593338137658892,0.980923631109686,3.5313250719948694
1.85,1.1089501525868268,1.0037299217278166,3.61342771822014
1.9000000000000001,1.159713061066493,1.0267864174588266,3.696431102851776
1.9500000000000002,1.2116324679969985,1.0499898597613964,3.779963495141027
2.0,1.2647139386722808,1.0732689672498927,3.8637682820996138
2.0500000000000003,1.3189640843412276,1.096736859507979,3.9482526942287244
2.1,1.3743957417997739,1.1205294388338702,4.033905979801933
2.15,1.4310260178600889,1.144681603578728,4.120853772883421
2.2,1.48887253415344,1.169179048155316,4.2090445733591375
2.25,1.5479534676888065,1.1940582932593502,4.298609855733661
2.3000000000000003,1.608289067818925,1.2193657119453927,4.389716563003414
2.35,1.6699035164168525,1.245212231971707,4.482764035098145
2.4000000000000004,1.7328228946578297,1.271562897667378,4.577626431602561
2.45,1.797069118893446,1.298286071757273,4.673829858326183
2.5,1.8626593455376625,1.3253229940113915,4.77116277844101
2.5500000000000003,1.9296111160494815,1.3527478264613642,4.869892175260911
2.6,1.9979450285760372,1.3806086746008657,4.970191228563117
2.6500000000000004,2.0676805000521195,1.4088101844424268,5.071716663992737
2.7,2.1388320852485987,1.437253223416749,5.174111604300297
2.75,2.2114111015962568,1.4659074304895778,5.277266749762481
2.8000000000000003,2.2854295162470475,1.4948291555420545,5.381384959951396
2.85,2.360899983269616,1.5239895253606737,5.486362291298425
2.9000000000000004,2.437831404247023,1.553267313735614,5.591762329448211
2.95,2.5162269550947274,1.5825547201725678,5.697196992621245
3.0,2.5960881520934485,1.611893159776278,5.8028153751946006
3.0500000000000003,2.6774195168575305,1.6413614307870132,5.908901150833247
3.1,2.760224998104721,1.6708578191006063,6.015088148762183
3.1500000000000004,2.8445028515543984,1.700256318886493,6.120922747991375
3.2,2.930248292942416,1.7295613366341962,6.226420811883107
3.25,3.0174596337833943,1.7588922970049339,6.3320122692177625
3.3000000000000003,3.1061396322766646,1.7883076427258793,6.437907513813165
3.35,3.1962903099958924,1.8177194660432332,6.54379007775564
3.4000000000000004,3.2879088810745745,1.8470233771040565,6.649284157574604
3.45,3.3809901981896022,1.8762293074970464,6.754425506989367
3.5,3.475532333005267,1.905456085129547,6.859641906466369
3.5500000000000003,3.571535085659451,1.9346540210377985,6.964754475736075
3.6,3.668994418749704,1.9637193025723103,7.069389489260317
3.6500000000000004,3.767902624168746,1.9926089141893653,7.173392091081715
3.7,3.8682541782845545,2.0214532504429883,7.277231701594758
3.75,3.970048998092973,2.0503395418937442,7.381222350817479
3.8000000000000003,4.073287589292691,2.0792041060949553,7.48513478194184
3.85,4.1779666080336035,2.1079566435415527,7.588643916749589
3.9000000000000004,4.284080753000333,2.136609155127597,7.69179295845935
3.95,4.39162921408983,2.1653292884523108,7.795185438428319
4.0,4.500615205471901,2.194110366830513,7.898797320589846
4.05,4.61103912668354,2.22284648163506,8.002247333886215
4.1000000000000005,4.72289675579063,2.2514586826485212,8.105251257534677
4.15,4.8361848430980885,2.2800648096498377,8.208233314739417
4.2,4.950904441041108,2.308719108070928,8.311388789055341
4.25,5.067055508728027,2.337323599405811,8.414364957860919
4.3,5.184633198541089,2.3657839931167026,8.51682237522013
4.3500000000000005,5.303631528874672,2.39414922022662,8.618937192815833
4.4,5.4240497410097275,2.4225792651755853,8.721285354632107
4.45,5.545892733358597,2.451140428779218,8.824105543605185
