t_local,v(m/s),s_local(m),t_global,station_pair
3.399999999999996,1.699999999999998,2.932499999999999,1627.6000000000001,泗港-曹隘
3.4499999999999957,1.7249999999999979,3.018749999999999,1627.65,泗港-曹隘
3.4999999999999956,1.7499999999999978,3.106249999999999,1627.7,泗港-曹隘
3.5499999999999954,1.7749999999999977,3.1949999999999985,1627.75,泗港-曹隘
3.599999999999995,1.7999999999999976,3.2849999999999984,1627.8,泗港-曹隘
3.649999999999995,1.8249999999999975,3.3762499999999984,1627.8500000000001,泗港-曹隘
3.699999999999995,1.8499999999999974,3.4687499999999982,1627.9,泗港-曹隘
3.7499999999999947,1.8749999999999973,3.5624999999999982,1627.95,泗港-曹隘
3.7999999999999945,1.8999999999999972,3.657499999999998,1628.0,泗港-曹隘
3.8499999999999943,1.9249999999999972,3.753749999999998,1628.05,泗港-曹隘
3.899999999999994,1.949999999999997,3.8512499999999976,1628.1000000000001,泗港-曹隘
3.949999999999994,1.974999999999997,3.9499999999999975,1628.15,泗港-曹隘
