t_arrival,v_peak_opt,E_wh
113.24999999999964,18.456830680327748,13697.55078125
113.29999999999964,18.43688284646235,13677.513671875
113.34999999999964,18.414584827536206,13688.087890625
113.39999999999964,18.391823910642717,13663.869140625
113.44999999999963,18.368573202324814,13675.3974609375
113.49999999999963,18.36891230073976,13686.623046875
113.54999999999963,18.344300196745262,13661.25390625
113.59999999999962,18.319168700303155,13671.595703125
113.64999999999962,18.302316657197036,13635.197265625
113.69999999999962,18.283987970379723,13646.6953125
113.74999999999962,18.263513373491264,13622.81640625
113.79999999999961,18.24304460743647,13636.171875
113.84999999999961,18.222169467096677,13613.8486328125
113.89999999999961,18.200865880375297,13609.28125
113.9499999999996,18.18242126749998,13587.4765625
113.9999999999996,18.170948152497257,13607.7001953125
114.0499999999996,18.142983821580287,13578.818359375
114.0999999999996,18.126614526586657,13580.552734375
114.1499999999996,18.109038539715527,13562.9404296875
114.19999999999959,18.090558706349817,13575.6650390625
114.24999999999959,18.071188217402195,13555.837890625
114.29999999999959,18.05056675549475,13555.34765625
114.34999999999958,18.04254170717073,13576.3603515625
114.39999999999958,18.017209333172552,13552.837890625
114.44999999999958,17.996035205577513,13528.734375
114.49999999999957,17.982263306228933,13536.73046875
114.54999999999957,17.96143970840002,13548.830078125
114.59999999999957,17.951380910786845,13516.611328125
114.64999999999957,17.919110789347503,13540.35546875
114.69999999999956,17.90361273160567,13501.9443359375
114.74999999999956,17.886685879015403,13522.775390625
114.79999999999956,17.86293575795406,13498.927734375
114.84999999999955,17.842606347113716,13509.052734375
114.89999999999955,17.829550651124627,13478.2236328125
114.94999999999955,17.81784185923598,13498.41015625
114.99999999999955,17.80647518184273,13503.587890625
115.04999999999954,17.78105227867686,13476.5849609375
115.09999999999954,17.75369566473581,13448.6708984375
115.14999999999954,17.744085677683284,13470.5888671875
115.19999999999953,17.72519265663004,13471.4169921875
115.24999999999953,17.70513937780152,13449.1982421875
115.29999999999953,17.699583823396196,13471.115234375
115.34999999999953,17.676167775684043,13430.0400390625
115.39999999999952,17.652780578364638,13442.375
115.44999999999952,17.640786309020488,13460.8896484375
115.49999999999952,17.621257715608014,13441.6875
115.54999999999951,17.6031388104157,13442.5908203125
115.59999999999951,17.586320783297346,13416.271484375
115.64999999999951,17.570368994576697,13437.2666015625
115.6999999999995,17.554332354388055,13398.3837890625
115.7499999999995,17.53528623996581,13413.17578125
115.7999999999995,17.516901195910368,13389.5712890625
115.8499999999995,17.49906374934683,13398.375
115.8999999999995,17.4817343595963,13403.2919921875
115.94999999999949,17.465020780467817,13380.375
115.99999999999949,17.44876659643665,13389.9111328125
116.04999999999949,17.433150661564305,13355.46875
116.09999999999948,17.41784895708312,13369.8173828125
116.14999999999948,17.403180072681153,13371.6162109375
116.19999999999948,17.385561804151248,13345.8046875
116.24999999999947,17.368177974864658,13354.47265625
116.29999999999947,17.35104986767446,13320.841796875
116.34999999999947,17.33458199954661,13327.96484375
116.39999999999947,17.31893945551681,13340.140625
116.44999999999946,17.304121976773427,13295.2109375
116.49999999999946,17.290121701650513,13316.5439453125
116.54999999999946,17.267286215381446,13281.109375
116.59999999999945,17.25581766403684,13280.119140625
116.64999999999945,17.24495183078085,13298.404296875
116.69999999999945,17.21885130629031,13259.404296875
116.74999999999945,17.20604018716237,13264.8291015625
116.79999999999944,17.192650183317195,13237.8359375
116.84999999999944,17.17878522009854,13237.552734375
116.89999999999944,17.160625888388193,13247.443359375
116.94999999999943,17.145225853496598,13219.611328125
116.99999999999943,17.133158645809832,13223.4755859375
117.04999999999943,17.11152922652944,13198.048828125
117.09999999999943,17.0900823314155,13209.400390625
117.14999999999942,17.087503714004082,13227.0078125
117.19999999999942,17.068657458735846,13207.6064453125
117.24999999999942,17.05010999152961,13205.91796875
117.29999999999941,17.032497858946606,13187.962890625
117.34999999999941,17.01528012811357,13201.18359375
117.39999999999941,16.998665490778233,13226.04296875
117.4499999999994,16.982710628406792,13195.1591796875
117.4999999999994,16.967770475987127,13209.994140625
117.5499999999994,16.951802642975235,13178.6328125
117.5999999999994,16.93845268183048,13208.46875
117.6499999999994,16.924573167528756,13226.9677734375
117.69999999999939,16.910898979134238,13193.4677734375
117.74999999999939,16.89405789119617,13217.634765625
117.79999999999939,16.875928803006286,13190.9931640625
117.84999999999938,16.858085130729414,13206.580078125
117.89999999999938,16.84955536009005,13229.46484375
117.94999999999938,16.834326804230635,13198.84765625
117.99999999999937,16.81991493988344,13221.6689453125
118.04999999999937,16.805661654152544,13233.41796875
118.09999999999937,16.78863683603278,13219.68359375
118.14999999999937,16.771666697192,13236.98828125
118.19999999999936,16.75518807137832,13207.9716796875
118.24999999999936,16.738418093401243,13234.642578125
118.29999999999936,16.731969766120148,13241.146484375
118.34999999999935,16.721889667814278,13258.5712890625
118.39999999999935,16.708432419009434,13232.421875
118.44999999999935,16.692471763998714,13256.0859375
118.49999999999935,16.67665502052126,13225.0654296875
118.54999999999934,16.661084837043216,13246.0439453125
118.59999999999934,16.645487853767662,13261.228515625
118.64999999999934,16.630544249743643,13235.923828125
118.69999999999933,16.615392167221618,13250.62109375
118.74999999999933,16.60185599731141,13253.208984375
118.79999999999933,16.587359363826426,13233.923828125
118.84999999999933,16.57333658245627,13256.82421875
118.89999999999932,16.559279791913617,13259.0703125
118.94999999999932,16.54523243412599,13249.7109375
118.99999999999932,16.531232306593232,13247.10546875
119.04999999999932,16.517138559605538,13235.08984375
119.09999999999931,16.503096079977382,13235.166015625
119.14999999999931,16.489098279419597,13260.1962890625
119.1999999999993,16.475030356579868,13227.474609375
119.2499999999993,16.46104618082177,13230.3349609375
119.2999999999993,16.446980351302994,13248.8857421875
119.3499999999993,16.43304189397276,13208.53125
119.3999999999993,16.419027388834234,13218.9697265625
119.44999999999929,16.4050136169842,13209.791015625
119.49999999999929,16.39108146992505,13177.25
119.54999999999929,16.377133793179674,13185.5791015625
119.59999999999928,16.36313091161906,13186.4580078125
119.64999999999928,16.349199694847957,13158.126953125
119.69999999999928,16.335278542210695,13152.064453125
119.74999999999928,16.32124025481977,13162.259765625
119.79999999999927,16.307351723259615,13125.912109375
119.84999999999927,16.29335638730535,13128.517578125
119.89999999999927,16.27938924848704,13130.78125
119.94999999999926,16.266184250530042,13100.3623046875
119.99999999999926,16.25336267819243,13095.216796875
120.04999999999926,16.24091334744569,13106.6552734375
120.09999999999926,16.228328396710655,13075.873046875
120.14999999999925,16.215874259443982,13082.646484375
120.19999999999925,16.203432501241046,13075.1083984375
120.24999999999925,16.191291603155186,13056.298828125
120.29999999999924,16.179054415978865,13051.203125
120.34999999999924,16.158831139302706,13055.939453125
120.39999999999924,16.144983299121584,13030.3876953125
120.44999999999924,16.13283277393415,13026.62890625
120.49999999999923,16.11072483803867,12983.2900390625
120.54999999999923,16.099169715856156,12997.30859375
120.59999999999923,16.087946353049045,12992.025390625
120.64999999999922,16.075970356953043,12966.2744140625
120.69999999999922,16.064502290138503,12968.041015625
120.74999999999922,16.05257362977304,12970.25
120.79999999999922,16.038706618281182,12970.36328125
120.84999999999921,16.025177248926365,12930.9296875
120.89999999999921,16.012040013174367,12943.37890625
120.9499999999992,15.999365896928257,12946.5
120.9999999999992,15.987109222291483,12921.32421875
121.0499999999992,15.966988608632454,12919.884765625
121.0999999999992,15.956306821343512,12887.0771484375
121.1499999999992,15.945715731878831,12893.3896484375
121.19999999999919,15.93513947154355,12900.50390625
121.24999999999919,15.923394625031069,12901.794921875
121.29999999999919,15.909324535282579,12856.7744140625
121.34999999999918,15.895639735122543,12876.2421875
121.39999999999918,15.881896694960274,12869.603515625
121.44999999999918,15.86831560387035,12847.201171875
121.49999999999918,15.854928643784852,12842.8896484375
121.54999999999917,15.841788752801513,12850.845703125
121.59999999999917,15.828893560887437,12815.966796875
121.64999999999917,15.816279430034337,12819.701171875
121.69999999999916,15.803945725343995,12814.5078125
121.74999999999916,15.79188943368661,12789.845703125
121.79999999999916,15.780095344817827,12779.078125
121.84999999999916,15.76856346489914,12793.8828125
121.89999999999915,15.757295581189926,12747.955078125
121.94999999999915,15.746259314231507,12763.4912109375
121.99999999999915,15.735444531882031,12750.478515625
122.04999999999914,15.725397400768955,12762.619140625
122.09999999999914,15.714444577304123,12728.0
122.14999999999914,15.704227366126254,12729.59375
122.19999999999914,15.682159787796827,12728.4375
122.24999999999913,15.672948378660447,12695.265625
122.29999999999913,15.661120325249932,12702.0615234375
122.34999999999913,15.64462408658932,12698.564453125
122.39999999999912,15.633154812204902,12672.31640625
122.44999999999912,15.627998405572061,12677.3359375
122.49999999999912,15.61978463553509,12687.17578125
122.54999999999912,15.602040427176128,12676.138671875
122.59999999999911,15.591071182054929,12658.083984375
122.64999999999911,15.58233944771549,12659.26953125
122.69999999999911,15.559672914905837,12654.525390625
122.7499999999991,15.550101443227963,12630.1962890625
122.7999999999991,15.540364894897923,12630.20703125
122.8499999999991,15.53049110565111,12637.697265625
122.8999999999991,15.520390350259987,12638.3984375
122.9499999999991,15.510026024046914,12612.970703125
122.99999999999909,15.499405318672634,12619.2431640625
123.04999999999909,15.488432138571428,12611.8818359375
123.09999999999908,15.477039410663103,12584.685546875
123.14999999999908,15.465215245168702,12586.7412109375
123.19999999999908,15.452827644421887,12596.8115234375
123.24999999999908,15.44012001961613,12591.2939453125
123.29999999999907,15.427046286626641,12557.611328125
123.34999999999907,15.413424756794404,12572.6591796875
123.39999999999907,15.398558397613453,12573.416015625
123.44999999999906,15.385507670395736,12540.087890625
123.49999999999906,15.372715072147125,12549.228515625
123.54999999999906,15.360087024242485,12538.1337890625
123.59999999999906,15.347773551355072,12516.3427734375
123.64999999999905,15.335801220650614,12509.8203125
123.69999999999905,15.324133371583093,12522.322265625
123.74999999999905,15.312795383125463,12486.51953125
123.79999999999905,15.30174613202181,12477.564453125
123.84999999999904,15.290964931615768,12490.08984375
123.89999999999904,15.280464733057228,12487.935546875
123.94999999999904,15.270208364356241,12460.623046875
123.99999999999903,15.260156122572539,12468.3955078125
124.04999999999903,15.250205962095695,12457.875
124.09999999999903,15.240484466190294,12463.7490234375
124.14999999999903,15.230943081002684,12433.951171875
124.19999999999902,15.221540175715585,12434.79296875
124.24999999999902,15.212101593475616,12430.0869140625
124.29999999999902,15.189759288149808,12390.3701171875
124.34999999999901,15.181120076097088,12391.310546875
124.39999999999901,15.172325097953113,12384.8359375
124.44999999999901,15.160314276471707,12383.1826171875
124.499999999999,15.144427277723565,12343.30078125
124.549999999999,15.136108416689773,12351.4755859375
124.599999999999,15.129043208397228,12336.8818359375
124.649999999999,15.119926805039915,12339.0625
124.699999999999,15.11163540767262,12308.20703125
124.74999999999899,15.095279905028832,12302.025390625
124.79999999999899,15.085203457469698,12303.19140625
124.84999999999899,15.066059253056036,12260.0859375
124.89999999999898,15.056699715842864,12253.517578125
124.94999999999898,15.04725720901741,12252.986328125
124.99999999999898,15.03770359092303,12212.484375
125.04999999999897,15.028038435948218,12205.5302734375
125.09999999999897,15.01842094134034,12198.294921875
125.14999999999897,15.008377760613687,12184.3193359375
125.19999999999897,14.998425607857131,12190.181640625
125.24999999999896,14.988348879763949,12145.2578125
125.29999999999896,14.978177689419407,12141.5703125
125.34999999999896,14.967917359587966,12128.1953125
125.39999999999895,14.957541336939462,12097.8505859375
125.44999999999895,14.947148516894876,12082.1298828125
125.49999999999895,14.936679381018802,12083.62109375
125.54999999999895,14.92615663763904,12082.7724609375
125.59999999999894,14.915555147526913,12026.7275390625
125.64999999999894,14.905025030782136,12030.994140625
125.69999999999894,14.894453363856103,12019.1533203125
125.74999999999893,14.883866311172275,12018.259765625
125.79999999999893,14.873264597996986,11969.25
125.84999999999893,14.86267796614349,11968.6640625
125.89999999999893,14.852086907431204,11968.640625
125.94999999999892,14.841543783077576,11945.357421875
125.99999999999892,14.83089496913971,11912.65625
126.04999999999892,14.820259571570306,11903.462890625
126.09999999999891,14.809579221200297,11903.1171875
126.14999999999891,14.798816743172441,11887.431640625
126.19999999999891,14.787981170537426,11857.890625
126.2499999999989,14.7770112804928,11848.826171875
126.2999999999989,14.765818889393993,11842.6083984375
126.3499999999989,14.754558644750617,11798.09765625
126.3999999999989,14.743080828900652,11788.2109375
126.4499999999989,14.731406589515785,11772.208984375
126.49999999999889,14.719532293423205,11767.087890625
126.54999999999889,14.707551619423045,11735.47265625
126.59999999999889,14.695414994546375,11716.69140625
126.64999999999888,14.697557015929812,11721.1435546875
126.69999999999888,14.684798896525367,11715.59375
126.74999999999888,14.668059681990334,11666.96875
126.79999999999887,14.659690377499752,11654.587890625
126.84999999999887,14.6500153169184,11653.9140625
126.89999999999887,14.63492903274463,11606.392578125
126.94999999999887,14.62865666969474,11599.8642578125
126.99999999999886,14.622043643824819,11600.33203125
