t_arrival,v_peak_opt,E_wh
103.85000000000001,19.93999999999968,15804.503280022796
103.80000000000001,19.95999999999968,15825.859540082247
103.80000000000001,19.97999999999968,15813.229019021303
103.75,19.99999999999968,15833.907556278215
103.75,20.01999999999968,15821.594600995639
103.7,20.03999999999968,15841.254466719405
103.65,20.05999999999968,15813.46208232618
103.65,20.07999999999968,15833.901786454115
103.60000000000001,20.099999999999678,15821.724687939628
103.55000000000001,20.119999999999678,15841.16155896688
103.55000000000001,20.139999999999677,15813.25619744932
103.5,20.159999999999677,15849.593490659763
103.5,20.179999999999676,15822.879356330099
103.45,20.199999999999676,15844.52607292514
103.4,20.219999999999676,15836.372833513231
103.4,20.239999999999675,15843.358998868716
103.35000000000001,20.259999999999675,15835.06075023688
103.35000000000001,20.279999999999674,15873.823264252107
103.30000000000001,20.299999999999674,15847.371839010992
103.25,20.319999999999673,15870.035744170378
103.25,20.339999999999673,15860.961071723972
103.2,20.359999999999673,15881.398347392913
103.2,20.379999999999672,15857.059040633912
103.15,20.39999999999967,15895.261443852512
103.10000000000001,20.41999999999967,15869.959790757814
103.10000000000001,20.43999999999967,15900.17798782384
103.05000000000001,20.45999999999967,15890.344474518182
103.05000000000001,20.47999999999967,15917.794887105707
103.0,20.49999999999967,15891.769753559329
103.0,20.51999999999967,15917.239075108997
102.95,20.53999999999967,15922.115605523357
102.9,20.55999999999967,15932.511665021028
102.9,20.579999999999668,15922.073981555157
102.85000000000001,20.599999999999667,15947.948507833215
102.85000000000001,20.619999999999667,15938.059231610363
102.80000000000001,20.639999999999667,15960.64134577106
102.80000000000001,20.659999999999666,15937.95849693632
102.75,20.679999999999666,15976.389726271851
102.75,20.699999999999665,15951.608320382797
102.7,20.719999999999665,15973.718604830363
102.65,20.739999999999664,15964.077428057048
102.65,20.759999999999664,15986.17857751299
102.60000000000001,20.779999999999664,15961.845078768387
102.60000000000001,20.799999999999663,15984.98355495648
102.55000000000001,20.819999999999663,15989.533846232755
102.55000000000001,20.839999999999662,15997.141672934602
102.5,20.859999999999662,15987.182808802614
102.5,20.87999999999966,16009.690215993885
102.45,20.89999999999966,15999.2273175762
102.45,20.91999999999966,16022.145803696758
102.4,20.93999999999966,15996.46978391969
102.4,20.95999999999966,16033.717042064642
102.35000000000001,20.97999999999966,16009.879909132782
102.35000000000001,20.99999999999966,16032.611823177744
102.30000000000001,21.01999999999966,16023.138385501288
102.30000000000001,21.039999999999658,16045.292057946592
102.25,21.059999999999658,16035.98206801182
102.25,21.079999999999657,16045.149871047908
102.2,21.099999999999657,16035.586192750663
102.2,21.119999999999656,16071.85715379533
102.15,21.139999999999656,16049.68593329252
102.15,21.159999999999656,16072.079393494694
102.10000000000001,21.179999999999655,16062.656109172633
102.10000000000001,21.199999999999655,16083.184466676956
102.05000000000001,21.219999999999654,16074.30621793408
102.05000000000001,21.239999999999654,16083.21186792276
102.0,21.259999999999653,16074.230782480972
102.0,21.279999999999653,16111.115150937901
101.95,21.299999999999653,16088.645482292915
101.95,21.319999999999652,16111.634286071292
101.9,21.33999999999965,16103.002354546861
101.9,21.35999999999965,16126.054412210318
101.85000000000001,21.37999999999965,16117.562207377545
101.85000000000001,21.39999999999965,16139.975755551755
101.80000000000001,21.41999999999965,16132.458572103264
101.80000000000001,21.43999999999965,16154.599210626286
101.75,21.45999999999965,16146.567749985606
101.75,21.47999999999965,16152.90964136489
101.7,21.49999999999965,16145.50574506086
101.7,21.519999999999648,16167.31027388427
101.7,21.539999999999647,16159.718513397562
101.65,21.559999999999647,16181.00423489799
101.65,21.579999999999647,16173.95864571897
101.60000000000001,21.599999999999646,16182.365695518489
101.60000000000001,21.619999999999646,16188.012725676852
101.55000000000001,21.639999999999645,16208.958557365124
101.55000000000001,21.659999999999645,16189.253790477718
101.5,21.679999999999644,16210.702550690861
101.5,21.699999999999644,16200.430268653648
101.45,21.719999999999644,16224.378184362375
101.45,21.739999999999643,16217.289042065426
101.45,21.759999999999643,16238.640410990813
101.4,21.779999999999642,16230.764786051785
101.4,21.799999999999642,16236.074922499954
101.35000000000001,21.81999999999964,16241.194105875342
101.35000000000001,21.83999999999964,16250.24552785933
101.30000000000001,21.85999999999964,16242.604459724509
101.30000000000001,21.87999999999964,16263.584605591663
101.30000000000001,21.89999999999964,16256.229098958536
101.25,21.91999999999964,16277.612517708814
101.25,21.93999999999964,16270.3070085172
101.2,21.95999999999964,16291.483715810662
101.2,21.979999999999638,16283.659251575118
101.2,21.999999999999638,16292.743679050716
101.15,22.019999999999637,16297.499371513239
101.15,22.039999999999637,16306.62377485592
101.10000000000001,22.059999999999636,16296.118563827791
101.10000000000001,22.079999999999636,16319.983259585482
101.10000000000001,22.099999999999635,16313.231158474899
101.05000000000001,22.119999999999635,16334.138228969612
101.05000000000001,22.139999999999635,16327.682466135657
101.0,22.159999999999634,16348.415162667075
101.0,22.179999999999634,16326.484196885049
101.0,22.199999999999633,16346.855853436573
