t_arrival,v_peak_opt,E_wh
134.19999999999953,19.515597769060218,16264.33984375
134.24999999999955,19.498603187072757,16275.4482421875
134.29999999999953,19.481988685200033,16269.93359375
134.3499999999995,19.465772980136602,16250.3662109375
134.39999999999952,19.44993312771479,16259.6875
134.44999999999953,19.435147526719746,16225.70703125
134.49999999999952,19.42018960262404,16238.513671875
134.5499999999995,19.405573092618333,16236.96484375
134.5999999999995,19.39104148908084,16217.6591796875
134.64999999999952,19.377040517809657,16214.55859375
134.6999999999995,19.358453294074536,16223.79296875
134.7499999999995,19.343781227561973,16205.060546875
134.7999999999995,19.329241239823396,16202.28125
134.8499999999995,19.315050294175286,16185.0078125
134.8999999999995,19.3010001089024,16179.40234375
134.94999999999948,19.287147976132005,16190.619140625
134.9999999999995,19.27363471693045,16172.2431640625
135.0499999999995,19.260439158422898,16176.38671875
135.09999999999948,19.247556385166156,16197.0498046875
135.14999999999947,19.234933631790238,16166.6552734375
135.19999999999948,19.222644503663503,16183.388671875
135.2499999999995,19.210788361245317,16176.248046875
135.29999999999947,19.188868417954257,16155.701171875
135.34999999999945,19.16715460646996,16158.828125
135.39999999999947,19.157189388096064,16129.896484375
135.44999999999948,19.144022521091266,16146.7900390625
135.49999999999946,19.129500222812656,16143.8017578125
135.54999999999944,19.111951830837725,16125.2158203125
135.59999999999945,19.10401900247899,16129.501953125
135.64999999999947,19.082599591438427,16135.091796875
135.69999999999945,19.072218191207703,16122.4453125
135.74999999999943,19.060928279249183,16127.1708984375
135.79999999999944,19.0481792208255,16143.60546875
135.84999999999945,19.033375533795926,16106.5703125
135.89999999999944,19.01648758387646,16115.154296875
135.94999999999942,19.00776986374327,16123.193359375
135.99999999999943,18.987948372085665,16099.646484375
136.04999999999944,18.96755223002599,16103.275390625
136.09999999999943,18.959206979752256,16110.0361328125
136.1499999999994,18.943337679706023,16091.041015625
136.19999999999942,18.929701600447782,16090.2451171875
136.24999999999943,18.91777702451659,16076.494140625
136.29999999999941,18.896591124499025,16083.86328125
136.3499999999994,18.887159645601205,16087.345703125
136.3999999999994,18.877564027955913,16060.78125
136.44999999999942,18.86766520851406,16084.341796875
136.4999999999994,18.84537049420305,16085.091796875
136.5499999999994,18.83357487544807,16057.7919921875
136.5999999999994,18.81731430855193,16069.451171875
136.6499999999994,18.806018172460178,16076.3828125
136.6999999999994,18.792084242358868,16060.5810546875
136.74999999999937,18.777810614020705,16056.361328125
136.7999999999994,18.765234980422573,16071.875
136.8499999999994,18.751011259261496,16037.7666015625
136.89999999999938,18.73369347568619,16053.283203125
136.94999999999936,18.72572670057769,16055.32421875
136.99999999999937,18.712004416446753,16045.421875
137.0499999999994,18.700938290041936,16041.1455078125
137.09999999999937,18.683305743428175,16059.177734375
137.14999999999935,18.671110583943435,16046.203125
137.19999999999936,18.662352033743115,16048.984375
137.24999999999937,18.643782209185076,16060.134765625
137.29999999999936,18.63411001478834,16031.30078125
137.34999999999934,18.618471227215444,16044.681640625
137.39999999999935,18.604643705569032,16045.4384765625
137.44999999999936,18.583287179026726,16017.66015625
137.49999999999935,18.57619008377453,16030.4462890625
137.54999999999933,18.56184195736054,16045.703125
137.59999999999934,18.55183131239846,16017.150390625
137.64999999999935,18.533851537677453,16032.5
137.69999999999933,18.52676767348884,16039.068359375
137.74999999999932,18.50747724488151,16017.271484375
137.79999999999933,18.497191606660497,16040.26953125
137.84999999999934,18.483452458767513,16041.41015625
137.89999999999932,18.470400252014127,16024.552734375
137.9499999999993,18.458040148320563,16029.2705078125
137.99999999999932,18.44557479959284,16051.228515625
