time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.0,0.0,0.0
0.1,0.0,0.0,0.0
0.15000000000000002,0.0,0.0,0.0
0.2,0.0,0.0,0.0
0.25,0.0,0.0,0.0
0.30000000000000004,0.0,0.0,0.0
0.35000000000000003,0.0,0.0,0.0
0.4,0.0,0.0,0.0
0.45,0.0,0.0,0.0
0.5,0.0,0.0,0.0
0.55,0.0,0.0,0.0
0.6000000000000001,0.0,0.0,0.0
0.65,0.0,0.0,0.0
0.7000000000000001,0.0,0.0,0.0
0.75,0.0,0.0,0.0
0.8,0.0,0.0,0.0
0.8500000000000001,0.0,0.0,0.0
0.9,0.0,0.0,0.0
0.9500000000000001,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.05,0.0,0.0,0.0
1.1,0.0,0.0,0.0
1.1500000000000001,0.0,3.204100591627212e-05,0.00011534762129857963
1.2000000000000002,0.0,0.00015653035454539564,0.0005635092763634243
1.25,0.0,0.00030725222113737224,0.00110610799609454
1.3,0.0,0.000354376518284993,0.0012757554658259747
1.35,0.0,9.711590688911764e-05,0.0003496172648008235
1.4000000000000001,0.0,-0.000647495572363436,-0.00233098406050837
1.4500000000000002,0.0,-0.0019607873754928164,-0.007058834551774139
1.5,-1.1347856262012959e-05,-0.003735539700712234,-0.013447942922564042
1.55,-7.624223704851764e-05,-0.005635492176083685,-0.020287771833901267
1.6,-0.00023579321994616313,-0.006983688633537933,-0.02514127908073656
1.6500000000000001,-0.0004911285870833634,-0.006871308584255375,-0.024736710903319352
1.7000000000000002,-0.0007845197325544362,-0.004307067091794656,-0.01550544153046076
1.75,-0.0009790318749707835,0.001700261250291324,0.006120940501048766
1.8,-0.0008610469694368789,0.012074937128200902,0.04346977366152325
1.85,-0.0001543828526305894,0.027505936001332762,0.09902136960479795
1.9000000000000001,0.0014593343200406316,0.04822313474825101,0.17360328509370365
1.9500000000000002,0.004286536606851885,0.07378375174713447,0.2656215062896841
2.0,0.008569945553262605,0.10328903908405283,0.3718405407025902
2.0500000000000003,0.014487650872516626,0.13537544410151905,0.48735159876546863
2.1,0.022150272135747464,0.16853643636984322,0.6067311709314356
2.15,0.03157482446932208,0.2013316484630152,0.7247939344668548
2.2,0.0426758419555215,0.23256385253277448,0.8372298691179881
2.25,0.05529441682178875,0.26147687126903946,0.9413167365685421
2.3000000000000003,0.06925223604695024,0.28790658029287647,1.0364636890543553
2.35,0.08438224979860381,0.31198891060276357,1.123160078169949
2.4000000000000004,0.10055937089217012,0.33408225842526706,1.2026961303309616
2.45,0.11772133239438363,0.3548264032159981,1.2773750515775932
2.5,0.13585293424899847,0.37500169351806734,1.3500060966650425
2.5500000000000003,0.15498526545613817,0.39524342073775715,1.4228763146559258
2.6,0.17517687993255987,0.4159932358409228,1.497575649027322
2.6500000000000004,0.19646472915040636,0.43747871620761936,1.5749233783474297
2.7,0.21886379017885904,0.45969818348494873,1.6549134605458156
2.75,0.242401169284623,0.4824044764836328,1.7366561153410782
2.8000000000000003,0.2670989533469409,0.505350110887035,1.8192603991933258
2.85,0.2929506753234139,0.5282359478566359,1.9016494122838892
2.9000000000000004,0.3199437620468579,0.5507710146588026,1.9827756527716895
2.95,0.34806840613212686,0.5728421906045732,2.0622318861764635
