time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.028883226504679303,0.1039796154168455
0.05,0.0029006175834412405,0.0871414768329703,0.3137093165986931
0.1,0.008500059309225526,0.13683619219840112,0.49261029191424405
0.15000000000000002,0.01639694506868431,0.17903923817995016,0.6445412574478205
0.2,0.02624348803209796,0.2148224803565957,0.7733609292837446
0.25,0.037745494648695754,0.24525778430731612,0.882928023506338
0.30000000000000004,0.0506623646466559,0.27141701561108966,0.9771012561999228
0.35000000000000003,0.06480709103310556,0.29437203984689636,1.059739343448827
0.4,0.07998783826758657,0.3128578495323442,1.126288258316439
0.45,0.09622938964716522,0.3368042056508021,1.2124951403428876
0.5,0.113650451273567,0.3600382594052688,1.2961377338589677
0.55,0.1322170412428571,0.38262533936633514,1.3774512217188066
0.6000000000000001,0.15189849932437194,0.4046329838942588,1.4566787420193317
0.65,0.17266712471048945,0.4261120315504412,1.5340033135815883
0.7000000000000001,0.1945020644735584,0.4472855589723167,1.61022801230034
0.75,0.2173800581263643,0.4678341871399189,1.6842030737037081
0.8,0.24127588863983826,0.4879990333990397,1.756796520236543
0.8500000000000001,0.2661705929133103,0.5077891375398415,1.8280408951434293
0.9,0.29204838039919734,0.5273223618956399,1.8983605028243036
0.9500000000000001,0.3188995791977485,0.5467255900464064,1.9682121241670631
1.0,0.34672169602447805,0.5661590830227767,2.038172698881996
1.05,0.3755184699723932,0.5857118748938294,2.1085627496177857
1.1,0.4052973816967696,0.6054445940812269,2.1796005386924167
1.1500000000000001,0.4360729439206557,0.6255778948742183,2.252080421547186
1.2000000000000002,0.4678659451497664,0.6461421542902109,2.3261117554447592
1.25,0.5006965079408515,0.667080357353193,2.401489286471495
1.3,0.5345855334444425,0.6884806627904433,2.478530386045596
1.35,0.5695568252722868,0.7103710103233271,2.5573356371639773
1.4000000000000001,0.6056331416118652,0.7326816432598094,2.637653915735314
1.4500000000000002,0.6428252797568339,0.7550038825389391,2.718013977140181
1.5,0.6811421073962776,0.7776692230388096,2.7996092029397146
1.55,0.7205973970279087,0.800542362226434,2.8819525040151626
1.6,0.7612019951212813,0.823641561508469,2.9651096214304884
1.6500000000000001,0.8029696731120689,0.8470655581230362,3.0494360092429305
1.7000000000000002,0.84591829565835,0.8708793437282084,3.1351656374215504
1.75,0.8900668624723707,0.8950633288326204,3.2222279837974335
1.8,0.9354360746420269,0.91970515795363,3.310938568633068
1.85,0.9820539703180425,0.9450106690869923,3.4020384087131723
1.9000000000000001,1.0299498931054294,0.9708262424084781,3.4949744726705214
1.9500000000000002,1.079146595110387,0.997041837789822,3.5893506160433595
2.0,1.129668304849579,1.0238265517778633,3.685775586400308
2.0500000000000003,1.1815444442874485,1.051219025736919,3.784388492652908
2.1,1.2348029317987872,1.0791204747166248,3.884833708979849
2.15,1.289467770408842,1.1074730696855688,3.986903050868048
2.2,1.3455642490052888,1.1363860741723038,4.090989867020293
2.25,1.403119517877528,1.1658246807172652,4.196968850582155
2.3000000000000003,1.462155558274574,1.1956169351645767,4.304220966592476
2.35,1.5226896375747598,1.225746236842856,4.412686452634282
2.4000000000000004,1.5847374410837747,1.2561659035177377,4.522197252663856
2.45,1.6483087825473843,1.2866877550266504,4.632075918095942
2.5,1.7134071405927063,1.3172465667862294,4.742087640430426
2.5500000000000003,1.7800344218955464,1.3478446853273738,4.852240867178546
2.6,1.8481917304330548,1.3784476561729604,4.962411562222657
2.6500000000000004,1.917877009590046,1.4089635101066829,5.072268636384059
2.7,1.9890873019607689,1.4394481847222327,5.182013465000038
2.75,2.0618233950539446,1.4699955390047896,5.291983940417243
2.8000000000000003,2.13608687886349,1.5005438133770335,5.401957728157321
2.85,2.2118759113747712,1.5310174870742035,5.511662953467133
2.9000000000000004,2.2891909767867262,1.5615851294039946,5.6217064658543805
2.95,2.368034040375338,1.5921374141404667,5.73169469090568
3.0,2.4484002220058643,1.622509851080585,5.8410354638901065
3.0500000000000003,2.5302821127951027,1.6527657804889584,5.94995680976025
3.1,2.61367516383724,1.682956261196525,6.05864254030749
3.1500000000000004,2.6985727543605695,1.7129473597366587,6.166610495051971
3.2,2.784962429683442,1.7426396531782287,6.273502751441623
3.25,2.872832757223492,1.7721734484237908,6.379824414325647
3.3000000000000003,2.962179238578515,1.8016858057771277,6.48606890079766
3.35,3.05299602816756,1.830985777784671,6.591548800024816
3.4000000000000004,3.1452726441242507,1.860078860482958,6.696283897738649
3.45,3.2390007538440635,1.8890455283095473,6.80056390191437
3.5,3.334173641677871,1.9178699850427519,6.904331946153907
3.5500000000000003,3.430781706881008,1.946452623082729,7.007229443097825
3.6,3.5288161777290217,1.974926210837821,7.109734359016156
3.6500000000000004,3.6282712563788277,2.0032769351544224,7.211796966555921
3.7,3.729139824427519,2.031465786793231,7.313276832455632
3.75,3.831416912714584,2.0596177446893584,7.414623880881691
3.8000000000000003,3.9351033900522356,2.087841348816717,7.516228855740181
3.85,4.04019971633732,2.1160117025866305,7.61764212931187
3.9000000000000004,4.146700035322777,2.144001056831658,7.718403804593969
3.95,4.25459954556408,2.1719793528204536,7.819125670153634
4.0,4.363900399955661,2.200054822842768,7.9201973622339645
4.05,4.474604027864631,2.228090293516043,8.021125056657755
4.1000000000000005,4.586707849351166,2.2560625659453435,8.121825237403236
4.15,4.700210309899789,2.2840358559995804,8.22252908159849
4.2,4.815110864349339,2.311986321982454,8.323150759136835
4.25,4.931404632897843,2.3397644199577097,8.423151911847755
4.3,5.049084681792773,2.367437535839488,8.522775129022158
4.3500000000000005,5.168147872391553,2.395090088111697,8.62232431720211
4.4,5.2885917875698105,2.4226665190186196,8.721599468467032
4.45,5.410412778942493,2.4501731358886802,8.820623289199249
4.5,5.533609747161832,2.4777055928848823,8.919740134385577
4.55,5.658182889230744,2.505220089871594,9.01879232353774
4.6000000000000005,5.784129882317707,2.532659633606903,9.117574680984852
4.65,5.911449189194629,2.5601126414699875,9.216405509291956
4.7,6.040144139770482,2.5876853815641265,9.315667373630856
4.75,6.170219118865207,2.6153137822248733,9.415129616009544
4.800000000000001,6.301675059718398,2.6429238519027485,9.514525866849894
4.8500000000000005,6.4345119653876806,2.6705523748685627,9.613988549526827
4.9,6.568731172983532,2.698215928965502,9.713577344275809
4.95,6.704332202282109,2.725825242977577,9.812970874719278
5.0,6.841313920796408,2.7534434975943904,9.912396591339807
5.050000000000001,6.9796804423438985,2.7812173643052036,10.012382511498734
5.1000000000000005,7.11943786596271,2.8090795804472477,10.112686489610091
5.15,7.260587998799498,2.836925733024284,10.212932638887422
5.2,7.403133011175484,2.864874762015134,10.313549143254482
5.25,7.547078465317508,2.8929434036658335,10.414596253197
5.300000000000001,7.692427083032831,2.921001304947088,10.515604697809517
5.3500000000000005,7.839177389145713,2.9490109395681974,10.616439382445511
5.4,7.987329216220604,2.977062143427415,10.717423716338693
5.45,8.136883083708035,3.00509255606985,10.81833320185146
5.5,8.287835082581672,3.0329873988756093,10.918754635952194
5.550000000000001,8.44017946469385,3.0607878856115125,11.018836388201445
5.6000000000000005,8.593914864735572,3.088628116057356,11.119061217806482
5.65,8.749040960645186,3.1164157203271845,11.219096593177865
5.7,8.905554825048117,3.144138855790085,11.318899880844306
5.75,9.063455788458617,3.1718996806298745,11.418838850267548
5.800000000000001,9.22274444371653,3.1996465296866625,11.518727506871985
5.8500000000000005,9.383418132894962,3.2273010374505375,11.618283734821935
5.9,9.54547412295218,3.254938564838191,11.717778833417487
5.95,9.708913651798756,3.2826425890248383,11.817513320489418
6.0,9.87373812614506,3.3103363848272953,11.917210985378263
6.050000000000001,10.03994554761013,3.3379604737754804,12.01665770559173
6.1000000000000005,10.207534389336134,3.3655931952647045,12.116135502952936
6.15,10.376505217460803,3.3932399297220317,12.215663746999315
6.2,10.546857003901282,3.4208315278971027,12.31499350042957
6.25,10.718588049170888,3.4484102828871626,12.414277018393786
6.300000000000001,10.891700311826424,3.476080223334284,12.513888804003424
6.3500000000000005,11.066195994225897,3.5037470726446203,12.613489461520633
6.4,11.242072670291618,3.531319969984244,12.71275189194328
6.45,11.419328528091402,3.558914342007137,12.812091631225693
6.5,11.597965889949528,3.586580132317893,12.911688476344416
6.550000000000001,11.777986236594995,3.614233733500753,13.011241440602712
6.6000000000000005,11.959389923239105,3.641913732263647,13.11088943614913
6.65,12.14218115681045,3.6697356105901706,13.211048198124615
6.7,12.326363695340234,3.6975659306011703,13.311237350164214
6.75,12.511934544976256,3.725268054839731,13.410964997423031
6.800000000000001,12.6988877207135,3.7528589746500676,13.510292308740244
6.8500000000000005,12.887220067844517,3.78043491059062,13.609565678126232
6.9,13.076929759269417,3.8079527464053804,13.70862988705937
6.95,13.268012710863074,3.835365317340931,13.80731514242735
7.0,13.460466160951082,3.8627726861793708,13.905981670245735
7.050000000000001,13.654289711034835,3.890169317170759,14.004609541814734
7.1000000000000005,13.849482306780569,3.917534512658615,14.103124245571014
7.15,14.046046524303865,3.945034188273236,14.20212307778365
7.2,14.243991916026076,3.9727814806151693,14.30201333021461
7.25,14.443328892612843,4.000697582855523,14.402511298279881
7.300000000000001,14.6440665130897,4.028807236218714,14.503706050387372
7.3500000000000005,14.846216914439358,4.05720881776766,14.605951743963576
7.4,15.04979260938528,4.085818980069223,14.708948328249203
7.45,15.254801283770787,4.1145279953510245,14.812300783263689
7.5,15.461248502124802,4.143360738809539,14.916098659714342
7.550000000000001,15.66914297997669,4.172418375266009,15.020706150957633
7.6000000000000005,15.87849343007549,4.201599628685956,15.12575866326944
7.65,16.089302207202223,4.230751456383355,15.230705242980077
7.7,16.30156977861758,4.259951400230963,15.335825040831468
7.75,16.515299117760527,4.289222165486965,15.441199795753075
7.800000000000001,16.73049175328386,4.318483255446417,15.546539719607104
7.8500000000000005,16.94714743102461,4.347743854183647,15.651877875061128
7.9,17.165267999370606,4.377078879656139,15.7574839667621
7.95,17.38485537793238,4.4064162628147105,15.863098546132958
8.0,17.60590864637012,4.435714474695031,15.96857210890211
8.05,17.8284276507945,4.465045702280017,16.074164528208062
8.1,18.052414776674937,4.494439332937426,16.179981598574734
8.15,18.27787098034973,4.5238088140542345,16.285711730595246
8.200000000000001,18.504793416418384,4.553088628691931,16.391119063290954
8.25,18.733179449770716,4.582352705401416,16.496469739445097
8.3,18.9630269037944,4.611545455545879,16.601563639965164
8.35,19.194329280007235,4.640549592967554,16.705978534683197
8.4,19.427079147737253,4.669445116233138,16.8100024184393
8.450000000000001,19.661272097210347,4.698272862690662,16.913782305686386
8.5,19.89690160502377,4.726907449846333,17.0168668194468
8.55,20.133957257119782,4.755318633994076,17.119147082378674
8.6,20.3724306629533,4.783617599346647,17.22102335764793
8.65,20.612314969070503,4.8117546453414795,17.322316723229328
8.700000000000001,20.85359822219699,4.839575479717906,17.422471726984462
8.75,21.09626737900963,4.8671907927876115,17.5218868540354
8.8,21.340315072808682,4.894716959174608,17.62098105302859
8.85,21.585735217703068,4.922088836600879,17.719519811763163
8.9,21.832518936841016,4.949259928917067,17.81733574410144
8.950000000000001,22.08066044855938,4.97640053981757,17.915041943343255
9.0,22.3301606860845,5.003608961187162,18.012992260273784
9.05,22.5810220252744,5.0308446064088335,18.1110405830718
9.1,22.83324739062202,5.058170007496001,18.209412026985603
9.15,23.086843682652916,5.085681673739876,18.308454025463554
