time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.0,0.0,0.0
0.1,0.0,0.0,0.0
0.15000000000000002,0.0,0.0,0.0
0.2,0.0,0.0,0.0
0.25,0.0,0.0,0.0
0.30000000000000004,0.0,0.0,0.0
0.35000000000000003,0.0,0.0,0.0
0.4,0.0,0.0,0.0
0.45,0.0,0.0,0.0
0.5,0.0,0.0,0.0
0.55,0.0,0.0,0.0
0.6000000000000001,0.0,0.0,0.0
0.65,0.0,0.0,0.0
0.7000000000000001,0.0,0.0,0.0
0.75,0.0,0.0,0.0
0.8,0.0,0.0,0.0
0.8500000000000001,0.0,0.0,0.0
0.9,0.0,0.0,0.0
0.9500000000000001,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.05,0.0,0.0,0.0
1.1,0.0,0.0,0.0
1.1500000000000001,0.0,0.0,0.0
1.2000000000000002,0.0,0.0,0.0
1.25,0.0,0.0,0.0
1.3,0.0,0.0,0.0
1.35,0.0,0.0,0.0
1.4000000000000001,0.0,0.0,0.0
1.4500000000000002,0.0,0.0,0.0
1.5,0.0,0.0,0.0
1.55,0.0,0.0,0.0
1.6,0.0,0.0,0.0
1.6500000000000001,0.0,9.147882868455876e-06,3.2932378326441155e-05
1.7000000000000002,0.0,9.867536901372228e-05,0.0003552313284494002
1.75,0.0,0.0002448823114456657,0.0008815763212043964
1.8,0.0,0.0003342652477304251,0.0012033548918295304
1.85,0.0,0.0002061744668036018,0.0007422280804929665
1.9000000000000001,0.0,-0.0002928196119813465,-0.0010541506031328475
1.9500000000000002,0.0,-0.0012706460892990695,-0.00457432592147665
2.0,-3.239875182578099e-06,-0.0027228258492574373,-0.009802173057326774
2.0500000000000003,-4.0887297693752905e-05,-0.004461452375281599,-0.016061228551013756
2.1,-0.00015803395394649045,-0.006075440187637829,-0.021871584675496186
2.15,-0.0003675096677581242,-0.006932512096412989,-0.02495704354708676
2.2,-0.0006341406027300836,-0.006156732018334207,-0.022164235266003147
2.25,-0.0008674638332699347,-0.0026251830213162887,-0.009450658876738639
2.3000000000000003,-0.0009129749528481325,0.0048407157703624975,0.017426576773304992
2.35,-0.0005476120980348944,0.017274632755795154,0.06218867792086256
2.4000000000000004,0.0005087178905842025,0.03541164047062283,0.12748190569424217
2.45,0.002572836567512032,0.05935021520997758,0.2136607747559193
2.5,0.005979616639221442,0.08867044973875317,0.3192136190595114
2.5500000000000003,0.01104915313417091,0.12246998340295806,0.44089194025064904
2.6,0.018022382619594324,0.1594320209525631,0.5739552754292272
2.6500000000000004,0.02702066153767945,0.19795222464381357,0.7126280087177289
2.7,0.03805402235063169,0.23638806221717235,0.8509970239818204
2.75,0.05103195691435547,0.2732673209984494,0.9837623555944179
2.8000000000000003,0.0658005274851541,0.30742794048819533,1.1067405857575032
2.85,0.08217557324563621,0.3381692094301769,1.217409153948637
2.9000000000000004,0.09995409368196295,0.3654167109733949,1.3155001595042217
2.95,0.11894559826448817,0.38965619958109354,1.4027623184919369
3.0,0.13900448366977353,0.41156516409042654,1.4816345907255355
3.0500000000000003,0.16004053850321806,0.43186281485105094,1.5547061334637835
3.1,0.1820118557110115,0.4512885666275878,1.6246388398593161
3.1500000000000004,0.20492518827312722,0.47048101657596153,1.6937316596734615
