t,v,s,t_global,station_pair
18.1,9.955000000000002,90.34162499999998,2398.4009517467503,民安东路-会展中心
18.150000000000002,9.982500000000002,90.84074999999999,2398.4509517467504,民安东路-会展中心
18.2,10.01,91.34124999999999,2398.50095174675,民安东路-会展中心
18.25,10.037500000000001,91.84312499999999,2398.5509517467503,民安东路-会展中心
18.3,10.065000000000001,92.34637499999998,2398.6009517467505,民安东路-会展中心
18.35,10.092500000000001,92.85099999999998,2398.6509517467503,民安东路-会展中心
18.400000000000002,10.120000000000003,93.35699999999999,2398.7009517467504,民安东路-会展中心
18.45,10.1475,93.86437499999998,2398.75095174675,民安东路-会展中心
18.5,10.175,94.37312499999999,2398.8009517467503,民安东路-会展中心
18.55,10.2025,94.88324999999999,2398.8509517467505,民安东路-会展中心
18.6,10.230000000000002,95.39474999999999,2398.9009517467503,民安东路-会展中心
18.650000000000002,10.257500000000002,95.90762499999998,2398.9509517467504,民安东路-会展中心
18.7,10.285,96.42187499999999,2399.00095174675,民安东路-会展中心
18.75,10.3125,96.93749999999999,2399.0509517467503,民安东路-会展中心
18.8,10.340000000000002,97.45449999999998,2399.1009517467505,民安东路-会展中心
18.85,10.367500000000001,97.97287499999999,2399.1509517467503,民安东路-会展中心
18.900000000000002,10.395000000000001,98.49262499999999,2399.2009517467504,民安东路-会展中心
18.95,10.422500000000001,99.01374999999999,2399.25095174675,民安东路-会展中心
19.0,10.450000000000001,99.53624999999998,2399.3009517467503,民安东路-会展中心
19.05,10.477500000000001,100.06012499999999,2399.3509517467505,民安东路-会展中心
19.1,10.505,100.58537499999998,2399.4009517467503,民安东路-会展中心
19.150000000000002,10.532500000000002,101.11199999999998,2399.4509517467504,民安东路-会展中心
19.200000000000003,10.560000000000002,101.63999999999999,2399.50095174675,民安东路-会展中心
19.25,10.5875,102.16937499999999,2399.5509517467503,民安东路-会展中心
19.3,10.615000000000002,102.70012499999999,2399.6009517467505,民安东路-会展中心
19.35,10.642500000000002,103.23224999999998,2399.6509517467503,民安东路-会展中心
19.400000000000002,10.670000000000002,103.76574999999998,2399.7009517467504,民安东路-会展中心
19.450000000000003,10.697500000000002,104.30062499999998,2399.75095174675,民安东路-会展中心
19.5,10.725000000000001,104.83687499999998,2399.8009517467503,民安东路-会展中心
19.55,10.752500000000001,105.37449999999998,2399.8509517467505,民安东路-会展中心
19.6,10.780000000000001,105.91349999999998,2399.9009517467503,民安东路-会展中心
19.650000000000002,10.807500000000003,106.45387499999998,2399.9509517467504,民安东路-会展中心
19.700000000000003,10.835000000000003,106.99562499999998,2400.00095174675,民安东路-会展中心
19.75,10.8625,107.53874999999998,2400.0509517467503,民安东路-会展中心
19.8,10.89,108.08324999999998,2400.1009517467505,民安东路-会展中心
19.85,10.917500000000002,108.62912499999997,2400.1509517467503,民安东路-会展中心
19.900000000000002,10.945000000000002,109.17637499999998,2400.2009517467504,民安东路-会展中心
19.950000000000003,10.972500000000002,109.72499999999998,2400.25095174675,民安东路-会展中心
20.0,11.0,110.27499999999998,2400.3009517467503,民安东路-会展中心
20.05,11.000000000000004,110.82499999999997,2400.3509517467505,民安东路-会展中心
20.1,11.000000000000004,111.37499999999997,2400.4009517467503,民安东路-会展中心
20.150000000000002,11.000000000000004,111.92499999999997,2400.4509517467504,民安东路-会展中心
20.200000000000003,11.000000000000004,112.47499999999997,2400.50095174675,民安东路-会展中心
20.25,11.000000000000004,113.02499999999996,2400.5509517467503,民安东路-会展中心
20.3,11.000000000000004,113.57499999999996,2400.6009517467505,民安东路-会展中心
20.35,11.000000000000004,114.12499999999996,2400.6509517467503,民安东路-会展中心
20.400000000000002,11.000000000000004,114.67499999999995,2400.7009517467504,民安东路-会展中心
20.450000000000003,11.000000000000004,115.22499999999995,2400.75095174675,民安东路-会展中心
20.5,11.000000000000004,115.77499999999995,2400.8009517467503,民安东路-会展中心
20.55,11.000000000000004,116.32499999999995,2400.8509517467505,民安东路-会展中心
20.6,11.000000000000004,116.87499999999994,2400.9009517467503,民安东路-会展中心
20.650000000000002,11.000000000000004,117.42499999999994,2400.9509517467504,民安东路-会展中心
20.700000000000003,11.000000000000004,117.97499999999994,2401.00095174675,民安东路-会展中心
20.75,11.000000000000004,118.52499999999993,2401.0509517467503,民安东路-会展中心
20.8,11.000000000000004,119.07499999999993,2401.1009517467505,民安东路-会展中心
20.85,11.000000000000004,119.62499999999993,2401.1509517467503,民安东路-会展中心
20.900000000000002,11.000000000000004,120.17499999999993,2401.2009517467504,民安东路-会展中心
20.950000000000003,11.000000000000004,120.72499999999992,2401.25095174675,民安东路-会展中心
21.0,11.000000000000004,121.27499999999992,2401.3009517467503,民安东路-会展中心
21.05,11.000000000000004,121.82499999999992,2401.3509517467505,民安东路-会展中心
21.1,11.000000000000004,122.37499999999991,2401.4009517467503,民安东路-会展中心
21.150000000000002,11.000000000000004,122.92499999999991,2401.4509517467504,民安东路-会展中心
21.200000000000003,11.000000000000004,123.47499999999991,2401.50095174675,民安东路-会展中心
21.25,11.000000000000004,124.0249999999999,2401.5509517467503,民安东路-会展中心
21.3,11.000000000000004,124.5749999999999,2401.6009517467505,民安东路-会展中心
21.35,11.000000000000004,125.1249999999999,2401.6509517467503,民安东路-会展中心
21.400000000000002,11.000000000000004,125.6749999999999,2401.7009517467504,民安东路-会展中心
21.450000000000003,11.000000000000004,126.2249999999999,2401.75095174675,民安东路-会展中心
21.5,11.000000000000004,126.77499999999989,2401.8009517467503,民安东路-会展中心
21.55,11.000000000000004,127.32499999999989,2401.8509517467505,民安东路-会展中心
21.6,11.000000000000004,127.87499999999989,2401.9009517467503,民安东路-会展中心
21.650000000000002,11.000000000000004,128.4249999999999,2401.9509517467504,民安东路-会展中心
21.700000000000003,11.000000000000004,128.9749999999999,2402.00095174675,民安东路-会展中心
21.75,11.000000000000004,129.52499999999992,2402.0509517467503,民安东路-会展中心
21.8,11.000000000000004,130.07499999999993,2402.1009517467505,民安东路-会展中心
21.85,11.000000000000004,130.62499999999994,2402.1509517467503,民安东路-会展中心
21.900000000000002,11.000000000000004,131.17499999999995,2402.2009517467504,民安东路-会展中心
21.950000000000003,11.000000000000004,131.72499999999997,2402.25095174675,民安东路-会展中心
22.0,11.000000000000004,132.27499999999998,2402.3009517467503,民安东路-会展中心
22.05,11.000000000000004,132.825,2402.3509517467505,民安东路-会展中心
22.1,11.000000000000004,133.375,2402.4009517467503,民安东路-会展中心
22.150000000000002,11.000000000000004,133.925,2402.4509517467504,民安东路-会展中心
22.200000000000003,11.000000000000004,134.47500000000002,2402.50095174675,民安东路-会展中心
22.25,11.000000000000004,135.02500000000003,2402.5509517467503,民安东路-会展中心
22.3,11.000000000000004,135.57500000000005,2402.6009517467505,民安东路-会展中心
22.35,11.000000000000004,136.12500000000006,2402.6509517467503,民安东路-会展中心
22.400000000000002,11.000000000000004,136.67500000000007,2402.7009517467504,民安东路-会展中心
22.450000000000003,11.000000000000004,137.22500000000008,2402.75095174675,民安东路-会展中心
22.5,11.000000000000004,137.7750000000001,2402.8009517467503,民安东路-会展中心
22.55,11.000000000000004,138.3250000000001,2402.8509517467505,民安东路-会展中心
22.6,11.000000000000004,138.8750000000001,2402.9009517467503,民安东路-会展中心
22.650000000000002,11.000000000000004,139.42500000000013,2402.9509517467504,民安东路-会展中心
22.700000000000003,11.000000000000004,139.97500000000014,2403.00095174675,民安东路-会展中心
22.75,11.000000000000004,140.52500000000015,2403.0509517467503,民安东路-会展中心
22.8,11.000000000000004,141.07500000000016,2403.1009517467505,民安东路-会展中心
22.85,11.000000000000004,141.62500000000017,2403.1509517467503,民安东路-会展中心
22.900000000000002,11.000000000000004,142.17500000000018,2403.2009517467504,民安东路-会展中心
22.950000000000003,11.000000000000004,142.7250000000002,2403.25095174675,民安东路-会展中心
23.0,11.000000000000004,143.2750000000002,2403.3009517467503,民安东路-会展中心
23.05,11.000000000000004,143.82500000000022,2403.3509517467505,民安东路-会展中心
23.1,11.000000000000004,144.37500000000023,2403.4009517467503,民安东路-会展中心
23.150000000000002,11.000000000000004,144.92500000000024,2403.4509517467504,民安东路-会展中心
23.200000000000003,11.000000000000004,145.47500000000025,2403.50095174675,民安东路-会展中心
23.25,11.000000000000004,146.02500000000026,2403.5509517467503,民安东路-会展中心
23.3,11.000000000000004,146.57500000000027,2403.6009517467505,民安东路-会展中心
23.35,11.000000000000004,147.12500000000028,2403.6509517467503,民安东路-会展中心
23.400000000000002,11.000000000000004,147.6750000000003,2403.7009517467504,民安东路-会展中心
23.450000000000003,11.000000000000004,148.2250000000003,2403.75095174675,民安东路-会展中心
23.5,11.000000000000004,148.77500000000032,2403.8009517467503,民安东路-会展中心
23.55,11.000000000000004,149.32500000000033,2403.8509517467505,民安东路-会展中心
23.6,11.000000000000004,149.87500000000034,2403.9009517467503,民安东路-会展中心
23.650000000000002,11.000000000000004,150.42500000000035,2403.9509517467504,民安东路-会展中心
23.700000000000003,11.000000000000004,150.97500000000036,2404.00095174675,民安东路-会展中心
23.75,11.000000000000004,151.52500000000038,2404.0509517467503,民安东路-会展中心
23.8,11.000000000000004,152.0750000000004,2404.1009517467505,民安东路-会展中心
23.85,11.000000000000004,152.6250000000004,2404.1509517467503,民安东路-会展中心
23.900000000000002,11.000000000000004,153.1750000000004,2404.2009517467504,民安东路-会展中心
23.950000000000003,11.000000000000004,153.72500000000042,2404.25095174675,民安东路-会展中心
24.0,11.000000000000004,154.27500000000043,2404.3009517467503,民安东路-会展中心
24.05,11.000000000000004,154.82500000000044,2404.3509517467505,民安东路-会展中心
24.1,11.000000000000004,155.37500000000045,2404.4009517467503,民安东路-会展中心
24.150000000000002,11.000000000000004,155.92500000000047,2404.4509517467504,民安东路-会展中心
24.200000000000003,11.000000000000004,156.47500000000048,2404.50095174675,民安东路-会展中心
24.25,11.000000000000004,157.0250000000005,2404.5509517467503,民安东路-会展中心
24.3,11.000000000000004,157.5750000000005,2404.6009517467505,民安东路-会展中心
24.35,11.000000000000004,158.1250000000005,2404.6509517467503,民安东路-会展中心
24.400000000000002,11.000000000000004,158.67500000000052,2404.7009517467504,民安东路-会展中心
24.450000000000003,11.000000000000004,159.22500000000053,2404.75095174675,民安东路-会展中心
24.5,11.000000000000004,159.77500000000055,2404.8009517467503,民安东路-会展中心
24.55,11.000000000000004,160.32500000000056,2404.8509517467505,民安东路-会展中心
24.6,11.000000000000004,160.87500000000057,2404.9009517467503,民安东路-会展中心
24.650000000000002,11.000000000000004,161.42500000000058,2404.9509517467504,民安东路-会展中心
24.700000000000003,11.000000000000004,161.9750000000006,2405.00095174675,民安东路-会展中心
24.75,11.000000000000004,162.5250000000006,2405.0509517467503,民安东路-会展中心
24.8,11.000000000000004,163.0750000000006,2405.1009517467505,民安东路-会展中心
24.85,11.000000000000004,163.62500000000063,2405.1509517467503,民安东路-会展中心
24.900000000000002,11.000000000000004,164.17500000000064,2405.2009517467504,民安东路-会展中心
24.950000000000003,11.000000000000004,164.72500000000065,2405.25095174675,民安东路-会展中心
25.0,11.000000000000004,165.27500000000066,2405.3009517467503,民安东路-会展中心
25.05,11.000000000000004,165.82500000000067,2405.3509517467505,民安东路-会展中心
25.1,11.000000000000004,166.37500000000068,2405.4009517467503,民安东路-会展中心
25.150000000000002,11.000000000000004,166.9250000000007,2405.4509517467504,民安东路-会展中心
25.200000000000003,11.000000000000004,167.4750000000007,2405.50095174675,民安东路-会展中心
25.25,11.000000000000004,168.02500000000072,2405.5509517467503,民安东路-会展中心
25.3,11.000000000000004,168.57500000000073,2405.6009517467505,民安东路-会展中心
25.35,11.000000000000004,169.12500000000074,2405.6509517467503,民安东路-会展中心
25.400000000000002,11.000000000000004,169.67500000000075,2405.7009517467504,民安东路-会展中心
25.450000000000003,11.000000000000004,170.22500000000076,2405.75095174675,民安东路-会展中心
25.5,11.000000000000004,170.77500000000077,2405.8009517467503,民安东路-会展中心
25.55,11.000000000000004,171.32500000000078,2405.8509517467505,民安东路-会展中心
25.6,11.000000000000004,171.8750000000008,2405.9009517467503,民安东路-会展中心
25.650000000000002,11.000000000000004,172.4250000000008,2405.9509517467504,民安东路-会展中心
25.700000000000003,11.000000000000004,172.97500000000082,2406.00095174675,民安东路-会展中心
25.75,11.000000000000004,173.52500000000083,2406.0509517467503,民安东路-会展中心
25.8,11.000000000000004,174.07500000000084,2406.1009517467505,民安东路-会展中心
25.85,11.000000000000004,174.62500000000085,2406.1509517467503,民安东路-会展中心
25.900000000000002,11.000000000000004,175.17500000000086,2406.2009517467504,民安东路-会展中心
25.950000000000003,11.000000000000004,175.72500000000088,2406.25095174675,民安东路-会展中心
26.0,11.000000000000004,176.2750000000009,2406.3009517467503,民安东路-会展中心
26.05,11.000000000000004,176.8250000000009,2406.3509517467505,民安东路-会展中心
26.1,11.000000000000004,177.3750000000009,2406.4009517467503,民安东路-会展中心
26.150000000000002,11.000000000000004,177.92500000000092,2406.4509517467504,民安东路-会展中心
26.200000000000003,11.000000000000004,178.47500000000093,2406.50095174675,民安东路-会展中心
26.25,11.000000000000004,179.02500000000094,2406.5509517467503,民安东路-会展中心
26.3,11.000000000000004,179.57500000000095,2406.6009517467505,民安东路-会展中心
26.35,11.000000000000004,180.12500000000097,2406.6509517467503,民安东路-会展中心
26.400000000000002,11.000000000000004,180.67500000000098,2406.7009517467504,民安东路-会展中心
26.450000000000003,11.000000000000004,181.225000000001,2406.75095174675,民安东路-会展中心
26.5,11.000000000000004,181.775000000001,2406.8009517467503,民安东路-会展中心
26.55,11.000000000000004,182.325000000001,2406.8509517467505,民安东路-会展中心
26.6,11.000000000000004,182.87500000000102,2406.9009517467503,民安东路-会展中心
26.650000000000002,11.000000000000004,183.42500000000103,2406.9509517467504,民安东路-会展中心
26.700000000000003,11.000000000000004,183.97500000000105,2407.00095174675,民安东路-会展中心
26.75,11.000000000000004,184.52500000000106,2407.0509517467503,民安东路-会展中心
26.8,11.000000000000004,185.07500000000107,2407.1009517467505,民安东路-会展中心
26.85,11.000000000000004,185.62500000000108,2407.1509517467503,民安东路-会展中心
26.900000000000002,11.000000000000004,186.1750000000011,2407.2009517467504,民安东路-会展中心
26.950000000000003,11.000000000000004,186.7250000000011,2407.25095174675,民安东路-会展中心
27.0,11.000000000000004,187.2750000000011,2407.3009517467503,民安东路-会展中心
27.05,11.000000000000004,187.82500000000113,2407.3509517467505,民安东路-会展中心
27.1,11.000000000000004,188.37500000000114,2407.4009517467503,民安东路-会展中心
27.150000000000002,11.000000000000004,188.92500000000115,2407.4509517467504,民安东路-会展中心
27.200000000000003,11.000000000000004,189.47500000000116,2407.50095174675,民安东路-会展中心
27.25,11.000000000000004,190.02500000000117,2407.5509517467503,民安东路-会展中心
27.3,11.000000000000004,190.57500000000118,2407.6009517467505,民安东路-会展中心
27.35,11.000000000000004,191.1250000000012,2407.6509517467503,民安东路-会展中心
27.400000000000002,11.000000000000004,191.6750000000012,2407.7009517467504,民安东路-会展中心
27.450000000000003,11.000000000000004,192.22500000000122,2407.75095174675,民安东路-会展中心
27.5,11.000000000000004,192.77500000000123,2407.8009517467503,民安东路-会展中心
27.55,11.000000000000004,193.32500000000124,2407.8509517467505,民安东路-会展中心
27.6,11.000000000000004,193.87500000000125,2407.9009517467503,民安东路-会展中心
27.650000000000002,11.000000000000004,194.42500000000126,2407.9509517467504,民安东路-会展中心
27.700000000000003,11.000000000000004,194.97500000000127,2408.00095174675,民安东路-会展中心
27.75,11.000000000000004,195.52500000000128,2408.0509517467503,民安东路-会展中心
27.8,11.000000000000004,196.0750000000013,2408.1009517467505,民安东路-会展中心
27.85,11.000000000000004,196.6250000000013,2408.1509517467503,民安东路-会展中心
27.900000000000002,11.000000000000004,197.17500000000132,2408.2009517467504,民安东路-会展中心
27.950000000000003,11.000000000000004,197.72500000000133,2408.25095174675,民安东路-会展中心
28.0,11.000000000000004,198.27500000000134,2408.3009517467503,民安东路-会展中心
28.05,11.000000000000004,198.82500000000135,2408.3509517467505,民安东路-会展中心
28.1,11.000000000000004,199.37500000000136,2408.4009517467503,民安东路-会展中心
28.150000000000002,11.000000000000004,199.92500000000138,2408.4509517467504,民安东路-会展中心
28.200000000000003,11.000000000000004,200.4750000000014,2408.50095174675,民安东路-会展中心
28.25,11.000000000000004,201.0250000000014,2408.5509517467503,民安东路-会展中心
28.3,11.000000000000004,201.5750000000014,2408.6009517467505,民安东路-会展中心
28.35,11.000000000000004,202.12500000000142,2408.6509517467503,民安东路-会展中心
28.400000000000002,11.000000000000004,202.67500000000143,2408.7009517467504,民安东路-会展中心
28.450000000000003,11.000000000000004,203.22500000000144,2408.75095174675,民安东路-会展中心
28.5,11.000000000000004,203.77500000000146,2408.8009517467503,民安东路-会展中心
28.55,11.000000000000004,204.32500000000147,2408.8509517467505,民安东路-会展中心
28.6,11.000000000000004,204.87500000000148,2408.9009517467503,民安东路-会展中心
28.650000000000002,11.000000000000004,205.4250000000015,2408.9509517467504,民安东路-会展中心
28.700000000000003,11.000000000000004,205.9750000000015,2409.00095174675,民安东路-会展中心
28.75,11.000000000000004,206.5250000000015,2409.0509517467503,民安东路-会展中心
28.8,11.000000000000004,207.07500000000152,2409.1009517467505,民安东路-会展中心
28.85,11.000000000000004,207.62500000000153,2409.1509517467503,民安东路-会展中心
28.900000000000002,11.000000000000004,208.17500000000155,2409.2009517467504,民安东路-会展中心
28.950000000000003,11.000000000000004,208.72500000000156,2409.25095174675,民安东路-会展中心
29.0,11.000000000000004,209.27500000000157,2409.3009517467503,民安东路-会展中心
29.05,11.000000000000004,209.82500000000158,2409.3509517467505,民安东路-会展中心
29.1,11.000000000000004,210.3750000000016,2409.4009517467503,民安东路-会展中心
29.150000000000002,11.000000000000004,210.9250000000016,2409.4509517467504,民安东路-会展中心
29.200000000000003,11.000000000000004,211.47500000000161,2409.50095174675,民安东路-会展中心
29.25,11.000000000000004,212.02500000000163,2409.5509517467503,民安东路-会展中心
29.3,11.000000000000004,212.57500000000164,2409.6009517467505,民安东路-会展中心
29.35,11.000000000000004,213.12500000000165,2409.6509517467503,民安东路-会展中心
29.400000000000002,11.000000000000004,213.67500000000166,2409.7009517467504,民安东路-会展中心
29.450000000000003,11.000000000000004,214.22500000000167,2409.75095174675,民安东路-会展中心
29.5,11.000000000000004,214.77500000000168,2409.8009517467503,民安东路-会展中心
29.55,11.000000000000004,215.3250000000017,2409.8509517467505,民安东路-会展中心
29.6,11.000000000000004,215.8750000000017,2409.9009517467503,民安东路-会展中心
29.650000000000002,11.000000000000004,216.42500000000172,2409.9509517467504,民安东路-会展中心
29.700000000000003,11.000000000000004,216.97500000000173,2410.00095174675,民安东路-会展中心
29.75,11.000000000000004,217.52500000000174,2410.0509517467503,民安东路-会展中心
29.8,11.000000000000004,218.07500000000175,2410.1009517467505,民安东路-会展中心
29.85,11.000000000000004,218.62500000000176,2410.1509517467503,民安东路-会展中心
29.900000000000002,11.000000000000004,219.17500000000177,2410.2009517467504,民安东路-会展中心
29.950000000000003,11.000000000000004,219.72500000000178,2410.25095174675,民安东路-会展中心
30.0,11.000000000000004,220.2750000000018,2410.3009517467503,民安东路-会展中心
30.05,11.000000000000004,220.8250000000018,2410.3509517467505,民安东路-会展中心
30.1,11.000000000000004,221.37500000000182,2410.4009517467503,民安东路-会展中心
30.150000000000002,11.000000000000004,221.92500000000183,2410.4509517467504,民安东路-会展中心
30.200000000000003,11.000000000000004,222.47500000000184,2410.50095174675,民安东路-会展中心
30.25,11.000000000000004,223.02500000000185,2410.5509517467503,民安东路-会展中心
30.3,11.000000000000004,223.57500000000186,2410.6009517467505,民安东路-会展中心
30.35,11.000000000000004,224.12500000000188,2410.6509517467503,民安东路-会展中心
30.400000000000002,11.000000000000004,224.6750000000019,2410.7009517467504,民安东路-会展中心
30.450000000000003,11.000000000000004,225.2250000000019,2410.75095174675,民安东路-会展中心
30.5,11.000000000000004,225.7750000000019,2410.8009517467503,民安东路-会展中心
30.55,11.000000000000004,226.32500000000192,2410.8509517467505,民安东路-会展中心
30.6,11.000000000000004,226.87500000000193,2410.9009517467503,民安东路-会展中心
30.650000000000002,11.000000000000004,227.42500000000194,2410.9509517467504,民安东路-会展中心
30.700000000000003,11.000000000000004,227.97500000000196,2411.00095174675,民安东路-会展中心
30.75,11.000000000000004,228.52500000000197,2411.0509517467503,民安东路-会展中心
30.8,11.000000000000004,229.07500000000198,2411.1009517467505,民安东路-会展中心
30.85,11.000000000000004,229.625000000002,2411.1509517467503,民安东路-会展中心
30.900000000000002,11.000000000000004,230.175000000002,2411.2009517467504,民安东路-会展中心
30.950000000000003,11.000000000000004,230.725000000002,2411.25095174675,民安东路-会展中心
31.0,11.000000000000004,231.27500000000202,2411.3009517467503,民安东路-会展中心
31.05,11.000000000000004,231.82500000000203,2411.3509517467505,民安东路-会展中心
31.1,11.000000000000004,232.37500000000205,2411.4009517467503,民安东路-会展中心
31.150000000000002,11.000000000000004,232.92500000000206,2411.4509517467504,民安东路-会展中心
31.200000000000003,11.000000000000004,233.47500000000207,2411.50095174675,民安东路-会展中心
31.25,11.000000000000004,234.02500000000208,2411.5509517467503,民安东路-会展中心
31.3,11.000000000000004,234.5750000000021,2411.6009517467505,民安东路-会展中心
31.35,11.000000000000004,235.1250000000021,2411.6509517467503,民安东路-会展中心
31.400000000000002,11.000000000000004,235.67500000000211,2411.7009517467504,民安东路-会展中心
31.450000000000003,11.000000000000004,236.22500000000213,2411.75095174675,民安东路-会展中心
31.5,11.000000000000004,236.77500000000214,2411.8009517467503,民安东路-会展中心
31.55,11.000000000000004,237.32500000000215,2411.8509517467505,民安东路-会展中心
31.6,11.000000000000004,237.87500000000216,2411.9009517467503,民安东路-会展中心
31.650000000000002,11.000000000000004,238.42500000000217,2411.9509517467504,民安东路-会展中心
31.700000000000003,11.000000000000004,238.97500000000218,2412.00095174675,民安东路-会展中心
31.75,11.000000000000004,239.5250000000022,2412.0509517467503,民安东路-会展中心
31.8,11.000000000000004,240.0750000000022,2412.1009517467505,民安东路-会展中心
31.85,11.000000000000004,240.62500000000222,2412.1509517467503,民安东路-会展中心
31.900000000000002,11.000000000000004,241.17500000000223,2412.2009517467504,民安东路-会展中心
31.950000000000003,11.000000000000004,241.72500000000224,2412.25095174675,民安东路-会展中心
32.0,11.000000000000004,242.27500000000225,2412.3009517467503,民安东路-会展中心
32.050000000000004,11.000000000000004,242.82500000000226,2412.3509517467505,民安东路-会展中心
32.1,11.000000000000004,243.37500000000227,2412.4009517467503,民安东路-会展中心
32.15,11.000000000000004,243.92500000000229,2412.4509517467504,民安东路-会展中心
32.2,11.000000000000004,244.4750000000023,2412.50095174675,民安东路-会展中心
32.25,11.000000000000004,245.0250000000023,2412.5509517467503,民安东路-会展中心
32.300000000000004,11.000000000000004,245.57500000000232,2412.6009517467505,民安东路-会展中心
32.35,11.000000000000004,246.12500000000233,2412.6509517467503,民安东路-会展中心
32.4,11.000000000000004,246.67500000000234,2412.7009517467504,民安东路-会展中心
32.45,11.000000000000004,247.22500000000235,2412.75095174675,民安东路-会展中心
32.5,11.000000000000004,247.77500000000236,2412.8009517467503,民安东路-会展中心
32.550000000000004,11.000000000000004,248.32500000000238,2412.8509517467505,民安东路-会展中心
32.6,11.000000000000004,248.8750000000024,2412.9009517467503,民安东路-会展中心
32.65,11.000000000000004,249.4250000000024,2412.9509517467504,民安东路-会展中心
32.7,11.000000000000004,249.9750000000024,2413.00095174675,民安东路-会展中心
32.75,11.000000000000004,250.52500000000242,2413.0509517467503,民安东路-会展中心
32.800000000000004,11.000000000000004,251.07500000000243,2413.1009517467505,民安东路-会展中心
32.85,11.000000000000004,251.62500000000244,2413.1509517467503,民安东路-会展中心
32.9,11.000000000000004,252.17500000000246,2413.2009517467504,民安东路-会展中心
32.95,11.000000000000004,252.72500000000247,2413.25095174675,民安东路-会展中心
33.0,11.000000000000004,253.27500000000248,2413.3009517467503,民安东路-会展中心
33.050000000000004,11.000000000000004,253.8250000000025,2413.3509517467505,民安东路-会展中心
33.1,11.000000000000004,254.3750000000025,2413.4009517467503,民安东路-会展中心
33.15,11.000000000000004,254.9250000000025,2413.4509517467504,民安东路-会展中心
33.2,11.000000000000004,255.47500000000252,2413.50095174675,民安东路-会展中心
33.25,11.000000000000004,256.02500000000254,2413.5509517467503,民安东路-会展中心
33.300000000000004,11.000000000000004,256.57500000000255,2413.6009517467505,民安东路-会展中心
33.35,11.000000000000004,257.12500000000256,2413.6509517467503,民安东路-会展中心
33.4,11.000000000000004,257.67500000000257,2413.7009517467504,民安东路-会展中心
33.45,11.000000000000004,258.2250000000026,2413.75095174675,民安东路-会展中心
33.5,11.000000000000004,258.7750000000026,2413.8009517467503,民安东路-会展中心
33.550000000000004,11.000000000000004,259.3250000000026,2413.8509517467505,民安东路-会展中心
33.6,11.000000000000004,259.8750000000026,2413.9009517467503,民安东路-会展中心
33.65,11.000000000000004,260.4250000000026,2413.9509517467504,民安东路-会展中心
33.7,11.000000000000004,260.97500000000264,2414.00095174675,民安东路-会展中心
33.75,11.000000000000004,261.52500000000265,2414.0509517467503,民安东路-会展中心
33.800000000000004,11.000000000000004,262.07500000000266,2414.1009517467505,民安东路-会展中心
33.85,11.000000000000004,262.6250000000027,2414.1509517467503,民安东路-会展中心
33.9,11.000000000000004,263.1750000000027,2414.2009517467504,民安东路-会展中心
33.95,11.000000000000004,263.7250000000027,2414.25095174675,民安东路-会展中心
34.0,11.000000000000004,264.2750000000027,2414.3009517467503,民安东路-会展中心
34.050000000000004,11.000000000000004,264.8250000000027,2414.3509517467505,民安东路-会展中心
34.1,11.000000000000004,265.37500000000273,2414.4009517467503,民安东路-会展中心
34.15,11.000000000000004,265.92500000000274,2414.4509517467504,民安东路-会展中心
34.2,11.000000000000004,266.47500000000275,2414.50095174675,民安东路-会展中心
34.25,11.000000000000004,267.02500000000276,2414.5509517467503,民安东路-会展中心
34.300000000000004,11.000000000000004,267.5750000000028,2414.6009517467505,民安东路-会展中心
34.35,11.000000000000004,268.1250000000028,2414.6509517467503,民安东路-会展中心
34.4,11.000000000000004,268.6750000000028,2414.7009517467504,民安东路-会展中心
34.45,11.000000000000004,269.2250000000028,2414.75095174675,民安东路-会展中心
34.5,11.000000000000004,269.7750000000028,2414.8009517467503,民安东路-会展中心
34.550000000000004,11.000000000000004,270.32500000000283,2414.8509517467505,民安东路-会展中心
34.6,11.000000000000004,270.87500000000284,2414.9009517467503,民安东路-会展中心
34.65,11.000000000000004,271.42500000000285,2414.9509517467504,民安东路-会展中心
34.7,11.000000000000004,271.97500000000286,2415.00095174675,民安东路-会展中心
34.75,11.000000000000004,272.5250000000029,2415.0509517467503,民安东路-会展中心
34.800000000000004,11.000000000000004,273.0750000000029,2415.1009517467505,民安东路-会展中心
34.85,11.000000000000004,273.6250000000029,2415.1509517467503,民安东路-会展中心
34.9,11.000000000000004,274.1750000000029,2415.2009517467504,民安东路-会展中心
34.95,11.000000000000004,274.7250000000029,2415.25095174675,民安东路-会展中心
35.0,11.000000000000004,275.27500000000293,2415.3009517467503,民安东路-会展中心
35.050000000000004,11.000000000000004,275.82500000000294,2415.3509517467505,民安东路-会展中心
35.1,11.000000000000004,276.37500000000296,2415.4009517467503,民安东路-会展中心
35.15,11.000000000000004,276.92500000000297,2415.4509517467504,民安东路-会展中心
35.2,11.000000000000004,277.475000000003,2415.50095174675,民安东路-会展中心
35.25,11.000000000000004,278.025000000003,2415.5509517467503,民安东路-会展中心
35.300000000000004,11.000000000000004,278.575000000003,2415.6009517467505,民安东路-会展中心
35.35,11.000000000000004,279.125000000003,2415.6509517467503,民安东路-会展中心
35.4,11.000000000000004,279.675000000003,2415.7009517467504,民安东路-会展中心
35.45,11.000000000000004,280.22500000000304,2415.75095174675,民安东路-会展中心
35.5,11.000000000000004,280.77500000000305,2415.8009517467503,民安东路-会展中心
