//,
// File: D:\OutPut/OT_Course_Load50714.csv.at,
//,
// Produced by OpenTrack: Tue Mar 24 15:13:45 2026,
// Acceleration/Time of Course: Course_Load50714.csv,
// Desc.: ,
// Train: Train1 (120 m / 214 t),
// Train Speedtype: Reihe R,
// Itineraries: 1: I:STA_1_[106]-STA_27_[2343],
// Scenario:  Adh. Outside: good / Adh. Tunnel: good / Delay: None / Global Perf.: 100.0 % / Course on Time Perf.: 85.0 % / Course Delay Perf.: 100.0 % / Step: 1.0 s / Time: 08:00:00 - 09:50:00,
//,
// Type    : OT_TimeXPlot,
// Desc.   : OT_at,
// x-Legend: [s],
// y-Legend: [m/s^2],
//,
30858,0
30859,0
30860,0
30861,0
30862,0
30863,0
30864,0
30865,0
30866,0
30867,0
30868,0
30869,0
30870,0
30871,0
30872,0
30873,0
30874,0
30875,0
30876,0
30877,0
30878,-0.51
30879,-0.51
30880,-0.51
30881,-0.51
30882,-0.51
30883,-0.51
30884,-0.51
30885,-0.51
30886,-0.51
30887,-0.51
30888,-0.51
30889,-0.51
30890,-0.51
30891,-0.51
30892,-0.51
30893,-0.51
30894,-0.51
30895,-0.51
30896,-0.51
30897,-0.51
30898,-0.51
30899,-0.51
30900,-0.51
30901,-0.51
30902,-0.51
30903,-0.51
30904,-0.51
30905,0
30935,0
30936,0.7
30937,0.7
30938,0.7
30939,0.7
30940,0.7
30941,0.7
30942,0.7
30943,0.7
30944,0.7
30945,0.7
30946,0.7
30947,0.7
30948,0.7
30949,0.7
30950,0.7
30951,0.7
30952,0.7
30953,0.7
30954,0
30955,0
30956,0
30957,0
30958,0
30959,0
30960,0
30961,0
30962,0
30963,0
30964,0
30965,0
30966,0
30967,0
30968,0
30969,0
30970,0
30971,0
30972,0
30973,0
30974,0
30975,0
30976,0
30977,0
30978,0
30979,0
30980,0
30981,0
30982,0
30983,0
30984,0
30985,0
30986,0
30987,0
30988,-0.51
30989,-0.51
30990,-0.51
30991,-0.51
30992,-0.51
30993,-0.51
30994,-0.51
30995,-0.51
30996,-0.51
30997,-0.51
30998,-0.51
30999,-0.51
31000,-0.51
31001,-0.51
31002,-0.51
31003,-0.51
31004,-0.51
31005,-0.51
31006,-0.51
31007,-0.51
31008,-0.51
31009,-0.51
31010,-0.51
31011,-0.51
31012,-0.51
31013,-0.51
31014,0
31044,0
31045,0.7
31046,0.7
31047,0.7
31048,0.7
31049,0.7
31050,0.7
31051,0.7
31052,0.7
31053,0.7
31054,0.7
31055,0.7
31056,0.7
31057,0.7
31058,0.7
31059,0.7
31060,0.7
31061,0.7
31062,0.7
31063,0
31064,0.7
31065,0.7
31066,0.7
31067,0.7
31068,0.7
31069,0.7
31070,0.7
31071,0.7
31072,0.7
31073,0.7
31074,0.7
31075,0.7
31076,0.7
31077,0
31078,0
31079,0
31080,0
31081,0
31082,0
31083,0
31084,0
31085,0
31086,0
31087,0
31088,0
31089,0
31090,0
31091,0
31092,0
31093,0
31094,0
31095,0
31096,0
31097,0
31098,0
31099,0
31100,0
31101,0
31102,0
31103,0
31104,0
31105,0
31106,0
31107,0
31108,0
31109,-0.51
31110,-0.51
31111,-0.51
31112,-0.51
31113,-0.51
31114,-0.51
31115,-0.51
31116,-0.51
31117,-0.51
31118,-0.51
31119,-0.51
31120,-0.51
31121,-0.51
31122,-0.51
31123,-0.51
31124,-0.51
31125,-0.51
31126,-0.51
31127,-0.51
31128,-0.51
31129,-0.51
31130,-0.51
31131,-0.51
31132,-0.51
31133,-0.51
31134,-0.51
31135,-0.51
31136,-0.51
31137,-0.51
31138,-0.51
31139,-0.51
31140,-0.51
31141,-0.51
31142,-0.51
31143,-0.51
31144,-0.51
31145,-0.51
31146,-0.51
31147,-0.51
31148,-0.51
31149,-0.51
31150,-0.51
31151,-0.51
31152,-0.51
31153,0
31183,0
31184,0.7
31185,0.7
31186,0.7
31187,0.7
31188,0.7
31189,0.7
31190,0.7
31191,0.7
31192,0.7
31193,0.7
31194,0.7
31195,0.7
31196,0.7
31197,0.7
31198,0.7
31199,0.7
31200,0.7
31201,0.7
31202,0.7
31203,0.7
31204,0.7
31205,0.7
31206,0.7
31207,0.7
31208,0.7
31209,0.7
31210,0
31211,0
31212,0
31213,0
31214,0
31215,0
31216,0
31217,0
31218,0
31219,0
31220,0
31221,0
31222,0
31223,0
31224,0
31225,0
31226,0
31227,0
31228,0
31229,0
31230,0
31231,0
31232,-0.51
31233,-0.51
31234,-0.51
31235,-0.51
31236,-0.51
31237,-0.51
31238,-0.51
31239,-0.51
31240,-0.51
31241,-0.51
31242,-0.51
31243,-0.51
31244,-0.51
31245,-0.51
31246,-0.51
31247,-0.51
31248,-0.51
31249,-0.51
31250,-0.51
31251,-0.51
31252,-0.51
31253,-0.51
31254,-0.51
31255,-0.51
31256,-0.51
31257,-0.51
31258,-0.51
31259,-0.51
31260,-0.51
31261,-0.51
31262,-0.51
31263,-0.51
31264,-0.51
31265,-0.51
31266,-0.51
31267,-0.51
31268,-0.51
31269,0
31299,0
31300,0.7
31301,0.7
31302,0.7
31303,0.7
31304,0.7
31305,0.7
31306,0.7
31307,0.7
31308,0.7
31309,0.7
31310,0.7
31311,0.7
31312,0.7
31313,0.7
31314,0.7
31315,0.7
31316,0.7
31317,0.7
31318,0.7
31319,0.7
31320,0.7
31321,0.7
31322,0.7
31323,0.7
31324,0.7
31325,0.7
31326,0.7
31327,0.7
31328,0.7
31329,0.7
31330,0.7
31331,0
31332,0
31333,0
31334,0
31335,0
31336,0
31337,0
31338,0
31339,0
31340,0
31341,0
31342,0
31343,0
31344,0
31345,0
31346,0
31347,0
31348,0
31349,0
31350,0
31351,0
31352,0
31353,0
31354,0
31355,0
31356,0
31357,0
31358,0
31359,0
31360,0
31361,0
31362,0
31363,0
31364,0
31365,0
31366,0
31367,0
31368,0
31369,0
31370,0
31371,0
31372,0
31373,0
31374,0
31375,0
31376,0
31377,0
31378,-0.51
31379,-0.51
31380,-0.51
31381,-0.51
