time,velocity,acceleration,distance,cumulative_energy
39.650000000000006,14.119999999999806,0.0,379.70713887380845,6367.3401408286745
39.7,14.119999999999806,0.0,380.41313885734695,6367.332709440773
39.75,14.119999999999806,0.0,381.11913884088546,6367.325278052872
39.800000000000004,14.119999999999806,0.0,381.825138824424,6367.317846664971
39.85,14.119999999999806,0.0,382.5311388079625,6367.310415277069
39.900000000000006,14.119999999999806,0.0,383.237138791501,6367.302983889168
39.95,14.119999999999806,0.0,383.9431387750396,6367.295552501267
40.0,14.119999999999806,0.0,384.6491387585781,6367.288121113365
40.050000000000004,14.119999999999806,0.0,385.3551387421166,6367.280689725464
40.1,14.119999999999806,0.0,386.06113872565516,6367.273258337563
40.150000000000006,14.119999999999806,0.0,386.76713870919366,6367.2658269496615
40.2,14.119999999999806,0.0,387.47313869273216,6367.25839556176
40.25,14.119999999999806,0.0,388.1791386762707,6367.250964173859
40.300000000000004,14.119999999999806,0.0,388.88513865980923,6367.2435327859575
40.35,14.119999999999806,0.0,389.59113864334773,6367.236101398056
40.400000000000006,14.119999999999806,0.0,390.2971386268863,6367.228670010155
40.45,14.119999999999806,0.0,391.0031386104248,6367.221238622254
40.5,14.119999999999806,0.0,391.7091385939633,6367.213807234352
40.550000000000004,14.119999999999806,0.0,392.41513857750186,6367.206375846451
40.6,14.119999999999806,0.0,393.12113856104037,6367.19894445855
40.650000000000006,14.119999999999806,0.0,393.8271385445789,6367.191513070648
40.7,14.119999999999806,0.0,394.53313852811743,6367.184081682747
40.75,14.119999999999806,0.0,395.23913851165594,6367.176650294846
40.800000000000004,14.119999999999806,0.0,395.94513849519444,6367.1692189069445
40.85,14.119999999999806,0.0,396.651138478733,6367.161787519043
40.900000000000006,14.119999999999806,0.0,397.3571384622715,6367.154356131142
40.95,14.119999999999806,0.0,398.06313844581,6367.146924743241
41.0,14.119999999999806,0.0,398.7691384293486,6367.139493355339
41.050000000000004,14.119999999999806,0.0,399.4751384128871,6367.132061967438
41.1,14.119999999999806,0.0,400.1811383964256,6367.124630579537
41.150000000000006,14.119999999999806,0.0,400.88713837996414,6367.117199191635
41.2,14.119999999999806,0.0,401.59313836350265,6367.109767803734
41.25,14.119999999999806,0.0,402.29913834704115,6367.102336415833
41.300000000000004,14.119999999999806,0.0,403.0051383305797,6367.094905027931
41.35,14.119999999999806,0.0,403.7111383141182,6367.08747364003
41.400000000000006,14.119999999999806,0.0,404.4171382976567,6367.080042252129
41.45,14.119999999999806,0.0,405.1231382811953,6367.0726108642275
41.5,14.119999999999806,0.0,405.8291382647338,6367.065179476326
41.550000000000004,14.119999999999806,0.0,406.5351382482723,6367.057748088425
41.6,14.119999999999806,0.0,407.24113823181085,6367.050316700524
41.650000000000006,14.119999999999806,0.0,407.94713821534936,6367.042885312622
41.7,14.119999999999806,0.0,408.65313819888786,6367.035453924721
41.75,14.119999999999806,0.0,409.3591381824264,6367.02802253682
41.800000000000004,14.119999999999806,0.0,410.0651381659649,6367.020591148918
41.85,14.119999999999806,0.0,410.77113814950343,6367.013159761017
41.900000000000006,14.119999999999806,0.0,411.477138133042,6367.005728373116
41.95,14.119999999999806,0.0,412.1831381165805,6366.998296985214
42.0,14.119999999999806,0.0,412.889138100119,6366.990865597313
42.050000000000004,14.119999999999806,0.0,413.59513808365756,6366.983434209412
42.1,14.119999999999806,0.0,414.30113806719606,6366.9760028215105
42.150000000000006,14.119999999999806,0.0,415.00713805073457,6366.968571433609
