time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.0,0.0,0.0
0.1,0.0,0.0,0.0
0.15000000000000002,0.0,0.0,0.0
0.2,0.0,0.0,0.0
0.25,0.0,0.0,0.0
0.30000000000000004,0.0,0.0,0.0
0.35000000000000003,0.0,0.0,0.0
0.4,0.0,0.0,0.0
0.45,0.0,0.0,0.0
0.5,0.0,0.0,0.0
0.55,0.0,0.0,0.0
0.6000000000000001,0.0,0.0,0.0
0.65,0.0,0.0,0.0
0.7000000000000001,0.0,0.0,0.0
0.75,0.0,0.0,0.0
0.8,0.0,0.0,0.0
0.8500000000000001,0.0,0.0,0.0
0.9,0.0,0.0,0.0
0.9500000000000001,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.05,0.0,0.0,0.0
1.1,0.0,0.0,0.0
1.1500000000000001,0.0,0.0,0.0
1.2000000000000002,0.0,0.0,0.0
1.25,0.0,0.0,0.0
1.3,0.0,0.0,0.0
1.35,0.0,0.0,0.0
1.4000000000000001,0.0,0.0,0.0
1.4500000000000002,0.0,0.0,0.0
1.5,0.0,0.0,0.0
1.55,0.0,0.0,0.0
1.6,0.0,0.0,0.0
1.6500000000000001,0.0,0.0,0.0
1.7000000000000002,0.0,4.672827122357539e-05,0.0001682217764048714
1.75,0.0,0.00015842378220697366,0.0005703256159451051
1.8,0.0,0.0002675000076633203,0.0009630000275879531
1.85,0.0,0.0002518727354551376,0.0009067418476384954
1.9000000000000001,0.0,-3.4774438004486755e-05,-0.00012518797681615232
1.9500000000000002,0.0,-0.0007151979541019039,-0.0025747126347668544
2.0,0.0,-0.0018184733222680587,-0.006546503960165011
2.0500000000000003,-1.6549596058349498e-05,-0.0032266701085597004,-0.011616012390814922
2.1,-8.64493489719435e-05,-0.004655327458055167,-0.0167591788489986
2.15,-0.00023455872001990167,-0.005649221932605335,-0.020337198957379208
2.2,-0.00044991583135927575,-0.005575312784643003,-0.02007112602471481
2.25,-0.0006745135342602739,-0.0036095579028530035,-0.012994408450270813
2.3000000000000003,-0.0007931458030270685,0.0012163994627893086,0.004379038066041511
2.35,-0.0006349397160050321,0.009841558265752313,0.03542960975670833
2.4000000000000004,1.4543169424931874e-05,0.023036351802766558,0.0829308664899596
2.45,0.0014019037721269484,0.0411426058754859,0.14811338115174924
2.5,0.0037968016327715754,0.06404003808731037,0.23054413711431734
2.5500000000000003,0.007475557489933635,0.09121383969345877,0.32836982289645156
2.6,0.012684964640928022,0.12177966117353083,0.43840678022471097
2.6500000000000004,0.01959412253425433,0.1546188750514734,0.5566279501853042
2.7,0.028276095598536104,0.18855594748292762,0.6788014109385394
2.75,0.03871701641412075,0.22247010250642096,0.8008923690231154
2.8000000000000003,0.0508432135374451,0.25535776941582966,0.9192879698969868
2.85,0.06455182047896729,0.28644984804080925,1.0312194529469134
2.9000000000000004,0.07972277701896022,0.31535766106609575,1.1352875798379447
2.95,0.09624004153948068,0.3421453778441307,1.2317233602388704
3.0,0.1140114426941414,0.36718461803746705,1.3218646249348813
3.0500000000000003,0.132965313085835,0.39088753077888927,1.4071951108040015
3.1,0.1530437897547176,0.4136579507440486,1.489168622678575
3.1500000000000004,0.17421353680422252,0.43584581614096285,1.5690449381074663
