time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.0019646282259955183,0.07858512903982073,0.28290646454335466
0.1,0.006759920927885682,0.1132265790357858,0.4076156845288289
0.15000000000000002,0.01325444797421408,0.14655450281735014,0.5275962101424605
0.2,0.021384047989477968,0.1786294977932053,0.6430661920555392
0.25,0.031086075171552686,0.20945158948978349,0.7540257221632206
0.30000000000000004,0.04229845686123461,0.2390436780974934,0.8605572411509763
0.35000000000000003,0.05496406099845681,0.26758048739139473,0.963289754609021
0.4,0.06903163855274616,0.295122614780179,1.0624414132086444
0.45,0.08445297036406409,0.3217306576725379,1.1582303676211365
0.5,0.10118068804507717,0.3473780495679851,1.2505609784447465
0.55,0.11916992123834819,0.3721912781628554,1.3398886013862794
0.6000000000000001,0.1383814049862496,0.3962680717532008,1.4265650583115228
0.65,0.15877983247377245,0.419669027747713,1.5108084998917668
0.7000000000000001,0.1803327796379347,0.4424488588187773,1.5928158917475983
0.75,0.20300915212098536,0.46460604050324855,1.6725817458116947
0.8,0.22678142898566125,0.486285034083787,1.750626122701633
0.8500000000000001,0.25162721576198305,0.5075464369690844,1.827167173088704
0.9,0.27752714785040594,0.528450846567832,1.9024230476441955
0.9500000000000001,0.304464517509204,0.5490439397840904,1.9765581832227255
1.0,0.33242543268239255,0.5693926671434506,2.0498136017164224
1.05,0.361378536659079,0.5887314919240073,2.1194333709264264
1.1,0.3912785033026956,0.607267173820656,2.1861618257543616
1.1500000000000001,0.4221676958224448,0.6283005269693112,2.2618818970895203
1.2000000000000002,0.4540985146257023,0.6489322251609874,2.3361560105795545
1.25,0.48706808955960607,0.6698507721951635,2.411462779902589
1.3,0.5211119477982691,0.6919035573513573,2.4908528064648863
1.35,0.5562454650987924,0.7134371346695734,2.568373684810464
1.4000000000000001,0.5924537515349029,0.7348943227748452,2.645619561989443
1.4500000000000002,0.6297783655444269,0.7580902376061162,2.729124855382018
1.5,0.6682667066196407,0.7814434054024351,2.8131962594487665
1.55,0.7079208288022247,0.8047214819009275,2.896997334843339
1.6,0.7487393173138938,0.8280180585658353,2.9808650108370074
1.6500000000000001,0.7907492346406038,0.8523786345025649,3.0685630842092335
1.7000000000000002,0.8339780267700833,0.8767730506766132,3.1563829824358076
1.75,0.878418086986109,0.9008293579644168,3.2429856886719004
1.8,0.9240884210131693,0.9259840031179974,3.3335424112247907
