time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.003389177321448021,0.13556709285792085,0.48804153428851504
0.1,0.01071407687562238,0.1574288893090535,0.5667440015125926
0.15000000000000002,0.019134230524794876,0.17937725665784637,0.6457581239682469
0.2,0.02865397641745427,0.2014125790485293,0.7250852845747054
0.25,0.03927767190930081,0.22353524062533214,0.8047268662511957
0.30000000000000004,0.05100969356324623,0.24574562553248458,0.8846842519169446
0.35000000000000003,0.06385443714941376,0.26804411791421656,0.9649588244911796
0.4,0.07781631764513812,0.29043110191475785,1.0455519668931283
0.45,0.09289976923496553,0.3129069616783383,1.126465062042018
0.5,0.10910924531065368,0.33547208134918766,1.2076994928570757
0.55,0.12644937395556236,0.35813306444715975,1.2892790320097751
0.6000000000000001,0.14492483341909065,0.3808853140939718,1.3711871307382986
0.65,0.16454016713297306,0.4037280344613244,1.4534209240607678
0.7000000000000001,0.18529990823684236,0.42666160969344724,1.53598179489641
0.75,0.2072086090775428,0.4496864239345701,1.6188711261644524
0.8,0.2302708412091301,0.4728028613289229,1.7020903007841226
0.8500000000000001,0.25449119539287157,0.4960113060207353,1.7856407016746472
0.9,0.27987428159724587,0.5193121421542374,1.8695237117552546
0.9500000000000001,0.30642472899794326,0.5427057538736588,1.953740713945172
1.0,0.33414718597786547,0.5661925253232294,2.038293091163626
1.05,0.3630464514540263,0.5897780937232036,2.123201137403533
1.1,0.3931274065775377,0.613460111217252,2.208456400382107
1.1500000000000001,0.424394821839337,0.637236499254721,2.294051397316996
1.2000000000000002,0.45685342537020107,0.6611076419798405,2.379987511127426
1.25,0.49050796450811807,0.6850739235368404,2.4662661247326256
1.3,0.5253632057982879,0.7091357280699503,2.552888621051821
1.35,0.5614239349931216,0.7332934397234002,2.6398563830042407
1.4000000000000001,0.5986949570522421,0.7575474426414197,2.727170793509111
1.4500000000000002,0.6371810961424835,0.7818981209682389,2.81483323548566
1.5,0.6768871956378917,0.8063458588480874,2.9028450918531146
1.55,0.7178182227203888,0.8308952244517965,2.9912228080264676
1.6,0.7599792614427996,0.855546324444638,3.0799667680006966
1.6500000000000001,0.80337531192401,0.8802956948037801,3.1690645012936085
1.7000000000000002,0.8480112972859408,0.9051437196734531,3.2585173908244314
1.75,0.8938921598577243,0.9300907831978869,3.3483268195123927
1.8,0.9410228611757042,0.9551372695213107,3.438494170276719
1.85,0.9894083819834358,0.9802835627879547,3.529020826036637
1.9000000000000001,1.039053722231686,1.0055300471420485,3.619908169711375
1.9500000000000002,1.0899639010784328,1.0308771067278224,3.7111575842201607
2.0,1.142143956888866,1.0563251256895059,3.8027704524822212
2.0500000000000003,1.1955990225410706,1.0818775003986818,3.8947590014352547
2.1,1.2503343849895845,1.107536997541873,3.987133191150743
2.15,1.3063552765499875,1.1332986648742456,4.079875193547284
2.2,1.3636668153353444,1.1591628865400287,4.172986391544104
2.25,1.42227413866593,1.185130046683397,4.266468168060229
2.3000000000000003,1.4821649674114143,1.210503103135969,4.357811171289488
2.35,1.5433131344360402,1.23542357784907,4.447524880256652
