time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.0032195955000157506,0.12878382000063002,0.4636217520022681
0.1,0.010168888470121942,0.1491878988036176,0.5370764356930234
0.15000000000000002,0.01814241242836756,0.16975305952620698,0.6111110142943451
0.2,0.027148206442107574,0.19047870102339362,0.6857233236842171
0.25,0.037194848335511684,0.21138697471277082,0.7609931089659749
0.30000000000000004,0.04829096317975015,0.2324576190567678,0.836847428604364
0.35000000000000003,0.060444572956116625,0.2536867719978912,0.9132723791924083
0.4,0.0736635880658423,0.27507383239113625,0.9902657966080906
0.45,0.0879563684980183,0.2966373848959034,1.0678945856252524
0.5,0.10333140037494759,0.3183638901812681,1.1461100046525652
0.55,0.11979665589801139,0.3402463307412836,1.224886790668621
0.6000000000000001,0.1373599168023171,0.36228410543094536,1.3042227795514034
0.65,0.15602932787847815,0.38449233761549656,1.3841724154157877
0.7000000000000001,0.17581323629993023,0.40686399924258715,1.4647103972733138
0.75,0.19671956185154124,0.4293890228218529,1.5458004821586704
0.8,0.2187559576022948,0.4520668072082895,1.6274405059498422
0.8500000000000001,0.2419303557809275,0.47490911993701884,1.709672831773268
0.9,0.2662509646120078,0.49791523330619325,1.7924948399022957
0.9500000000000001,0.29172564882728935,0.5210721353050677,1.8758596870982438
1.0,0.318361932829632,0.5443792247886373,1.9597652092390945
1.05,0.3461675389224964,0.567845018925939,2.0442420681333804
1.1,0.3751505363815838,0.5914748794375556,2.1293095659752
1.1500000000000001,0.4053187322489326,0.6152529552563966,2.2149106389230275
1.2000000000000002,0.436679522261279,0.6391786452374575,2.301043122854847
1.25,0.46924042143340855,0.6632573216477253,2.387726357931811
1.3,0.5030093600921552,0.6875002247021423,2.4750008089277125
1.35,0.5379940849532415,0.7118887697413082,2.5627995710687097
1.4000000000000001,0.5742018630872797,0.7364223556202188,2.651120480232788
1.4500000000000002,0.6116400048569813,0.7611033151678468,2.7399719346042484
1.5,0.6503163016403131,0.7859485561654223,2.82941480219552
1.55,0.6902384371900804,0.8109368658252714,2.919372716970977
1.6,0.7314135499107719,0.8360676430023894,3.009843514808602
1.6500000000000001,0.7738487481496259,0.8613402865517719,3.100825031586379
1.7000000000000002,0.8175516843357418,0.8867771608928641,3.1923977792143106
1.75,0.8625299766224073,0.9123545305737544,3.2844763100655157
1.8,0.908790634747987,0.9380717944494382,3.377058460017978
1.85,0.9563406383935957,0.963928351374911,3.4701420649496795
1.9000000000000001,1.005187430326717,0.9899433259499364,3.5637959734197713
1.9500000000000002,1.055338489751771,1.016099051052226,3.657956583788014
2.0,1.1068007684537455,1.0423920970267542,3.752611549296315
2.0500000000000003,1.159548709273968,1.067525535782142,3.8430919288157113
2.1,1.2135608465965169,1.0929599571198092,3.934655845631313
2.15,1.2688754874097006,1.119625675407541,4.030652431467148
2.2,1.325525288743349,1.146366377938402,4.126918960578247
2.25,1.3835182419657153,1.1733517509562443,4.22406630344248
2.3000000000000003,1.4428718542495231,1.2007927403960694,4.32285386542585
2.35,1.5035992346937792,1.2283024773741773,4.4218889185470385
2.4000000000000004,1.5657109753141754,1.2561671474416645,4.522201730789992
2.45,1.6292232837412985,1.2843251896432648,4.623570682715753
2.5,1.694146794338451,1.3126152342428332,4.7254148432742
2.5500000000000003,1.7604896429569838,1.3410987104984844,4.8279553577945435
2.6,1.8282574462814896,1.3696134224817431,4.930608320934275
2.6500000000000004,1.8974531871445763,1.398216212041725,5.03357836335021
2.7,1.9680805926555032,1.4268800083953508,5.136768030223263
2.75,2.04014660421408,1.4557604539477278,5.24073763421182
2.8000000000000003,2.113664649843812,1.4849613712415568,5.345860936469605
2.85,2.1886441793327256,1.51421980831499,5.451191309933964
2.9000000000000004,2.2650884747274427,1.5435520074736966,5.556787226905308
2.95,2.342998363232634,1.5728435327339536,5.662236717842233
3.0,2.422376776997411,1.6022930178571373,5.768254864285694
3.0500000000000003,2.5032268464383916,1.631709759782078,5.874155135215481
3.1,2.585545786228829,1.661047831835409,5.979772194607472
3.1500000000000004,2.6693317549541185,1.6903909171761733,6.085407301834224
3.2,2.7545929307608916,1.7200561150947593,6.192202014341134
3.25,2.841337706454597,1.7497349126534556,6.29904568555244
3.3000000000000003,2.9295669011303445,1.7794328743764498,6.405958347755219
3.35,3.0192819108228117,1.8091675133222422,6.513003047960072
3.4000000000000004,3.1104819529994936,1.8388341737450389,6.61980302548214
3.45,3.203164314461668,1.8684602847419336,6.726457025070961
3.5,3.2973211151402024,1.8978117423994387,6.83212227263798
3.5500000000000003,3.3929442526469806,1.9271137578716921,6.937609528338092
3.6,3.490030179870447,1.9563233310669608,7.042763991841059
3.6500000000000004,3.588571791733718,1.9853411434638806,7.14722811646997
3.7,3.6885644937610453,2.0143669376292053,7.2517209754651395
3.75,3.790003201338853,2.043181365483107,7.3554529157391855
3.8000000000000003,3.892879551020979,2.0718726218019285,7.458741438486943
3.85,3.997187411408301,2.10044179369096,7.561590457287457
3.9000000000000004,4.102931067034559,2.129304431359375,7.6654959528937505
3.95,4.210113384678896,2.1579882744140737,7.7687577878906655
4.0,4.318729070083657,2.1866391417763955,7.871900910395024
4.05,4.428777596102745,2.2153018989871316,7.9750868363536735
4.1000000000000005,4.540258757288152,2.243944548429141,8.078200374344908
4.15,4.653167826072736,2.2724182029542197,8.18070553063519
4.2,4.767502492282045,2.3009684454181154,8.283486403505215
4.25,4.8832663249898784,2.3295848628952425,8.386505506422873
4.3,5.000459495114051,2.3581419420716885,8.489310991458078
4.3500000000000005,5.119078914507564,2.386634833668825,8.59188540120777
4.4,5.239122103660039,2.415092732430155,8.694333836748559
4.45,5.360593789876627,2.443774716233366,8.797588978440118
4.5,5.483494648102429,2.472259612798698,8.900134606075314
4.55,5.607817738793803,2.500664014856274,9.002390453482587
4.6000000000000005,5.733567944254406,2.5293442035678453,9.105639132844244
4.65,5.860748810845558,2.5578904600782155,9.208405656281576
4.7,5.989353853720077,2.5863112549025473,9.310720517649171
4.75,6.119378359756117,2.6146689865390256,9.412808351540493
4.800000000000001,6.250824173174423,2.6431635501932154,9.515388780695575
4.8500000000000005,6.383696451607913,2.6717275871463846,9.618219313726986
4.9,6.51799346017982,2.700152755729905,9.720549920627658
4.95,6.65371408644423,2.728672294846492,9.823220261447371
5.0,6.7908594044982244,2.7571404273132583,9.92570553832773
5.050000000000001,6.929428578369249,2.785626527527717,10.02825549909978
5.1000000000000005,7.069420124689717,2.8140353252910186,10.130527171047667
5.15,7.210832845984348,2.8424735264942185,10.232904695379187
5.2,7.353670541661474,2.8710343005908032,10.335723482126891
5.25,7.497932776474055,2.899455091912445,10.438038330884801
5.300000000000001,7.643619633168207,2.92801917585362,10.540869033073033
