//,
// File: D:\OutPut/OT_Course_Load51904.csv.Wis,
//,
// Produced by OpenTrack: Tue Mar 24 15:11:25 2026,
// Energy In/Distance of Course: Course_Load51904.csv,
// Desc.: ,
// Train: Train1 (120 m / 214 t),
// Train Speedtype: Reihe R,
// Itineraries: 1: I:STA_1_[106]-STA_27_[2343],
// Scenario:  Adh. Outside: good / Adh. Tunnel: good / Delay: None / Global Perf.: 100.0 % / Course on Time Perf.: 90.0 % / Course Delay Perf.: 100.0 % / Step: 1.0 s / Time: 08:00:00 - 09:50:00,
//,
// Type    : OT_Plot,
// Desc.   : OT_Wis,
// x-Legend: [km],
// y-Legend: [MJ],
//,
9.5296,324.4316
9.5312,324.4316
9.5323,324.4316
9.5328,324.4316
9.533,324.4316
9.533,324.4316
9.5333,324.4884
9.5344,324.6587
9.5361,324.9427
9.5386,325.3411
9.5417,325.8542
9.5456,326.4831
9.5501,327.2287
9.5554,328.0922
9.5613,329.0751
9.568,330.179
9.5753,331.4057
9.5834,332.757
9.5921,334.2307
9.6016,335.8236
9.6117,337.536
9.6226,339.3682
9.6341,341.3204
9.6464,343.3931
9.6593,345.5865
9.673,347.9011
9.6873,350.3371
9.7024,352.8656
9.7181,355.4305
9.7346,357.9972
9.7517,360.5511
9.7696,363.0765
9.7881,365.5572
9.8074,367.9764
9.8273,370.3555
9.848,372.7733
9.8691,374.0041
9.8902,374.0041
9.9113,374.0041
9.9324,374.0041
9.9535,374.0041
9.9746,374.0041
9.9958,374.0041
10.0169,374.0041
10.038,374.0041
10.0591,374.0041
10.0802,374.0041
10.1013,374.0041
10.1224,374.0041
10.1435,374.0041
10.1646,374.0041
10.1858,374.0041
10.2069,374.0041
10.228,374.0041
10.2491,374.0041
10.2702,374.0373
10.2913,374.1506
10.3124,374.3578
10.3335,374.6589
10.3546,375.0148
10.3758,375.3786
10.3969,375.7424
10.418,376.1062
10.4391,376.47
10.4602,376.8338
10.4813,377.1976
10.5024,377.5614
10.5235,377.9252
10.5446,378.289
10.5658,378.6528
10.5869,379.0166
10.608,379.3804
10.6291,379.7442
10.6502,380.108
10.6713,380.4718
10.6924,380.8356
10.7135,381.1994
10.7347,381.5632
10.7558,381.927
10.7769,382.2908
10.798,382.6546
10.8191,383.0184
10.8402,383.3822
10.8613,383.746
10.8824,384.1098
10.9035,384.4736
10.9227,384.8374
10.9437,385.0193
10.9642,385.0193
10.9842,385.0193
11.0037,385.0193
11.0226,385.0193
11.0409,385.0193
11.0587,385.0193
11.076,385.0193
11.0928,385.0193
11.109,385.0193
11.1246,385.0193
11.1397,385.0193
11.1543,385.0193
11.1684,385.0193
11.1819,385.0193
11.1948,385.0193
11.2072,385.0193
11.2191,385.0193
11.2305,385.0193
11.2413,385.0193
11.2515,385.0193
11.2612,385.0193
11.2704,385.0193
11.2791,385.0193
11.2872,385.0193
11.2947,385.0193
11.3017,385.0193
11.3082,385.0193
11.3142,385.0193
11.3196,385.0193
11.3244,385.0193
11.3287,385.0193
11.3325,385.0193
11.3358,385.0193
11.3385,385.0193
11.3406,385.0193
11.3422,385.0193
11.3433,385.0193
11.3439,385.0193
