//,
// File: D:\OutPut/OT_Course_Load53002.csv.Wis,
//,
// Produced by OpenTrack: Tue Mar 24 15:09:14 2026,
// Energy In/Distance of Course: Course_Load53002.csv,
// Desc.: ,
// Train: Train1 (120 m / 214 t),
// Train Speedtype: Reihe R,
// Itineraries: 1: I:STA_1_[106]-STA_27_[2343],
// Scenario:  Adh. Outside: good / Adh. Tunnel: good / Delay: None / Global Perf.: 100.0 % / Course on Time Perf.: 90.0 % / Course Delay Perf.: 100.0 % / Step: 1.0 s / Time: 08:00:00 - 09:50:00,
//,
// Type    : OT_Plot,
// Desc.   : OT_Wis,
// x-Legend: [km],
// y-Legend: [MJ],
//,
1.3452,40.2955
1.3544,40.2955
1.3631,40.2955
1.3712,40.2955
1.3787,40.2955
1.3857,40.2955
1.3922,40.2955
1.3982,40.2955
1.4036,40.2955
1.4084,40.2955
1.4127,40.2955
1.4165,40.2955
1.4198,40.2955
1.4225,40.2955
1.4246,40.2955
1.4262,40.2955
1.4273,40.2955
1.4279,40.2955
1.428,40.2955
1.428,40.2955
1.4283,40.3539
1.4294,40.5292
1.4311,40.8213
1.4336,41.2304
1.4367,41.7567
1.4406,42.4002
1.4451,43.1611
1.4504,44.0395
1.4563,45.0357
1.463,46.1498
1.4703,47.3821
1.4784,48.7327
1.4871,50.2019
1.4966,51.7901
1.5067,53.4973
1.5176,55.324
1.5291,57.2704
1.5414,59.3368
1.5543,61.5237
1.568,63.8134
1.5823,66.1651
1.5974,68.5498
1.6131,70.9555
1.6296,73.3697
1.6467,75.7794
1.6646,78.171
1.6831,80.5301
1.7026,81.6998
1.722,81.6998
1.7415,81.6998
1.7609,81.6998
1.7804,81.6998
1.7998,81.6998
1.8193,81.6998
1.8387,81.6998
1.8582,81.6998
1.8776,81.6998
1.897,81.6998
1.9165,81.6998
1.9359,81.6998
1.9554,81.6998
1.9748,81.6998
1.9943,81.6998
2.0137,81.6998
2.0332,81.6998
2.0526,81.6998
2.072,81.6998
2.0915,81.6998
2.1109,81.6998
2.1304,81.7238
2.1498,81.8115
2.1693,81.9786
2.1887,82.2251
2.2081,82.5291
2.2276,82.8509
2.247,83.1727
2.2665,83.4945
2.2859,83.8164
2.3054,84.1382
2.3248,84.46
2.3443,84.7818
2.3637,85.1037
2.3831,85.4255
2.4026,85.7473
2.422,86.0691
2.4415,86.3909
2.4609,86.7123
2.4804,87.0326
2.4998,87.3515
2.5193,87.6691
2.5387,87.9854
2.5581,88.3003
2.5776,88.6143
2.597,88.928
2.6165,89.2416
2.6359,89.5557
2.6554,89.8712
2.6748,90.1887
2.6943,90.5082
2.7137,90.8297
2.7331,91.1532
2.7526,91.4783
2.772,91.8042
2.7915,92.1301
2.8109,92.456
2.8304,92.782
2.8498,93.1079
2.8693,93.4338
2.8887,93.7597
2.9081,94.0856
2.9276,94.4115
2.947,94.7572
2.9665,95.181
2.9859,95.7216
3.0054,96.3789
3.0248,97.153
3.0443,98.0437
3.0637,99.0414
3.0831,100.0877
3.0852,101.1339
3.1047,101.6571
3.1236,101.6571
3.1419,101.6571
3.1597,101.6571
3.177,101.6571
3.1938,101.6571
3.21,101.6571
3.2256,101.6571
3.2407,101.6571
3.2553,101.6571
3.2694,101.6571
3.2829,101.6571
3.2958,101.6571
3.3082,101.6571
3.3201,101.6571
3.3315,101.6571
3.3423,101.6571
3.3525,101.6571
3.3622,101.6571
3.3714,101.6571
3.3801,101.6571
3.3882,101.6571
3.3957,101.6571
3.4027,101.6571
3.4092,101.6571
3.4152,101.6571
3.4206,101.6571
3.4254,101.6571
3.4297,101.6571
3.4335,101.6571
3.4368,101.6571
3.4395,101.6571
3.4416,101.6571
3.4432,101.6571
3.4443,101.6571
3.4449,101.6571
3.445,101.6571
3.445,101.6571
3.4453,101.7125
3.4464,101.8789
3.4481,102.1564
3.4506,102.5449
3.4537,103.0448
3.4576,103.656
3.4621,104.3787
3.4674,105.2131
3.4733,106.1593
3.48,107.2177
3.4873,108.3883
3.4954,109.6714
3.5041,111.0672
3.5136,112.576
3.5237,114.1981
3.5346,115.9337
3.5461,117.7832
3.5584,119.7469
3.5713,121.824
3.585,123.9785
3.5993,126.1693
3.6144,128.3853
3.6301,130.6145
3.6466,132.8443
3.6637,135.0618
3.6816,137.2533
3.7001,139.4182
3.7194,141.6154
3.7394,142.7352
3.7594,142.7352
3.7794,142.7352
3.7994,142.7352
3.8194,142.7352
3.8394,142.7352
3.8594,142.7352
3.8794,142.7352
3.8994,142.7352
3.9194,142.7352
3.9394,142.7352
3.9594,142.7352
3.9794,142.7352
3.9994,142.7352
4.0194,142.7352
4.0394,142.7352
4.0594,142.7352
4.0794,142.7677
4.0994,142.8784
4.1194,143.08
4.1394,143.3726
4.1594,143.7302
4.1794,144.1074
4.1994,144.4846
4.2194,144.8618
4.2394,145.239
4.2594,145.6162
4.2794,145.9934
4.2994,146.3706
4.3194,146.7478
4.3394,147.125
4.3594,147.5022
4.3794,147.8794
4.3962,148.2607
4.4162,148.4535
4.4357,148.4535
4.4546,148.4535
4.4729,148.4535
4.4907,148.4535
4.508,148.4535
4.5248,148.4535
4.541,148.4535
4.5566,148.4535
4.5717,148.4535
4.5863,148.4535
4.6004,148.4535
4.6139,148.4535
4.6268,148.4535
4.6392,148.4535
4.6511,148.4535
4.6625,148.4535
4.6733,148.4535
4.6835,148.4535
4.6932,148.4535
4.7024,148.4535
4.7111,148.4535
4.7192,148.4535
4.7267,148.4535
4.7337,148.4535
4.7402,148.4535
4.7462,148.4535
4.7516,148.4535
4.7564,148.4535
4.7607,148.4535
4.7645,148.4535
4.7678,148.4535
4.7705,148.4535
4.7726,148.4535
4.7742,148.4535
4.7753,148.4535
4.7759,148.4535
4.776,148.4535
4.776,148.4535
4.7763,148.509
4.7774,148.6755
4.7791,148.9532
4.7816,149.342
4.7847,149.8422
4.7886,150.4538
4.7931,151.177
4.7984,152.012
4.8043,152.959
4.811,154.018
4.8183,155.1895
4.8264,156.4734
4.8351,157.8702
4.8446,159.3801
4.8547,161.0033
4.8656,162.7402
4.8771,164.591
4.8894,166.556
4.9023,168.6357
4.9162,169.7178
4.9301,169.7316
4.944,169.7318
4.9579,169.7318
4.9718,169.7318
4.9857,169.7318
4.9996,169.7318
5.0135,169.7318
5.0273,169.7318
5.0412,169.7318
5.0551,169.7318
5.069,169.7318
5.0829,169.7318
5.0968,169.7318
5.1107,169.7318
5.1246,169.7318
5.1385,169.7318
5.1523,169.7318
5.1662,169.7318
5.1801,169.7318
5.194,169.7318
5.2079,169.7318
5.2218,169.7318
5.2357,169.7318
5.2496,169.7318
5.2635,169.7318
5.2773,169.7318
5.2912,169.7365
5.3051,169.8094
5.319,170.009
5.3329,170.3353
5.3468,170.7885
5.3607,171.3684
5.3746,172.0629
5.3884,172.8085
5.4023,173.5542
5.4133,174.2998
5.4274,174.6726
5.4409,174.6726
5.4538,174.6726
5.4662,174.6726
5.4781,174.6726
5.4895,174.6726
5.5003,174.6726
5.5105,174.6726
5.5202,174.6726
5.5294,174.6726
5.5381,174.6726
5.5462,174.6726
5.5537,174.6726
5.5607,174.6726
5.5672,174.6726
5.5732,174.6726
5.5786,174.6726
5.5834,174.6726
5.5877,174.6726
5.5915,174.6726
5.5948,174.6726
5.5975,174.6726
5.5996,174.6726
5.6012,174.6726
5.6023,174.6726
5.6029,174.6726
5.603,174.6726
5.603,174.6726
5.6033,174.7322
5.6044,174.9109
5.6061,175.2083
5.6086,175.6236
5.6117,176.1554
5.6156,176.8018
5.6201,177.5636
5.6254,178.4428
5.6313,179.4398
5.638,180.5549
5.6453,181.7883
5.6534,183.1401
5.6621,184.6107
5.6716,186.2002
5.6817,187.9089
5.6926,189.7372
5.7041,191.6853
5.7164,193.7536
5.7293,195.9424
5.743,198.252
5.7573,200.6828
5.7724,203.2353
5.7881,205.9098
5.8046,208.6818
5.8217,211.4814
5.8396,214.2551
5.8581,216.9856
5.8774,219.6552
5.8973,222.2454
5.918,224.737
5.9393,227.1936
5.9613,228.4316
5.9832,228.4316
6.0052,228.4316
6.0271,228.4316
6.0491,228.4316
6.071,228.4316
6.0929,228.4316
6.1149,228.4316
6.1368,228.4316
6.1588,228.4316
6.1807,228.4316
6.2027,228.4316
6.2246,228.4316
6.2466,228.4316
6.2685,228.4316
6.2904,228.4316
6.3124,228.4316
6.3343,228.4316
6.3563,228.4316
6.3782,228.4316
6.4002,228.4316
6.4221,228.4316
6.4441,228.4316
6.466,228.4316
6.4879,228.4366
6.5099,228.514
6.5318,228.7264
6.5538,229.0587
6.5757,229.4437
6.5977,229.8286
6.6196,230.2135
6.6416,230.5984
6.6635,230.9833
6.6854,231.3683
6.7074,231.7532
6.7293,232.1381
6.7513,232.5295
6.7732,233.0336
6.7952,233.7498
6.8171,234.6781
6.8391,235.8185
6.861,237.1711
6.8829,238.6729
6.9049,240.2179
6.9268,241.7629
6.9488,243.3078
6.9707,244.8528
6.9927,246.3978
6.9979,247.9427
7.02,248.7152
7.0416,248.7152
7.0627,248.7152
7.0832,248.7152
7.1032,248.7152
7.1226,248.7152
7.1415,248.7152
7.1599,248.7152
7.1777,248.7152
7.195,248.7152
7.2117,248.7152
7.2279,248.7152
7.2436,248.7152
7.2587,248.7152
7.2733,248.7152
7.2873,248.7152
7.3008,248.7152
7.3138,248.7152
7.3262,248.7152
7.3381,248.7152
7.3494,248.7152
7.3602,248.7152
7.3705,248.7152
7.3802,248.7152
7.3894,248.7152
7.398,248.7152
7.4061,248.7152
7.4137,248.7152
7.4207,248.7152
7.4272,248.7152
7.4331,248.7152
7.4385,248.7152
7.4434,248.7152
7.4477,248.7152
7.4515,248.7152
7.4547,248.7152
7.4574,248.7152
7.4596,248.7152
7.4612,248.7152
7.4623,248.7152
7.4628,248.7152
7.463,248.7152
7.463,248.7152
7.4633,248.7737
7.4644,248.949
7.4661,249.2413
7.4686,249.6508
7.4717,250.1774
7.4756,250.8213
7.4801,251.5828
7.4854,252.4618
7.4913,253.4587
7.498,254.5736
7.5053,255.8068
7.5134,257.1584
7.5221,258.6286
7.5316,260.2179
7.5417,261.9263
7.5526,263.7543
7.5641,265.7021
7.5764,267.77
7.5893,269.9583
7.603,272.2601
7.6173,274.6295
7.6324,277.0216
7.6481,279.4229
7.6646,281.8191
7.6817,284.1954
7.6996,286.5364
7.7181,288.8258
7.7374,291.0967
7.7573,293.4222
7.7782,294.6066
7.799,294.6066
7.8198,294.6066
7.8407,294.6066
7.8615,294.6066
7.8823,294.6066
7.9032,294.6066
7.924,294.6066
7.9448,294.6066
7.9657,294.6066
7.9865,294.6066
8.0073,294.6066
8.0282,294.6066
8.049,294.6066
8.0698,294.6219
8.0907,294.7496
8.1115,295.0717
8.1277,295.5881
8.1487,295.8949
8.1692,295.8949
8.1892,295.8949
8.2087,295.8949
8.2276,295.8949
8.2459,295.8949
8.2637,295.8949
8.281,295.8949
8.2978,295.8949
8.314,295.8949
8.3296,295.8949
8.3447,295.8949
8.3593,295.8949
8.3734,295.8949
8.3869,295.8949
8.3998,295.8949
8.4122,295.8949
8.4241,295.8949
8.4355,295.8949
8.4463,295.8949
8.4565,295.8949
8.4662,295.8949
8.4754,295.8949
8.4841,295.8949
8.4922,295.8949
8.4997,295.8949
8.5067,295.8949
8.5132,295.8949
8.5192,295.8949
8.5246,295.8949
8.5294,295.8949
8.5337,295.8949
8.5375,295.8949
8.5408,295.8949
8.5435,295.8949
8.5456,295.8949
8.5472,295.8949
8.5483,295.8949
8.5489,295.8949
8.549,295.8949
8.549,295.8949
8.5493,295.9504
8.5504,296.117
8.5521,296.3947
8.5546,296.7835
8.5577,297.2838
8.5616,297.8955
8.5661,298.6188
8.5714,299.4539
8.5773,300.4009
8.584,301.4601
8.5913,302.6317
8.5994,303.9159
8.6081,305.3128
8.6176,306.8229
8.6277,308.4463
8.6386,310.1834
8.6501,312.0344
8.6624,313.9997
8.6753,316.0686
8.689,318.2131
8.7033,320.4119
8.7184,322.6564
8.7342,323.789
8.7501,323.789
8.7659,323.789
8.7817,323.789
8.7976,323.789
8.8134,323.789
8.8292,323.789
8.8451,323.789
8.8609,323.789
8.8767,323.789
8.8925,323.789
8.9084,323.789
8.9242,323.789
8.94,323.789
8.9559,323.789
8.9717,323.789
8.9875,323.789
9.0034,323.789
9.0192,323.789
9.035,323.789
9.0509,323.789
9.0667,323.789
9.0825,323.789
9.0984,323.789
9.1142,323.789
9.13,323.789
9.1459,323.789
9.1617,323.789
9.1775,323.789
9.1934,323.789
9.2092,323.789
9.225,323.789
9.2409,323.789
9.2567,323.789
9.2725,323.789
9.2884,323.789
9.2979,323.789
9.3136,323.789
9.3287,323.789
9.3433,323.789
9.3573,323.789
9.3708,323.789
9.3838,323.789
9.3962,323.789
9.4081,323.789
9.4194,323.789
9.4302,323.789
9.4405,323.789
9.4502,323.789
9.4594,323.789
9.468,323.789
9.4761,323.789
9.4837,323.789
9.4907,323.789
9.4972,323.789
9.5031,323.789
9.5085,323.789
9.5134,323.789
9.5177,323.789
9.5215,323.789
9.5247,323.789
9.5274,323.789
9.5296,323.789
9.5312,323.789
9.5323,323.789
9.5328,323.789
9.533,323.789
9.533,323.789
9.5333,323.8457
9.5344,324.0158
9.5361,324.2996
9.5386,324.6975
9.5417,325.2102
9.5456,325.8384
9.5501,326.5833
9.5554,327.4459
9.5613,328.4278
9.568,329.5306
9.5753,330.756
9.5834,332.106
9.5921,333.5782
9.6016,335.1696
9.6117,336.8802
9.6226,338.7106
9.6341,340.6609
9.6464,342.7315
9.6593,344.9228
9.673,347.235
9.6873,349.6686
9.7024,352.1946
9.7181,354.7569
9.7346,357.3212
9.7517,359.8726
9.7696,362.3955
9.7881,364.8738
9.8074,367.2907
9.8273,369.6676
9.848,372.0831
9.8691,373.3127
9.8902,373.3127
9.9113,373.3127
9.9324,373.3127
9.9535,373.3127
9.9746,373.3127
9.9958,373.3127
10.0169,373.3127
10.038,373.3127
10.0591,373.3127
10.0802,373.3127
10.1013,373.3127
10.1224,373.3127
10.1435,373.3127
10.1646,373.3127
10.1858,373.3127
10.2069,373.3127
10.228,373.3127
10.2491,373.3127
10.2702,373.3459
10.2913,373.4592
10.3124,373.6663
10.3335,373.9671
10.3546,374.3228
10.3758,374.6863
10.3969,375.0498
10.418,375.4133
10.4391,375.7769
10.4602,376.1404
10.4813,376.5039
10.5024,376.8674
10.5235,377.231
10.5446,377.5945
10.5658,377.958
10.5869,378.3215
10.608,378.6851
10.6291,379.0486
10.6502,379.4121
10.6713,379.7756
10.6924,380.1392
10.7135,380.5027
10.7347,380.8662
10.7558,381.2297
10.7769,381.5933
10.798,381.9568
10.8191,382.3203
10.8402,382.6838
10.8613,383.0474
10.8824,383.4109
10.9035,383.7744
10.9227,384.1379
10.9437,384.3197
10.9642,384.3197
10.9842,384.3197
11.0037,384.3197
11.0226,384.3197
11.0409,384.3197
11.0587,384.3197
11.076,384.3197
11.0928,384.3197
11.109,384.3197
11.1246,384.3197
11.1397,384.3197
11.1543,384.3197
11.1684,384.3197
11.1819,384.3197
11.1948,384.3197
11.2072,384.3197
11.2191,384.3197
11.2305,384.3197
11.2413,384.3197
11.2515,384.3197
11.2612,384.3197
11.2704,384.3197
11.2791,384.3197
11.2872,384.3197
11.2947,384.3197
11.3017,384.3197
11.3082,384.3197
11.3142,384.3197
11.3196,384.3197
11.3244,384.3197
11.3287,384.3197
11.3325,384.3197
11.3358,384.3197
11.3385,384.3197
11.3406,384.3197
11.3422,384.3197
11.3433,384.3197
11.3439,384.3197
11.344,384.3197
11.344,384.3197
11.3443,384.3782
11.3454,384.5538
11.3471,384.8466
11.3496,385.2566
11.3527,385.7839
11.3566,386.4288
11.3611,387.1913
11.3664,388.0716
11.3723,389.0699
11.379,390.1864
11.3863,391.4212
11.3944,392.7747
11.4031,394.247
11.4126,395.8385
11.4227,397.5493
11.4336,399.3798
11.4451,401.3303
11.4574,403.4011
11.4703,405.5926
11.484,407.9008
11.4983,410.281
11.5134,412.6862
11.5291,415.1031
11.5456,417.5176
11.5627,419.9153
11.5806,422.281
11.5991,424.5987
11.6184,426.8964
11.6383,429.2459
11.659,431.6833
11.6803,434.2091
11.7026,435.4942
11.7248,435.4942
11.747,435.4942
11.7692,435.4942
11.7915,435.4942
11.8137,435.4942
11.8359,435.4942
11.8581,435.4942
11.8803,435.4942
11.9026,435.5784
11.9248,435.8745
11.947,436.3296
11.9692,436.8158
11.9915,437.302
12.0137,437.7883
12.0339,438.2745
12.0561,438.5176
12.0777,438.5176
12.0987,438.5176
12.1192,438.5176
12.1392,438.5176
12.1587,438.5176
12.1776,438.5176
12.1959,438.5176
12.2137,438.5176
12.231,438.5176
12.2478,438.5176
12.264,438.5176
12.2796,438.5176
12.2947,438.5176
12.3093,438.5176
12.3234,438.5176
12.3369,438.5176
12.3498,438.5176
12.3622,438.5176
12.3741,438.5176
12.3855,438.5176
12.3963,438.5176
12.4065,438.5176
12.4162,438.5176
12.4254,438.5176
12.4341,438.5176
12.4422,438.5176
12.4497,438.5176
12.4567,438.5176
12.4632,438.5176
12.4692,438.5176
12.4746,438.5176
12.4794,438.5176
12.4837,438.5176
12.4875,438.5176
12.4908,438.5176
12.4935,438.5176
12.4956,438.5176
12.4972,438.5176
12.4983,438.5176
12.4989,438.5176
12.499,438.5176
12.499,438.5176
12.4993,438.5761
12.5004,438.7516
12.5021,439.0442
12.5046,439.454
12.5077,439.9812
12.5116,440.6257
12.5161,441.3879
12.5214,442.2678
12.5273,443.2657
12.534,444.3817
12.5413,445.616
12.5494,446.9688
12.5581,448.4405
12.5676,450.0313
12.5777,451.7414
12.5886,453.5711
12.6001,455.5207
12.6124,457.5906
12.6253,459.7811
12.639,462.0925
12.6533,464.5253
12.6684,467.0636
12.6841,469.6768
12.7006,472.3463
12.7177,475.0639
12.7356,477.8215
12.7541,480.6103
12.7734,483.4212
12.7933,486.2664
12.8142,487.7016
12.835,487.7016
12.8558,487.7016
12.8767,487.7016
12.8975,487.7016
12.9183,487.7016
12.9392,487.7016
12.96,487.7016
12.9808,487.7016
13.0017,487.7016
13.0225,487.7016
13.0433,487.7016
13.0642,487.7723
13.085,487.9909
13.1058,488.3639
13.1267,488.8548
13.1475,489.3864
13.1683,489.9218
13.1892,490.4688
13.21,491.0309
13.2308,491.6082
13.2517,492.2007
13.2725,492.8085
13.2933,493.4258
13.3142,494.045
13.335,494.6629
13.3558,495.2757
13.3767,495.8809
13.3975,496.4785
13.4183,497.0685
13.4392,497.6508
13.46,498.2278
13.4808,498.8033
13.5017,499.389
13.5225,500.0409
13.5296,500.8045
13.5507,501.2142
13.5712,501.2142
13.5912,501.2142
13.6106,501.2142
13.6295,501.2142
13.6479,501.2142
13.6657,501.2142
13.683,501.2142
13.6997,501.2142
13.716,501.2142
13.7316,501.2142
13.7467,501.2142
13.7613,501.2142
13.7754,501.2142
13.7889,501.2142
13.8018,501.2142
13.8142,501.2142
13.8261,501.2142
13.8375,501.2142
13.8483,501.2142
13.8585,501.2142
13.8682,501.2142
13.8774,501.2142
13.886,501.2142
13.8941,501.2142
13.9017,501.2142
13.9087,501.2142
13.9152,501.2142
13.9211,501.2142
13.9265,501.2142
13.9314,501.2142
13.9357,501.2142
13.9395,501.2142
13.9427,501.2142
13.9454,501.2142
13.9476,501.2142
13.9492,501.2142
13.9503,501.2142
13.9509,501.2142
13.951,501.2142
13.951,501.2142
13.9513,501.2697
13.9524,501.4364
13.9541,501.7142
13.9566,502.1034
13.9597,502.604
13.9636,503.2161
13.9681,503.9399
13.9734,504.7756
13.9793,505.7233
13.986,506.7833
13.9933,507.9557
14.0014,509.2407
14.0101,510.6386
14.0196,512.1498
14.0297,513.7744
14.0406,515.5126
14.0521,517.3649
14.0644,519.3316
14.0773,521.413
14.091,523.584
14.1053,525.8086
14.1204,528.0709
14.1361,530.3606
14.1526,532.6668
14.1697,534.9782
14.1876,537.283
14.2061,539.5709
14.2254,541.8927
14.2451,543.0759
14.2648,543.0759
14.2846,543.0759
14.3043,543.0759
14.324,543.0759
14.3437,543.0759
14.3634,543.0759
14.3832,543.0759
14.4029,543.0759
14.4226,543.0759
14.4423,543.0759
14.4621,543.0759
14.4818,543.0759
14.5015,543.0759
14.5212,543.0759
14.5409,543.0759
14.5607,543.0759
14.5804,543.0759
14.6001,543.0769
14.6198,543.1129
14.6396,543.2171
14.6593,543.3895
14.679,543.63
14.6987,543.9387
14.7185,544.2952
14.7382,544.6656
14.7579,545.0359
14.7776,545.4063
14.7852,545.8062
14.8052,546.0209
14.8247,546.0209
14.8436,546.0209
14.8619,546.0209
14.8797,546.0209
14.897,546.0209
14.9138,546.0209
14.93,546.0209
14.9456,546.0209
14.9607,546.0209
14.9753,546.0209
14.9894,546.0209
15.0029,546.0209
15.0158,546.0209
15.0282,546.0209
15.0401,546.0209
15.0515,546.0209
15.0623,546.0209
15.0725,546.0209
15.0822,546.0209
15.0914,546.0209
15.1001,546.0209
15.1082,546.0209
15.1157,546.0209
15.1227,546.0209
15.1292,546.0209
15.1352,546.0209
15.1406,546.0209
15.1454,546.0209
15.1497,546.0209
15.1535,546.0209
15.1568,546.0209
15.1595,546.0209
15.1616,546.0209
15.1632,546.0209
15.1643,546.0209
15.1649,546.0209
15.165,546.0209
15.165,546.0209
15.1653,546.0768
15.1664,546.2442
15.1681,546.5228
15.1706,546.9123
15.1737,547.413
15.1776,548.0252
15.1821,548.7491
15.1874,549.585
15.1933,550.5328
15.2,551.593
15.2073,552.7656
15.2154,554.0508
15.2241,555.449
15.2336,556.9604
15.2437,558.5852
15.2546,560.3238
15.2661,562.1764
15.2784,564.1434
15.2913,566.2251
15.305,568.4219
15.3193,570.7341
15.3344,573.1621
15.3501,575.6855
15.3666,578.2573
15.3837,580.8456
15.4016,583.4386
15.4201,586.0239
15.4394,588.5887
15.4597,589.8644
15.48,589.8644
15.5002,589.8644
15.5205,589.8644
15.5408,589.8644
15.5611,589.8644
15.5813,589.8644
15.6016,589.8644
15.6219,589.8644
15.6422,589.8644
15.6624,589.8644
15.6827,589.8644
15.703,589.9344
15.7227,590.2143
15.7432,590.4241
15.7632,590.4241
15.7827,590.4241
15.8016,590.4241
15.8199,590.4241
15.8377,590.4241
15.855,590.4241
15.8718,590.4241
15.888,590.4241
15.9036,590.4241
15.9187,590.4241
15.9333,590.4241
15.9474,590.4241
15.9609,590.4241
15.9738,590.4241
15.9862,590.4241
15.9981,590.4241
16.0095,590.4241
16.0203,590.4241
16.0305,590.4241
16.0402,590.4241
16.0494,590.4241
16.0581,590.4241
16.0662,590.4241
16.0737,590.4241
16.0807,590.4241
16.0872,590.4241
16.0932,590.4241
16.0986,590.4241
16.1034,590.4241
16.1077,590.4241
16.1115,590.4241
16.1148,590.4241
16.1175,590.4241
16.1196,590.4241
16.1212,590.4241
16.1223,590.4241
16.1229,590.4241
16.123,590.4241
16.123,590.4241
16.1233,590.4803
16.1244,590.6487
16.1261,590.9291
16.1286,591.3206
16.1317,591.8224
16.1356,592.4349
16.1401,593.1592
16.1454,593.9955
16.1513,594.9438
16.158,596.0044
16.1653,597.1776
16.1734,598.4634
16.1821,599.8623
16.1916,601.3744
16.2017,603
16.2126,604.7394
16.2241,606.5929
16.2364,608.5609
16.2493,610.6436
16.263,612.8414
16.2773,615.1547
16.2924,617.5839
16.3081,620.1293
16.3246,622.7915
16.3417,625.5708
16.3592,627.0183
16.3767,627.0754
16.3942,627.1324
16.4117,627.1895
16.4292,627.2181
16.4467,627.2181
16.4642,627.2181
16.4817,627.2181
16.4992,627.2181
16.5167,627.2181
16.5342,627.2181
16.5517,627.2181
16.5692,627.2181
16.5867,627.2181
16.6042,627.2181
16.6217,627.2181
16.6392,627.2181
16.6567,627.2181
16.6742,627.2181
16.6917,627.2181
16.7092,627.2181
16.7267,627.2181
16.7442,627.2181
16.7617,627.2181
16.7792,627.2181
16.7967,627.2181
16.8142,627.2181
16.8317,627.2181
16.8492,627.2181
16.8667,627.2181
16.8842,627.2181
16.9017,627.2181
16.9192,627.2181
16.9367,627.2181
16.9542,627.2181
16.9717,627.2181
16.9892,627.2181
17.0067,627.2181
17.0242,627.2181
17.0417,627.2181
17.0592,627.2181
17.0767,627.2181
17.0942,627.2181
17.1117,627.2181
17.1292,627.2181
17.1467,627.2181
17.1642,627.2181
17.1817,627.2181
17.1992,627.2181
17.2167,627.2181
17.2342,627.2181
17.2517,627.2564
17.2692,627.4332
17.2867,627.8101
17.3042,628.3871
17.3217,629.1643
17.3392,630.1417
17.3567,631.2662
17.3742,632.438
17.3917,633.6097
17.4092,634.7815
17.4267,635.9532
17.4442,637.125
17.4617,638.2968
17.4792,639.4685
17.4967,640.6403
17.5142,641.812
17.5317,642.9838
17.5492,644.1555
17.5667,645.3273
17.5842,646.499
17.6017,647.6708
17.6192,648.8425
17.6357,650.0143
17.653,650.6002
17.6698,650.6002
17.686,650.6002
17.7016,650.6002
17.7167,650.6002
17.7313,650.6002
17.7454,650.6002
17.7589,650.6002
17.7718,650.6002
17.7842,650.6002
17.7961,650.6002
17.8075,650.6002
17.8183,650.6002
17.8285,650.6002
17.8382,650.6002
