time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.02554384852605855,0.09195785469381078
0.05,0.002680346113476582,0.08166999601300472,0.29401198564681696
0.1,0.007979502462604189,0.13029625795209954,0.4690665286275583
0.15000000000000002,0.015545790542579737,0.17235526524692238,0.6204789548889206
0.2,0.025074163393779113,0.2087796488010527,0.7516067356837898
0.25,0.03630620560175718,0.24050203951806987,0.8658073422650515
0.30000000000000004,0.04903013329724776,0.2684550683015533,0.9664382458855919
0.35000000000000003,0.06308079415616369,0.29357136605508394,1.0568569177983023
0.4,0.07828799278095011,0.31471657893637317,1.1329796841709434
0.45,0.09467234388483774,0.3406574652191318,1.2263668747888745
0.5,0.11233681938851048,0.3659215549277777,1.3173175977399998
0.55,0.1312485666969308,0.39054833740903505,1.4059740146725261
0.6000000000000001,0.1513767076823974,0.41457730200962795,1.4924782872346607
0.65,0.17269233940101497,0.438047966735075,1.57697268024627
0.7000000000000001,0.19516854897669395,0.4610004162920838,1.6596014986515017
0.75,0.21878039340907582,0.4834733610031908,1.740504099611487
0.8,0.24350487234846843,0.5055057965725135,1.8198208676610486
0.8500000000000001,0.2693217415344143,0.5271689708653206,1.897808295115154
0.9,0.29621504368296186,0.548563115076582,1.974827214275695
0.9500000000000001,0.3241666975358691,0.5695030390397059,2.050210940542941
1.0,0.35315633240180566,0.5900823555977586,2.124296480151931
1.05,0.3831656912906033,0.6102919999541478,2.1970511998349322
1.1,0.4141777456135731,0.6301901729646456,2.2686846226727244
1.1500000000000001,0.4461796489591748,0.6498859608594216,2.339589459093918
1.2000000000000002,0.47916482583288245,0.669521114088886,2.41027601071999
1.25,0.5131327299449787,0.6891950503949634,2.4811021814218686
1.3,0.5480850174141532,0.7088964483720139,2.55202721413925
1.35,0.5840246229954044,0.728687774878035,2.623275989560926
1.4000000000000001,0.6209599510943604,0.7487253490802053,2.695411256688739
1.4500000000000002,0.658905403182959,0.7690927344637368,2.7687338440694527
1.5,0.6978774061656212,0.7897873848427507,2.8432345854339025
1.55,0.7378941709081809,0.8108832048596338,2.919179537494682
1.6,0.7789766892701114,0.8324175296175881,2.996703106623317
1.6500000000000001,0.8211405057697074,0.8541351303662528,3.07488646931851
1.7000000000000002,0.8643954906683962,0.8760642655812981,3.1538313560926734
1.75,0.9087515041686391,0.898176274428419,3.2334345879423085
1.8,0.9542206189662003,0.9205883174740258,3.314117942906493
1.85,1.0008202640163064,0.943397484530217,3.396230944308781
1.9000000000000001,1.048569554354923,0.9665741290144472,3.47966686445201
1.9500000000000002,1.0974850494942978,0.9900456765605452,3.564164435617963
2.0,1.1475817682622198,1.0138230741563297,3.649763066962787
2.0500000000000003,1.198877587698699,1.0380097033028366,3.7368349318902117
2.1,1.2513935155387574,1.0626274102995015,3.8254586770782053
2.15,1.3051492671845757,1.087602655533228,3.9153695599196214
2.2,1.3601623156313423,1.1129192823374394,4.006509416414782
2.25,1.4164524129754805,1.138684611428089,4.099264601141121
2.3000000000000003,1.4740416814275448,1.1648861266544834,4.1935900559561405
2.35,1.5329468194994245,1.191319396220702,4.288749826394527
2.4000000000000004,1.5931790200209088,1.2179686246386692,4.3846870486992096
2.45,1.6547529227414262,1.2449874841820243,4.481954943055288
2.5,1.7176871367754862,1.272381077180382,4.580571877849375
2.5500000000000003,1.781997380124462,1.3000286567786434,4.680103164403117
2.6,1.8476951917136093,1.327883806787249,4.780381704434096
2.6500000000000004,1.914792024035073,1.355989486071303,4.881562149856691
2.7,1.9833040571336402,1.3844918378713857,4.984170616336989
2.75,2.0532483795683816,1.4132810595182703,5.087811814265773
2.8000000000000003,2.1246353500035595,1.4421977578888394,5.191911928399822
2.85,2.1974724102109744,1.471284650407752,5.296624741467907
2.9000000000000004,2.2717700737548174,1.500621891345964,5.40223880884547
2.95,2.34753933947366,1.5301487374077358,5.508535454667849
3.0,2.424785943082195,1.5597154069336565,5.614975464961163
3.0500000000000003,2.5035111125704277,1.5892913725956488,5.7214489413443355
3.1,2.5837167998729718,1.6189361195061078,5.8281700302219885
3.1500000000000004,2.6654044310946268,1.6485691293600948,5.934848865696342
3.2,2.7485702934050953,1.6780653630586508,6.0410353070111436
3.25,2.8332063850748495,1.7073783037315082,6.14656189343343
3.3000000000000003,2.919306676293025,1.7366333449955058,6.251880041983821
3.35,3.0068685307246565,1.7658408322697692,6.357026996171169
3.4000000000000004,3.0958883731747022,1.7949528657320653,6.461830316635435
3.45,3.186358991635578,1.823871872702955,6.565938741730638
3.5,3.2782735257017626,1.852709489944436,6.66975416379997
3.5500000000000003,3.371630017594742,1.881550185774725,6.77358066878901
3.6,3.466426751372625,1.9103191653405993,6.8771489952261575
3.6500000000000004,3.562659901196674,1.9390068276213823,6.980424579436977
3.7,3.6603260846560346,1.9676405107530264,7.083505838710895
3.75,3.7594267348349995,1.9963854964055676,7.186987787060043
3.8000000000000003,3.8599653863183683,2.0251605629291944,7.2905780265451
3.85,3.9619399764651178,2.0538230429407833,7.39376295458682
3.9000000000000004,4.065346916025696,2.0824545394823466,7.496836342136448
3.95,4.170187255205537,2.1111590277113046,7.6001724997606965
4.0,4.276463458884086,2.13988911943065,7.70360082995034
4.05,4.384174257617812,2.168542829918391,7.806754187706208
4.1000000000000005,4.493316412937427,2.1971433828661993,7.909716178318318
4.15,4.603889823091662,2.225793023303205,8.012854883891539
4.2,4.7158963301257915,2.254467258061958,8.116082129023049
4.25,4.829334330332913,2.283052750222905,8.218989900802459
4.3,4.944199394183416,2.311549803797194,8.321579293669899
4.3500000000000005,5.060490796027007,2.34010626994642,8.424382571807111
4.4,5.178210776997701,2.368692968881345,8.527294687972843
4.45,5.2973594268342,2.3972530245786174,8.630110888483022
4.5,5.417933175877954,2.4256969371715096,8.732508973817435
4.55,5.539928223802643,2.454104979816058,8.834777927337809
4.6000000000000005,5.663343380535709,2.482501289506591,8.937004642223728
4.65,5.788176866113857,2.510838133619335,9.039017281029606
4.7,5.9144259726489,2.5391261277823616,9.140854060016501
4.75,6.042088727845681,2.567384080088905,9.242582688320057
4.800000000000001,6.171165151832952,2.595672879401925,9.344422365846931
4.8500000000000005,6.3016553151212324,2.6239336521293155,9.446161147665537
4.9,6.433554347117449,2.6520276277193195,9.547299459789551
4.95,6.566856802974897,2.6800706065786137,9.64825418368301
5.0,6.701562988527067,2.708176815508215,9.749436535829574
5.050000000000001,6.837673841162233,2.7362572898984023,9.85052624363425
5.1000000000000005,6.975185125268267,2.764194074342954,9.951098667634634
5.15,7.114089685975533,2.7919883539477213,10.051158074211797
5.2,7.254383799894156,2.8197762027972066,10.151194330069945
5.25,7.396068798587496,2.8476237449363833,10.25144548177098
5.300000000000001,7.5391442210441975,2.8753931533316677,10.351415351994003
5.3500000000000005,7.683607300935096,2.9031300423042494,10.451268152295299
5.4,7.829460639153177,2.931003486418975,10.55161255110831
5.45,7.976711786184556,2.9590423948361946,10.652552621410301
5.5,8.12536761608448,2.9871908011608057,10.7538868841789
5.550000000000001,8.275433750929663,3.0154545926465413,10.855636533527548
5.6000000000000005,8.426917921918491,3.0439122469066047,10.958084088863776
5.65,8.579830757459176,3.072601174720758,11.061364228994728
5.7,8.734180979251105,3.101407696956422,11.16506770904312
5.75,8.88997185912352,3.1302274979401687,11.268818992584608
5.800000000000001,9.047205217769994,3.159106847918763,11.372784652507548
5.8500000000000005,9.205886647555428,3.1881503434985556,11.4773412365948
5.9,9.36602311849118,3.2173084939315597,11.582310578153615
5.95,9.527617217248881,3.246455456376485,11.687239642955348
6.0,9.690667783167921,3.2755671803850834,11.792041849386301
6.050000000000001,9.855175483060341,3.304740815311739,11.89706693512226
6.1000000000000005,10.021144695374565,3.3340276772572377,12.002499638126055
6.15,10.188579933726084,3.3633818568035423,12.108174684492752
6.2,10.357483050717113,3.3927428228375858,12.213874162215308
6.25,10.527856355084385,3.4221893518533424,12.319881666672034
6.300000000000001,10.699704379679801,3.4517316319633213,12.426233875067958
6.3500000000000005,10.873027117775568,3.481177891867366,12.532240410722517
6.4,11.047819101159424,3.5105014434869277,12.63780519655294
6.45,11.224077985927364,3.539853947230668,12.743474210030405
6.5,11.401806087389188,3.5692701112423197,12.849372400472351
6.550000000000001,11.581004187284544,3.598653884571876,12.955153984458754
6.6000000000000005,11.761668258954327,3.627908982219469,13.060472335990088
6.65,11.943793224034954,3.657089621005622,13.16552263562024
6.7,12.127378855674372,3.6863356445711313,13.270808320456073
6.75,12.3124264926365,3.7155698339140235,13.376051402090486
