time,velocity,acceleration,distance,cumulative_energy
2.5500000000000003,1.4025000000000003,0.55,1.8232499265292854,64.89072559752024
2.6,1.4300000000000002,0.55,1.8947499236480807,67.4499794558166
2.6500000000000004,1.4575000000000002,0.55,1.9676249207114684,70.05954664541933
2.7,1.4850000000000003,0.55,2.0418749177194484,72.71923610720883
2.75,1.5125000000000002,0.55,2.1174999146720204,75.42884577538166
2.8000000000000003,1.5400000000000003,0.55,2.194499911569185,78.18817955320779
2.85,1.5675000000000001,0.55,2.2728749084109414,80.99706246006839
2.9000000000000004,1.5950000000000004,0.55,2.3526249051972905,83.85529142849363
2.95,1.6225000000000003,0.55,2.4337499019282314,86.76255900775926
3.0,1.6500000000000001,0.55,2.516249898603765,89.71863149012559
3.0500000000000003,1.6775000000000002,0.55,2.6001248952238902,92.72355076300208
3.1,1.7050000000000003,0.55,2.6853748917886078,95.77617245253929
3.1500000000000004,1.7325000000000004,0.55,2.771999888297918,98.87175704745216
3.2,1.7600000000000002,0.55,2.85999988475182,102.0100580077967
3.25,1.7875,0.55,2.949374881150314,105.19074780392434
3.3000000000000003,1.8150000000000004,0.55,3.0401248774934007,108.4135110141479
3.35,1.8425000000000002,0.55,3.1322498737810793,111.67804919451979
3.4000000000000004,1.8700000000000003,0.55,3.2257498700133507,114.98408749553711
3.45,1.8975000000000002,0.55,3.320624866190214,118.33135706940705
3.5,1.9250000000000003,0.55,3.416874862311669,121.71959403877071
3.5500000000000003,1.9525000000000003,0.55,3.5144998583777167,125.14853640163115
3.6,1.9800000000000002,0.55,3.613499854388357,128.61792084052203
3.6500000000000004,2.0075000000000003,0.55,3.7138748503435894,132.12748700668584
3.7,2.035,0.55,3.8156248462434137,135.67751532093726
3.75,2.0625,0.55,3.91874984208783,139.26789345997813
3.8000000000000003,2.0900000000000003,0.55,4.023249837876839,142.89838914833612
3.85,2.1175,0.55,4.12912483361044,146.56877226742415
3.9000000000000004,2.1450000000000005,0.55,4.236374829288633,150.27880368685118
3.95,2.1725000000000003,0.55,4.344999824911418,154.0282472210859
4.0,2.2,0.55,4.454999820478796,157.81687499901514
4.05,2.2275,0.55,4.566374815990766,161.64622109695225
4.1000000000000005,2.2550000000000003,0.55,4.679124811447328,165.5165472497141
4.15,2.2825,0.55,4.793249806848482,169.42849843425427
4.2,2.3100000000000005,0.55,4.908749802194229,173.38197435071078
4.25,2.3375000000000004,0.55,5.025624797484568,177.37680686540003
4.3,2.365,0.55,5.143874792719498,181.41283187164524
4.3500000000000005,2.3925000000000005,0.55,5.263499787899022,185.4898753211251
4.4,2.4200000000000004,0.55,5.384499783023138,189.60780035134914
4.45,2.4475000000000002,0.55,5.506874778091845,193.76650950253207
4.5,2.475,0.55,5.630624773105145,197.9658357734168
4.55,2.5025,0.55,5.755749768063037,202.20541633384977
