time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.015483179700492138,0.0557394469217717
0.05,0.0021632791074184467,0.07200392625485724,0.2592141345174861
0.1,0.007057920608027429,0.12277491873087329,0.44198970743114385
0.15000000000000002,0.014381976981855792,0.1683379647091672,0.606016672953002
0.2,0.023866422885196456,0.20923487177036595,0.7532455383733174
0.25,0.035275155150606405,0.2460074474950964,0.8856268109823471
0.30000000000000004,0.0484049927869067,0.2791974994639855,1.0051109980703476
0.35000000000000003,0.06308567697918252,0.3093468352576619,1.1136486069275828
0.4,0.07915148171047573,0.33726514894541076,1.2141545362034787
0.45,0.09655261952698302,0.3634048651594277,1.30825751457394
0.5,0.1152890064895418,0.38817259575921614,1.3974213447331783
0.55,0.13528288243694117,0.41189555645801185,1.4828240032488427
0.6000000000000001,0.15646423534720486,0.43482731967987265,1.5653783508475416
0.65,0.1787781096228216,0.45715290057801894,1.6457504420808682
0.7000000000000001,0.20218552523962358,0.47899792901345295,1.7243925444484307
0.75,0.22666112499717944,0.5004414851609724,1.8015893465795008
0.8,0.252189444272661,0.5213859539256513,1.876989434132345
0.8500000000000001,0.2787631677920929,0.5422711724125447,1.9521762206851612
0.9,0.30638225350861414,0.5632542154071651,2.0277151754657945
0.9500000000000001,0.3350525070243568,0.5844014814800689,2.103845333328248
1.0,0.3647837867635505,0.6057380670984288,2.1806570415543436
1.05,0.3955889736109121,0.6272613825102124,2.2581409770367644
1.1,0.42748303846897767,0.6489572076783967,2.336245947642228
1.1500000000000001,0.460478820855914,0.6707905193421899,2.414845869631884
1.2000000000000002,0.49457813763163744,0.6927104479713484,2.493757612696854
1.25,0.5297736905562647,0.7146620841156135,2.5727835028162085
1.3,0.5660616204166458,0.7366000807538753,2.651760290713951
1.35,0.6034426966375901,0.758487680422254,2.7305556495201144
1.4000000000000001,0.6419171700104472,0.7803046307654868,2.8090966707557525
1.4500000000000002,0.6814829677730061,0.8020613319069566,2.8874207948650437
1.5,0.7221370361149473,0.8238091444740492,2.965712920106577
1.55,0.763878812462245,0.8456128778900188,3.044206360404068
1.6,0.8067108660577986,0.8675122212304771,3.123043996429718
1.6500000000000001,0.8506377605298914,0.88954321034408,3.202355557238688
1.7000000000000002,0.8956671053207087,0.9117661253358652,3.2823580512091146
1.75,0.9418118963437909,0.9342443824426558,3.363279776793561
1.8,0.9890893549402557,0.957034834245804,3.445325403284895
1.85,1.0375168502251453,0.9801780607827573,3.5286410188179262
1.9000000000000001,1.0871115558753441,1.003709437062613,3.6133539734254065
1.9500000000000002,1.1378936201981202,1.0276649234447757,3.6995937244011925
2.0,1.1898858761729196,1.0520730809992758,3.787463091597393
2.0500000000000003,1.243110937475833,1.0769493665455738,3.877017719564066
2.1,1.29759082931092,1.1023079466778416,3.9683086080402297
2.15,1.3533489626498254,1.128172903472374,4.061422452500547
2.2,1.410411332246481,1.1545608448428222,4.15641904143416
2.25,1.4688053206531726,1.1814704913582155,4.253293768889576
2.3000000000000003,1.5285570277439773,1.2088880817379923,4.351997094256773
2.35,1.5896910481849291,1.2367957502141937,4.452464700771098
2.4000000000000004,1.6522318289934175,1.2651580033663246,4.554568812118768
2.45,1.7162027948847565,1.2939170953596029,4.6581015432945705
2.5,1.7816227048251378,1.323001870404831,4.762806733457392
2.5500000000000003,1.8485055188933281,1.3523332561081793,4.868399721989446
2.6,1.9168621133475263,1.3818351906364128,4.974606686291086
2.6500000000000004,1.9866993902532295,1.4114280437881788,5.081140957637444
2.7,2.0580189218788147,1.441034763041038,5.187725146947737
2.75,2.13081832136329,1.4705949417654618,5.2941417903556625
2.8000000000000003,2.205093981720638,1.5000721582615952,5.400259769741743
2.85,2.280840835490772,1.529451086840074,5.506023912624266
2.9000000000000004,2.358052653298555,1.558725365159001,5.611411314572403
2.95,2.436722593493929,1.5879085501472856,5.716470780530228
3.0,2.5168454216585427,1.6170217822887436,5.821278416239477
3.0500000000000003,2.5984194871750246,1.6460900689628222,5.92592424826616
3.1,2.6814448978820686,1.675128998718116,6.030464395385217
3.1500000000000004,2.765921984089317,1.7041485260290345,6.134934693704524
3.2,2.8518511706578367,1.7331576962183455,6.2393677063860435
3.25,2.9392332070136304,1.7621581451218018,6.343769322438487
3.3000000000000003,3.0280674574535533,1.7911462702002854,6.448126572721027
3.35,3.118351679075759,1.8201036290583492,6.552373064610057
3.4000000000000004,3.2100831318448635,1.8490226679357376,6.656481604568655
3.45,3.30325887801466,1.8779038085832442,6.76045371089968
3.5,3.397877098967952,1.9067527604635977,6.864309937668952
3.5500000000000003,3.4939366504128557,1.9355775039797778,6.9680790143272
3.6,3.5914363791835178,1.9643934907145966,7.071816566572548
3.6500000000000004,3.6903753274744253,1.993220917607644,7.175595303387519
3.7,3.790754837348006,2.0220740563120954,7.279466602723543
3.75,3.892577766224531,2.0509632563645526,7.383467722912389
3.8000000000000003,3.995846248630903,2.079888779048551,7.4875996045747835
3.85,4.100562364974511,2.1088470883155184,7.5918495179358665
3.9000000000000004,4.206728534909897,2.1378390510197143,7.696220583670971
3.95,4.31434676535697,2.166862297265798,7.8007042701568725
4.0,4.423417716552057,2.1959087425270245,7.905271473097288
4.05,4.533941121627176,2.224964588537037,8.009872518733333
4.1000000000000005,4.64591615015425,2.2540273106801454,8.114498318448524
4.15,4.75934279161019,2.2830894014770493,8.219121845317378
4.2,4.874222358931259,2.312144358831903,8.323719691794851
4.25,4.990555476751891,2.341187030293148,8.428273309055333
4.3,5.108341111385002,2.3702185226340804,8.53278668148269
4.3500000000000005,5.227577853663403,2.399238923988012,8.637260126356843
4.4,5.348264860070009,2.428243334367159,8.741676003721773
4.45,5.470400681215649,2.4572203291047945,8.84599318477726
4.5,5.593983450861003,2.4861543335358878,8.950155600729197
4.55,5.719011794033516,2.5150368815087987,9.054132773431675
4.6000000000000005,5.845484123307759,2.543859389029362,9.157893800505704
4.65,5.973397763589152,2.572612566578589,9.26140523968292
4.7,6.102748249376554,2.6012870602618006,9.364633416942482
4.75,6.233530187613061,2.629877720907629,9.467559795267466
4.800000000000001,6.365738620057,2.658381326677539,9.570172776039142
4.8500000000000005,6.499369567656004,2.686793111398984,9.672455201036342
4.9,6.634418719157962,2.715116459743306,9.774419255075902
4.95,6.770882011119957,2.7433659471846994,9.876117409864918
5.0,6.908756649347722,2.7715605642378667,9.97761803125632
