time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.015212996867897654,0.05476678872443155
0.05,0.00217963380074188,0.07197235516177755,0.2591004785823992
0.1,0.007029742708173285,0.12203200113547863,0.43931520408772307
0.15000000000000002,0.014232770635343582,0.1660891159513332,0.5979208174247995
0.2,0.02350602055341875,0.20484088077167353,0.7374271707780248
0.25,0.034601654491681386,0.23898447675883197,0.8603441163317951
0.30000000000000004,0.047306693537530704,0.2692170850751408,0.9691815062705069
0.35000000000000003,0.06144301783648257,0.2962358868829339,1.066449192778562
0.4,0.07683571002828551,0.3194718007891836,1.150098482841061
0.45,0.09342467333277751,0.3440867313904966,1.2387122330057878
0.5,0.11120677979473537,0.3671975270878173,1.3219110975161423
0.55,0.13011476893042492,0.38912203833976455,1.4008393380231525
0.6000000000000001,0.15009709587963396,0.4101710396285968,1.4766157426629485
0.65,0.17111735514663196,0.43063933105132346,1.5503015917847645
0.7000000000000001,0.19315180389983894,0.450738619076956,1.6226590286770417
0.75,0.21618902892189998,0.47075038180548595,1.6947013744997494
0.8,0.24022729646521088,0.49078031992695026,1.766809151737021
0.8500000000000001,0.2652710808905918,0.510971057088287,1.8394958055178334
0.9,0.2913324319551927,0.5314829854957488,1.9133387477846957
0.9500000000000001,0.31842892665698963,0.5523768025761288,1.9885564892740635
1.0,0.34657841041765736,0.5736025478505813,2.0649691722620926
1.05,0.3757957580304632,0.5950913566616542,2.142328883981955
1.1,0.40608349062315763,0.6164179470461224,2.219104609366041
1.1500000000000001,0.43743451566557673,0.6376230546506421,2.2954429967423113
1.2000000000000002,0.46984485571948925,0.6587905475058582,2.3716459710210898
1.25,0.5033113135122702,0.6798677642053796,2.4475239511393667
1.3,0.5378291816121277,0.700846959788917,2.5230490552401013
1.35,0.5733933259912379,0.721718815375493,2.598187735351775
1.4000000000000001,0.6099988931271078,0.7425038700593005,2.673013932213482
1.4500000000000002,0.6476445595482805,0.7633227867876069,2.747962032435385
1.5,0.6863335489201594,0.7842367880875503,2.823252437115181
1.55,0.7260740255532268,0.8053822772351429,2.8993761980465145
1.6,0.7668809462487892,0.8268945505873566,2.976820382114484
1.6500000000000001,0.8087744785664737,0.8488467421200213,3.055848271632077
1.7000000000000002,0.8517779630282742,0.8712926363520025,3.136653490867209
1.75,0.8959181903510578,0.8943164565593373,3.2195392436136143
1.8,0.941224468873801,0.9179346843503868,3.3045648636613927
1.85,0.9877284796620615,0.9422257471800345,3.392012689848124
1.9000000000000001,1.0354637597403005,0.9671854559495268,3.4818676414182965
1.9500000000000002,1.0844638062602212,0.9928164048473067,3.5741390574503042
2.0,1.1347617333068958,1.0191006770196738,3.668762437270826
2.0500000000000003,1.1863898533992563,1.0460241266747439,3.765686856029078
2.1,1.2393796102770456,1.073566148436825,3.86483813437257
2.15,1.2937609365933993,1.101686904217328,3.966072855182381
2.2,1.3495621795617778,1.130362814517813,4.069306132264127
2.25,1.4068074842509581,1.1594493730494044,4.174017742977856
2.3000000000000003,1.4655145168869714,1.1888319323911254,4.279794956608051
2.35,1.5256954641140772,1.2184059566931005,4.386261444095162
2.4000000000000004,1.587358077511675,1.2480985792108052,4.493154885158899
2.45,1.6505067696503875,1.277849106337696,4.6002567828157055
2.5,1.7151412451684593,1.3075299143851793,4.7071076917866455
2.5500000000000003,1.78125706621868,1.337102927623645,4.813570539445122
2.6,1.8488490914445594,1.3665780814115305,4.91968109308151
2.6500000000000004,1.9179118705772356,1.3959330838955175,5.025359102023863
2.7,1.9884402012084463,1.4252001413529143,5.130720508870492
2.75,2.0604296414923913,1.4543774700048822,5.235758892017576
2.8000000000000003,2.133876446322588,1.4834947232029942,5.3405810035307795
2.85,2.2087795063326148,1.512627677198072,5.44545963791306
2.9000000000000004,2.2851399738938953,1.5417910252531521,5.550447690911348
2.95,2.362958471900737,1.5709488950205124,5.655416022073845
3.0,2.4422344063552703,1.6000884831608104,5.760318539378917
3.0500000000000003,2.5229670017366272,1.6292153320934641,5.865175195536471
3.1,2.6051560251401837,1.6583456040487992,5.970044174575677
3.1500000000000004,2.68880125485183,1.6874635844170605,6.074868903901418
3.2,2.7739014396984816,1.7165438094489913,6.179557714016369
3.25,2.860455793175984,1.7456303296511013,6.284269186743965
3.3000000000000003,2.9484640384846714,1.774699482696396,6.388918137707026
3.35,3.0379242942961704,1.803710749763567,6.493358699148841
3.4000000000000004,3.1288335357256893,1.8326589074171977,6.597572066701912
3.45,3.221188535756771,1.8615410938260677,6.701547937773844
3.5,3.314986814527612,1.8903900570075558,6.805404205227201
3.5500000000000003,3.410227449422306,1.9192353387802108,6.909247219608759
3.6,3.5069092747587707,1.948037674678373,7.0129356288421425
3.6500000000000004,3.6050301704113545,1.9767981514249842,7.116473345129943
3.7,3.7045888231203876,2.0055479569363444,7.21997264497084
3.75,3.8055854745731352,2.034318101173559,7.3235451642248135
3.8000000000000003,3.9080220583966874,2.0631452517685283,7.427322906366702
3.85,4.011901600769262,2.0920364431344334,7.53133119528396
3.9000000000000004,4.117227571677858,2.121002393209392,7.635608615553811
3.95,4.224002767825818,2.1500054527090056,7.74001962975242
4.0,4.332226772334494,2.1789547276380232,7.844237019496884
4.05,4.441896760298061,2.2078447909046814,7.9482412472568535
4.1000000000000005,4.553010175465573,2.2366918157958198,8.052090536864952
4.15,4.665565554224832,2.2655233345745414,8.15588400446835
4.2,4.779561228599945,2.2943036404299804,8.25949310554793
4.25,4.894995432218403,2.3230645043083262,8.363032215509975
4.3,5.0118671018974865,2.3518022828549947,8.46648821827798
4.3500000000000005,5.130174082644645,2.3804769470313616,8.569717009312901
4.4,5.249914523055651,2.409140669408848,8.672906409871853
4.45,5.3710889083933635,2.4378347440996637,8.776205078758789
4.5,5.493698641488032,2.466554579687078,8.87959648687348
4.55,5.617744779030843,2.4952909220253408,8.983047319291227
4.6000000000000005,5.74322657371945,2.5239808655189435,9.086331115868196
4.65,5.87014119838552,2.552604121123871,9.189374836045936
4.7,5.998485291514822,2.581159604048211,9.29217457457356
4.75,6.1282562767844455,2.6096798067367435,9.394847304252277
4.800000000000001,6.259450932044075,2.6381064036484196,9.49718305313431
4.8500000000000005,6.392065237431726,2.6664658118576257,9.599276922687453
4.9,6.526096221614619,2.694773555458079,9.701184799649086
4.95,6.661542268504768,2.7230683201478656,9.803045952532317
5.0,6.798402062230296,2.751323428873274,9.904764343943787
5.050000000000001,6.936672819743961,2.7795068716733264,10.006224738023976
5.1000000000000005,7.076353502390159,2.8077204341745836,10.107793563028501
5.15,7.217445351190188,2.835953517826553,10.209432664175592
5.2,7.359948462300422,2.8641709265828266,10.311015335698176
5.25,7.503862226992368,2.8923796610950068,10.412566779942024
5.300000000000001,7.649186175184622,2.9205782665951596,10.514081759742576
5.3500000000000005,7.7959205575986,2.9487970299639796,10.615669307870327
5.4,7.944064826845823,2.976973739924958,10.71710546372985
5.45,8.093617927819214,3.0051502990106815,10.818541076438454
5.5,8.24458039288818,3.0333483037479634,10.920053893492668
5.550000000000001,8.396955779558603,3.061667163068935,11.022001787048167
5.6000000000000005,8.550748884848975,3.090057048545922,11.12420537476532
5.65,8.705961522575432,3.11844846051234,11.226414457844426
5.7,8.862595775251364,3.146921646524979,11.328917927489925
5.75,9.020655929625937,3.1754845284579365,11.431744302448571
5.800000000000001,9.180145598453981,3.2041022246638313,11.534768008789793
5.8500000000000005,9.341067170166173,3.232760643823829,11.637938317765785
5.9,9.503422381042435,3.2614477912266766,11.741212048416036
5.95,9.667212107287382,3.29014125857116,11.844508530856176
6.0,9.832436117660833,3.3188191563669074,11.947748962920867
6.050000000000001,9.99909180375009,3.3474082872033764,12.050669833932155
6.1000000000000005,10.167173962389144,3.375878058358765,12.153161010091555
6.15,10.336678581957116,3.4043067243601284,12.255504207696463
6.2,10.50760474246972,3.4327396961439915,12.35786290611837
6.25,10.679951156466368,3.4611168637219416,12.46002070939899
6.300000000000001,10.85371288983742,3.489352471120113,12.561668896032407
6.3500000000000005,11.028883682424288,3.5174792323545985,12.662925236476555
6.4,11.205460812423166,3.5456059676005216,12.764181483361877
6.45,11.383443253157635,3.5736916617782857,12.865289982401828
6.5,11.562828915799653,3.6017348439024466,12.966245438048809
6.550000000000001,11.743616420295938,3.629765335948955,13.067155209416237
6.6000000000000005,11.925806045247972,3.6578196621323835,13.16815078367658
6.65,12.10939870951885,3.685886908702704,13.269192871329736
6.7,12.294394186404695,3.7139321667310794,13.370155800231887
6.75,12.480793181541959,3.7420276387594864,13.471299499534151
6.800000000000001,12.668599300349735,3.7702171135515927,13.572781608785734
6.8500000000000005,12.857817473154535,3.7985097986403886,13.6746352751054
6.9,13.048451411316393,3.826847727833912,13.776651820202083
6.95,13.240500887164371,3.8551313060852492,13.878472701906897
7.0,13.433965298297268,3.883445139230661,13.98040250123038
7.050000000000001,13.628845386971726,3.911758407747664,14.08233026789159
7.1000000000000005,13.825140107337004,3.940030406863455,14.184109464708438
7.15,14.022848020123627,3.968286104601445,14.285829976565202
7.2,14.221968769534097,3.9965438718173463,14.387557938542447
7.25,14.422501759241127,4.024775716463849,14.489192579269858
