time,velocity,acceleration,distance,cumulative_energy
0.0,0.0,0.55,0.0,0.4136388301849365
0.05,0.027500000000000004,0.55,0.001375000282474543,0.8347990457977036
0.1,0.05500000000000001,0.55,0.004125000847423629,1.2613894033321569
0.15000000000000002,0.08250000000000002,0.55,0.008250001694847258,1.702219317041642
0.2,0.11000000000000001,0.55,0.01375000282474543,2.162339485427132
0.25,0.1375,0.55,0.020625004237118147,2.646294666911344
0.30000000000000004,0.16500000000000004,0.55,0.028875005931965403,3.158175837704718
0.35000000000000003,0.19250000000000003,0.55,0.038500007909287204,3.7016885945447258
0.4,0.22000000000000003,0.55,0.04950001016908355,4.2800553813713
0.45,0.24750000000000003,0.55,0.061875012711354434,4.896096962927638
0.5,0.275,0.55,0.07562501553609986,5.552368154644762
0.55,0.30250000000000005,0.55,0.09075001864331983,6.2511672538273615
0.6000000000000001,0.33000000000000007,0.55,0.10725002203301434,6.99456571553334
0.65,0.35750000000000004,0.55,0.1251250257051834,7.784385021947108
0.7000000000000001,0.38500000000000006,0.55,0.14437502965982701,8.622293493297816
0.75,0.41250000000000003,0.55,0.16500003389694518,9.509774970001324
0.8,0.44000000000000006,0.55,0.18700003841653787,10.44813971140437
0.8500000000000001,0.4675000000000001,0.55,0.2103750432186051,11.438548291879217
0.9,0.49500000000000005,0.55,0.23512504830314687,12.482038102389064
0.9500000000000001,0.5225000000000001,0.55,0.26125005367016313,13.579570191884521
1.0,0.55,0.55,0.28875005931965403,14.73197160193455
1.05,0.5775000000000001,0.55,0.31762506525161943,15.939988088294552
1.1,0.6050000000000001,0.55,0.34787507146605934,17.204275402441038
1.1500000000000001,0.6325000000000002,0.55,0.37950007796297386,18.525397626699647
1.2000000000000002,0.6600000000000001,0.55,0.4125000847423629,19.903848599554646
1.25,0.6875,0.55,0.44687509180422647,21.340078369272774
1.3,0.7150000000000001,0.55,0.4826250991485646,22.83455548551271
1.35,0.7425000000000002,0.55,0.5197501067753773,24.38761245493584
1.4000000000000001,0.7700000000000001,0.55,0.5582501146846643,25.99954242251747
1.4500000000000002,0.7975000000000002,0.55,0.598125122876426,27.670590923812508
1.5,0.8250000000000001,0.55,0.6393751313506624,29.400973877833774
1.55,0.8525000000000001,0.55,0.6820001401073732,31.19057233540225
1.6,0.8800000000000001,0.55,0.7260001491465586,33.03936545624862
1.6500000000000001,0.9075000000000002,0.55,0.7713751584682186,34.94750096751783
1.7000000000000002,0.9350000000000002,0.55,0.8181251680723531,36.915019821858316
1.75,0.9625000000000001,0.55,0.8662501779589621,38.94057609284424
1.8,0.9900000000000001,0.55,0.9157501881280457,41.02104207648712
1.85,1.0175,0.55,0.9666251985796037,43.156468016325874
1.9000000000000001,1.0450000000000002,0.55,1.0188752093136364,45.346779672854936
1.9500000000000002,1.0725000000000002,0.55,1.0725002203301435,47.591906042285515
2.0,1.1,0.55,1.1275002316291252,49.89182605219046
2.0500000000000003,1.1275000000000002,0.55,1.1838752432105815,52.246407411930775
2.1,1.1550000000000002,0.55,1.2416252550745124,54.65550731776576
2.15,1.1825,0.55,1.3007502672209177,57.11907014371996
2.2,1.2100000000000002,0.55,1.3612502796497976,59.637064774960756
2.25,1.2375,0.55,1.423125292361152,62.2093619699071
2.3000000000000003,1.2650000000000003,0.55,1.4863753053549809,64.8359642262684
2.35,1.2925000000000002,0.55,1.5510003186312844,67.51671388026978
2.4000000000000004,1.3200000000000003,0.55,1.6170003321900626,70.25144981206013
2.45,1.3475000000000001,0.55,1.6843753460313151,73.03814131894579
2.5,1.375,0.55,1.7531253601550423,75.87599102764433
2.5500000000000003,1.4025000000000003,0.55,1.8232503745612438,78.76479050803145
2.6,1.4300000000000002,0.55,1.89475038924992,81.70448205197602
2.6500000000000004,1.4575000000000002,0.55,1.9676254042210708,84.69789874944237
2.7,1.4850000000000003,0.55,2.041875419474696,87.74488043260692
2.75,1.5125000000000002,0.55,2.117500435010796,90.84527113894438
2.8000000000000003,1.5400000000000003,0.55,2.1945004508293704,93.99804365775033
2.85,1.5675000000000001,0.55,2.272875466930419,97.19980653175685
2.9000000000000004,1.5950000000000004,0.55,2.352625483313943,100.45044426744127
2.95,1.6225000000000003,0.55,2.433750499979941,103.74981633868103
3.0,1.6500000000000001,0.55,2.5162505169284137,107.09775348962043
3.0500000000000003,1.6775000000000002,0.55,2.6001255341593605,110.49408285952482
3.1,1.7050000000000003,0.55,2.685375551672782,113.93863210295112
3.1500000000000004,1.7325000000000004,0.55,2.7720005694686782,117.4312477937526
3.2,1.7600000000000002,0.55,2.860000587547049,120.9717732789888
3.25,1.7875,0.55,2.9493756059078944,124.56003962905791
3.3000000000000003,1.8150000000000004,0.55,3.040125624551214,128.1958856600438
3.35,1.8425000000000002,0.55,3.132250643477008,131.87915171693956
3.4000000000000004,1.8700000000000003,0.55,3.2257506626852774,135.60967964428556
3.45,1.8975000000000002,0.55,3.3206256821760207,139.38717517928293
3.5,1.9250000000000003,0.55,3.416875701949239,143.21140555275218
3.5500000000000003,1.9525000000000003,0.55,3.5145007220049314,147.08222065286995
3.6,1.9800000000000002,0.55,3.6135007423430983,150.9994730930433
3.6500000000000004,2.0075000000000003,0.55,3.71387576296374,154.96301695251447
3.7,2.035,0.55,3.815625783866856,158.97271438026547
3.75,2.0625,0.55,3.918750805052447,163.02882199600597
3.8000000000000003,2.0900000000000003,0.55,4.023250826520512,167.13217010242116
