//,
// File: D:\OutPut/OT_Course_Load51902.csv.at,
//,
// Produced by OpenTrack: Tue Mar 24 15:18:42 2026,
// Acceleration/Time of Course: Course_Load51902.csv,
// Desc.: ,
// Train: Train1 (120 m / 214 t),
// Train Speedtype: Reihe R,
// Itineraries: 1: I:STA_1_[106]-STA_27_[2343],
// Scenario:  Adh. Outside: good / Adh. Tunnel: good / Delay: None / Global Perf.: 100.0 % / Course on Time Perf.: 80.0 % / Course Delay Perf.: 100.0 % / Step: 1.0 s / Time: 08:00:00 - 09:50:00,
//,
// Type    : OT_TimeXPlot,
// Desc.   : OT_at,
// x-Legend: [s],
// y-Legend: [m/s^2],
//,
30845,0.7
30846,0.7
30847,0.7
30848,0.7
30849,0.7
30850,0.7
30851,0.7
30852,0.7
30853,0.7
30854,0.7
30855,0.7
30856,0.7
30857,0.7
30858,0.7
30859,0
30860,0
30861,0
30862,0
30863,0
30864,0
30865,0
30866,0
30867,0
30868,0
30869,0
30870,0
30871,0
30872,0
30873,0
30874,0
30875,0
30876,0
30877,0
30878,0
30879,0
30880,0
30881,0
30882,0
30883,0
30884,0
30885,0
30886,0
30887,0
30888,0
30889,0
30890,0
30891,0
30892,0
30893,0
30894,0
30895,0
30896,0
30897,0
30898,0
30899,0
30900,-0.48
30901,-0.48
30902,-0.48
30903,-0.48
30904,-0.48
30905,-0.48
30906,-0.48
30907,-0.48
30908,-0.48
30909,-0.48
30910,-0.48
30911,-0.48
30912,-0.48
30913,-0.48
30914,-0.48
30915,-0.48
30916,-0.48
30917,-0.48
30918,-0.48
30919,-0.48
30920,-0.48
30921,-0.48
30922,-0.48
30923,-0.48
30924,-0.48
30925,-0.48
30926,-0.48
30927,-0.48
30928,0
30958,0
30959,0.7
30960,0.7
30961,0.7
30962,0.7
30963,0.7
30964,0.7
30965,0.7
30966,0.7
30967,0.7
30968,0.7
30969,0.7
30970,0.7
30971,0.7
30972,0.7
30973,0.7
30974,0.7
30975,0.7
30976,0.7
30977,0
30978,0
30979,0
30980,0
30981,0
30982,0
30983,0
30984,0
30985,0
30986,0
30987,0
30988,0
30989,0
30990,0
30991,0
30992,0
30993,0
30994,0
30995,0
30996,0
30997,0
30998,0
30999,0
31000,0
31001,0
31002,0
31003,0
31004,0
31005,0
31006,0
31007,0
31008,0
31009,0
31010,-0.48
31011,-0.48
31012,-0.48
31013,-0.48
31014,-0.48
31015,-0.48
31016,-0.48
31017,-0.48
31018,-0.48
31019,-0.48
31020,-0.48
31021,-0.48
31022,-0.48
31023,-0.48
31024,-0.48
31025,-0.48
31026,-0.48
31027,-0.48
31028,-0.48
31029,-0.48
31030,-0.48
31031,-0.48
31032,-0.48
31033,-0.48
31034,-0.48
31035,-0.48
31036,-0.48
31037,0
31067,0
31068,0.7
31069,0.7
31070,0.7
31071,0.7
31072,0.7
31073,0.7
31074,0.7
31075,0.7
31076,0.7
31077,0.7
31078,0.7
31079,0.7
31080,0.7
31081,0.7
31082,0.7
31083,0.7
31084,0.7
31085,0.7
31086,0
31087,0.7
31088,0.7
31089,0.7
31090,0.7
31091,0.7
31092,0.7
31093,0.7
31094,0.7
31095,0.7
31096,0.7
31097,0.7
31098,0.7
31099,0.7
31100,0
31101,0
31102,0
31103,0
31104,0
31105,0
31106,0
31107,0
31108,0
31109,0
31110,0
31111,0
31112,0
31113,0
31114,0
31115,0
31116,0
31117,0
31118,0
31119,0
31120,0
31121,0
31122,0
31123,0
31124,0
31125,0
31126,0
31127,0
31128,0
31129,0
31130,0
31131,-0.48
31132,-0.48
31133,-0.48
31134,-0.48
31135,-0.48
31136,-0.48
31137,-0.48
31138,-0.48
31139,-0.48
31140,-0.48
31141,-0.48
31142,-0.48
31143,-0.48
31144,-0.48
31145,-0.48
31146,-0.48
31147,-0.48
31148,-0.48
31149,-0.48
31150,-0.48
31151,-0.48
31152,-0.48
31153,-0.48
31154,-0.48
31155,-0.48
31156,-0.48
31157,-0.48
31158,-0.48
31159,-0.48
31160,-0.48
31161,-0.48
31162,-0.48
31163,-0.48
31164,-0.48
31165,-0.48
31166,-0.48
31167,-0.48
31168,-0.48
31169,-0.48
31170,-0.48
31171,-0.48
31172,-0.48
31173,-0.48
31174,-0.48
31175,-0.48
31176,-0.48
31177,0
31207,0
31208,0.7
31209,0.7
31210,0.7
31211,0.7
31212,0.7
31213,0.7
31214,0.7
31215,0.7
31216,0.7
31217,0.7
31218,0.7
31219,0.7
31220,0.7
31221,0.7
31222,0.7
31223,0.7
31224,0.7
31225,0.7
31226,0.7
31227,0.7
31228,0.7
31229,0.7
31230,0.7
31231,0.7
31232,0.7
31233,0.7
31234,0
31235,0
31236,0
31237,0
31238,0
31239,0
31240,0
31241,0
31242,0
31243,0
31244,0
31245,0
31246,0
31247,0
31248,0
31249,0
31250,0
31251,0
31252,0
31253,0
31254,0
31255,-0.48
31256,-0.48
31257,-0.48
31258,-0.48
31259,-0.48
31260,-0.48
31261,-0.48
31262,-0.48
31263,-0.48
31264,-0.48
31265,-0.48
31266,-0.48
31267,-0.48
31268,-0.48
31269,-0.48
31270,-0.48
31271,-0.48
31272,-0.48
31273,-0.48
31274,-0.48
31275,-0.48
31276,-0.48
31277,-0.48
31278,-0.48
31279,-0.48
31280,-0.48
31281,-0.48
31282,-0.48
31283,-0.48
31284,-0.48
31285,-0.48
31286,-0.48
31287,-0.48
31288,-0.48
31289,-0.48
31290,-0.48
31291,-0.48
31292,-0.48
31293,-0.48
31294,0
31324,0
31325,0.7
31326,0.7
31327,0.7
31328,0.7
31329,0.7
31330,0.7
31331,0.7
31332,0.7
31333,0.7
31334,0.7
31335,0.7
31336,0.7
31337,0.7
31338,0.7
31339,0.7
31340,0.7
31341,0.7
31342,0.7
31343,0.7
31344,0.7
31345,0.7
31346,0.7
31347,0.7
31348,0.7
31349,0.7
31350,0.7
31351,0.7
31352,0.7
31353,0.7
31354,0.7
31355,0.7
31356,0
31357,0
31358,0
31359,0
31360,0
31361,0
31362,0
