time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.012707554338401369,0.04574719561824493
0.05,0.00194478691322173,0.06582976831471905,0.2369871659329886
0.1,0.006457038294445204,0.11386439376215211,0.4099118175437476
0.15000000000000002,0.013272076920847156,0.15728418078504017,0.5662230508261447
0.2,0.022153496781373745,0.1965618794877228,0.7076227661558021
0.25,0.03289316307674055,0.23217023997453964,0.8358128639083428
0.30000000000000004,0.04531121221943257,0.2645820123498303,0.9524952444593892
0.35000000000000003,0.0592560518337043,0.29426994671793616,1.0593718081845702
0.4,0.07458205750639715,0.32192125620634493,1.1589165223428417
0.45,0.09123967576203644,0.3479386616312601,1.2525791818725363
0.5,0.10921547640165176,0.37269000725378787,1.3416840261136365
0.55,0.12843553040428837,0.39648265074655403,1.4273375426875945
0.6000000000000001,0.14884153578179504,0.4195569879913937,1.5104051567690173
0.65,0.17038925459103382,0.44209051036525276,1.59152583731491
0.7000000000000001,0.19304646914001608,0.4642125552986578,1.6711651990751681
0.75,0.21679116539026672,0.48602100472647963,1.7496756170153267
0.8,0.24161169926641873,0.5074725472350959,1.8269011700463453
0.8500000000000001,0.2675048421306514,0.5289377439433608,1.904175878196099
0.9,0.2944712161094362,0.5504958852540949,1.9817851869147416
0.9500000000000001,0.32251577263639825,0.5721893417734586,2.059881630384451
1.0,0.3516490521883829,0.5940413457255705,2.138548844612054
1.05,0.38188504581958643,0.6160389410303118,2.2177401877091225
1.1,0.41323570553190025,0.6381414096606957,2.2973090747785045
1.1500000000000001,0.44570440305107534,0.6602885194636547,2.3770386700691573
1.2000000000000002,0.4792833360255309,0.6824268607503493,2.4567366987012575
1.25,0.5139653696725762,0.7045002614581322,2.536200941249276
1.3,0.5497487331407876,0.7264512499803167,2.6152244999291403
1.35,0.5866276977350974,0.7482588312188109,2.693731792387719
1.4000000000000001,0.6245937321943066,0.7699454184227715,2.7718035063219775
1.4500000000000002,0.6636407984553666,0.7915690053948813,2.8496484194215728
1.5,0.7037664817661761,0.8132016754851135,2.9275260317464085
1.55,0.7449708506917643,0.8349108369210958,3.005679012915945
1.6,0.787257547627707,0.8567549464613329,3.0843178072607986
1.6500000000000001,0.830638358803248,0.8788133811129277,3.16372817200654
1.7000000000000002,0.8751303578293855,0.9011624332296448,3.2441847596267217
1.75,0.9207502353657409,0.923848892794952,3.325856014061827
1.8,0.967514639127497,0.9469065972092457,3.4088637499532846
1.85,1.015442725479888,0.9703689729271621,3.4933283025377837
1.9000000000000001,1.0645571136945642,0.9942551553626302,3.579318559305469
1.9500000000000002,1.114879570286875,1.0185735627007597,3.666864825722735
2.0,1.1664298166896854,1.0433339494889617,3.7560022181602624
2.0500000000000003,1.2192278958813578,1.0685688473949877,3.846847850621956
2.1,1.2732964155363296,1.094299651016955,3.939478743661038
2.15,1.328661336605312,1.1205336776651151,4.033921239594415
2.2,1.3853481653982902,1.1472705843932207,4.130174103815595
2.25,1.443382560382299,1.1745106464883648,4.228238327358113
2.3000000000000003,1.5027917773086523,1.2022433581785483,4.328076089442774
2.35,1.56360171171022,1.230424544736501,4.429528361051403
2.4000000000000004,1.6258332760631793,1.258996722801681,4.532388202086052
2.45,1.6895030835975064,1.287892661426773,4.636413581136383
2.5,1.7546263874769044,1.3170383941752286,4.7413382190308235
2.5500000000000003,1.8212150246800092,1.3463573158704567,4.846886337133644
2.6,1.8892745070623909,1.3757642395045548,4.952751262216397
2.6500000000000004,1.9588050780618902,1.4051919814634455,5.058691133268404
2.7,2.0298065233675806,1.4345970624497193,5.16454942481899
2.75,2.102278285262248,1.46395173490391,5.270226245654076
2.8000000000000003,2.176215935970075,1.49323496818899,5.375645885480364
2.85,2.2516129749386002,1.5224374154606504,5.480774695658342
2.9000000000000004,2.328464062775981,1.5515702647033298,5.585652952931987
2.95,2.4067665594572856,1.5806502929819053,5.690341054734859
3.0,2.486520170720965,1.6096779400252195,5.794840584090791
3.0500000000000003,2.567724077183552,1.638646082197883,5.899125895912379
3.1,2.6503765679307123,1.6675595302349397,6.003214308845783
3.1500000000000004,2.7344753246940012,1.6964185037375221,6.1071066134550795
3.2,2.820017799724304,1.7252067141572165,6.210744170965979
3.25,2.9070001892552018,1.7539069732081018,6.314065103549167
3.3000000000000003,2.9954154866220013,1.7825063422932765,6.417022832255796
3.35,3.0852568865081564,1.8110036342698255,6.519613083371372
3.4000000000000004,3.1765202067504323,1.8394170119795528,6.62190124312639
3.45,3.269201335616334,1.8677562570370991,6.723922525333557
3.5,3.3632955306746255,1.8960323080671215,6.8257163090416375
3.5500000000000003,3.458800174386008,1.9242597287111791,6.927335023360245
3.6,3.55571508204478,1.9524670990170991,7.028881556461557
3.6500000000000004,3.654041030021328,1.980673388487121,7.130424198553636
3.7,3.7537795489227483,2.0088764978259297,7.231955392173347
3.75,3.854929668040833,2.037076539489253,7.333475542161311
3.8000000000000003,3.9574893514794818,2.065290124339192,7.435044447621091
3.85,4.061459849593771,2.093530461522065,7.536709661479434
3.9000000000000004,4.16684392716791,2.1218017697773046,7.638486371198296
3.95,4.2736422707731325,2.1501045294706036,7.7403763060941735
4.0,4.381853529178995,2.1784421124917337,7.842391604970241
4.05,4.491479438919839,2.2068181558509803,7.944545361063529
4.1000000000000005,4.602526083163456,2.2352405145948215,8.046865852541357
4.15,4.7149980578131165,2.263690144904835,8.149284521657407
4.2,4.828895419154516,2.292153696940076,8.251753308984275
4.25,4.944216504195016,2.3206280450599457,8.354260962215804
4.3,5.060960800700618,2.349107273027521,8.456786182899076
4.3500000000000005,5.179128222804563,2.3775686427895497,8.55924711404238
4.4,5.298717542754068,2.4059802780638337,8.661529001029802
4.45,5.41972559846373,2.4343279564511953,8.763580643224303
4.5,5.542149995122828,2.4626209770762326,8.865435517474438
4.55,5.665989914715774,2.490861186133065,8.967100270079035
4.6000000000000005,5.791241839576442,2.519044177877377,9.068559040358558
4.65,5.917900257168154,2.547167464542855,9.169802872354278
4.7,6.045960791007655,2.5752416608037123,9.270869978893364
4.75,6.1754222712402225,2.603280329001099,9.371809184403958
4.800000000000001,6.306285679110575,2.631296973919334,9.472669106109603
4.8500000000000005,6.438550183487877,2.659293156943308,9.57345536499591
4.9,6.572213912681912,2.6872822517172126,9.674216106181966
4.95,6.707276910481785,2.715281361611014,9.77501290179965
5.0,6.843740827888665,2.743300873539518,9.875883144742266
5.050000000000001,6.981607165500774,2.771341485592181,9.976829348131853
5.1000000000000005,7.120876191735373,2.7993995997514896,10.077838559105363
5.15,7.261547707230144,2.827475817880268,10.178912944368966
5.2,7.403623084747728,2.855584034400741,10.280102523842666
5.25,7.547105434921777,2.8837333333745265,10.381440000148295
5.300000000000001,7.691997346231677,2.911924949339408,10.48292981762187
5.3500000000000005,7.838299636190552,2.9401623818549014,10.584584574677645
5.4,7.986012631739629,2.9684499325729035,10.686419757262453
5.45,8.135138314969863,2.9967863965590715,10.788431027612658
5.5,8.285681334365412,3.0251568959258783,10.890564825333163
5.550000000000001,8.43764560621879,3.0535378970772586,10.992736429478132
5.6000000000000005,8.591030719295471,3.0819073580887024,11.09486648911933
5.65,8.745834979016783,3.1102444132846143,11.196879887824611
5.7,8.902056442749709,3.1385217228461473,11.29867820224613
5.75,9.059691108977475,3.1666993435507003,11.400117636782522
5.800000000000001,9.218732512496691,3.1947440271217,11.50107849763812
5.8500000000000005,9.379173236755754,3.222640654794116,11.601506357258819
5.9,9.541006414276845,3.250404365403633,11.70145571545308
5.95,9.704225290256652,3.278054582801511,11.800996498085441
6.0,9.868822727527151,3.305612295308917,11.900204263112101
6.050000000000001,10.034792211847346,3.33311475958759,11.999213134515324
6.1000000000000005,10.202131546516483,3.3606098449977164,12.098195441991779
6.15,10.37084353493089,3.388143018425361,12.1973148663313
6.2,10.54093332351297,3.415746448722388,12.296687215400597
6.25,10.712405478913595,3.443439339734156,12.396381623042963
6.300000000000001,10.885264241674648,3.4712280613293043,12.496421020785496
6.3500000000000005,11.059515576823646,3.4990978320545114,12.596752195396242
6.4,11.235165580667399,3.527015268470495,12.697254966493784
6.45,11.412217200385676,3.5549419361783046,12.797790970241897
6.5,11.590669401180245,3.582851103812687,12.898263973725674
6.550000000000001,11.770518651753516,3.6107246034091416,12.99860857227291
6.6000000000000005,11.951760486164012,3.6385571883878547,13.098805878196277
6.65,12.134390090870841,3.6663573941345042,13.198886618884215
6.7,12.318404278439896,3.694147670575851,13.298931614073064
6.75,12.503803773892061,3.721956342888931,13.399042834400152
6.800000000000001,12.69059187075461,3.749820109986956,13.499352395953043
6.8500000000000005,12.878772756439119,3.7777611227022847,13.599940041728225
6.9,13.06835222185952,3.8057911717894832,13.70084821844214
6.95,13.259337984585578,3.8339072558884943,13.80206612119858
7.0,13.451735883250388,3.8620900908713165,13.90352432713674
7.050000000000001,13.645547496159168,3.89030253894183,14.005089140190588
7.1000000000000005,13.840772895181415,3.9185166438553094,14.106659917879114
7.15,14.037410448180228,3.946714005933542,14.208170421360752
7.2,14.235457096220765,3.9748832848897093,14.309579825602954
7.25,14.4349097248803,4.003014787006718,14.410853233224184
7.300000000000001,14.635764548940152,4.031115930346588,14.512017349247717
7.3500000000000005,14.838019260722392,4.0592057754817,14.61314079173412
7.4,15.04167551121614,4.087293927799262,14.714258140077344
7.45,15.246736406359586,4.115379409971371,14.815365875896937
7.5,15.453203439719612,4.143466818118726,14.916480545227413
7.550000000000001,15.661076720970643,4.171553350459886,15.017592061655591
7.6000000000000005,15.870356039754325,4.199629163118725,15.118664987227408
7.65,16.08103981299896,4.227664590591303,15.219592526128691
7.7,16.29312334586377,4.255616388775194,15.320218999590699
7.75,16.506601227858745,4.283453065516056,15.420431035857803
7.800000000000001,16.721469480489375,4.311162871302793,15.520186336690054
7.8500000000000005,16.937723629340724,4.338741976795181,15.619471116462654
7.9,17.155355846094913,4.366195838052965,15.718305016990675
7.95,17.374355891298872,4.393532006446725,15.816715223208211
8.0,17.594715434570233,4.420771967357533,15.914779082487119
8.05,17.816431613662576,4.447943707332676,16.012597346397637
8.1,18.03950456069953,4.475075035592711,16.110270128133763
8.15,18.26393445484546,4.502199045312514,16.20791656312505
8.200000000000001,18.48972200859172,4.529359077792131,16.305692680051674
8.25,18.716868373352796,4.556592397389396,16.403732630601827
8.3,18.94537656615777,4.583911137027385,16.502080093298584
8.35,19.175252000525695,4.61131309327957,16.60072713580645
8.4,19.406500136768578,4.638792001272206,16.699651204579943
8.450000000000001,19.639125890610586,4.666345973294,16.7988455038584
8.5,19.873134016513657,4.693970119530833,16.898292430311002
8.55,20.10852748163459,4.721658404504922,16.99797025621772
8.6,20.345306475682705,4.749401361209648,17.097844900354733
8.65,20.58347158970421,4.777180514295662,17.197849851464383
8.700000000000001,20.823024672152723,4.804981951182896,17.297935024258425
8.75,21.06396718176678,4.8327967242701035,17.398068207372372
8.8,21.306300747014372,4.860610333779854,17.498197201607475
8.85,21.55002678381333,4.888412327353892,17.598284378474013
8.9,21.795145180470257,4.916207020757288,17.69834527472624
8.950000000000001,22.041654017302072,4.944000689222538,17.798402481201137
9.0,22.289551277979108,4.9717891860968955,17.898441069948824
9.05,22.538835551954474,4.999565271394127,17.99843497701886
9.1,22.78950507089339,5.027325760185606,18.098372736668182
9.15,23.041559563069583,5.055074124094181,18.198266846739052
9.200000000000001,23.295001637234726,5.082807820737351,18.298108154654464
9.25,23.5498328795675,5.1105136474622554,18.39784913086412
9.3,23.806050671497882,5.138171940982169,18.49741898753581
9.35,24.063650123494792,5.165761715139766,18.59674217450316
9.4,24.32262789685326,5.193263856772466,18.69574988438088
9.450000000000001,24.582981136553126,5.220654173806601,18.794355025703762
9.5,24.844703064417278,5.247912482659085,18.892484937572704
9.55,25.107784551632566,5.275043961849754,18.990158262659115
9.600000000000001,25.372218784047753,5.3020785229051475,19.087482682458532
9.65,25.638001917209944,5.329045910330168,19.184565277188607
9.700000000000001,25.905131084576837,5.355974805953034,19.281509301430923
9.75,26.173604126127806,5.382908196534925,19.37846950752573
