time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.016470792868158297,0.05929485432536987
0.05,0.0022240608742069828,0.07249164210012102,0.2609699115604357
0.1,0.0070849582230613625,0.12194425185405416,0.438999306674595
0.15000000000000002,0.01427216370501163,0.1655439674239565,0.5959582827262434
0.2,0.02351091624320621,0.20400613410382665,0.734422082773776
0.25,0.03456222202549346,0.23804609718766337,0.8569659498755882
0.30000000000000004,0.04722285450442167,0.2683792019694653,0.9661651270900751
0.35000000000000003,0.06132535439723913,0.2957207937432329,1.0645948574756385
0.4,0.0767064373830414,0.3195225256888583,1.1502810924798899
0.45,0.09333226023000699,0.345510388189765,1.243837397483154
0.5,0.11122096623409616,0.3700378519738024,1.3321362671056887
0.55,0.13030338100960054,0.393258739046372,1.415731460566939
0.6000000000000001,0.15052159068303556,0.4154696478910291,1.4956907324077047
0.65,0.17183186968993552,0.43694151238497003,1.572989444585892
0.7000000000000001,0.1942032932523629,0.45791543011212493,1.6484955484036499
0.75,0.21761620610482085,0.4786010839861925,1.722963902350293
0.8,0.24205979004535713,0.49914227363525854,1.7969121850869307
0.8500000000000001,0.2675307094090497,0.5196945009124446,1.8709002032848008
0.9,0.29403084686020975,0.5403109971339566,1.9451195896822437
0.9500000000000001,0.3215662640236422,0.5611056894033406,2.019980481852026
1.0,0.3501475380492778,0.5821452716220825,2.0957229778394972
1.05,0.37978633135632817,0.6034064606599329,2.172263258375758
1.1,0.4104936241235064,0.6248852500271951,2.2495869000979023
1.1500000000000001,0.44227494892175795,0.646367741902867,2.3269238708503215
1.2000000000000002,0.47512664959552375,0.6677002850477651,2.4037210261719544
1.25,0.5090426666372867,0.6889403966227527,2.48018542784191
1.3,0.5440192456014019,0.710122761941857,2.556441942990685
1.35,0.5800537619437195,0.7312578917508457,2.6325284103030446
1.4000000000000001,0.6171439235286524,0.7523485716464711,2.708454857927296
1.4500000000000002,0.6552866117535155,0.7733589573480533,2.784092246452992
1.5,0.6944778320556143,0.7942898547358952,2.859443477049223
1.55,0.7347152360322908,0.8152063043311633,2.934742695592188
1.6,0.7759982965171237,0.8361161150621528,3.0100180142237503
1.6500000000000001,0.818328692403741,0.8570997204025357,3.0855589934491285
1.7000000000000002,0.8617108303491396,0.8781857974134111,3.16146887068828
1.75,0.9061512460799899,0.899430831820598,3.237950994554153
1.8,0.9516613673600407,0.9209740193814335,3.315506469773161
1.85,0.998256791590851,0.9428429498509777,3.39423461946352
1.9000000000000001,1.0459551709848263,0.965092225908031,3.4743320132689117
1.9500000000000002,1.0947753670362361,0.9877156161483643,3.5557762181341115
2.0,1.1447369938136978,1.0107494549501035,3.638698037820373
2.0500000000000003,1.1958633088007515,1.03430314453205,3.7234913203153805
2.1,1.2481807778489626,1.0583956173963904,3.8102242226270056
2.15,1.3017177645272902,1.0830838497367101,3.8991018590521564
2.2,1.3565044499592178,1.108383567540393,3.990180843145415
2.25,1.412571714270413,1.1343070049074182,4.083505217666706
2.3000000000000003,1.4699513220095484,1.1608773046579925,4.179158296768773
2.35,1.5286739684727553,1.188028553870287,4.276902793933034
2.4000000000000004,1.5887694312451222,1.2157899570243897,4.376843845287803
2.45,1.6502667410694911,1.2441024359503716,4.478768769421338
2.5,1.7131935769478042,1.2729709991821543,4.582695597055755
2.5500000000000003,1.7775755392070223,1.3023074911865664,4.68830696827164
2.6,1.8434344037487345,1.332047090481919,4.795369525734909
2.6500000000000004,1.9107887941692825,1.3621285263400007,4.9036626948240025
2.7,1.9796522102861709,1.3924081183355352,5.012669226007927
2.75,2.050033229550873,1.422832652252545,5.122197548109162
2.8000000000000003,2.121937571961464,1.4533410441710983,5.2320277590159545
2.85,2.19536692158752,1.4838329408711484,5.341798587136134
2.9000000000000004,2.270318418248559,1.5142269255704117,5.451216932053482
2.95,2.346787623123526,1.5445412694282674,5.5603485699417625
3.0,2.4247710838211787,1.5747971584778409,5.669269770520227
3.0500000000000003,2.504264368010174,1.604934209081963,5.777763152695067
3.1,2.5852614656020867,1.6349496945945456,5.8858189005403645
3.1500000000000004,2.667756765507192,1.6648623016096729,5.993504285794822
