time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.01650010921099059,0.05940039315956612
0.05,0.0022223736604658137,0.07322175095632005,0.2635983034427522
0.1,0.007161722993202411,0.12354291808014592,0.4447545050885253
0.15000000000000002,0.014491356953125065,0.16810093710347454,0.6051633735725084
0.2,0.023920980340749073,0.20753313454731223,0.747119284370324
0.25,0.03519669380218975,0.24247683693266528,0.872916612957595
0.30000000000000004,0.04810099382916244,0.2735693707805401,0.9848497348099444
0.35000000000000003,0.06245277275898254,0.3014480626119447,1.0852130254030008
0.4,0.07807630579363771,0.32704432601369515,1.1773595736493025
0.45,0.09491307888739275,0.3508948774291043,1.2632215587447755
0.5,0.11296100169949314,0.3735114231843104,1.3446411234635176
0.55,0.13215433675529278,0.3953123438989212,1.4231244380361165
0.6000000000000001,0.15244510729440477,0.41662633386356646,1.4998548019088394
0.65,0.173800118282007,0.43769706489748916,1.575709433630961
0.7000000000000001,0.19620100660297551,0.45869292109387516,1.6512945159379506
0.75,0.219642481086027,0.4797265229293928,1.727015482545814
0.8,0.2441275796089525,0.5006700982547071,1.8024123537169456
0.8500000000000001,0.2696642208512716,0.5218451643967462,1.8786425918282865
0.9,0.29626507889637926,0.5432865150107015,1.9558314540385253
0.9500000000000001,0.3239471057504264,0.5649878172692808,2.0339561421694112
1.0,0.35272830933846744,0.5869050010611538,2.112858003820154
1.05,0.38262380540372526,0.6089660492394656,2.1922777772620763
1.1,0.4136378470768453,0.6310986981319079,2.2719553132748684
1.1500000000000001,0.44576225335438846,0.6532309084509996,2.351631270423599
1.2000000000000002,0.4789886307906751,0.6752903938442125,2.431045417839165
1.25,0.5133116189356597,0.6972145583994351,2.5099724102379666
1.3,0.548724644900981,0.7189765919591089,2.5883157310527922
1.35,0.5852214751295588,0.7405883090586831,2.6661179126112593
1.4000000000000001,0.6227977564711057,0.7621023055727254,2.7435683000618116
1.4500000000000002,0.6614501602664605,0.7836025461942854,2.8209691662994274
1.5,0.7011762717637262,0.8051671782834766,2.8986018418205157
1.55,0.7419783661009114,0.8268697377432153,2.976731055875575
1.6,0.7838659078724918,0.8487955045109492,3.0556638162394174
1.6500000000000001,0.8268539513563596,0.8710215814123459,3.135677693084445
1.7000000000000002,0.87096159841463,0.8936255321207285,3.2170519156346224
1.75,0.9162116388122388,0.9166814822186691,3.300053335987209
1.8,0.9626293239650443,0.9402552507172754,3.3849189025821915
1.85,1.010241522912478,0.9643848273418223,3.4717853784305603
1.9000000000000001,1.059074593843979,0.9890881999051588,3.560717519658572
1.9500000000000002,1.1091552625649084,1.0143774180631229,3.6517587050272424
2.0,1.1605138981211436,1.04025713032436,3.7449256691676958
2.0500000000000003,1.2131820200990167,1.066722404688491,3.8402006568785683
2.1,1.2671887209100043,1.0937597379769062,3.9375350567168623
2.15,1.3225602572849957,1.121342706413519,4.0368337430886685
2.2,1.379322167034815,1.1494265885242174,4.137935718687183
2.25,1.4374997872244895,1.1779556969074414,4.24064050886679
2.3000000000000003,1.4971150356072398,1.2068506255288567,4.344662251903884
2.35,1.5581855542751162,1.2360242322946966,4.449687236260908
2.4000000000000004,1.6207246149714238,1.2654002978620635,4.555441072303429
2.45,1.684739909557094,1.2949039716510202,4.661654297943673
2.5,1.7502340168868336,1.3244658969850887,4.76807722914632
2.5500000000000003,1.8172066631285566,1.3540233594841633,4.874484094142988
2.6,1.8856552703639653,1.383541016229865,4.980747658427513
2.6500000000000004,1.955575816610939,1.4130047273363653,5.086817018410915
2.7,2.026965430225589,1.4424130349984536,5.192686925994433
2.75,2.0998218004585922,1.4717838524830809,5.298421868939092
2.8000000000000003,2.17414329545846,1.5011395825977736,5.404102497351985
2.85,2.249929876421757,1.5304986056469716,5.509794980329098
2.9000000000000004,2.3271833613097894,1.5598677866582948,5.615524031969861
2.95,2.4059060205642475,1.5892496640061704,5.721298790422214
3.0,2.486099163402605,1.618637194828127,5.827093901381257
3.0500000000000003,2.5677639901806635,1.648015814372335,5.932856931740406
3.1,2.6508998250517344,1.6773652473081677,6.038514890309404
3.1500000000000004,2.7355032649580826,1.7066544719635668,6.14395609906884
3.2,2.8215694055270437,1.735861824945908,6.2491025698052685
3.25,2.9090932312975566,1.7649724795844217,6.353900926503918
3.3000000000000003,2.998070107605815,1.793975734088233,6.4583126427176385
3.35,3.0884943539780636,1.8228663978096176,6.562319032114623
3.4000000000000004,3.1803592394532485,1.8516449408215325,6.665921786957517
3.45,3.273658649442504,1.8803235958135853,6.7691649449289075
3.5,3.368389186028364,1.9089147470263976,6.872093089295031
3.5500000000000003,3.464548353431691,1.9374330317564903,6.974758914323365
3.6,3.5621317548046147,1.965889082970238,7.077200698692857
3.6500000000000004,3.661135725566537,1.994295827451924,7.1794649788269265
3.7,3.761558240665996,2.022667257953702,7.281602128633328
3.75,3.8633981598529754,2.05100923654429,7.383633251559444
3.8000000000000003,3.9666549261081423,2.07932254670097,7.485561168123493
3.85,4.071327731528671,2.1076064033523396,7.5873830520684225
3.9000000000000004,4.177415187666951,2.1358700855930612,7.6891323081350205
3.95,4.284915763229749,2.1641192238587235,7.790829205891405
4.0,4.393828483254785,2.1923472340673724,7.892450042642541
4.05,4.5041520083379885,2.2205584015300497,7.994010245508179
4.1000000000000005,4.615885121556704,2.2487556699292295,8.095520411745227
4.15,4.729027435426939,2.276948894466813,8.197016020080527
4.2,4.8435793116099095,2.305149081197867,8.298536692312322
4.25,4.959541100378799,2.3333591261723137,8.400092854220329
4.3,5.076912438744863,2.3615802421639596,8.501688871790254
4.3500000000000005,5.195694550403322,2.3898092916981257,8.603313450113253
4.4,5.315889246437624,2.4180395105415924,8.704942237949734
4.45,5.43749742102495,2.4462654771570445,8.80655571776536
4.5,5.560519293325295,2.4744894982361587,8.908162193650172
4.55,5.684952960617189,2.5027090721843286,9.009752659863583
4.6000000000000005,5.810796775327944,2.5309269294444916,9.11133694600017
4.65,5.938049813895695,2.5591465589018165,9.21292761204654
4.7,6.066711482100035,2.5873703902441356,9.314533404878889
4.75,6.196783634025826,2.6156151214724805,9.41621443730093
4.800000000000001,6.328269276055858,2.643893878321708,9.518017961958149
4.8500000000000005,6.461169700833166,2.6722182994309973,9.61998587795159
4.9,6.59548620066244,2.700590421510083,9.722125517436298
4.95,6.731221375933447,2.7289946750570975,9.824380830205552
5.0,6.868377362845713,2.7574116182961386,9.9266818258661
5.050000000000001,7.006955998549846,2.7858129952097173,10.028926782754983
5.1000000000000005,7.14695729238894,2.814173555701189,10.13102480052428
5.15,7.288378279623368,2.8424750302857595,10.232910109028735
5.2,7.431213968126368,2.870703663302605,10.33453318788938
5.25,7.575457871967542,2.898838812307741,10.435819724307867
5.300000000000001,7.721103656408796,2.9268710301760414,10.53673570863375
5.3500000000000005,7.868146444601485,2.9548025712480843,10.637289256493103
5.4,8.016582684616507,2.9826446237569835,10.73752064552514
5.45,8.166409246353318,3.0104170227984755,10.837501282074513
5.5,8.317623031350058,3.03813777875724,10.937296003526065
5.550000000000001,8.470220916069653,3.065816689046171,11.036940080566216
5.6000000000000005,8.624200911180907,3.093464757622348,11.136473127440453
5.65,8.779563019620287,3.121087417772456,11.235914703980841
5.7,8.936307300396946,3.1486809953709813,11.335251583335532
5.75,9.094432830636501,3.17625629905706,11.434522676605416
5.800000000000001,9.253938113084113,3.203832233746641,11.533796041487907
5.8500000000000005,9.414821475376398,3.2314204207821073,11.633113514815587
5.9,9.577083082492457,3.2590384150669585,11.732538294241051
5.95,9.740724225898663,3.286693772452812,11.832097580830123
6.0,9.905745762539395,3.314391465462937,11.931809275666573
6.050000000000001,10.07215219886595,3.3421419544537927,12.031711036033654
6.1000000000000005,10.23994941633741,3.3699442289758954,12.131799224313223
6.15,10.409139662291285,3.397784004123067,12.23202241484304
6.2,10.579724523524986,3.4256428386719513,12.332314219219025
6.25,10.751704092624346,3.4534866121473695,12.432551803730531
6.300000000000001,10.925076003020273,3.4812880100397035,12.532636836142933
6.3500000000000005,11.09983823363153,3.509022672410677,12.632481620678437
6.4,11.275986733900448,3.536666610938135,12.731999799377286
6.45,11.453515257421362,3.5642231878141826,12.831203476131057
6.5,11.632418721837517,3.591709920908179,12.930155715269445
6.550000000000001,11.81269212605189,3.619138824603339,13.028899768572021
