time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.0,0.0,0.0
0.1,0.0,0.0,0.0
0.15000000000000002,0.0,0.0,0.0
0.2,0.0,0.0,0.0
0.25,0.0,0.0,0.0
0.30000000000000004,0.0,0.0,0.0
0.35000000000000003,0.0,0.0,0.0
0.4,0.0,0.0,0.0
0.45,0.0,0.0,0.0
0.5,0.0,0.0,0.0
0.55,0.0,0.0,0.0
0.6000000000000001,0.0,0.0,0.0
0.65,0.0,0.0,0.0
0.7000000000000001,0.0,0.0,0.0
0.75,0.0,0.0,0.0
0.8,0.0,0.0,0.0
0.8500000000000001,0.0,0.0,0.0
0.9,0.0,0.0,0.0
0.9500000000000001,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.05,0.0,0.0,0.0
1.1,0.0,0.0,0.0
1.1500000000000001,0.0,0.0,0.0
1.2000000000000002,0.0,0.0,0.0
1.25,0.0,0.0,0.0
1.3,0.0,0.0,0.0
1.35,0.0,0.0,0.0
1.4000000000000001,0.0,0.0,0.0
1.4500000000000002,0.0,0.0,0.0
1.5,0.0,0.0,0.0
1.55,0.0,0.0,0.0
1.6,0.0,0.0,0.0
1.6500000000000001,0.0,1.1885262382871842e-05,4.2786944578338635e-05
1.7000000000000002,0.0,7.360307283886354e-05,0.00026497106221990877
1.75,0.0,0.00019474262584586897,0.0007010734530451283
1.8,0.0,0.0002855360607722637,0.0010279298187801495
1.85,0.0,0.00020100716619269568,0.0007236257982937045
1.9000000000000001,0.0,-0.00019728598620326224,-0.0007102295503317441
1.9500000000000002,0.0,-0.001014499472068624,-0.0036521980994470467
2.0,-4.209363760600413e-06,-0.0022540153120947713,-0.008114455123541177
2.0500000000000003,-3.378492185819807e-05,-0.0037694207463326765,-0.013569914686797635
2.1,-0.00012616134427925098,-0.0052220262612494685,-0.01879929454049809
2.15,-0.0003014843354795518,-0.006085403694824084,-0.021907453301366703
2.2,-0.0005338943795086728,-0.005631633492469593,-0.020273880572890538
2.25,-0.0007481094560034022,-0.0029207449414407555,-0.01051468178918672
2.3000000000000003,-0.0008128966394571159,0.0031333017583556155,0.011279886330080216
2.35,-0.0005378286385348493,0.013530638668970437,0.048710299208293575
2.4000000000000004,0.0003179565294170305,0.02901209867793049,0.10444355524054977
2.45,0.002031317653408329,0.04983294058313243,0.17939858609927675
2.5,0.004900789472873228,0.07571435206208847,0.2725716674235185
2.5500000000000003,0.009225887735178077,0.10597126958981089,0.3814965705233192
2.6,0.015261042337180529,0.13957033564824944,0.502453208333698
2.6500000000000004,0.023159255061446414,0.17517171896756262,0.6306181882832255
2.7,0.03296048403919839,0.21137006028117655,0.7609322170122356
2.75,0.04461313619154521,0.2468256484168896,0.8885723343008025
2.8000000000000003,0.058004626810326386,0.28046980962417056,1.0096913146470141
2.85,0.07299678820640623,0.31152870454420184,1.1215033363591267
2.9000000000000004,0.08943628246687331,0.3397124149997766,1.2229646939991958
2.95,0.10716424660337201,0.36524619072928494,1.3148862866254258
3.0,0.12605026342764608,0.38867444050972877,1.3992279858350236
3.0500000000000003,0.14600626603343314,0.41052113885351704,1.4778760998726614
3.1,0.1669837425507917,0.43128364428571564,1.5526211194285764
3.1500000000000004,0.18896293802931405,0.4514034806071535,1.6250525301857528
