time_s,dist_m,velocity_mps,velocity_kmh
0.0,0.0,0.0,0.0
0.05,0.0,0.0,0.0
0.1,0.0,0.0,0.0
0.15000000000000002,0.0,0.0,0.0
0.2,0.0,0.0,0.0
0.25,0.0,0.0,0.0
0.30000000000000004,0.0,0.0,0.0
0.35000000000000003,0.0,0.0,0.0
0.4,0.0,0.0,0.0
0.45,0.0,0.0,0.0
0.5,0.0,0.0,0.0
0.55,0.0,0.0,0.0
0.6000000000000001,0.0,0.0,0.0
0.65,0.0,0.0,0.0
0.7000000000000001,0.0,0.0,0.0
0.75,0.0,0.0,0.0
0.8,0.0,0.0,0.0
0.8500000000000001,0.0,0.0,0.0
0.9,0.0,0.0,0.0
0.9500000000000001,0.0,0.0,0.0
1.0,0.0,0.0,0.0
1.05,0.0,0.0,0.0
1.1,0.0,0.0,0.0
1.1500000000000001,0.0,0.0,0.0
1.2000000000000002,0.0,0.0,0.0
1.25,0.0,0.0,0.0
1.3,0.0,0.0,0.0
1.35,0.0,9.009736348457448e-06,3.243505085444682e-05
1.4000000000000001,0.0,7.490207058996478e-05,0.0002696474541238732
1.4500000000000002,0.0,0.00020560700711230062,0.0007401852256042822
1.5,0.0,0.00030179137133016864,0.001086448936788607
1.55,0.0,0.00021620505980738953,0.0007783382153066024
1.6,0.0,-0.00020166767711673624,-0.0007260036376202505
1.6500000000000001,0.0,-0.001050235322791898,-0.003780847162050833
1.7000000000000002,-3.190948290078657e-06,-0.0023425304424868265,-0.008433109592952575
1.75,-3.23778885324232e-05,-0.0039361644511304045,-0.014170192024069456
1.8,-0.000128578566437011,-0.0054804021000497485,-0.019729447560179095
1.85,-0.00031152389186173894,-0.006360995370991866,-0.022899583335570718
1.9000000000000001,-0.000553836073196607,-0.005744593296213681,-0.020680535866369254
1.9500000000000002,-0.000776074221827649,-0.002656639515375833,-0.009563902255352998
2.0,-0.0008422836470367964,0.003925382440213044,0.014131376784766957
2.0500000000000003,-0.0005544796375828008,0.014929850315283738,0.053747461135021456
2.1,0.0003450237995876053,0.03100143729502936,0.11160517426210569
2.15,0.002154430213190432,0.052281209499708554,0.1882123541989508
2.2,0.005174906223066399,0.07835078287944441,0.2820628183659999
2.25,0.00967101000400505,0.10837341224870291,0.3901442840953305
2.3000000000000003,0.01584489033910944,0.14113130431660004,0.5080726955397602
2.35,0.023810974168243834,0.17518750070176017,0.6306750025263367
2.4000000000000004,0.03358029958262772,0.20905515551544798,0.7525985598556127
2.45,0.045070893732547544,0.24145356300794957,0.8692328268286185
2.5,0.05813817665733564,0.27144950500728876,0.9772182180262395
2.5500000000000003,0.0726119233926391,0.2986209974930886,1.075035590975119
2.6,0.08831794672373834,0.32300466021921104,1.1628167767891597
2.6500000000000004,0.10510202404913095,0.3450242184297271,1.2420871863470175
2.7,0.12285684269209353,0.3653511807297672,1.315264250627162
2.75,0.1415325532166809,0.3847343573181058,1.385043686345181
2.8000000000000003,0.1611303751192086,0.4038742333359875,1.453947240009555
2.85,0.18169126721106588,0.4233543404222365,1.5240756255200516
2.9000000000000004,0.20327364536723835,0.443536797954201,1.5967324726351235
2.95,0.22592685114321942,0.4645896218436225,1.672522638637041
3.0,0.24968390202259863,0.48645753538268227,1.7512471273776562
